row_id,winners
321,b1|b2|b3|b4
322,b4
323,b4
324,b4
325,b4
326,b3
327,b4
328,b1|b2|b3|b4
329,b4
330,b2|b3|b4
331,b0|b1
332,b4
333,b4
334,b4
335,b0|b1
336,b3|b4
337,b3|b4
338,b3|b4
339,b3|b4
340,b2|b3|b4
341,b4
342,b1|b3|b4
343,b4
344,b3|b4
345,b4
346,b0|b1|b2|b3
347,b4
348,b0|b1|b2|b3|b4
349,b4
350,b3|b4
351,b4
352,b4
353,b4
354,b3|b4
355,b1|b2|b3
356,b2|b3|b4
357,b0|b1|b2
358,b4
359,b4
360,b4
361,b3|b4
362,b3|b4
363,b4
364,b3|b4
365,b4
366,b4
367,b3|b4
368,b2|b3|b4
369,b3|b4
370,b1|b2|b3|b4
371,b4
372,b4
373,b4
374,b3
375,b4
376,b3|b4
377,b3|b4
378,b4
379,b4
380,b3
381,b4
382,b3|b4
383,b4
384,b1
385,b4
386,b3|b4
387,b4
388,b4
389,b4
390,b4
391,b4
392,b3|b4
393,b4
394,b4
395,b4
396,b4
397,b3|b4
398,b4
399,b3|b4
400,b3|b4
401,b4
402,b4
403,b2|b3|b4
404,b1|b2|b3|b4
405,b1|b2|b3|b4
406,b2|b3|b4
407,b1|b2|b3|b4
408,b1|b2|b3|b4
409,b4
410,b4
411,b1|b2|b3|b4
412,b0|b1|b2
413,b1|b2|b3|b4
414,b2|b3|b4
415,b2|b3|b4
416,b1
417,b3|b4
418,b3|b4
419,b4
420,b2|b4
421,b2
422,b4
423,b4
424,b4
425,b4
426,b2|b4
427,b3|b4
428,b4
429,b4
430,b1|b2|b3|b4
431,b4
432,b4
433,b4
434,b3|b4
435,b2|b3|b4
436,b2|b3|b4
437,b3|b4
438,b2|b3|b4
439,b1|b2|b3|b4
440,b4
441,b4
442,b2|b3|b4
443,b2|b3|b4
444,b4
445,b1|b3
446,b3
447,b0|b1|b2|b3|b4
448,b3|b4
449,b4
450,b4
451,b4
452,b3
453,b4
454,b2|b3|b4
455,b4
456,b3
457,b3|b4
458,b1|b2|b3|b4
459,b4
460,b1|b2|b3|b4
461,b3
462,b4
463,b2|b3|b4
464,b4
465,b3|b4
466,b4
467,b4
468,b3|b4
469,b2|b3
470,b2|b3|b4
471,b4
472,b4
473,b1|b2|b3|b4
474,b3|b4
475,b2|b3|b4
476,b1|b2|b3|b4
477,b2|b3|b4
478,b1|b2|b3|b4
479,b3|b4
480,b2|b3|b4
481,b4
482,b3|b4
483,b0
484,b4
485,b4
486,b4
487,b4
488,b4
489,b3|b4
490,b4
491,b3|b4
492,b2|b3|b4
493,b4
494,b4
495,b4
496,b4
497,b4
498,b4
499,b2|b3|b4
500,b4
501,b4
502,b4
503,b3|b4
504,b4
505,b4
506,b4
507,b4
508,b4
509,b4
510,b4
511,b4
512,b2|b3|b4
513,b3|b4
514,b4
515,b1|b2|b3|b4
516,b4
517,b4
518,b3|b4
519,b3|b4
520,b3|b4
521,b4
522,b4
523,b4
524,b1|b3
525,b4
526,b3|b4
527,b3|b4
528,b0|b1|b2|b3|b4
529,b4
530,b4
531,b0|b1|b2|b3|b4
532,b1
533,b4
534,b0
535,b3|b4
536,b2|b4
537,b4
538,b2|b3|b4
539,b3|b4
540,b3|b4
541,b4
542,b4
543,b2|b3|b4
544,b4
545,b4
546,b4
547,b4
548,b4
549,b4
550,b4
551,b4
552,b3|b4
553,b2|b3|b4
554,b2|b3|b4
555,b4
556,b3|b4
557,b4
558,b4
559,b4
560,b4
561,b3|b4
562,b4
563,b4
564,b2|b3|b4
565,b4
566,b4
567,b3|b4
568,b4
569,b4
570,b4
571,b4
572,b2|b3|b4
573,b3|b4
574,b4
575,b2|b3|b4
576,b3|b4
577,b4
578,b3|b4
579,b4
580,b4
581,b2|b3|b4
582,b3|b4
583,b4
584,b4
585,b4
586,b1|b2|b3|b4
587,b0|b1|b2|b3|b4
588,b4
589,b0|b1|b2|b3
590,b4
591,b1|b3|b4
592,b4
593,b4
594,b3
595,b2|b3
596,b2|b3|b4
597,b4
598,b3
599,b4
600,b1|b2|b3|b4
601,b2|b3|b4
602,b4
603,b4
604,b0|b1|b2|b3|b4
605,b2|b3|b4
606,b2|b3|b4
607,b2|b3|b4
608,b4
609,b4
610,b3|b4
611,b3|b4
612,b2
613,b4
614,b4
615,b4
616,b2|b3|b4
617,b3|b4
618,b4
619,b2|b3
620,b4
621,b4
622,b4
623,b2
624,b3|b4
625,b4
626,b4
627,b4
628,b4
629,b4
630,b4
631,b2|b3|b4
632,b4
633,b3|b4
634,b2|b3|b4
635,b4
636,b4
637,b4
638,b4
639,b1|b3
640,b4
641,b4
642,b4
643,b4
644,b1|b2|b3|b4
645,b4
646,b3|b4
647,b4
648,b3
649,b4
650,b3|b4
651,b4
652,b4
653,b4
654,b4
655,b2|b3|b4
656,b1|b2|b3|b4
657,b4
658,b4
659,b4
660,b2|b3|b4
661,b2|b3|b4
662,b4
663,b2|b3|b4
664,b2|b3|b4
665,b4
666,b4
667,b3|b4
668,b4
669,b2|b3|b4
670,b4
671,b0
672,b3|b4
673,b2
674,b3|b4
675,b3|b4
676,b3|b4
677,b4
678,b4
679,b4
680,b3|b4
681,b4
682,b1
683,b3|b4
684,b3|b4
685,b4
686,b3|b4
687,b3|b4
688,b3|b4
689,b0|b1|b2|b3|b4
690,b4
691,b1|b2|b3|b4
692,b2|b3|b4
693,b4
694,b4
695,b1|b3|b4
696,b4
697,b3|b4
698,b1|b2|b3|b4
699,b4
700,b0|b1|b2|b3
701,b4
702,b3|b4
703,b4
704,b4
705,b4
706,b3|b4
707,b2|b4
708,b3
709,b3|b4
710,b1|b2|b3|b4
711,b4
712,b3|b4
713,b4
714,b4
715,b4
716,b2|b3|b4
717,b2|b4
718,b2|b3
719,b0
720,b3|b4
721,b4
722,b0|b1|b2|b3|b4
723,b4
724,b2|b3|b4
725,b1|b2|b3|b4
726,b4
727,b4
728,b4
729,b2|b3|b4
730,b4
731,b4
732,b4
733,b0|b1|b2|b3
734,b2|b3|b4
735,b4
736,b3|b4
737,b4
738,b4
739,b4
740,b2|b4
741,b4
742,b3|b4
743,b4
744,b2|b3|b4
745,b0|b1|b2|b3|b4
746,b0|b1|b2|b3|b4
747,b4
748,b3|b4
749,b4
750,b4
751,b4
752,b4
753,b4
754,b4
755,b4
756,b1|b2|b3|b4
757,b4
758,b4
759,b1|b2|b3|b4
760,b0|b2
761,b1|b2|b3|b4
762,b4
763,b3|b4
764,b2|b4
765,b3|b4
766,b1|b2|b3|b4
767,b4
768,b4
769,b1|b2|b3|b4
770,b4
771,b1|b2|b3|b4
772,b0|b1|b2|b3|b4
773,b4
774,b2|b3|b4
775,b4
776,b4
777,b2
778,b4
779,b3|b4
780,b4
781,b1|b2|b3
782,b3|b4
783,b4
784,b2|b3|b4
785,b1|b2|b3|b4
786,b4
787,b4
788,b3|b4
789,b4
790,b3|b4
791,b4
792,b2|b3|b4
793,b2|b3|b4
794,b4
795,b4
796,b2|b3|b4
797,b0|b1|b2|b3|b4
798,b3|b4
799,b2|b4
