row_id,winners
640,b1|b2|b3
641,b0|b1|b2|b3|b4
642,b3|b4
643,b2|b3|b4
644,b4
645,b2|b3|b4
646,b3|b4
647,b2|b3|b4
648,b2|b3|b4
649,b2|b4
650,b4
651,b2|b4
652,b2|b3|b4
653,b2
654,b2|b3|b4
655,b3
656,b3|b4
657,b0|b1|b2|b3|b4
658,b0|b2|b3|b4
659,b0|b1|b2|b3|b4
660,b0|b1|b2|b3|b4
661,b3
662,b0|b1|b2|b3|b4
663,b3|b4
664,b2|b4
665,b1|b2|b3|b4
666,b0|b2|b3|b4
667,b4
668,b0|b1|b2|b3|b4
669,b2|b3|b4
670,b4
671,b0|b1|b2|b3|b4
672,b1|b2|b3|b4
673,b4
674,b0|b1|b2|b3|b4
675,b3|b4
676,b0|b1|b2|b3|b4
677,b3|b4
678,b0|b1|b2|b3|b4
679,b0|b1|b2|b3|b4
680,b2|b3|b4
681,b2|b3|b4
682,b2
683,b0|b1|b2|b3|b4
684,b3
685,b0|b1|b2|b3|b4
686,b2|b3|b4
687,b4
688,b4
689,b4
690,b4
691,b3|b4
692,b4
693,b0|b1|b2|b3|b4
694,b3|b4
695,b0|b1|b2|b3|b4
696,b2|b3|b4
697,b4
698,b1|b2|b3|b4
699,b3
700,b0|b1|b2|b3|b4
701,b3|b4
702,b2|b4
703,b4
704,b4
705,b3|b4
706,b2|b3|b4
707,b2|b3|b4
708,b4
709,b4
710,b2|b3|b4
711,b0|b1|b2|b3|b4
712,b2|b3|b4
713,b0|b1|b2|b3
714,b2|b3|b4
715,b4
716,b0|b1|b2|b3|b4
717,b1|b2|b3|b4
718,b0|b1|b2|b3|b4
719,b2|b3|b4
720,b2|b3|b4
721,b2|b3|b4
722,b4
723,b2|b3|b4
724,b4
725,b2|b3|b4
726,b2|b3|b4
727,b3|b4
728,b1|b3|b4
729,b4
730,b4
731,b2|b4
732,b4
733,b3|b4
734,b2|b3|b4
735,b0|b2|b3|b4
736,b2|b3
737,b3|b4
738,b2|b3|b4
739,b3|b4
740,b2|b3|b4
741,b2|b3|b4
742,b2|b3|b4
743,b0|b1|b2|b3|b4
744,b4
745,b2|b3|b4
746,b2|b3|b4
747,b2|b3|b4
748,b4
749,b2|b3|b4
750,b1|b2|b3|b4
751,b4
752,b2|b4
753,b1|b2|b3|b4
754,b4
755,b3|b4
756,b2|b4
757,b0|b1|b2|b3|b4
758,b1|b2|b3|b4
759,b3|b4
760,b4
761,b4
762,b2|b3|b4
763,b2|b3|b4
764,b2|b4
765,b3
766,b3|b4
767,b4
768,b0|b1|b2|b3|b4
769,b2|b3|b4
770,b2|b3|b4
771,b4
772,b3|b4
773,b3|b4
774,b0|b1|b2|b3|b4
775,b2|b3|b4
776,b1|b4
777,b2|b4
778,b2
779,b0|b1|b2|b3|b4
780,b1|b2|b3|b4
781,b3|b4
782,b0|b1|b2|b3|b4
783,b2|b3|b4
784,b2|b3
785,b2|b3|b4
786,b0|b2|b3|b4
787,b2|b3|b4
788,b0|b1|b2|b3|b4
789,b3|b4
790,b4
791,b0|b2|b3|b4
792,b1|b2|b3|b4
793,b0|b1|b2|b3|b4
794,b3|b4
795,b3|b4
796,b2|b3|b4
797,b1|b2|b3|b4
798,b2|b3|b4
799,b0|b1|b2|b3|b4
800,b0|b1|b2|b3|b4
801,b3|b4
802,b0|b2|b3|b4
803,b2|b3|b4
804,b3|b4
805,b4
806,b2|b3|b4
807,b0|b2|b4
808,b3|b4
809,b4
810,b2|b3|b4
811,b3
812,b4
813,b4
814,b1|b2|b3
815,b2|b3|b4
816,b2|b3|b4
817,b1|b2|b4
818,b2|b3|b4
819,b1|b2|b3|b4
820,b0|b3|b4
821,b2|b3|b4
822,b3|b4
823,b2|b4
824,b3|b4
825,b2|b3|b4
826,b1|b2|b3|b4
827,b3|b4
828,b0|b1|b2|b3|b4
829,b0|b1|b2|b3|b4
830,b1|b2|b3|b4
831,b0|b1|b2|b3|b4
832,b3|b4
833,b0|b1|b2|b3|b4
834,b2|b3|b4
835,b0|b3|b4
836,b2|b3|b4
837,b2|b3|b4
838,b3|b4
839,b2|b3|b4
840,b3|b4
841,b3|b4
842,b2
843,b2|b3|b4
844,b0|b2|b3|b4
845,b4
846,b4
847,b1|b2|b3|b4
848,b3|b4
849,b0|b1|b2|b3|b4
850,b1|b2|b3|b4
851,b4
852,b1|b2|b3|b4
853,b3|b4
854,b2|b3|b4
855,b0|b2|b3|b4
856,b2|b3|b4
857,b1|b2
858,b2
859,b2|b3|b4
860,b2|b3|b4
861,b3
862,b2|b3
863,b2|b4
864,b2|b3|b4
865,b4
866,b2|b3|b4
867,b2|b3|b4
868,b3|b4
869,b4
870,b3|b4
871,b2|b3|b4
872,b3
873,b1|b3|b4
874,b2|b3|b4
875,b3|b4
876,b0|b2|b3|b4
877,b4
878,b4
879,b3|b4
880,b2|b4
881,b2|b3|b4
882,b4
883,b2|b3|b4
884,b3|b4
885,b0|b1|b2|b3|b4
886,b0|b2|b4
887,b2|b4
888,b2|b3|b4
889,b0|b1|b2|b3|b4
890,b0|b1|b2|b3|b4
891,b2|b3|b4
892,b4
893,b2|b3|b4
894,b2
895,b4
896,b4
897,b4
898,b2|b3|b4
899,b2|b3|b4
900,b0|b1|b2|b3|b4
901,b2|b3|b4
902,b1|b2|b3|b4
903,b4
904,b4
905,b2|b3|b4
906,b4
907,b0|b1|b2|b3|b4
908,b3
909,b3|b4
910,b2|b4
911,b1|b2|b3
912,b3|b4
913,b3
914,b3|b4
915,b4
916,b0|b2|b3|b4
917,b4
918,b2|b3|b4
919,b0|b1|b2|b3|b4
920,b4
921,b2|b3|b4
922,b2|b3|b4
923,b3|b4
924,b2|b3|b4
925,b0|b1|b2|b3|b4
926,b0|b1|b2|b3|b4
927,b4
928,b1|b2|b3|b4
929,b1|b2|b3|b4
930,b2|b3|b4
931,b3|b4
932,b0|b2|b4
933,b2|b3|b4
934,b2|b4
935,b3|b4
936,b0|b1|b2|b3|b4
937,b2|b3|b4
938,b1|b2|b3|b4
939,b2|b4
940,b2|b3|b4
941,b0|b1|b2|b3|b4
942,b0|b1|b2|b3|b4
943,b3|b4
944,b0|b1|b2|b3|b4
945,b4
946,b3|b4
947,b0|b1|b2|b3|b4
948,b2|b3|b4
949,b4
950,b4
951,b0|b1|b2|b3|b4
952,b2|b3|b4
953,b4
954,b4
955,b3|b4
956,b0|b1|b2|b3|b4
957,b0|b1|b2|b3|b4
958,b0|b1|b2|b3|b4
959,b3
960,b0|b1|b2|b3|b4
961,b3|b4
962,b2|b3|b4
963,b3|b4
964,b1|b2|b3|b4
965,b0|b1|b2|b3|b4
966,b3|b4
967,b3|b4
968,b1|b2|b4
969,b2|b3|b4
970,b0|b1|b2|b3|b4
971,b0|b1|b2|b3|b4
972,b4
973,b4
974,b0|b1|b2|b3|b4
975,b1|b2|b3|b4
976,b4
977,b2
978,b0|b2|b3|b4
979,b0|b1|b2|b3|b4
980,b2|b3|b4
981,b3|b4
982,b4
983,b2|b3|b4
984,b0|b1|b2|b3|b4
985,b0|b1|b2|b3|b4
986,b2|b3|b4
987,b3|b4
988,b4
989,b3|b4
990,b4
991,b0|b1|b2|b3|b4
992,b4
993,b3|b4
994,b4
995,b3|b4
996,b0|b1|b2|b3|b4
997,b4
998,b0|b1|b2|b3|b4
999,b1|b2|b3|b4
1000,b2|b3|b4
1001,b1|b2|b3|b4
1002,b1|b2|b3
1003,b2|b3|b4
1004,b0|b1|b2|b3|b4
1005,b3|b4
1006,b1|b2|b3|b4
1007,b1|b2|b3|b4
1008,b0|b1|b2|b3|b4
1009,b2|b3|b4
1010,b3|b4
1011,b4
1012,b2|b3
1013,b2|b3|b4
1014,b0|b1|b2|b3|b4
1015,b4
1016,b3|b4
1017,b2|b3|b4
1018,b2|b3|b4
1019,b4
1020,b0|b1|b2|b3|b4
1021,b0|b2|b3|b4
1022,b0|b1|b2|b3|b4
1023,b4
1024,b2|b4
1025,b3|b4
1026,b2|b3|b4
1027,b3|b4
1028,b0|b1|b2|b3|b4
1029,b4
1030,b4
1031,b2|b4
1032,b0|b1|b2|b3|b4
1033,b2|b3|b4
1034,b0|b1|b2|b3|b4
1035,b0|b1|b2|b3|b4
1036,b0|b1|b2|b3|b4
1037,b3|b4
1038,b2|b3|b4
1039,b1|b2|b3|b4
1040,b2|b3|b4
1041,b4
1042,b2|b3|b4
1043,b3|b4
1044,b4
1045,b2|b3|b4
1046,b0|b2|b3|b4
1047,b3|b4
1048,b2|b3|b4
1049,b1|b2|b3|b4
1050,b3|b4
1051,b1|b2|b3|b4
1052,b4
1053,b0|b1|b2|b3|b4
1054,b4
1055,b2|b3|b4
1056,b2|b3|b4
1057,b3|b4
1058,b2|b4
1059,b4
1060,b2|b3|b4
1061,b2|b3|b4
1062,b2|b3|b4
1063,b0|b1|b2|b3|b4
1064,b0|b1|b2|b3|b4
1065,b3|b4
1066,b4
1067,b2|b3|b4
1068,b0|b1|b2|b3|b4
1069,b3|b4
1070,b3|b4
1071,b0|b1|b2|b3|b4
1072,b2|b3|b4
1073,b2|b3|b4
1074,b0|b1|b3
1075,b2|b3|b4
1076,b4
1077,b1|b2|b3|b4
1078,b0|b1|b2|b3|b4
1079,b0|b1|b2|b3|b4
1080,b0|b1|b2|b3|b4
1081,b1|b2|b3|b4
1082,b3|b4
1083,b2|b3|b4
1084,b4
1085,b2|b3
1086,b2|b3|b4
1087,b2|b3|b4
1088,b1|b2|b3|b4
1089,b2|b3|b4
1090,b2|b3|b4
1091,b0|b1|b2|b3|b4
1092,b4
1093,b2|b3|b4
1094,b0|b1|b2|b3
1095,b4
1096,b2|b3|b4
1097,b2|b3|b4
1098,b4
1099,b3|b4
1100,b1|b2|b3|b4
1101,b0|b1|b2|b3|b4
1102,b3|b4
1103,b1|b2|b3|b4
1104,b2
1105,b3|b4
1106,b0|b1|b2|b3|b4
1107,b4
1108,b2|b3|b4
1109,b4
1110,b2|b3|b4
1111,b0|b1|b2|b3|b4
1112,b3|b4
1113,b0|b2|b3|b4
1114,b3|b4
1115,b2|b3|b4
1116,b3
1117,b3|b4
1118,b2|b4
1119,b3|b4
1120,b2|b3|b4
1121,b0|b1|b2|b3|b4
1122,b4
1123,b3
1124,b2|b3|b4
1125,b2|b3|b4
1126,b2|b3|b4
1127,b2|b3|b4
1128,b2|b3|b4
1129,b4
1130,b1|b3|b4
1131,b0|b1|b2|b3|b4
1132,b0|b1|b2|b3|b4
1133,b2|b3|b4
1134,b4
1135,b2|b3|b4
1136,b0|b1|b2|b3|b4
1137,b4
1138,b3|b4
1139,b2|b3|b4
1140,b0|b1|b2|b3|b4
1141,b3|b4
1142,b2|b4
1143,b0|b2|b3|b4
1144,b0|b2|b3|b4
1145,b2|b3|b4
1146,b1|b2|b3|b4
1147,b0|b1|b2|b3|b4
1148,b1|b2|b3|b4
1149,b0|b1|b2|b3
1150,b2|b3|b4
1151,b0|b1|b2|b3|b4
1152,b1|b3|b4
1153,b0|b1|b2|b3|b4
1154,b2|b3|b4
1155,b3|b4
1156,b2|b4
1157,b2
1158,b2|b3|b4
1159,b3|b4
1160,b2|b3|b4
1161,b2|b3|b4
1162,b2|b3|b4
1163,b0|b1|b2|b3|b4
1164,b0|b1|b2|b3|b4
1165,b2|b3|b4
1166,b2|b3|b4
1167,b3|b4
1168,b2
1169,b4
1170,b3|b4
1171,b2|b3|b4
1172,b3|b4
1173,b2|b4
1174,b0|b1|b2|b3|b4
1175,b1|b2|b3|b4
1176,b0|b1|b2|b3|b4
1177,b3|b4
1178,b0|b1|b2|b3|b4
1179,b2|b3|b4
1180,b0|b1|b2|b3|b4
1181,b3|b4
1182,b1|b2|b3|b4
1183,b3
1184,b0|b1|b2|b3|b4
1185,b1|b2|b4
1186,b2|b3
1187,b3|b4
1188,b0|b1|b2|b3|b4
1189,b0|b1|b2|b3|b4
1190,b4
1191,b3|b4
1192,b4
1193,b0|b2|b3|b4
1194,b0|b1|b2
1195,b2|b4
1196,b3|b4
1197,b3|b4
1198,b2|b4
1199,b4
1200,b3|b4
1201,b3|b4
1202,b2|b3|b4
1203,b0|b1|b2|b3|b4
1204,b4
1205,b4
1206,b4
1207,b3|b4
1208,b2|b3
1209,b3|b4
1210,b0|b1|b2|b3|b4
1211,b4
1212,b4
1213,b2|b3|b4
1214,b2|b3|b4
1215,b0|b1|b2|b3|b4
1216,b0|b1|b2|b3|b4
1217,b4
1218,b3
1219,b0|b1|b2|b3|b4
1220,b2|b3
1221,b4
1222,b2|b3|b4
1223,b0|b1|b2|b3|b4
1224,b2|b3|b4
1225,b2|b3|b4
1226,b2|b4
1227,b4
1228,b0|b1|b2|b3|b4
1229,b2|b3
1230,b2|b3|b4
1231,b0|b1|b2|b3|b4
1232,b0|b1|b4
1233,b2|b3|b4
1234,b2|b3|b4
1235,b2|b3|b4
1236,b4
1237,b1|b2|b3|b4
1238,b0|b1|b2|b3|b4
1239,b4
1240,b3|b4
1241,b2|b3|b4
1242,b3|b4
1243,b0|b1|b2|b3|b4
1244,b3|b4
1245,b3|b4
1246,b4
1247,b3
1248,b3|b4
1249,b0|b1|b2|b3|b4
1250,b4
1251,b2|b3|b4
1252,b3|b4
1253,b3|b4
1254,b3|b4
1255,b2|b4
1256,b0|b1|b2|b3|b4
1257,b4
1258,b2|b3|b4
1259,b2|b3|b4
1260,b3|b4
1261,b2|b3|b4
1262,b2|b3|b4
1263,b2|b3|b4
1264,b0|b1|b2|b3|b4
1265,b3|b4
1266,b3
1267,b1|b2|b4
1268,b2|b3|b4
1269,b3|b4
1270,b0|b1|b2|b3|b4
1271,b4
1272,b4
1273,b2|b3|b4
1274,b2|b3|b4
1275,b2|b3|b4
1276,b2|b3|b4
1277,b2|b3|b4
1278,b4
1279,b0|b1|b2|b3|b4
1280,b2|b3|b4
1281,b1|b2|b3|b4
1282,b4
1283,b3
1284,b4
1285,b3|b4
1286,b0|b1|b2|b3|b4
1287,b0|b1|b2|b3|b4
1288,b2|b3|b4
1289,b0|b1|b2|b3|b4
1290,b3|b4
1291,b2|b3|b4
1292,b2|b3|b4
1293,b4
1294,b1|b2|b3|b4
1295,b4
1296,b4
1297,b4
1298,b2
1299,b2|b3|b4
1300,b1|b3|b4
1301,b3|b4
1302,b1|b2|b3|b4
1303,b2|b3|b4
1304,b0|b1|b2|b3|b4
1305,b2|b3|b4
1306,b0|b1|b2|b3|b4
1307,b4
1308,b2|b3|b4
1309,b3|b4
1310,b3|b4
1311,b2|b3|b4
1312,b3|b4
1313,b2|b4
1314,b0|b1|b2|b3|b4
1315,b0|b1|b2|b3|b4
1316,b0|b1|b2|b3|b4
1317,b3|b4
1318,b0|b4
1319,b3|b4
1320,b4
1321,b4
1322,b0|b1
1323,b3|b4
1324,b2|b3
1325,b3|b4
1326,b2|b3
1327,b0|b1|b2|b3|b4
1328,b0|b1|b2|b3|b4
1329,b3|b4
1330,b1|b2|b3|b4
1331,b1|b2|b3|b4
1332,b3|b4
1333,b2|b3|b4
1334,b0|b2|b4
1335,b2|b4
1336,b2|b3|b4
1337,b3
1338,b2|b3|b4
1339,b0|b1|b2|b3|b4
