row_id,winners
128,b3|b4
129,b3|b4
130,b0|b1|b2|b3|b4
131,b4
132,b3|b4
133,b2|b3|b4
134,b4
135,b3|b4
136,b2|b3|b4
137,b0|b1|b2|b3|b4
138,b2|b3|b4
139,b4
140,b4
141,b2|b4
142,b0|b2|b3|b4
143,b4
144,b2|b3|b4
145,b3|b4
146,b2|b3|b4
147,b0|b2|b3|b4
148,b4
149,b4
150,b2|b3|b4
151,b2|b3|b4
152,b2|b3|b4
153,b2|b3|b4
154,b3|b4
155,b2|b3|b4
156,b4
157,b2|b3|b4
158,b4
159,b3|b4
160,b2|b3|b4
161,b4
162,b2|b4
163,b4
164,b0|b1|b2|b3|b4
165,b3|b4
166,b0|b4
167,b3|b4
168,b3|b4
169,b2|b3|b4
170,b2|b3|b4
171,b0
172,b4
173,b4
174,b1|b2|b3|b4
175,b4
176,b2
177,b3|b4
178,b0|b2|b3|b4
179,b3|b4
180,b4
181,b0|b2|b3|b4
182,b4
183,b4
184,b2|b3|b4
185,b2|b3|b4
186,b0
187,b0
188,b3|b4
189,b4
190,b4
191,b3|b4
192,b3|b4
193,b2
194,b2|b3|b4
195,b3|b4
196,b4
197,b3|b4
198,b2|b3|b4
199,b4
200,b3|b4
201,b4
202,b4
203,b3|b4
204,b3|b4
205,b1|b2|b3|b4
206,b2|b3|b4
207,b3|b4
208,b4
209,b2|b3|b4
210,b2|b3|b4
211,b2|b3|b4
212,b4
213,b4
214,b3|b4
215,b2|b3|b4
216,b2|b3|b4
217,b4
218,b4
219,b3|b4
220,b4
221,b3|b4
222,b2|b3|b4
223,b2|b3|b4
224,b3|b4
225,b2|b3|b4
226,b2|b3|b4
227,b1|b2|b3|b4
228,b2|b3|b4
229,b1|b2|b4
230,b0|b2|b3|b4
231,b4
232,b0|b2
233,b1|b2|b3|b4
234,b2|b4
235,b3|b4
236,b3|b4
237,b4
238,b0|b1|b2|b3|b4
239,b4
240,b4
241,b2|b3|b4
242,b4
243,b3|b4
244,b4
245,b2|b3|b4
246,b4
247,b4
248,b3
249,b3|b4
250,b4
251,b3|b4
252,b2|b3|b4
253,b4
254,b4
255,b3|b4
256,b4
257,b3|b4
258,b3|b4
259,b3|b4
260,b1|b2|b3|b4
261,b4
262,b4
263,b3|b4
264,b4
265,b4
266,b0
267,b3|b4
268,b2|b3|b4
269,b3|b4
270,b4
271,b2|b3|b4
272,b3|b4
273,b2
274,b2|b3|b4
275,b4
276,b0|b1|b2|b3|b4
277,b3|b4
278,b4
279,b4
280,b2|b3|b4
281,b0|b1|b2|b3|b4
282,b2|b3|b4
283,b4
284,b3|b4
285,b1|b2|b3|b4
286,b3|b4
287,b2|b3|b4
288,b2|b3|b4
289,b4
290,b3|b4
291,b2|b3|b4
292,b4
293,b0|b3|b4
294,b3|b4
295,b4
296,b2|b3|b4
297,b3
298,b3|b4
299,b3|b4
300,b4
301,b2|b3|b4
302,b3|b4
303,b4
304,b4
305,b0|b1|b4
306,b0|b4
307,b3|b4
308,b3|b4
309,b2|b4
310,b3|b4
311,b2|b3|b4
312,b2|b3|b4
313,b3|b4
314,b4
315,b1|b2|b3|b4
316,b4
317,b2|b4
318,b2|b3|b4
319,b2|b3|b4
320,b0|b1|b2|b3|b4
321,b2|b3|b4
322,b3|b4
323,b4
324,b0|b3|b4
325,b2|b3|b4
326,b3|b4
327,b3|b4
328,b2|b3|b4
329,b2
330,b3|b4
331,b4
332,b4
333,b2|b3|b4
334,b1|b2|b3|b4
335,b4
336,b3|b4
337,b2|b4
338,b2|b3|b4
339,b4
340,b2|b3|b4
341,b4
342,b4
343,b4
344,b3|b4
345,b0|b1|b2|b3|b4
346,b2|b4
347,b3|b4
348,b4
349,b0|b2|b3
350,b3|b4
351,b3|b4
352,b4
353,b2|b3|b4
354,b3|b4
355,b0|b2|b3|b4
356,b2|b3|b4
357,b3|b4
358,b2|b3|b4
359,b4
360,b2|b3|b4
361,b2|b3|b4
362,b4
363,b0
364,b4
365,b3|b4
366,b1|b2|b3|b4
367,b3|b4
368,b4
369,b4
370,b4
371,b3|b4
372,b2|b4
373,b4
374,b1|b2|b3|b4
375,b0|b3|b4
376,b0
377,b3|b4
378,b2|b3|b4
379,b2|b4
380,b0|b1|b2|b3|b4
381,b4
382,b0|b1|b3|b4
383,b2|b3|b4
384,b3|b4
385,b0|b2|b3|b4
386,b3|b4
387,b3|b4
388,b4
389,b2|b3|b4
390,b1|b3|b4
391,b1|b2|b3|b4
392,b2|b3|b4
393,b3|b4
394,b3|b4
395,b2|b3|b4
396,b4
397,b1|b2|b3|b4
398,b2|b3|b4
399,b2|b3|b4
400,b3|b4
401,b3|b4
402,b4
403,b2|b3|b4
404,b2|b3|b4
405,b3|b4
406,b2|b3|b4
407,b3
408,b4
409,b4
410,b3|b4
411,b3|b4
412,b2|b4
413,b3|b4
414,b4
415,b2|b3|b4
416,b4
417,b3|b4
418,b4
419,b0
420,b3|b4
421,b2|b3|b4
422,b3|b4
423,b3|b4
424,b0|b2|b3|b4
425,b0|b4
426,b0|b1|b2|b3|b4
427,b0
428,b4
429,b0
430,b2
431,b3|b4
432,b3|b4
433,b0|b1|b2|b3|b4
434,b4
435,b2|b3|b4
436,b0|b2|b3|b4
437,b3|b4
438,b4
439,b1|b2|b3|b4
440,b3|b4
441,b4
442,b0
443,b1|b2|b3|b4
444,b2|b3
445,b0|b4
446,b1|b2|b3|b4
447,b1|b2|b3|b4
448,b3|b4
449,b2|b3|b4
450,b1|b2|b3|b4
451,b0|b4
452,b3|b4
453,b4
454,b4
455,b1|b2|b3|b4
456,b4
457,b2|b3|b4
458,b2|b3|b4
459,b3|b4
460,b4
461,b2|b3|b4
462,b4
463,b4
464,b1|b2|b3|b4
465,b4
466,b3|b4
467,b1|b2|b3|b4
468,b4
469,b3|b4
470,b4
471,b4
472,b4
473,b3|b4
474,b2|b3|b4
475,b0|b2|b3|b4
476,b4
477,b4
478,b0|b1|b2|b3|b4
479,b4
480,b4
481,b2|b3|b4
482,b3|b4
483,b2|b3|b4
484,b0|b2|b3|b4
485,b2|b3|b4
486,b2|b3|b4
487,b1|b2|b3|b4
488,b0|b1|b2|b3|b4
489,b3|b4
490,b2|b3|b4
491,b3
492,b4
493,b0|b1|b2|b3|b4
494,b4
495,b3|b4
496,b0|b1|b2|b3|b4
497,b4
498,b1|b2
499,b3|b4
500,b0|b3|b4
501,b3|b4
502,b3|b4
503,b4
504,b2|b3|b4
505,b4
506,b0|b3|b4
507,b4
508,b2
509,b4
510,b2|b3|b4
511,b2|b3|b4
512,b1|b2|b3|b4
513,b2|b3|b4
514,b3|b4
515,b2|b3|b4
516,b4
517,b2
518,b4
519,b4
520,b2|b3|b4
521,b4
522,b2|b3|b4
523,b3|b4
524,b4
525,b4
526,b0|b2|b4
527,b3
528,b4
529,b3|b4
530,b2|b3|b4
531,b0|b2|b3|b4
532,b0|b1|b2|b3|b4
533,b4
534,b3|b4
535,b1|b2|b3|b4
536,b3|b4
537,b1|b2|b3|b4
538,b0|b1|b2|b3|b4
539,b2|b3|b4
540,b3|b4
541,b2|b3|b4
542,b2|b3|b4
543,b2|b3|b4
544,b0|b1|b2|b3|b4
545,b3|b4
546,b4
547,b4
548,b2|b3|b4
549,b0|b1|b2|b3|b4
550,b4
551,b2|b3|b4
552,b1|b2|b3|b4
553,b4
554,b2|b3|b4
555,b0
556,b0|b2|b3|b4
557,b2|b3|b4
558,b2|b3|b4
559,b4
560,b4
561,b2|b4
562,b2|b3|b4
563,b2|b3|b4
564,b2|b3|b4
565,b3|b4
566,b4
567,b0|b1|b2|b3|b4
568,b0|b3|b4
569,b3|b4
570,b0|b1|b2|b3|b4
571,b0|b1|b2|b3|b4
572,b0|b1|b2|b3|b4
573,b4
574,b3|b4
575,b4
576,b2
577,b2
578,b4
579,b2|b3|b4
580,b2|b3|b4
581,b4
582,b2|b3|b4
583,b3|b4
584,b0|b1
585,b4
586,b0|b2|b3|b4
587,b4
588,b3|b4
589,b3|b4
590,b4
591,b4
592,b2
593,b1|b2|b3|b4
594,b3|b4
595,b1|b2|b3|b4
596,b4
597,b3|b4
598,b3|b4
599,b4
600,b0|b1|b2|b3|b4
601,b4
602,b2|b3|b4
603,b2|b3|b4
604,b3|b4
605,b2|b3|b4
606,b4
607,b2|b3|b4
608,b2|b3|b4
609,b3
610,b3
611,b3|b4
612,b4
613,b0|b1|b2|b3|b4
614,b3|b4
615,b0|b1|b2|b3|b4
616,b2|b3|b4
617,b0|b1|b2|b3|b4
618,b2|b3|b4
619,b3|b4
620,b3|b4
621,b2|b3|b4
622,b2|b3|b4
623,b3|b4
624,b4
625,b3|b4
626,b4
627,b3|b4
628,b0|b3|b4
629,b4
630,b0
631,b2|b3|b4
632,b1|b2|b3|b4
633,b3|b4
634,b4
635,b3|b4
636,b2|b3|b4
637,b4
638,b1|b2|b3|b4
639,b3|b4
640,b4
641,b3|b4
642,b3|b4
643,b2|b3|b4
644,b2|b3|b4
645,b3|b4
646,b1|b2|b3|b4
647,b3|b4
648,b3|b4
649,b3|b4
650,b2
651,b0
652,b3|b4
653,b1|b2|b3|b4
654,b3|b4
655,b2|b3|b4
656,b0|b1|b2|b3|b4
657,b3|b4
658,b4
659,b2|b3|b4
660,b3|b4
661,b3|b4
662,b1|b3|b4
663,b0|b1|b2
664,b0|b2|b3|b4
665,b3|b4
666,b3|b4
667,b4
668,b4
669,b0|b1|b2|b3|b4
670,b4
671,b4
672,b3|b4
673,b4
674,b4
675,b4
676,b3|b4
677,b4
678,b0
679,b4
680,b3|b4
681,b1|b2|b3|b4
682,b3|b4
683,b2|b3|b4
684,b3
685,b3|b4
686,b4
687,b4
688,b2|b3|b4
689,b2|b3|b4
690,b3|b4
691,b1|b2|b3|b4
692,b0|b4
693,b3|b4
694,b3|b4
695,b4
696,b3|b4
697,b3|b4
698,b2|b3|b4
699,b4
700,b2|b3|b4
701,b4
702,b2|b3|b4
703,b3|b4
704,b2|b3|b4
705,b2|b3|b4
706,b4
707,b2|b3|b4
708,b0|b4
709,b2|b3|b4
710,b4
711,b0|b2|b3|b4
712,b0|b2|b3|b4
713,b3|b4
714,b2|b3|b4
715,b2|b3|b4
716,b1|b2|b3|b4
717,b2|b3|b4
718,b4
719,b2|b3|b4
720,b2|b4
721,b4
722,b1|b2
723,b4
724,b3|b4
725,b4
726,b3
727,b4
728,b4
729,b2|b3|b4
730,b4
731,b4
732,b2|b3|b4
733,b3|b4
734,b4
735,b3|b4
736,b0|b3|b4
737,b4
738,b4
739,b3|b4
740,b2|b3|b4
741,b4
742,b4
743,b3|b4
744,b3|b4
745,b2|b3|b4
746,b4
747,b4
748,b3|b4
749,b2|b3|b4
750,b0|b3|b4
751,b2
752,b3|b4
753,b2|b3|b4
754,b0|b3|b4
755,b2|b3|b4
756,b3|b4
757,b3|b4
758,b3|b4
759,b2|b3|b4
760,b0|b1|b2|b3|b4
761,b2|b3|b4
762,b4
763,b0|b3|b4
764,b0|b2|b3|b4
765,b2
766,b4
767,b0|b1|b2|b3|b4
768,b4
769,b2|b3|b4
770,b3
771,b2|b3|b4
772,b2|b3|b4
773,b2|b3|b4
774,b4
775,b3|b4
776,b3|b4
777,b2|b4
778,b0|b2|b3|b4
779,b2
780,b2|b3|b4
781,b2|b3|b4
782,b4
783,b2|b3|b4
784,b4
785,b4
786,b2|b3|b4
787,b4
788,b2|b3|b4
789,b3|b4
790,b4
791,b4
792,b2|b3|b4
793,b0|b1|b2|b3|b4
794,b3|b4
795,b2|b3|b4
796,b1|b2|b3|b4
797,b4
798,b4
799,b4
800,b4
801,b0
802,b2|b3|b4
803,b0|b1|b2|b3|b4
804,b3|b4
805,b4
806,b2|b3|b4
807,b4
808,b1|b2|b3|b4
809,b4
810,b3|b4
811,b4
812,b0
813,b2|b4
814,b2|b3|b4
815,b2|b3|b4
816,b4
817,b4
818,b4
819,b3|b4
820,b0|b3|b4
821,b2|b3|b4
822,b2|b3|b4
823,b3|b4
824,b3|b4
825,b2|b3|b4
826,b2|b3|b4
827,b3|b4
828,b4
829,b4
830,b0|b3|b4
831,b4
832,b4
833,b4
834,b3|b4
835,b4
836,b2|b3|b4
837,b4
838,b2|b3|b4
839,b0|b1|b2|b3|b4
840,b0|b1|b2|b3|b4
841,b2|b3|b4
842,b4
843,b3|b4
844,b4
845,b4
846,b3|b4
847,b0|b1|b2|b3|b4
848,b4
849,b4
850,b4
851,b4
852,b4
853,b4
854,b4
855,b2|b3|b4
856,b4
857,b3|b4
858,b2|b3|b4
859,b3|b4
860,b3|b4
861,b3|b4
862,b3|b4
863,b0|b2|b3|b4
864,b4
865,b0|b3|b4
866,b2|b3|b4
867,b3|b4
868,b1|b2|b3|b4
869,b2
870,b2|b3|b4
871,b3|b4
872,b2|b3|b4
873,b0|b3|b4
874,b4
875,b4
876,b3|b4
877,b2|b3|b4
878,b4
879,b3|b4
880,b3|b4
881,b4
882,b0|b3|b4
883,b3|b4
884,b0|b2|b3|b4
885,b3|b4
886,b4
887,b0|b1|b2|b3|b4
888,b1|b2
889,b2|b3|b4
890,b3|b4
891,b2|b3|b4
892,b3|b4
893,b4
894,b2|b3|b4
895,b0
896,b3|b4
897,b3|b4
898,b4
899,b4
900,b4
901,b2|b3|b4
902,b4
903,b3|b4
904,b0|b2|b3|b4
905,b0|b2|b3|b4
906,b3|b4
907,b2|b3|b4
908,b2|b3|b4
909,b4
910,b0|b3|b4
911,b3|b4
912,b3|b4
913,b2|b3|b4
914,b4
915,b2|b3|b4
916,b2|b3|b4
917,b0|b2|b4
918,b3|b4
919,b1|b2|b3|b4
920,b4
921,b4
922,b0|b2|b3|b4
923,b3|b4
924,b1|b2|b3|b4
925,b3|b4
926,b4
927,b4
928,b2|b3|b4
929,b2|b3|b4
930,b2|b3|b4
931,b4
932,b4
933,b1|b2|b3|b4
934,b4
935,b4
936,b3|b4
937,b4
938,b3|b4
939,b2|b3|b4
940,b2|b3|b4
941,b3
942,b4
943,b4
944,b4
945,b2|b3|b4
946,b2|b3|b4
947,b4
948,b1|b2|b3|b4
949,b4
950,b4
951,b4
952,b4
953,b0|b2|b3|b4
954,b4
955,b3|b4
956,b4
957,b3
958,b3|b4
959,b2|b3|b4
960,b3
961,b2|b3
962,b4
963,b3|b4
964,b2|b3|b4
965,b3|b4
966,b2|b3|b4
967,b0|b1|b2|b3|b4
968,b0|b1|b2|b3|b4
969,b4
970,b1|b2|b3|b4
971,b3|b4
972,b3|b4
973,b2|b3|b4
974,b2
975,b2|b3|b4
976,b0|b2|b3|b4
977,b2|b4
978,b2|b3|b4
979,b2|b3|b4
980,b2|b3|b4
981,b3|b4
982,b3|b4
983,b2|b3|b4
984,b1|b2|b3|b4
985,b3|b4
986,b0|b1|b2|b3|b4
987,b3|b4
988,b2|b3|b4
989,b0|b1|b2|b4
990,b4
991,b2|b3|b4
992,b4
993,b4
994,b0
995,b2|b3|b4
996,b2|b3|b4
997,b3|b4
998,b0|b1|b2|b3|b4
999,b2|b3|b4
1000,b2|b3|b4
1001,b1
1002,b4
1003,b3
1004,b2|b3|b4
1005,b1|b2|b3|b4
1006,b0|b3|b4
1007,b4
1008,b2|b3|b4
1009,b1|b2|b3|b4
1010,b3|b4
1011,b2|b3|b4
1012,b2|b3|b4
1013,b0|b4
1014,b0|b1|b4
1015,b4
1016,b2|b3|b4
1017,b0|b3|b4
1018,b2|b3|b4
1019,b2|b3|b4
1020,b3|b4
1021,b0|b1|b2|b3|b4
1022,b3|b4
1023,b2|b3|b4
1024,b4
1025,b2|b3|b4
1026,b3|b4
1027,b3|b4
1028,b2|b3|b4
1029,b4
1030,b3|b4
1031,b2|b3|b4
1032,b4
1033,b3|b4
1034,b0
1035,b1|b2|b3|b4
1036,b4
1037,b3|b4
1038,b4
1039,b1|b2|b3|b4
1040,b2|b4
1041,b0|b1|b2|b3|b4
1042,b3|b4
1043,b3|b4
1044,b3|b4
1045,b0|b1|b2|b3|b4
1046,b4
1047,b4
1048,b3|b4
1049,b4
1050,b4
1051,b0|b3|b4
1052,b4
1053,b2|b3|b4
1054,b3|b4
1055,b4
1056,b1|b2|b3|b4
1057,b4
1058,b3|b4
1059,b2|b3|b4
1060,b3|b4
1061,b4
1062,b2|b3|b4
1063,b4
1064,b0|b2|b3|b4
1065,b3|b4
1066,b3|b4
1067,b2|b3|b4
1068,b4
1069,b2|b3|b4
1070,b0|b3|b4
1071,b0|b2|b3|b4
1072,b0|b1|b2|b3|b4
1073,b4
1074,b0|b1|b2|b3|b4
1075,b2|b3|b4
1076,b4
1077,b0|b3|b4
1078,b4
1079,b3|b4
1080,b0|b1|b2|b3|b4
1081,b4
1082,b4
1083,b4
1084,b1|b2|b3|b4
1085,b4
1086,b4
1087,b3|b4
1088,b0|b1|b2|b3|b4
1089,b3|b4
1090,b2|b3|b4
1091,b2|b3|b4
1092,b3|b4
1093,b0|b4
1094,b0|b1|b2|b3|b4
1095,b0|b1|b2|b3|b4
1096,b2|b3|b4
1097,b2|b3|b4
1098,b4
1099,b2|b3|b4
1100,b3|b4
1101,b2|b3|b4
1102,b0|b1|b2|b3|b4
1103,b4
1104,b2|b3|b4
1105,b2|b3|b4
1106,b4
1107,b4
1108,b3|b4
1109,b4
1110,b3|b4
1111,b2|b3|b4
1112,b3|b4
1113,b2|b3|b4
1114,b4
1115,b3|b4
1116,b2|b3|b4
1117,b2|b3|b4
1118,b2|b3|b4
1119,b4
1120,b4
1121,b3|b4
1122,b1|b2|b3|b4
1123,b4
1124,b4
1125,b3|b4
1126,b2|b3|b4
1127,b0|b1|b2|b3|b4
1128,b4
1129,b2|b3|b4
1130,b4
1131,b4
1132,b1|b3|b4
1133,b3|b4
1134,b0|b3|b4
1135,b3|b4
1136,b2|b3|b4
1137,b2
1138,b4
1139,b3
1140,b3|b4
1141,b2|b3|b4
1142,b4
1143,b4
1144,b4
1145,b4
1146,b2|b3|b4
1147,b4
1148,b3|b4
1149,b4
1150,b4
1151,b2|b3|b4
1152,b2|b3|b4
1153,b4
1154,b4
1155,b2|b3|b4
1156,b4
1157,b3|b4
1158,b3|b4
1159,b1|b2|b3|b4
1160,b3|b4
1161,b4
1162,b3|b4
1163,b4
1164,b4
1165,b4
1166,b2|b3|b4
1167,b4
1168,b0|b1|b2|b3|b4
1169,b3|b4
1170,b4
1171,b2|b3|b4
1172,b1
1173,b3|b4
1174,b3|b4
1175,b0|b3|b4
1176,b2|b3|b4
1177,b3|b4
1178,b3|b4
1179,b3|b4
1180,b3|b4
1181,b0|b1|b2|b3|b4
1182,b3|b4
1183,b0
1184,b2|b3|b4
1185,b3|b4
1186,b0
1187,b4
1188,b3|b4
1189,b1|b2|b3|b4
1190,b2|b3|b4
1191,b0|b2|b4
1192,b3|b4
1193,b1|b2|b3|b4
1194,b2|b3|b4
1195,b4
1196,b4
1197,b2|b3|b4
1198,b2|b3|b4
1199,b0
1200,b4
1201,b2|b3|b4
1202,b2|b3|b4
1203,b2|b4
1204,b3|b4
1205,b2|b3|b4
1206,b4
1207,b4
1208,b2|b3|b4
1209,b2|b3|b4
1210,b4
1211,b3|b4
1212,b3
1213,b4
1214,b3|b4
1215,b1|b2|b3|b4
1216,b3|b4
1217,b2
1218,b3|b4
1219,b0|b1|b2|b3|b4
1220,b2|b3|b4
1221,b3|b4
1222,b4
1223,b0|b1|b4
1224,b4
1225,b3|b4
1226,b3|b4
1227,b3|b4
1228,b3|b4
1229,b3|b4
1230,b4
1231,b2|b3|b4
1232,b0|b1|b2|b3|b4
1233,b0
1234,b2|b3|b4
1235,b0|b1|b2|b3|b4
1236,b2|b3|b4
1237,b4
1238,b3|b4
1239,b4
1240,b0|b1|b2|b3|b4
1241,b4
1242,b0|b1|b2|b3|b4
1243,b3|b4
1244,b2|b3|b4
1245,b4
1246,b3|b4
1247,b4
1248,b4
1249,b4
1250,b4
1251,b0|b2
1252,b2|b3|b4
1253,b4
1254,b3|b4
1255,b2|b3|b4
1256,b0|b4
1257,b4
1258,b2|b3|b4
1259,b2|b3|b4
1260,b0|b2|b3|b4
1261,b3|b4
1262,b3|b4
1263,b0|b1|b2|b3|b4
1264,b2|b3|b4
1265,b0|b2|b3|b4
1266,b1|b2|b3|b4
1267,b2|b3
1268,b0|b1|b2|b3|b4
1269,b2|b3|b4
1270,b2|b4
1271,b2|b3|b4
1272,b3|b4
1273,b3|b4
1274,b4
1275,b4
1276,b3|b4
1277,b2|b3|b4
1278,b4
1279,b3|b4
1280,b2|b3|b4
1281,b0|b1|b2|b3|b4
1282,b3|b4
1283,b3|b4
1284,b4
1285,b2|b3|b4
1286,b3|b4
1287,b2|b3|b4
1288,b3|b4
1289,b2|b3|b4
1290,b3|b4
1291,b2|b3|b4
1292,b4
1293,b3|b4
1294,b3|b4
1295,b3|b4
1296,b3|b4
1297,b4
1298,b2|b3|b4
1299,b0
1300,b4
1301,b2|b3|b4
1302,b4
1303,b3|b4
1304,b3|b4
1305,b0|b3|b4
1306,b3|b4
1307,b3|b4
1308,b3|b4
1309,b3|b4
1310,b2|b4
1311,b3|b4
1312,b4
1313,b2|b3|b4
1314,b0
1315,b2|b3
1316,b4
1317,b3|b4
1318,b3|b4
1319,b2|b3|b4
1320,b0|b2|b3|b4
1321,b2|b3|b4
1322,b2|b3|b4
1323,b1|b2|b3|b4
1324,b2|b3|b4
1325,b4
1326,b2|b3|b4
1327,b4
1328,b2|b3|b4
1329,b3|b4
1330,b4
1331,b2|b3|b4
1332,b4
1333,b4
1334,b3|b4
1335,b3|b4
1336,b3
1337,b3|b4
1338,b1|b2|b3|b4
1339,b2|b3|b4
1340,b3
1341,b2|b3|b4
1342,b1|b2|b3|b4
1343,b0
1344,b1|b2|b3|b4
1345,b4
1346,b4
1347,b4
1348,b4
1349,b3|b4
1350,b2|b3|b4
1351,b4
1352,b2|b3|b4
1353,b3|b4
1354,b0|b1|b2|b3|b4
1355,b4
1356,b4
1357,b4
1358,b0|b2|b3|b4
1359,b2
1360,b2|b3|b4
1361,b0|b1|b2|b3|b4
1362,b2|b3|b4
1363,b2|b3|b4
1364,b4
1365,b2|b3|b4
1366,b4
1367,b2|b3|b4
1368,b2|b3|b4
1369,b2|b3|b4
1370,b2|b3|b4
1371,b4
1372,b2|b3|b4
1373,b1|b2|b3|b4
1374,b3|b4
1375,b0|b3|b4
1376,b4
1377,b2|b3|b4
1378,b3|b4
1379,b2|b3|b4
1380,b2|b3|b4
1381,b3|b4
1382,b4
1383,b2|b3|b4
1384,b4
1385,b2|b3|b4
1386,b4
1387,b0|b1|b2|b3|b4
1388,b1|b2|b3|b4
1389,b3|b4
1390,b2|b3|b4
1391,b2|b3|b4
1392,b4
1393,b2|b3|b4
1394,b4
1395,b2|b3|b4
1396,b4
1397,b2|b3|b4
1398,b4
1399,b0|b2|b3|b4
1400,b4
1401,b2|b3|b4
1402,b3|b4
1403,b3|b4
1404,b1
1405,b0|b3|b4
1406,b3|b4
1407,b2|b3|b4
1408,b0|b1|b2|b3|b4
1409,b2|b3|b4
1410,b3|b4
1411,b0|b1|b2|b3|b4
1412,b2|b3|b4
1413,b4
1414,b4
1415,b3|b4
1416,b2|b3|b4
1417,b2|b3|b4
1418,b2|b3|b4
1419,b0|b3
1420,b3|b4
1421,b3|b4
1422,b4
1423,b2|b4
1424,b0|b1|b2|b3|b4
1425,b3|b4
1426,b4
1427,b1|b3|b4
1428,b0|b3|b4
1429,b0|b2
1430,b1|b2|b3|b4
1431,b4
1432,b0|b2|b3|b4
1433,b2|b3|b4
1434,b4
1435,b2|b3|b4
1436,b2|b3|b4
1437,b3|b4
1438,b3
1439,b4
1440,b3|b4
1441,b2|b3|b4
1442,b4
1443,b4
1444,b3|b4
1445,b2|b3|b4
1446,b4
1447,b0
1448,b4
1449,b3|b4
1450,b3|b4
1451,b4
1452,b2|b3|b4
1453,b0|b4
1454,b3|b4
1455,b3|b4
1456,b4
1457,b4
1458,b4
1459,b4
1460,b4
1461,b3|b4
1462,b3|b4
1463,b2|b3|b4
1464,b2|b3|b4
1465,b0|b1|b2|b3|b4
1466,b2|b3|b4
1467,b3|b4
1468,b0|b1|b4
1469,b2|b3|b4
1470,b3|b4
1471,b3|b4
1472,b0|b3|b4
1473,b4
1474,b3|b4
1475,b3|b4
1476,b2|b3|b4
1477,b4
1478,b4
1479,b2|b3|b4
1480,b1|b2|b3|b4
1481,b2|b3|b4
1482,b2|b3|b4
1483,b0
1484,b3|b4
1485,b4
1486,b4
1487,b3|b4
1488,b3|b4
1489,b3|b4
1490,b4
1491,b3|b4
1492,b2|b3|b4
1493,b3|b4
1494,b2|b4
1495,b4
1496,b2|b3|b4
1497,b4
1498,b3
1499,b4
1500,b3|b4
1501,b4
1502,b4
1503,b4
1504,b4
1505,b4
1506,b3|b4
1507,b2
1508,b4
1509,b1|b2|b3|b4
1510,b1|b2|b3|b4
1511,b3
1512,b3|b4
1513,b2|b3|b4
1514,b3|b4
1515,b3|b4
1516,b3|b4
1517,b1|b2|b3|b4
1518,b2|b3|b4
1519,b0|b1|b2|b3|b4
1520,b3|b4
1521,b1|b2|b3|b4
1522,b3|b4
1523,b3|b4
1524,b2|b3|b4
1525,b4
1526,b2|b3|b4
1527,b2|b3|b4
1528,b2|b3|b4
1529,b3|b4
1530,b3|b4
1531,b2|b3|b4
1532,b1|b2|b3|b4
1533,b1|b2|b3|b4
1534,b3|b4
1535,b0|b3|b4
1536,b2|b4
1537,b0|b1|b2|b3|b4
1538,b0|b3|b4
1539,b3|b4
1540,b3|b4
1541,b3
1542,b2|b3|b4
1543,b2
1544,b4
1545,b3|b4
1546,b3|b4
1547,b4
1548,b4
1549,b2|b3|b4
1550,b4
1551,b3|b4
