row_id,winners
255,b2|b3|b4
256,b2|b4
257,b1|b2|b3|b4
258,b1|b2|b3|b4
259,b2|b3|b4
260,b1|b2|b3|b4
261,b3|b4
262,b1|b2|b3|b4
263,b2|b3|b4
264,b4
265,b2|b3|b4
266,b2|b3|b4
267,b1|b2|b3|b4
268,b3|b4
269,b1|b2|b3|b4
270,b4
271,b2|b3|b4
272,b2|b3|b4
273,b2|b3|b4
274,b2|b3|b4
275,b2|b4
276,b1|b2|b3|b4
277,b3|b4
278,b2|b4
279,b2|b3|b4
280,b2|b3|b4
281,b2|b3|b4
282,b2|b3|b4
283,b2|b3|b4
284,b0|b1
285,b2|b4
286,b2|b3|b4
287,b2|b3
288,b1|b2|b3|b4
289,b3
290,b4
291,b3|b4
292,b2|b3|b4
293,b2|b3|b4
294,b1|b2|b3|b4
295,b2|b3|b4
296,b2|b3|b4
297,b4
298,b0|b1
299,b1|b2|b3|b4
300,b2|b3|b4
301,b4
302,b4
303,b2|b3|b4
304,b1|b2|b3|b4
305,b3|b4
306,b2|b3|b4
307,b2|b3|b4
308,b2|b3|b4
309,b3
310,b4
311,b2|b3|b4
312,b2|b3|b4
313,b3|b4
314,b2|b3|b4
315,b1|b2|b3|b4
316,b1|b2|b3|b4
317,b2|b4
318,b3|b4
319,b4
320,b4
321,b2|b4
322,b1|b2|b3|b4
323,b2|b3|b4
324,b3|b4
325,b2|b3|b4
326,b1|b2|b3|b4
327,b4
328,b1|b2|b3|b4
329,b0
330,b1|b2|b3|b4
331,b1|b2|b3|b4
332,b0|b1
333,b3|b4
334,b4
335,b1|b2|b3|b4
336,b2|b3|b4
337,b2|b3|b4
338,b2|b3|b4
339,b2|b3|b4
340,b4
341,b3|b4
342,b0
343,b1|b2|b3|b4
344,b4
345,b1|b2|b3|b4
346,b3|b4
347,b0
348,b2|b3|b4
349,b1|b2|b3|b4
350,b3|b4
351,b2|b3|b4
352,b2|b3|b4
353,b2|b3|b4
354,b1|b2|b3|b4
355,b4
356,b0|b1
357,b1|b2|b3|b4
358,b2|b3|b4
359,b2|b3|b4
360,b1|b2|b3|b4
361,b2|b3|b4
362,b2|b3|b4
363,b3|b4
364,b2|b3|b4
365,b3|b4
366,b3
367,b1|b2|b3|b4
368,b3|b4
369,b1|b2|b3|b4
370,b2|b3|b4
371,b1|b2|b3|b4
372,b2|b3|b4
373,b2|b3|b4
374,b2|b3|b4
375,b4
376,b2|b3|b4
377,b0|b1
378,b1|b2|b3|b4
379,b1|b2|b3|b4
380,b1|b2|b3|b4
381,b2|b3|b4
382,b2|b3|b4
383,b3|b4
384,b2|b3|b4
385,b2|b3|b4
386,b2|b3|b4
387,b1|b2|b3|b4
388,b1|b2|b3|b4
389,b4
390,b1|b2|b3|b4
391,b3|b4
392,b1|b2|b3|b4
393,b2|b4
394,b4
395,b1|b2|b3|b4
396,b1|b2|b3|b4
397,b3|b4
398,b2|b3|b4
399,b3|b4
400,b3
401,b2|b3|b4
402,b2|b3|b4
403,b2|b3|b4
404,b0|b1
405,b1|b2|b3|b4
406,b2|b3|b4
407,b2|b3|b4
408,b1|b2|b3|b4
409,b0|b1
410,b2|b3|b4
411,b4
412,b1|b2|b3|b4
413,b4
414,b2|b4
415,b2|b3|b4
416,b0
417,b2|b3|b4
418,b4
419,b1|b2|b3|b4
420,b2|b3|b4
421,b2|b3|b4
422,b1|b2|b3|b4
423,b3
424,b2|b3|b4
425,b2|b3|b4
426,b3
427,b1|b2|b3|b4
428,b2|b3|b4
429,b0
430,b1|b2|b3|b4
431,b1|b2|b3|b4
432,b1|b2|b3|b4
433,b0|b1|b2|b3|b4
434,b1|b2|b3|b4
435,b2|b3|b4
436,b2|b3|b4
437,b1|b2|b3|b4
438,b2|b3|b4
439,b1|b2|b3|b4
440,b1|b2|b3|b4
441,b0|b1
442,b4
443,b1|b2|b3|b4
444,b2|b3|b4
445,b1|b2|b3|b4
446,b3|b4
447,b2|b3|b4
448,b2|b4
449,b3|b4
450,b2|b3|b4
451,b3|b4
452,b0
453,b1|b2|b3|b4
454,b2|b3|b4
455,b4
456,b4
457,b3|b4
458,b2|b3
459,b2|b3|b4
460,b0
461,b0
462,b2|b3|b4
463,b2|b3|b4
464,b1|b2|b3|b4
465,b0|b1
466,b2|b3|b4
467,b1|b2|b3|b4
468,b0
469,b1|b2|b3|b4
470,b1|b2|b3|b4
471,b0
472,b2|b3|b4
473,b2|b3|b4
474,b2|b3|b4
475,b3|b4
476,b3|b4
477,b3|b4
478,b1|b2|b3|b4
479,b3|b4
480,b2|b3|b4
481,b0|b1|b2|b3|b4
482,b3|b4
483,b2|b3|b4
484,b3|b4
485,b4
486,b3|b4
487,b3|b4
488,b1|b2|b3|b4
489,b1|b2|b3|b4
490,b1|b2|b3|b4
491,b1|b2|b3|b4
492,b2|b3|b4
493,b1|b2|b3|b4
494,b2|b3
495,b2|b3
496,b2|b4
497,b2|b3|b4
498,b2|b3|b4
499,b2|b3|b4
500,b3|b4
501,b2|b3|b4
502,b2|b3|b4
503,b2|b3|b4
504,b2|b3|b4
505,b4
506,b2|b3|b4
507,b0
508,b3
509,b1|b2|b3|b4
510,b2|b3|b4
511,b1|b2|b3|b4
512,b3
513,b1|b2|b3|b4
514,b2|b4
515,b1|b2|b3|b4
516,b1|b2|b3|b4
517,b0
518,b1|b2|b3|b4
519,b4
520,b2|b3|b4
521,b0
522,b0
523,b2|b3|b4
524,b2|b3
525,b0
526,b2
527,b2|b3|b4
528,b2|b3|b4
529,b1|b2|b3|b4
530,b2
531,b2|b3|b4
532,b2|b3|b4
533,b0|b1
534,b1|b2|b3|b4
535,b3|b4
536,b3|b4
537,b2|b3|b4
538,b2|b3|b4
539,b2|b3|b4
540,b2|b4
541,b1|b2|b3|b4
542,b0|b1
543,b1|b2|b3|b4
544,b4
545,b3|b4
546,b2|b3|b4
547,b2|b3|b4
548,b0
549,b2|b3
550,b4
551,b3|b4
552,b2|b3|b4
553,b3|b4
554,b2|b3|b4
555,b3|b4
556,b4
557,b1|b2|b3|b4
558,b0|b1
559,b2|b3|b4
560,b2|b3|b4
561,b3|b4
562,b0
563,b1|b2|b3|b4
564,b3|b4
565,b1|b2|b3|b4
566,b0
567,b3
568,b2|b3|b4
569,b2|b3|b4
570,b1|b2|b3|b4
571,b3|b4
572,b2|b3|b4
573,b2|b3|b4
574,b2|b3|b4
575,b2|b3|b4
576,b1|b2|b3|b4
577,b3|b4
578,b2|b3|b4
579,b2
580,b3
581,b1|b2|b3|b4
582,b1|b2|b3|b4
583,b2|b3|b4
584,b1|b2|b3|b4
585,b3
586,b1|b2|b3|b4
587,b4
588,b3
589,b3
590,b3|b4
591,b2|b3|b4
592,b2|b4
593,b3|b4
594,b1|b2|b3|b4
595,b2|b3|b4
596,b2|b3|b4
597,b3|b4
598,b2|b3|b4
599,b3|b4
600,b2|b3|b4
601,b2|b3|b4
602,b1|b2|b3|b4
603,b0|b1
604,b3
605,b3|b4
606,b4
607,b2|b3
608,b1|b2|b3|b4
609,b1|b2|b3|b4
610,b1|b2|b3|b4
611,b2|b4
612,b2|b3|b4
613,b1|b2|b3|b4
614,b0|b1
615,b1|b2|b3|b4
616,b3|b4
617,b3
618,b1|b2|b3|b4
619,b1|b2|b3|b4
620,b0
621,b3|b4
622,b3|b4
623,b2|b3|b4
624,b2|b3|b4
625,b1|b2|b3|b4
626,b0
627,b2|b3|b4
628,b2|b3|b4
629,b2|b3|b4
630,b4
631,b0|b1
632,b0|b1
633,b2|b3|b4
634,b2|b3|b4
635,b2|b3|b4
636,b2|b3|b4
637,b3|b4
638,b1|b2|b3|b4
639,b3|b4
640,b2
641,b2|b3|b4
642,b1|b2|b3|b4
643,b2|b3|b4
644,b3
645,b4
646,b3|b4
647,b2|b3|b4
648,b0
649,b4
650,b4
651,b2|b3
652,b3|b4
653,b1|b2|b3|b4
654,b0
655,b0
656,b0
657,b0|b1|b3
658,b2|b4
659,b2|b3|b4
660,b2|b3|b4
661,b0
662,b2|b3
663,b3|b4
664,b2|b3|b4
665,b2|b3|b4
666,b2|b3|b4
667,b1|b2|b3|b4
668,b2|b3|b4
669,b1|b2|b3|b4
670,b0
671,b2|b3|b4
672,b2|b3|b4
673,b2|b3|b4
674,b4
675,b2|b3|b4
676,b2|b3|b4
677,b3|b4
678,b2|b3|b4
679,b2|b3|b4
680,b1|b2|b3|b4
681,b4
682,b2|b3|b4
683,b2|b3|b4
684,b2|b3|b4
685,b1|b2|b3|b4
686,b4
687,b2|b3|b4
688,b1|b2|b3|b4
689,b0|b1|b2|b3|b4
690,b2|b3|b4
691,b2|b3|b4
692,b2|b3|b4
693,b4
694,b1|b2|b3|b4
695,b0|b1
696,b2|b3|b4
697,b3|b4
698,b0
699,b4
700,b0
701,b2|b3|b4
702,b2|b3|b4
703,b1|b2|b3|b4
704,b0
705,b2|b3
706,b4
707,b1|b2|b3|b4
708,b2|b3|b4
709,b0
710,b0
711,b2|b3|b4
712,b3
713,b4
714,b2|b3|b4
715,b3|b4
716,b2|b3|b4
717,b1|b2|b3|b4
718,b2|b3|b4
719,b1|b2|b3|b4
720,b4
721,b2|b3|b4
722,b2|b4
723,b3|b4
724,b0
725,b2|b3|b4
726,b3
727,b2|b3|b4
728,b2|b3|b4
729,b1|b2|b3|b4
730,b2|b3|b4
731,b2|b4
732,b0
733,b3|b4
734,b0
735,b4
736,b2|b3|b4
737,b0
738,b1|b2|b3|b4
739,b3|b4
740,b2|b3|b4
741,b1|b2|b3|b4
742,b1|b2|b3|b4
743,b0|b1|b3
744,b1|b2|b3|b4
745,b0|b1
746,b1|b2|b3|b4
747,b2|b3|b4
748,b1|b2|b3|b4
749,b2|b3|b4
750,b0
751,b2|b3|b4
752,b2|b3|b4
753,b1|b2|b3|b4
754,b1|b2|b3|b4
755,b2|b3|b4
756,b2|b3|b4
757,b2|b3|b4
758,b3|b4
759,b0
760,b2|b3|b4
761,b2|b3
762,b2|b4
763,b4
764,b2|b3|b4
765,b4
766,b1|b2|b3|b4
767,b0|b1
768,b2|b3|b4
769,b3|b4
770,b1|b2|b3|b4
771,b2|b3|b4
772,b2|b3|b4
773,b1|b2|b3|b4
774,b2|b3|b4
775,b2|b4
776,b2|b3|b4
777,b2|b3|b4
778,b0|b1
779,b2|b3|b4
780,b2|b3|b4
781,b2|b3|b4
782,b3|b4
783,b1|b2|b3|b4
784,b1|b2|b3|b4
785,b2|b3|b4
786,b0|b1
787,b1|b2|b3|b4
788,b0
789,b2|b3|b4
790,b2
791,b2|b3|b4
792,b1|b2|b3|b4
793,b3|b4
794,b3
795,b0
796,b3|b4
797,b2|b3|b4
798,b2|b3|b4
799,b2|b3|b4
800,b1|b2|b3|b4
801,b3|b4
802,b2|b3|b4
803,b3|b4
804,b3|b4
805,b2|b3|b4
806,b4
807,b0|b1
808,b0
809,b3
810,b2|b3|b4
811,b4
812,b3|b4
813,b3|b4
814,b4
815,b1|b2|b3|b4
816,b0|b1
817,b2|b3|b4
818,b2|b3|b4
819,b2|b3|b4
820,b3|b4
821,b3
822,b2|b3|b4
823,b1|b2|b3|b4
824,b1|b2|b3|b4
825,b1|b2|b3|b4
826,b3|b4
827,b1|b2|b3|b4
828,b2|b4
829,b3
830,b2|b3|b4
831,b2|b3|b4
832,b2|b3|b4
833,b2|b3|b4
834,b2|b3|b4
835,b1|b2|b3|b4
836,b2|b3|b4
837,b2|b3|b4
838,b1|b2|b3|b4
839,b1|b2|b3|b4
840,b1|b2|b3|b4
841,b2|b3|b4
842,b1|b2|b3|b4
843,b2|b3|b4
844,b2|b3|b4
845,b1|b2|b3|b4
846,b2|b4
847,b2|b3|b4
848,b1|b2|b3|b4
849,b2|b3|b4
850,b4
851,b0
852,b0
853,b1|b2|b3|b4
854,b1|b2|b3|b4
855,b2|b3|b4
856,b4
857,b3|b4
858,b0
859,b0|b1|b2
860,b1|b2|b3|b4
861,b1|b2|b3|b4
862,b2|b3|b4
863,b4
864,b0
865,b2|b3|b4
866,b1|b2|b3|b4
867,b0
868,b2|b3|b4
869,b0|b1
870,b1|b2|b3|b4
871,b2|b3|b4
872,b1|b2|b3|b4
873,b3|b4
874,b4
875,b2|b3|b4
876,b3
877,b1|b2|b3|b4
878,b3|b4
879,b0|b1
880,b4
881,b2|b3|b4
882,b2|b3|b4
883,b4
884,b2
885,b2|b3|b4
886,b2|b3|b4
887,b1|b2|b3|b4
888,b2|b3|b4
889,b3|b4
890,b2|b4
891,b4
892,b2|b3|b4
893,b2|b4
894,b2|b3|b4
895,b1|b2|b3|b4
896,b2|b3|b4
897,b1|b2|b3|b4
898,b3|b4
899,b2|b3|b4
900,b2|b3|b4
901,b3
902,b2|b4
903,b2|b4
904,b4
905,b1|b2|b3|b4
906,b2|b3|b4
907,b1|b2|b3|b4
908,b1|b2|b3|b4
909,b0|b1
910,b4
911,b2|b3|b4
912,b0|b1|b2
913,b4
914,b2|b3|b4
915,b2|b3|b4
916,b2|b3|b4
917,b2|b3|b4
918,b4
919,b4
920,b0|b1
921,b0|b1
922,b1|b2|b3|b4
923,b2|b3|b4
924,b0
925,b2|b3|b4
926,b2|b3|b4
927,b2
928,b1|b2|b3|b4
929,b2|b3|b4
930,b2|b3|b4
931,b2|b3|b4
932,b2|b3|b4
933,b2|b3|b4
934,b3|b4
935,b2|b3|b4
936,b2|b3|b4
937,b1|b2|b3|b4
938,b2|b3|b4
939,b2|b3|b4
940,b1|b2|b3|b4
941,b2|b3|b4
942,b1|b2|b3|b4
943,b4
944,b1|b2|b3|b4
945,b2|b3|b4
946,b2|b3|b4
947,b1|b2|b3|b4
948,b2|b3|b4
949,b2|b3|b4
950,b1|b2|b3|b4
951,b1|b2|b3|b4
952,b1|b2|b3|b4
953,b2|b3|b4
954,b2|b4
955,b2|b3|b4
956,b0
957,b3|b4
958,b2|b3|b4
959,b2|b3|b4
960,b2|b3|b4
961,b1|b2|b3|b4
962,b1|b2|b3|b4
963,b2|b3|b4
964,b3|b4
965,b3|b4
966,b2|b3|b4
967,b2|b3|b4
968,b0
969,b1|b2|b3|b4
970,b2|b3
971,b2|b3|b4
972,b2|b3|b4
973,b2|b3|b4
974,b2|b3|b4
975,b0|b1
976,b2|b3|b4
977,b1|b2|b3|b4
978,b1|b2|b3|b4
979,b1|b2|b3|b4
980,b4
981,b2|b3|b4
982,b4
983,b0|b1
984,b4
985,b1|b2|b3|b4
986,b3|b4
987,b2|b3|b4
988,b2|b3|b4
989,b2|b3|b4
990,b2|b3|b4
991,b1|b2|b3|b4
992,b1|b2|b3|b4
993,b2|b3|b4
994,b1|b2|b3|b4
995,b0
996,b0
997,b2|b3|b4
998,b4
999,b0
1000,b2|b3|b4
1001,b1|b2|b3|b4
1002,b4
1003,b2|b3|b4
1004,b2|b3|b4
1005,b2|b3|b4
1006,b2
1007,b2|b4
1008,b4
1009,b1|b2|b3|b4
1010,b2|b3|b4
1011,b2|b3|b4
1012,b1|b2|b3|b4
1013,b1|b2|b3|b4
1014,b1|b2|b3|b4
1015,b2|b3|b4
1016,b1|b2|b3|b4
1017,b1|b2|b3|b4
1018,b0
1019,b2|b3|b4
1020,b4
1021,b3|b4
1022,b4
1023,b2|b4
1024,b2|b3|b4
1025,b1|b2|b3|b4
1026,b2|b3|b4
1027,b3
1028,b3
1029,b2|b3|b4
1030,b2|b3|b4
1031,b1|b2|b3|b4
1032,b1|b2|b3|b4
1033,b2|b3
1034,b0|b1
1035,b1|b2|b3|b4
1036,b0|b1|b2
1037,b4
1038,b1|b2|b3|b4
1039,b3|b4
1040,b2|b3|b4
1041,b3|b4
1042,b4
1043,b2|b3|b4
1044,b1|b2|b3|b4
1045,b1|b2|b3|b4
1046,b2|b4
1047,b2|b3|b4
1048,b2|b3|b4
1049,b3|b4
1050,b1|b2|b3|b4
1051,b2|b3|b4
1052,b2|b3|b4
1053,b3|b4
1054,b0
1055,b3
1056,b1|b2|b3|b4
1057,b0
1058,b1|b2|b3|b4
1059,b3|b4
1060,b0
1061,b1|b2|b3|b4
1062,b1|b2|b3|b4
1063,b1|b2|b3|b4
1064,b4
1065,b0|b1
1066,b2|b4
1067,b2|b3|b4
1068,b2|b3|b4
1069,b3|b4
1070,b2|b3|b4
1071,b0|b1
1072,b2|b3|b4
1073,b3|b4
1074,b4
1075,b4
1076,b4
1077,b0
1078,b2|b3|b4
1079,b2|b3|b4
1080,b2|b3
1081,b1|b2|b3|b4
1082,b0|b1
1083,b2|b3|b4
1084,b1|b2|b3|b4
1085,b2|b3|b4
1086,b2|b3|b4
1087,b0|b1
1088,b4
1089,b3|b4
1090,b3|b4
1091,b2|b3|b4
1092,b0
1093,b1|b2|b3|b4
1094,b1|b2|b3|b4
1095,b1|b2|b3|b4
1096,b0|b1|b2|b3|b4
1097,b2|b3|b4
1098,b2|b3|b4
1099,b0
1100,b4
1101,b4
1102,b0
1103,b1|b2|b3|b4
1104,b2|b3|b4
1105,b3|b4
1106,b2|b3|b4
1107,b2|b3|b4
1108,b3
1109,b2|b3|b4
1110,b0|b1
1111,b1|b2|b3|b4
1112,b2|b3|b4
1113,b0
1114,b2|b3|b4
1115,b2|b3|b4
1116,b0|b1|b3
1117,b2|b3|b4
1118,b1|b2|b3|b4
1119,b0
1120,b2|b3|b4
1121,b2|b3|b4
1122,b2|b3|b4
1123,b2|b3|b4
1124,b4
1125,b1|b2|b3|b4
1126,b4
1127,b1|b2|b3|b4
1128,b2|b3|b4
1129,b2|b3|b4
1130,b1|b2|b3|b4
1131,b3|b4
1132,b2|b3|b4
1133,b1|b2|b3|b4
1134,b0
1135,b2|b3|b4
1136,b0
1137,b2|b3|b4
1138,b1|b2|b3|b4
1139,b1|b2|b3|b4
1140,b4
1141,b0
1142,b1|b2|b3|b4
1143,b2|b4
1144,b3
1145,b2|b3|b4
1146,b3
1147,b2|b3|b4
1148,b4
1149,b0
1150,b2|b3|b4
1151,b3
1152,b2|b4
1153,b2|b3|b4
1154,b2|b3|b4
1155,b3|b4
1156,b0
1157,b2|b3|b4
1158,b1|b2|b3|b4
1159,b3|b4
1160,b1|b2|b3|b4
1161,b2|b3|b4
1162,b2|b3|b4
1163,b2|b3|b4
1164,b0|b1
1165,b2|b3|b4
1166,b1|b2|b3|b4
1167,b2|b3|b4
1168,b3|b4
1169,b2|b3|b4
1170,b2|b3|b4
1171,b3|b4
1172,b1|b2|b3|b4
1173,b2|b3|b4
1174,b3|b4
1175,b0
1176,b0
1177,b1|b2|b3|b4
1178,b3
1179,b3|b4
1180,b0
1181,b1|b2|b3|b4
1182,b1|b2|b3|b4
1183,b1|b2|b3|b4
1184,b2|b3|b4
1185,b0
1186,b4
1187,b1|b2|b3|b4
1188,b3
1189,b4
1190,b0|b1
1191,b2|b3
1192,b2|b3|b4
1193,b2|b3|b4
1194,b2|b3|b4
1195,b1|b2|b3|b4
1196,b3|b4
1197,b2|b4
1198,b1|b2|b3|b4
1199,b2|b3|b4
1200,b2|b3|b4
1201,b0|b1
1202,b3
1203,b2|b4
1204,b3|b4
1205,b3
1206,b2|b3|b4
1207,b2|b3|b4
1208,b1|b2|b3|b4
1209,b2|b3|b4
1210,b2|b3|b4
1211,b0
1212,b0
1213,b1|b2|b3|b4
1214,b1|b2|b3|b4
1215,b1|b2|b3|b4
1216,b3
1217,b1|b2|b3|b4
1218,b0|b1|b2|b3|b4
1219,b2|b3
1220,b3|b4
1221,b2|b3|b4
1222,b2|b3|b4
1223,b4
1224,b0
1225,b1|b2|b3|b4
1226,b1|b2|b3|b4
1227,b2|b3|b4
1228,b4
1229,b3|b4
1230,b1|b2|b3|b4
1231,b0
1232,b3
1233,b1|b2|b3|b4
1234,b1|b2|b3|b4
1235,b2|b4
1236,b2|b3|b4
1237,b2|b3|b4
1238,b2|b3|b4
1239,b4
1240,b2|b3|b4
1241,b1|b2|b3|b4
1242,b2|b3|b4
1243,b4
1244,b3
1245,b1|b2|b3|b4
1246,b2|b3|b4
1247,b1|b2|b3|b4
1248,b1|b2|b3|b4
1249,b4
1250,b1|b2|b3|b4
1251,b1|b2|b3|b4
1252,b1|b2|b3|b4
1253,b2|b3|b4
1254,b2|b3|b4
1255,b2|b3|b4
1256,b3
1257,b2|b3|b4
1258,b2|b3|b4
1259,b1|b2|b3|b4
1260,b3
1261,b1|b2|b3|b4
1262,b2|b3|b4
1263,b2|b3|b4
1264,b3|b4
1265,b3
1266,b2|b3|b4
1267,b2|b3|b4
1268,b0|b1
1269,b0
1270,b4
1271,b0
1272,b2|b4
1273,b0
1274,b3|b4
1275,b1|b2|b3|b4
1276,b2|b3|b4
1277,b2|b3|b4
1278,b1|b2|b3|b4
1279,b2|b3|b4
1280,b3
1281,b4
1282,b2|b3|b4
1283,b4
1284,b2|b3|b4
1285,b2|b3|b4
1286,b2|b3|b4
1287,b0
1288,b2|b3|b4
1289,b3|b4
1290,b2|b4
1291,b1|b2|b3|b4
1292,b2|b3|b4
1293,b1|b2|b3|b4
1294,b0
1295,b2|b3
1296,b2|b3|b4
1297,b1|b2|b3|b4
1298,b1|b2|b3|b4
1299,b1|b2|b3|b4
1300,b0|b1
1301,b0|b1
1302,b2|b3|b4
1303,b2|b3|b4
1304,b0|b1
1305,b2|b3|b4
1306,b1|b2|b3|b4
1307,b2|b3|b4
1308,b1|b2|b3|b4
1309,b4
1310,b2|b3|b4
1311,b2|b3|b4
1312,b4
1313,b2
1314,b1|b2|b3|b4
1315,b0
1316,b1|b2|b3|b4
1317,b2|b3|b4
1318,b2|b3|b4
1319,b3|b4
1320,b0
1321,b2|b3|b4
1322,b2|b3|b4
1323,b2|b3|b4
1324,b2|b3|b4
1325,b0
1326,b1|b2|b3|b4
1327,b1|b2|b3|b4
1328,b2|b3|b4
1329,b1|b2|b3|b4
1330,b1|b2|b3|b4
1331,b2
1332,b1|b2|b3|b4
1333,b1|b2|b3|b4
1334,b1|b2|b3|b4
1335,b2|b3|b4
1336,b2|b3|b4
1337,b2|b3|b4
1338,b3|b4
1339,b2
1340,b1|b2|b3|b4
1341,b2|b3|b4
1342,b4
1343,b0|b1
1344,b2|b3|b4
1345,b3|b4
1346,b2|b3|b4
1347,b1|b2|b3|b4
1348,b3|b4
1349,b3|b4
1350,b3|b4
1351,b4
1352,b1|b2|b3|b4
1353,b1|b2|b3|b4
1354,b2|b3
1355,b1|b2|b3|b4
1356,b0
1357,b1|b2|b3|b4
1358,b4
1359,b2|b3|b4
1360,b2|b3|b4
1361,b3|b4
1362,b2|b3|b4
1363,b1|b2|b3|b4
1364,b3
1365,b2|b3|b4
1366,b0|b1
1367,b4
1368,b1|b2|b3|b4
1369,b1|b2|b3|b4
1370,b2|b3|b4
1371,b2|b3|b4
1372,b4
1373,b0|b1
1374,b1|b2|b3|b4
1375,b2|b3|b4
1376,b3
1377,b2|b3|b4
1378,b2|b3|b4
1379,b0|b1
1380,b1|b2|b3|b4
1381,b3
1382,b0
