row_id,winners
1888,b4
1889,b4
1890,b4
1891,b1|b2|b3|b4
1892,b0|b1|b4
1893,b4
1894,b4
1895,b4
1896,b4
1897,b3|b4
1898,b0|b1|b4
1899,b4
1900,b4
1901,b1|b2|b3|b4
1902,b4
1903,b3
1904,b3|b4
1905,b4
1906,b4
1907,b3|b4
1908,b3|b4
1909,b4
1910,b4
1911,b0|b4
1912,b4
1913,b4
1914,b2|b3|b4
1915,b4
1916,b4
1917,b4
1918,b4
1919,b3|b4
1920,b3|b4
