row_id,winners
8104,b4
8105,b2|b3
8106,b2|b3|b4
8107,b3|b4
8108,b4
8109,b4
8110,b4
8111,b4
8112,b3|b4
8113,b4
8114,b3|b4
8115,b2|b3|b4
8116,b4
8117,b4
8118,b4
8119,b4
8120,b4
8121,b2|b3|b4
8122,b4
8123,b0|b1|b2|b3|b4
8124,b1|b2|b3|b4
8125,b3|b4
8126,b4
8127,b4
8128,b3|b4
8129,b4
8130,b3|b4
8131,b3|b4
8132,b4
8133,b3|b4
8134,b1|b2|b3
8135,b1
8136,b4
8137,b1|b2|b3|b4
8138,b4
8139,b3|b4
8140,b4
8141,b3|b4
8142,b2|b4
8143,b3|b4
8144,b2|b3|b4
8145,b1|b2|b3|b4
8146,b3|b4
8147,b2|b3|b4
8148,b4
8149,b2|b3|b4
8150,b3|b4
8151,b3|b4
8152,b3|b4
8153,b3|b4
8154,b1|b2|b3|b4
8155,b2|b3|b4
8156,b4
8157,b4
8158,b4
8159,b4
8160,b3|b4
8161,b4
8162,b2|b3|b4
8163,b3|b4
8164,b3|b4
8165,b3|b4
8166,b2|b4
8167,b3|b4
8168,b4
8169,b4
8170,b2|b3|b4
8171,b0|b1|b2|b3|b4
8172,b2|b4
8173,b4
8174,b3|b4
8175,b1|b2|b3|b4
8176,b3|b4
8177,b2|b4
8178,b0|b1|b2|b3|b4
8179,b4
8180,b3|b4
8181,b4
8182,b2|b3|b4
8183,b4
8184,b3|b4
8185,b2|b4
8186,b2|b3|b4
8187,b3
8188,b3|b4
8189,b4
8190,b0|b1|b2|b3|b4
8191,b3|b4
8192,b3|b4
8193,b0|b1|b2|b3|b4
8194,b0|b1|b2|b3|b4
8195,b0|b1|b2|b4
8196,b2
8197,b3|b4
8198,b1|b2|b4
8199,b0|b1|b2|b3|b4
8200,b1|b2|b3|b4
8201,b2|b3|b4
8202,b3|b4
8203,b2|b3|b4
8204,b1|b3|b4
8205,b4
8206,b3|b4
8207,b2|b3|b4
8208,b1|b2|b3|b4
8209,b4
8210,b3|b4
8211,b4
8212,b4
8213,b2|b3|b4
8214,b1|b2|b3|b4
8215,b2|b3|b4
8216,b0|b1|b2|b3|b4
8217,b2|b3|b4
8218,b3|b4
8219,b2|b3|b4
8220,b0|b1|b2|b3|b4
8221,b1|b2|b3|b4
8222,b3|b4
8223,b2|b3|b4
8224,b2|b3|b4
8225,b4
8226,b2|b3|b4
8227,b2|b4
8228,b0|b1|b2|b3|b4
8229,b4
8230,b4
8231,b4
8232,b1|b2|b3|b4
8233,b3|b4
8234,b3|b4
8235,b2|b3|b4
8236,b2|b3
8237,b4
8238,b3|b4
8239,b4
8240,b3|b4
8241,b3|b4
8242,b4
8243,b4
8244,b4
8245,b4
8246,b2|b3|b4
8247,b4
8248,b1|b2|b3|b4
8249,b1|b2|b3|b4
8250,b3|b4
8251,b4
8252,b3|b4
8253,b3|b4
8254,b2|b4
8255,b4
8256,b0|b2|b3|b4
8257,b3|b4
8258,b2|b3|b4
8259,b0|b1|b2|b3|b4
8260,b4
8261,b0|b1|b2|b3|b4
8262,b3|b4
8263,b3|b4
8264,b3|b4
8265,b4
8266,b1|b2|b3|b4
8267,b4
8268,b4
8269,b4
8270,b2|b3|b4
8271,b3|b4
8272,b4
8273,b4
8274,b3|b4
8275,b2|b3|b4
8276,b1|b3|b4
8277,b4
8278,b4
8279,b0|b1|b2|b3|b4
8280,b4
8281,b3|b4
8282,b2|b3|b4
8283,b0|b1
8284,b3|b4
8285,b3|b4
8286,b1
8287,b3|b4
8288,b4
8289,b4
8290,b1|b2|b3|b4
8291,b4
8292,b4
8293,b0|b1|b2|b3|b4
8294,b0|b1|b2|b3|b4
8295,b2|b3|b4
8296,b4
8297,b3|b4
8298,b4
8299,b2|b3|b4
8300,b3|b4
8301,b2|b3|b4
8302,b2|b3|b4
8303,b1|b2|b3|b4
8304,b0|b1|b2|b3|b4
8305,b2|b4
8306,b1|b2|b3|b4
8307,b3|b4
8308,b2|b3
8309,b3|b4
8310,b1|b3|b4
8311,b4
8312,b1|b2
8313,b3|b4
8314,b1
8315,b4
8316,b2|b3|b4
8317,b2
8318,b3
8319,b1|b2|b3|b4
8320,b2|b3|b4
8321,b3|b4
8322,b4
8323,b3|b4
8324,b4
8325,b4
8326,b4
8327,b4
8328,b3|b4
8329,b4
8330,b1|b2|b3|b4
8331,b3
8332,b2|b4
8333,b1|b2|b4
8334,b4
8335,b4
8336,b4
8337,b4
8338,b4
8339,b0|b1|b2|b3|b4
8340,b4
8341,b3|b4
8342,b2|b4
8343,b3
8344,b4
8345,b4
8346,b4
8347,b1|b3|b4
8348,b1|b2|b3
8349,b4
8350,b4
8351,b1|b2
8352,b1|b2|b3|b4
8353,b4
8354,b4
8355,b3|b4
8356,b4
8357,b3|b4
8358,b0|b1|b2|b3|b4
8359,b0|b1|b2|b3|b4
8360,b3|b4
8361,b2|b3|b4
8362,b3|b4
8363,b3|b4
8364,b2|b3|b4
8365,b2
8366,b0|b1|b2|b3|b4
8367,b3|b4
8368,b4
8369,b1|b2|b3|b4
8370,b4
8371,b3|b4
8372,b4
8373,b4
8374,b4
8375,b3|b4
8376,b1|b2|b3|b4
8377,b2|b3|b4
8378,b0|b1|b2|b3|b4
8379,b1|b2|b3
8380,b4
8381,b2|b3|b4
8382,b4
8383,b2|b3|b4
8384,b2|b3|b4
8385,b2|b3|b4
8386,b4
8387,b3|b4
8388,b2|b3|b4
8389,b3|b4
8390,b1|b2|b3|b4
8391,b0|b1|b2|b4
8392,b1|b2|b3|b4
8393,b1|b2|b4
8394,b2|b3|b4
8395,b0|b1|b2|b3|b4
8396,b1|b2
8397,b2|b3|b4
8398,b3|b4
8399,b4
8400,b2|b3|b4
8401,b1|b2|b3|b4
8402,b1|b2|b3|b4
8403,b2|b3|b4
8404,b2|b3|b4
8405,b1|b2|b3|b4
8406,b4
8407,b2|b3|b4
8408,b0|b1|b2|b3|b4
8409,b1|b2|b4
8410,b3|b4
8411,b3|b4
8412,b4
8413,b2|b3|b4
8414,b3|b4
8415,b3|b4
8416,b4
8417,b2|b3|b4
8418,b4
8419,b4
8420,b3|b4
8421,b2|b3|b4
8422,b4
8423,b3|b4
8424,b4
8425,b3|b4
8426,b3|b4
8427,b3|b4
8428,b2|b3|b4
8429,b0|b1|b2|b3|b4
8430,b1
8431,b3|b4
8432,b4
8433,b1|b2|b3|b4
8434,b0|b4
8435,b3
8436,b3|b4
8437,b3|b4
8438,b4
8439,b3|b4
8440,b3|b4
8441,b3|b4
8442,b3|b4
8443,b3|b4
8444,b3
8445,b1|b2
8446,b0|b1
8447,b4
8448,b3|b4
8449,b3|b4
8450,b4
8451,b4
8452,b3|b4
8453,b3|b4
8454,b3|b4
8455,b1|b2|b3|b4
8456,b4
8457,b2|b3|b4
8458,b3|b4
8459,b0|b1|b2|b3|b4
8460,b2|b3
8461,b3|b4
8462,b3|b4
8463,b3|b4
8464,b4
8465,b3|b4
8466,b2|b3|b4
8467,b3|b4
8468,b2|b3|b4
8469,b3|b4
8470,b3|b4
8471,b2|b3|b4
8472,b3|b4
8473,b4
8474,b3|b4
8475,b1|b2|b3|b4
8476,b3|b4
8477,b3|b4
8478,b1|b3|b4
8479,b4
8480,b3|b4
8481,b0|b1|b2|b3|b4
8482,b3|b4
8483,b0|b1|b2|b3|b4
8484,b3
8485,b1|b2|b3|b4
8486,b4
8487,b3|b4
8488,b3
8489,b4
8490,b4
8491,b0|b1|b2|b3|b4
8492,b4
8493,b0|b1|b2|b3|b4
8494,b1|b2|b3|b4
8495,b2|b3|b4
8496,b4
8497,b4
8498,b4
8499,b2|b3|b4
8500,b4
8501,b3|b4
8502,b1|b3|b4
8503,b2|b3|b4
8504,b4
8505,b4
8506,b4
8507,b2|b3|b4
8508,b0|b1|b2|b3|b4
8509,b4
8510,b4
8511,b3|b4
8512,b0|b1|b2|b3|b4
8513,b4
8514,b3|b4
8515,b3|b4
8516,b3
8517,b2|b3|b4
8518,b1
8519,b3|b4
8520,b2|b3
8521,b3
8522,b1|b3|b4
8523,b3|b4
8524,b0|b1|b2|b3|b4
8525,b4
8526,b2|b3|b4
8527,b4
8528,b1|b3|b4
8529,b3|b4
8530,b0|b1|b2|b3|b4
8531,b4
8532,b0|b1|b2|b3|b4
8533,b3|b4
8534,b3|b4
8535,b3|b4
8536,b3|b4
8537,b3|b4
8538,b2|b3|b4
8539,b3|b4
8540,b3|b4
8541,b4
8542,b3|b4
8543,b4
8544,b3|b4
8545,b3|b4
8546,b3|b4
8547,b2|b3|b4
8548,b2|b3|b4
8549,b3|b4
8550,b4
8551,b2|b3|b4
8552,b4
8553,b2|b3|b4
8554,b3|b4
8555,b3|b4
8556,b4
8557,b3|b4
8558,b4
8559,b1|b2|b3|b4
8560,b4
8561,b2|b4
8562,b3|b4
8563,b3|b4
8564,b2|b3|b4
8565,b3|b4
8566,b3|b4
8567,b4
8568,b2|b3|b4
8569,b2|b3|b4
8570,b2|b3|b4
8571,b3|b4
8572,b4
8573,b4
8574,b2|b4
8575,b0|b1|b2|b3|b4
8576,b1|b2|b3|b4
8577,b3|b4
8578,b3|b4
8579,b2|b3|b4
8580,b3|b4
8581,b3|b4
8582,b4
8583,b3|b4
8584,b2|b3|b4
8585,b1|b4
8586,b3|b4
8587,b4
8588,b4
8589,b0|b1|b2|b3|b4
8590,b1|b3|b4
8591,b2
8592,b3|b4
8593,b3|b4
8594,b0|b1|b2|b3|b4
8595,b2|b3|b4
8596,b4
8597,b2|b3|b4
8598,b0|b1|b2|b3|b4
8599,b3|b4
8600,b1|b2|b3|b4
8601,b4
8602,b3|b4
8603,b2|b3|b4
8604,b2|b3|b4
8605,b4
8606,b4
8607,b3|b4
8608,b0|b1|b2|b3|b4
8609,b4
8610,b2|b3|b4
8611,b3|b4
8612,b4
8613,b1|b3|b4
8614,b3|b4
8615,b0|b1|b2|b3|b4
8616,b3|b4
8617,b4
8618,b3|b4
8619,b3|b4
8620,b3
8621,b3|b4
8622,b0|b1|b2|b3|b4
8623,b2|b3|b4
8624,b4
8625,b4
8626,b3|b4
8627,b3|b4
8628,b4
8629,b2|b3|b4
8630,b3|b4
8631,b2|b3|b4
8632,b2|b3|b4
8633,b2|b3|b4
8634,b0|b1|b2
8635,b4
8636,b3|b4
8637,b3|b4
8638,b2|b3|b4
8639,b2|b3|b4
8640,b0|b1|b2|b3|b4
8641,b3|b4
8642,b4
8643,b4
8644,b3|b4
8645,b0|b1|b2|b3|b4
8646,b2|b3|b4
8647,b4
8648,b4
8649,b3|b4
8650,b2|b3|b4
8651,b3|b4
8652,b2|b4
8653,b3|b4
8654,b3|b4
8655,b3|b4
8656,b0|b1|b2|b3|b4
8657,b4
8658,b3|b4
8659,b1|b2|b3|b4
8660,b2|b3|b4
8661,b0|b1|b2|b3|b4
8662,b4
8663,b3|b4
8664,b3|b4
8665,b4
8666,b2|b3|b4
8667,b3|b4
8668,b3|b4
8669,b1|b2|b4
8670,b2|b3|b4
8671,b0|b1|b2|b3|b4
8672,b2|b4
8673,b3|b4
8674,b1|b2|b4
8675,b4
8676,b4
8677,b3|b4
8678,b0|b1|b2|b3|b4
8679,b3|b4
8680,b2|b3|b4
8681,b1|b2|b3|b4
8682,b4
8683,b2|b3|b4
8684,b1|b2|b3|b4
8685,b4
8686,b3|b4
8687,b2|b3|b4
8688,b0|b1|b2|b3|b4
8689,b3|b4
8690,b0|b1|b2|b3|b4
8691,b3|b4
8692,b3|b4
8693,b2|b3|b4
8694,b3|b4
8695,b4
8696,b1|b2|b3|b4
8697,b3|b4
8698,b2|b3|b4
8699,b3|b4
8700,b3|b4
8701,b4
8702,b4
8703,b4
8704,b0|b1|b2|b3|b4
8705,b0|b1|b2|b3|b4
8706,b4
8707,b1|b2|b3|b4
8708,b2|b3|b4
8709,b0|b1|b2|b3|b4
8710,b2|b3|b4
8711,b2|b3|b4
8712,b4
8713,b4
8714,b2|b3|b4
8715,b2|b3|b4
8716,b2|b4
8717,b3|b4
8718,b2|b3|b4
8719,b0|b1|b2|b3|b4
8720,b2|b3|b4
8721,b3|b4
8722,b3|b4
8723,b0|b1|b2|b3|b4
8724,b4
8725,b1|b2|b4
8726,b0|b1|b2|b3|b4
8727,b2|b3|b4
8728,b4
8729,b3|b4
8730,b1|b2|b4
8731,b2|b3|b4
8732,b1|b2|b3|b4
8733,b2|b3|b4
8734,b1|b3|b4
8735,b1|b2|b3|b4
8736,b1
8737,b2|b4
8738,b3|b4
8739,b3|b4
8740,b2|b3|b4
8741,b3|b4
8742,b2|b3|b4
8743,b2|b3|b4
8744,b0|b1|b2|b3|b4
8745,b3|b4
8746,b3|b4
8747,b2|b3|b4
8748,b4
8749,b2|b3|b4
8750,b3|b4
8751,b1|b3|b4
8752,b0|b1|b2|b3|b4
8753,b0|b1|b2|b3|b4
8754,b4
8755,b4
8756,b4
8757,b2|b3|b4
8758,b4
8759,b2|b3|b4
8760,b4
8761,b1|b2|b3|b4
8762,b3|b4
8763,b2|b3|b4
8764,b3|b4
8765,b2|b3|b4
8766,b3|b4
8767,b4
8768,b3|b4
8769,b3|b4
8770,b4
8771,b2|b4
8772,b1|b2|b3|b4
8773,b1|b2|b3|b4
8774,b4
8775,b3|b4
8776,b2|b3|b4
8777,b2|b3|b4
8778,b4
8779,b0|b1|b2|b3|b4
8780,b3|b4
8781,b3|b4
8782,b3
8783,b4
8784,b4
8785,b1|b2|b3|b4
8786,b3|b4
8787,b4
8788,b4
8789,b4
8790,b3|b4
8791,b3|b4
8792,b1|b2|b3|b4
8793,b3|b4
8794,b0|b1|b2|b3|b4
8795,b3|b4
8796,b3|b4
8797,b2|b3|b4
8798,b4
8799,b1|b2|b3|b4
8800,b1|b2|b3|b4
8801,b0|b1|b2|b3|b4
8802,b3|b4
8803,b2|b3|b4
8804,b2|b3|b4
8805,b3
8806,b3|b4
8807,b2|b3|b4
8808,b2|b3
8809,b0|b1|b2|b3|b4
8810,b0|b1|b2|b3|b4
8811,b1|b2|b3|b4
8812,b4
8813,b2|b3|b4
8814,b4
8815,b1|b3|b4
8816,b4
8817,b4
8818,b1|b3|b4
8819,b3|b4
8820,b2|b3|b4
8821,b1|b3|b4
8822,b4
8823,b4
8824,b3|b4
8825,b2|b3|b4
8826,b2|b3|b4
8827,b4
8828,b3|b4
8829,b2|b3|b4
8830,b2|b3|b4
8831,b0|b1|b2|b3|b4
8832,b3|b4
8833,b2|b4
8834,b3|b4
8835,b4
8836,b4
8837,b2|b3|b4
8838,b3|b4
8839,b0|b1|b2|b3|b4
8840,b2|b4
8841,b3|b4
8842,b4
8843,b3|b4
8844,b4
8845,b1|b3|b4
8846,b4
8847,b2|b3|b4
8848,b3|b4
8849,b3|b4
8850,b2|b3|b4
8851,b4
8852,b3|b4
8853,b3|b4
8854,b4
8855,b4
8856,b2|b3|b4
8857,b2|b3|b4
8858,b3|b4
8859,b2|b3|b4
8860,b2
8861,b4
8862,b4
8863,b3|b4
8864,b3|b4
8865,b4
8866,b1|b2|b3|b4
8867,b0|b1
8868,b3|b4
8869,b2|b4
8870,b4
8871,b2|b3
8872,b4
8873,b3|b4
8874,b4
8875,b4
8876,b2|b3|b4
8877,b1|b2|b3|b4
8878,b2|b3|b4
8879,b1|b2|b3|b4
8880,b4
8881,b2|b3|b4
8882,b2|b3|b4
8883,b4
8884,b4
8885,b4
8886,b3|b4
8887,b4
8888,b3|b4
8889,b3
8890,b3|b4
8891,b4
8892,b4
8893,b2|b3|b4
8894,b1|b2|b3|b4
8895,b4
8896,b2|b3|b4
8897,b4
8898,b1|b2|b3|b4
8899,b2|b3|b4
8900,b3|b4
8901,b4
8902,b3|b4
8903,b4
8904,b4
8905,b3|b4
8906,b3|b4
8907,b4
8908,b4
8909,b1|b2|b3|b4
8910,b0|b1|b2|b3|b4
8911,b4
8912,b2|b4
8913,b0|b1|b2|b3|b4
8914,b3|b4
8915,b3|b4
8916,b4
8917,b1|b2|b4
8918,b4
8919,b4
8920,b3|b4
8921,b4
8922,b1|b2|b3|b4
8923,b2|b3|b4
8924,b2|b3|b4
8925,b3|b4
8926,b0|b1|b2|b3|b4
8927,b3|b4
8928,b3|b4
8929,b3|b4
8930,b2|b3|b4
8931,b1|b2|b3|b4
8932,b0|b1|b2|b3|b4
8933,b4
8934,b3|b4
8935,b2|b3|b4
8936,b2|b3|b4
8937,b4
8938,b3|b4
8939,b2|b3|b4
8940,b2|b3|b4
8941,b3|b4
8942,b4
8943,b4
8944,b2|b3|b4
8945,b2|b3|b4
8946,b2
8947,b4
8948,b3|b4
8949,b4
8950,b3|b4
8951,b2|b3
8952,b2|b3|b4
8953,b4
8954,b4
8955,b4
8956,b4
8957,b2|b4
8958,b2|b4
8959,b2|b3|b4
8960,b2|b3|b4
8961,b3|b4
8962,b0|b1|b2|b3|b4
8963,b4
8964,b2|b3|b4
8965,b2|b3|b4
8966,b3|b4
8967,b4
8968,b0|b1|b2|b3|b4
8969,b3|b4
8970,b3|b4
8971,b2|b3|b4
8972,b3|b4
8973,b4
8974,b4
8975,b4
8976,b0|b2|b3|b4
8977,b3|b4
8978,b2|b3
8979,b1
8980,b1|b2|b3|b4
8981,b4
8982,b2|b3
8983,b2|b3|b4
8984,b3|b4
8985,b1|b2|b3|b4
8986,b3|b4
8987,b3|b4
8988,b4
8989,b3|b4
8990,b0|b1|b2|b3|b4
8991,b4
8992,b2|b3|b4
8993,b2
8994,b3|b4
8995,b0|b1|b2|b3|b4
8996,b3|b4
8997,b0|b1|b2|b3|b4
8998,b0|b1|b2
8999,b3
9000,b3|b4
9001,b2|b3|b4
9002,b0|b1|b2|b3|b4
9003,b3|b4
9004,b3|b4
9005,b3|b4
9006,b3|b4
9007,b3|b4
9008,b3|b4
9009,b4
9010,b4
9011,b1|b2|b3|b4
9012,b2|b3|b4
9013,b3|b4
9014,b2|b3|b4
9015,b1|b2|b4
9016,b3|b4
9017,b4
9018,b4
9019,b2|b3|b4
9020,b1|b2|b3|b4
9021,b3|b4
9022,b0|b1|b2|b3|b4
9023,b3|b4
9024,b4
9025,b2|b3|b4
9026,b3|b4
9027,b1|b3|b4
9028,b3|b4
9029,b3|b4
9030,b0|b1|b2|b3|b4
9031,b2|b3
9032,b4
9033,b2|b3|b4
9034,b0
9035,b2|b3|b4
9036,b2|b3|b4
9037,b2
9038,b4
9039,b4
9040,b3|b4
9041,b3|b4
9042,b2
9043,b3|b4
9044,b4
9045,b1|b3|b4
9046,b4
9047,b4
9048,b4
9049,b0|b1|b2|b3|b4
9050,b1|b2
9051,b4
9052,b4
9053,b3
9054,b3|b4
9055,b2|b3|b4
9056,b1|b2|b3|b4
9057,b4
9058,b3|b4
9059,b2|b3|b4
9060,b0|b1|b2|b3|b4
9061,b0|b1|b2|b3|b4
9062,b2|b3|b4
9063,b3|b4
9064,b0|b1|b2|b3|b4
9065,b1|b2|b3|b4
9066,b2|b3|b4
9067,b1|b4
9068,b3|b4
9069,b1|b3|b4
9070,b2|b3|b4
9071,b3|b4
9072,b3
9073,b3|b4
9074,b1|b2|b3|b4
9075,b4
9076,b3|b4
9077,b4
9078,b1|b2|b3|b4
9079,b0|b1|b2|b3|b4
9080,b3|b4
9081,b4
9082,b2|b3|b4
9083,b2|b3|b4
9084,b3|b4
9085,b2|b3|b4
9086,b1|b2|b3|b4
9087,b3|b4
9088,b4
9089,b1|b2|b3|b4
9090,b2|b4
9091,b2|b3|b4
9092,b2|b4
9093,b4
9094,b3|b4
9095,b4
9096,b4
9097,b3
9098,b4
9099,b4
9100,b4
9101,b2|b3|b4
9102,b3|b4
9103,b3|b4
9104,b2|b3|b4
9105,b4
9106,b1|b2|b3|b4
9107,b4
9108,b4
9109,b4
9110,b3|b4
9111,b2|b3|b4
9112,b1
9113,b2|b3|b4
9114,b3|b4
9115,b3|b4
9116,b1|b3|b4
9117,b3|b4
9118,b4
9119,b2|b3|b4
9120,b2|b3|b4
9121,b3|b4
9122,b4
9123,b4
9124,b1|b2|b3|b4
9125,b4
9126,b0|b1|b2|b3|b4
9127,b4
9128,b4
9129,b4
9130,b4
9131,b2|b4
9132,b4
9133,b4
9134,b3|b4
9135,b1|b2|b4
9136,b2|b3|b4
9137,b3|b4
9138,b4
9139,b3|b4
9140,b2|b3|b4
9141,b3|b4
9142,b2|b3|b4
9143,b2|b3|b4
9144,b3|b4
9145,b2
9146,b3|b4
9147,b4
9148,b3|b4
9149,b4
9150,b0|b1|b2|b3|b4
9151,b4
9152,b4
9153,b3|b4
9154,b3|b4
9155,b2|b3|b4
9156,b3|b4
9157,b2
9158,b3
9159,b3|b4
9160,b3|b4
9161,b1|b3|b4
9162,b4
9163,b2|b3
9164,b4
9165,b3|b4
9166,b3|b4
9167,b4
9168,b4
9169,b4
9170,b2|b3
9171,b4
9172,b4
9173,b3|b4
9174,b3
9175,b3|b4
9176,b2|b4
9177,b4
9178,b1|b2|b3|b4
9179,b0|b1|b2|b3|b4
9180,b4
9181,b0|b1|b2|b3|b4
9182,b2|b3|b4
9183,b3|b4
9184,b4
9185,b2|b3
9186,b2|b3|b4
9187,b2|b3|b4
9188,b3|b4
9189,b0|b1|b2|b3|b4
9190,b3
9191,b3|b4
9192,b4
9193,b2|b3|b4
9194,b3|b4
9195,b4
9196,b4
9197,b4
9198,b2|b3|b4
9199,b3|b4
9200,b1|b4
9201,b2|b3
9202,b2|b3|b4
9203,b3|b4
9204,b4
9205,b3|b4
9206,b4
9207,b2|b3|b4
9208,b4
9209,b3|b4
9210,b3|b4
9211,b3|b4
9212,b2|b3|b4
9213,b4
9214,b3|b4
9215,b4
9216,b1|b2|b4
9217,b4
9218,b2|b3|b4
9219,b4
9220,b4
9221,b1|b2|b3|b4
9222,b4
9223,b3|b4
9224,b3|b4
9225,b3|b4
9226,b0|b1|b2|b3|b4
9227,b1|b3|b4
9228,b2|b4
9229,b1|b2|b3|b4
9230,b2|b3|b4
9231,b2|b3|b4
9232,b4
9233,b1
9234,b3|b4
9235,b2|b3|b4
9236,b3|b4
9237,b4
9238,b3|b4
9239,b3|b4
9240,b3|b4
9241,b2|b3|b4
9242,b3|b4
9243,b1|b2|b3|b4
9244,b2|b3|b4
9245,b1|b2|b3|b4
9246,b3|b4
9247,b3|b4
9248,b2|b4
9249,b1|b2|b3|b4
9250,b2|b3|b4
9251,b3|b4
9252,b2|b3
9253,b4
9254,b1|b3|b4
9255,b3|b4
9256,b3|b4
9257,b4
9258,b2|b3|b4
9259,b4
9260,b4
9261,b2|b4
9262,b4
9263,b3|b4
9264,b3|b4
9265,b1|b2|b3|b4
9266,b0|b1|b2|b3|b4
9267,b3|b4
9268,b2|b3|b4
9269,b4
9270,b3|b4
9271,b0|b1|b2|b3|b4
9272,b2|b3|b4
9273,b4
9274,b3|b4
9275,b1|b2|b3|b4
9276,b4
9277,b4
9278,b1|b2|b3|b4
9279,b1|b2
9280,b0|b1|b2|b3|b4
9281,b3|b4
9282,b2|b3|b4
9283,b0|b1|b2|b3|b4
9284,b3|b4
9285,b3|b4
9286,b3|b4
9287,b0|b1|b2|b3|b4
9288,b2|b3|b4
9289,b4
9290,b1|b2|b3|b4
9291,b4
9292,b0|b1|b2|b3|b4
9293,b4
9294,b1|b4
9295,b4
9296,b4
9297,b3
9298,b3|b4
9299,b2|b3|b4
9300,b0|b1|b2|b3|b4
9301,b0|b2|b4
9302,b4
9303,b2|b3|b4
9304,b4
9305,b3
9306,b2|b3|b4
9307,b3
9308,b3|b4
9309,b4
9310,b3|b4
9311,b1|b2|b3|b4
9312,b2|b3|b4
9313,b3|b4
9314,b0|b1|b2|b3|b4
9315,b2|b4
9316,b0|b1|b2|b3|b4
9317,b1|b2|b3
9318,b4
9319,b0|b1|b2|b3
9320,b1|b2|b3|b4
9321,b4
9322,b2|b3|b4
9323,b4
9324,b0|b1|b2|b3|b4
9325,b3|b4
9326,b3|b4
9327,b1|b2|b3|b4
9328,b3|b4
9329,b0|b1|b2|b3|b4
9330,b4
9331,b3|b4
9332,b3|b4
9333,b2|b3|b4
9334,b3|b4
9335,b3|b4
9336,b2|b3|b4
9337,b2|b3|b4
9338,b1|b2|b3|b4
9339,b0|b1|b2|b3|b4
9340,b3|b4
9341,b2|b3|b4
9342,b3|b4
9343,b1|b3|b4
9344,b1|b2|b3|b4
9345,b4
9346,b3
9347,b2|b3|b4
9348,b4
9349,b4
9350,b3|b4
9351,b4
9352,b1|b3|b4
9353,b2|b3|b4
9354,b4
9355,b1|b2|b3|b4
9356,b4
9357,b2|b3|b4
9358,b2|b4
9359,b4
9360,b0|b1|b2|b3|b4
9361,b0|b1|b2|b3|b4
9362,b2|b3|b4
9363,b2
9364,b3|b4
9365,b2|b3|b4
9366,b3
9367,b0|b1|b2|b3|b4
9368,b0|b1|b2|b3|b4
9369,b0|b1|b2|b3|b4
9370,b4
9371,b2|b3|b4
9372,b2|b3|b4
9373,b0|b1|b2|b3|b4
9374,b4
9375,b2|b3|b4
9376,b0|b1|b2|b3|b4
9377,b0|b1|b2|b3|b4
9378,b3|b4
9379,b3
9380,b4
9381,b4
9382,b3
9383,b4
9384,b0|b1|b2|b3|b4
9385,b3|b4
9386,b1|b2|b3
9387,b4
9388,b1|b2|b3|b4
9389,b4
9390,b4
9391,b3|b4
9392,b2|b3|b4
9393,b2|b4
9394,b1|b2|b3|b4
9395,b2|b3|b4
9396,b4
9397,b2|b3|b4
9398,b2|b3
9399,b2|b3|b4
9400,b4
9401,b4
9402,b0|b1
9403,b0|b1|b2|b3|b4
9404,b4
9405,b0|b1|b2|b3|b4
9406,b3|b4
9407,b3|b4
9408,b1|b2|b3|b4
9409,b4
9410,b4
9411,b3|b4
9412,b4
9413,b3|b4
9414,b2|b3|b4
9415,b3
9416,b4
9417,b4
9418,b3|b4
9419,b2|b3|b4
9420,b2|b3
9421,b3|b4
9422,b0|b1|b2|b3|b4
9423,b0|b1|b2|b3|b4
9424,b0|b1|b2|b3|b4
9425,b1|b2|b3|b4
9426,b1|b3|b4
9427,b4
9428,b3|b4
9429,b2|b3|b4
9430,b2|b3|b4
9431,b3|b4
9432,b4
9433,b3|b4
9434,b0|b1|b2|b3|b4
9435,b0|b1|b2|b3|b4
9436,b2|b3|b4
9437,b3|b4
9438,b3|b4
9439,b4
9440,b3|b4
9441,b4
9442,b3|b4
9443,b2|b3|b4
9444,b4
9445,b3|b4
9446,b3|b4
9447,b2|b3|b4
9448,b3|b4
9449,b3|b4
9450,b3
9451,b2|b3|b4
9452,b1|b2|b3|b4
9453,b0|b1|b2|b3|b4
9454,b3|b4
9455,b1|b2|b3|b4
9456,b4
9457,b4
9458,b4
9459,b1|b2|b3|b4
9460,b2|b3|b4
9461,b2|b3|b4
9462,b4
9463,b1|b2
9464,b4
9465,b0|b1|b2|b3|b4
9466,b3|b4
9467,b4
9468,b4
9469,b1|b2|b3|b4
9470,b4
9471,b3|b4
9472,b3|b4
9473,b3|b4
9474,b1|b2|b3|b4
9475,b3|b4
9476,b3|b4
9477,b2|b3|b4
9478,b3|b4
9479,b3|b4
9480,b2|b3|b4
9481,b3|b4
9482,b3|b4
9483,b4
9484,b1|b2|b3
9485,b4
9486,b0|b1|b2|b3|b4
9487,b2|b3|b4
9488,b1|b2|b3|b4
9489,b2|b3|b4
9490,b3|b4
9491,b4
9492,b2|b3|b4
9493,b2|b3|b4
9494,b0|b1|b2|b3|b4
9495,b2|b3|b4
9496,b4
9497,b0|b1|b2|b3|b4
9498,b4
9499,b2|b4
9500,b1|b2
9501,b4
9502,b3|b4
9503,b4
9504,b3|b4
9505,b3|b4
9506,b4
9507,b3|b4
9508,b3|b4
9509,b3|b4
9510,b3|b4
9511,b3|b4
9512,b1|b2|b3|b4
9513,b3|b4
9514,b4
9515,b2|b3|b4
9516,b4
9517,b4
9518,b3|b4
