row_id,winners
287,b2|b3|b4
288,b2|b3|b4
289,b4
290,b3|b4
291,b4
292,b4
293,b3|b4
294,b3|b4
295,b4
296,b3|b4
297,b2|b3|b4
298,b3|b4
299,b4
300,b4
301,b3|b4
302,b0|b1|b2|b3|b4
303,b4
304,b4
305,b0|b1|b2|b3|b4
306,b3|b4
307,b2|b3|b4
308,b3|b4
309,b3|b4
310,b3|b4
311,b4
312,b3|b4
313,b2|b3|b4
314,b4
315,b4
316,b4
317,b3
318,b2|b3|b4
319,b3|b4
320,b4
321,b2|b3|b4
322,b3|b4
323,b4
324,b4
325,b4
326,b4
327,b4
328,b3|b4
329,b4
330,b4
331,b3|b4
332,b3|b4
333,b4
334,b3|b4
335,b4
336,b4
337,b4
338,b4
339,b3|b4
340,b4
341,b3|b4
342,b4
343,b4
344,b3|b4
345,b3|b4
346,b4
347,b4
348,b4
349,b4
350,b4
351,b4
352,b3|b4
353,b4
354,b0
355,b2|b3|b4
356,b3|b4
357,b4
358,b1|b4
359,b3|b4
360,b0|b1|b2|b3|b4
361,b2|b3|b4
362,b3|b4
363,b3|b4
364,b4
365,b3|b4
366,b4
367,b2|b3|b4
368,b4
369,b0|b1|b2|b3|b4
370,b2|b3|b4
371,b3|b4
372,b4
373,b3|b4
374,b3|b4
375,b3|b4
376,b4
377,b3|b4
378,b3|b4
379,b4
380,b3|b4
381,b4
382,b3|b4
383,b2|b3|b4
384,b3|b4
385,b4
386,b3|b4
387,b4
388,b3|b4
389,b4
390,b3|b4
391,b4
392,b3|b4
393,b0|b1|b2
394,b4
395,b4
396,b4
397,b4
398,b0|b1|b2|b3|b4
399,b3
400,b3|b4
401,b4
402,b4
403,b4
404,b4
405,b3|b4
406,b3|b4
407,b4
408,b3|b4
409,b3|b4
410,b2|b3|b4
411,b4
412,b4
413,b0|b1|b2
414,b2|b3|b4
415,b0|b1|b2|b3|b4
416,b3|b4
417,b3|b4
418,b3|b4
419,b2|b3|b4
420,b4
421,b4
422,b3|b4
423,b1|b3|b4
424,b4
425,b0|b1|b2|b3|b4
426,b2|b4
427,b2|b3|b4
428,b2|b3|b4
429,b4
430,b2|b3|b4
431,b2|b3|b4
432,b3|b4
433,b4
434,b2|b3|b4
435,b4
436,b3|b4
437,b3|b4
438,b2|b3|b4
439,b3|b4
440,b4
441,b4
442,b4
443,b4
444,b3|b4
445,b3|b4
446,b3|b4
447,b4
448,b2|b3
449,b3|b4
450,b3
451,b3|b4
452,b3|b4
453,b4
454,b3|b4
455,b2|b3|b4
456,b4
457,b4
458,b4
459,b1|b2|b3|b4
460,b0|b1|b2|b3|b4
461,b3|b4
462,b2|b3|b4
463,b3|b4
464,b3|b4
465,b3|b4
466,b3|b4
467,b4
468,b2|b3|b4
469,b4
470,b4
471,b4
472,b0|b1|b2|b3|b4
473,b4
474,b3|b4
475,b4
476,b3|b4
477,b4
478,b2|b3|b4
479,b4
480,b2|b4
481,b4
482,b2|b4
483,b2|b3|b4
484,b4
485,b3|b4
486,b4
487,b3|b4
488,b4
489,b4
490,b1|b3|b4
491,b2|b4
492,b3|b4
493,b3|b4
494,b4
495,b1
496,b4
497,b4
498,b4
499,b3|b4
500,b3|b4
501,b4
502,b4
503,b3|b4
504,b3|b4
505,b0|b3
506,b4
507,b4
508,b4
509,b3|b4
510,b2|b3|b4
511,b0|b1
512,b4
513,b4
514,b4
515,b4
516,b4
517,b0|b1
518,b3|b4
519,b4
520,b3|b4
521,b2|b3|b4
522,b0|b1|b2|b3|b4
523,b3|b4
524,b3|b4
525,b2|b3|b4
526,b4
527,b3|b4
528,b4
529,b3|b4
530,b2|b3|b4
531,b3|b4
532,b2|b3|b4
533,b2|b3|b4
534,b3|b4
535,b1|b2|b3|b4
536,b4
537,b0|b1|b2|b3|b4
538,b4
539,b3|b4
540,b3|b4
541,b4
542,b1|b4
543,b3|b4
544,b0|b1|b2|b3|b4
545,b4
546,b2|b3|b4
547,b3|b4
548,b3|b4
549,b3|b4
550,b4
551,b4
552,b4
553,b3|b4
554,b2|b3|b4
555,b4
556,b4
557,b4
558,b3|b4
559,b4
560,b2|b3|b4
561,b3|b4
562,b4
563,b2|b3|b4
564,b4
565,b4
566,b3|b4
567,b4
568,b1|b2|b3|b4
569,b3|b4
570,b2|b3|b4
571,b4
572,b3|b4
573,b3|b4
574,b4
575,b2|b3|b4
576,b3|b4
577,b4
578,b2|b3|b4
579,b4
580,b4
581,b4
582,b1
583,b4
584,b4
585,b4
586,b2|b3|b4
587,b0|b1|b2|b3|b4
588,b4
589,b3|b4
590,b3|b4
591,b4
592,b4
593,b4
594,b2|b4
595,b2|b3|b4
596,b4
597,b0|b1|b2|b3|b4
598,b4
599,b3|b4
600,b4
601,b4
602,b4
603,b3|b4
604,b3|b4
605,b4
606,b3|b4
607,b4
608,b4
609,b4
610,b4
611,b3|b4
612,b4
613,b4
614,b4
615,b4
616,b4
617,b4
618,b2|b3|b4
619,b3|b4
620,b3|b4
621,b3|b4
622,b2|b3|b4
623,b1|b3|b4
624,b2|b3
625,b0|b1|b2|b3
626,b4
627,b3|b4
628,b2|b3|b4
629,b4
630,b4
631,b4
632,b3|b4
633,b4
634,b4
635,b4
636,b3|b4
637,b0|b2|b3
638,b4
639,b4
640,b4
641,b2|b4
642,b4
643,b4
644,b4
645,b3|b4
646,b4
647,b3|b4
648,b4
649,b4
650,b3|b4
651,b3|b4
652,b3
653,b3|b4
654,b3|b4
655,b4
656,b2|b3|b4
657,b2|b3|b4
658,b3|b4
659,b4
660,b2|b3|b4
661,b4
662,b2|b3|b4
663,b2|b4
664,b2|b4
665,b3|b4
666,b3|b4
667,b4
668,b4
669,b4
670,b0|b1|b2|b3|b4
671,b4
672,b0|b1|b3
673,b3|b4
674,b2|b3|b4
675,b4
676,b3|b4
677,b3|b4
678,b4
679,b3|b4
680,b4
681,b3|b4
682,b4
683,b3|b4
684,b3|b4
685,b4
686,b1|b2|b3|b4
687,b3|b4
688,b4
689,b4
690,b0|b1|b2|b3|b4
691,b4
692,b4
693,b4
694,b3|b4
695,b3|b4
696,b3|b4
697,b4
698,b0|b2|b3|b4
699,b4
700,b4
701,b3|b4
702,b4
703,b2|b3|b4
704,b4
705,b3|b4
706,b4
707,b2|b3|b4
708,b3|b4
709,b4
710,b4
711,b4
712,b3|b4
713,b0|b1
714,b2|b3|b4
715,b2|b3|b4
716,b3
717,b4
718,b4
719,b0|b1|b2|b3|b4
720,b4
721,b2|b3|b4
722,b2|b3|b4
723,b4
724,b3|b4
725,b4
726,b2|b3|b4
727,b2|b3|b4
728,b3|b4
729,b4
730,b4
