row_id,winners
887,b3|b4
888,b3|b4
889,b4
890,b3|b4
891,b0
892,b3|b4
893,b3|b4
894,b4
895,b3|b4
896,b4
897,b4
898,b3|b4
899,b1|b2|b3
900,b4
901,b3
902,b4
903,b3|b4
904,b2|b3|b4
905,b4
906,b3|b4
907,b4
908,b4
909,b3|b4
910,b4
911,b4
912,b4
913,b4
914,b3|b4
915,b4
916,b2|b3|b4
917,b4
918,b2|b3|b4
919,b4
920,b3|b4
921,b0|b1|b2
922,b3|b4
923,b1|b2|b3|b4
924,b4
925,b0|b1|b2
926,b3|b4
927,b0|b1|b2|b3|b4
928,b4
929,b0|b1|b2
930,b3|b4
931,b4
932,b4
933,b2|b3|b4
934,b1|b2|b3|b4
935,b2|b3|b4
936,b2|b3|b4
937,b4
938,b3|b4
939,b4
940,b4
941,b0|b1|b2|b3|b4
942,b3|b4
943,b0|b1|b2|b3|b4
944,b2|b3|b4
945,b3|b4
946,b3
947,b1|b3
948,b2|b3|b4
949,b1|b2
950,b3|b4
951,b3
952,b2
953,b3|b4
954,b4
955,b3|b4
956,b4
957,b4
958,b4
959,b2|b3|b4
960,b3|b4
961,b3|b4
962,b3|b4
963,b3
964,b3|b4
965,b3|b4
966,b3|b4
967,b4
968,b3|b4
969,b4
970,b1|b2|b3
971,b4
972,b4
973,b3|b4
974,b3|b4
975,b1|b2
976,b3|b4
977,b0|b1|b2
978,b2|b3|b4
979,b3|b4
980,b1|b2|b3
981,b4
982,b2|b3|b4
983,b1|b2|b3|b4
984,b2|b3|b4
985,b2|b3
986,b0|b1|b2
987,b0|b1|b2
988,b4
989,b2|b3|b4
990,b4
991,b4
992,b3|b4
993,b3|b4
994,b4
995,b2|b3|b4
996,b3|b4
997,b3|b4
998,b1|b3|b4
999,b3|b4
1000,b3|b4
1001,b3|b4
1002,b3
1003,b2|b3|b4
1004,b4
1005,b4
1006,b4
1007,b4
1008,b3|b4
1009,b3|b4
1010,b0|b2
1011,b4
1012,b4
1013,b4
1014,b0|b1|b2|b3
1015,b3|b4
1016,b0|b1|b2
1017,b4
1018,b3|b4
1019,b0|b1|b2
1020,b4
1021,b4
1022,b4
1023,b2|b3|b4
1024,b3|b4
1025,b3|b4
1026,b2|b3|b4
1027,b3
1028,b3|b4
1029,b0|b1|b2|b3|b4
1030,b0|b1|b2
1031,b4
1032,b3|b4
1033,b2|b3|b4
1034,b3|b4
1035,b0|b1|b2|b3|b4
1036,b3|b4
1037,b3|b4
1038,b4
1039,b4
1040,b3|b4
1041,b3|b4
1042,b4
1043,b4
1044,b4
1045,b1|b2|b3|b4
1046,b3|b4
1047,b1|b2
1048,b3|b4
1049,b3|b4
1050,b4
1051,b2|b3|b4
1052,b4
1053,b4
1054,b3|b4
1055,b2|b3|b4
1056,b0
1057,b4
1058,b4
1059,b3|b4
1060,b2|b3|b4
1061,b2
1062,b3|b4
1063,b2|b3|b4
1064,b4
1065,b2|b3|b4
1066,b1|b2|b3|b4
1067,b4
1068,b2
1069,b3|b4
1070,b4
1071,b3|b4
1072,b2|b3|b4
1073,b3|b4
1074,b0|b1|b2|b4
1075,b4
1076,b3|b4
1077,b4
1078,b2
1079,b4
1080,b2|b3|b4
1081,b3|b4
1082,b3|b4
1083,b3|b4
1084,b3|b4
1085,b3|b4
1086,b3|b4
1087,b2|b3|b4
1088,b4
1089,b4
1090,b1|b2|b3|b4
1091,b4
1092,b3|b4
1093,b3|b4
1094,b3|b4
1095,b4
1096,b4
1097,b3|b4
1098,b4
1099,b3|b4
1100,b4
1101,b0|b1|b2
1102,b3|b4
1103,b2|b3|b4
1104,b3|b4
1105,b0|b1|b2
1106,b2|b3|b4
1107,b2|b3|b4
1108,b3|b4
1109,b4
1110,b4
1111,b4
1112,b4
1113,b4
1114,b4
1115,b3|b4
1116,b4
1117,b4
1118,b1|b2|b3|b4
1119,b0
1120,b0
1121,b3|b4
1122,b0|b1|b2|b3|b4
1123,b4
1124,b2|b3|b4
1125,b3|b4
1126,b3|b4
1127,b3|b4
1128,b4
1129,b0|b1|b2|b3|b4
1130,b1|b2|b3|b4
1131,b2|b3|b4
1132,b0|b2
1133,b3|b4
1134,b4
1135,b4
1136,b4
1137,b3|b4
1138,b4
1139,b4
1140,b4
1141,b1|b2
1142,b4
1143,b4
1144,b1|b2|b3|b4
1145,b4
1146,b4
1147,b4
1148,b4
1149,b2|b3|b4
1150,b3|b4
1151,b3|b4
1152,b4
1153,b0|b1|b2
1154,b0|b1|b2|b4
1155,b3|b4
1156,b2|b3|b4
1157,b3|b4
1158,b4
1159,b3|b4
1160,b4
1161,b4
1162,b3|b4
1163,b3|b4
1164,b3|b4
1165,b0|b1|b2
1166,b4
1167,b4
1168,b3|b4
1169,b4
1170,b0|b1|b2
1171,b3|b4
1172,b4
1173,b4
1174,b4
1175,b4
1176,b3|b4
1177,b2|b3|b4
1178,b3|b4
1179,b4
1180,b3|b4
1181,b3|b4
1182,b4
1183,b1|b2|b3|b4
1184,b2
1185,b4
1186,b3|b4
1187,b3|b4
1188,b0|b1|b2|b3|b4
1189,b1|b2|b3|b4
1190,b3|b4
1191,b3|b4
1192,b0|b1|b2
1193,b3|b4
1194,b1|b2|b3|b4
1195,b4
1196,b3|b4
1197,b3|b4
1198,b0|b1|b2|b3
1199,b2|b3|b4
1200,b3|b4
1201,b3|b4
1202,b4
1203,b3|b4
1204,b2|b3|b4
1205,b4
1206,b1|b2|b3|b4
1207,b3|b4
1208,b0|b1|b2
1209,b0|b1|b2|b3|b4
1210,b3|b4
1211,b3|b4
1212,b1|b3|b4
1213,b4
1214,b3|b4
1215,b3|b4
1216,b3|b4
1217,b3|b4
1218,b2|b3|b4
1219,b3|b4
1220,b2|b3
1221,b1|b2|b3|b4
1222,b2|b3|b4
1223,b3|b4
1224,b0|b1|b2|b4
1225,b4
1226,b3|b4
1227,b0|b1|b2|b3|b4
1228,b4
1229,b3|b4
1230,b4
1231,b4
1232,b2
1233,b4
1234,b3|b4
1235,b3|b4
1236,b4
1237,b4
1238,b4
1239,b3|b4
1240,b4
1241,b3|b4
1242,b0|b1|b2
1243,b0|b1|b2
1244,b4
1245,b1|b2
1246,b0|b1|b2|b3|b4
1247,b4
1248,b4
1249,b3|b4
1250,b4
1251,b4
1252,b3|b4
1253,b0|b1|b2|b3|b4
1254,b4
1255,b4
1256,b2|b3|b4
1257,b1|b2
1258,b3|b4
1259,b3
1260,b3|b4
1261,b4
1262,b4
1263,b2|b3|b4
1264,b2
1265,b3|b4
1266,b1|b2|b3|b4
1267,b4
1268,b3|b4
1269,b4
1270,b4
1271,b4
1272,b3|b4
1273,b2
1274,b4
1275,b1|b2|b3|b4
1276,b4
1277,b1|b3|b4
1278,b0|b2
1279,b4
1280,b2|b3|b4
1281,b0|b1|b2|b3|b4
1282,b4
1283,b3|b4
1284,b2
1285,b3|b4
1286,b3|b4
1287,b4
1288,b3|b4
1289,b3|b4
1290,b4
1291,b4
1292,b2|b3|b4
1293,b3|b4
1294,b4
1295,b4
1296,b3|b4
1297,b1|b2
1298,b0|b1|b2
1299,b1|b2|b3|b4
1300,b0|b1|b2|b3
1301,b4
1302,b4
1303,b4
1304,b0|b1|b2|b3|b4
1305,b3|b4
1306,b4
1307,b3|b4
1308,b4
1309,b4
1310,b0|b1|b2
1311,b4
1312,b4
1313,b4
1314,b2|b3|b4
1315,b4
1316,b4
1317,b3|b4
1318,b1|b3|b4
1319,b4
1320,b4
1321,b4
1322,b3|b4
1323,b2
1324,b2|b3|b4
1325,b4
1326,b2|b3|b4
1327,b2|b3|b4
1328,b0|b1|b2
1329,b3|b4
1330,b3|b4
1331,b1|b2
1332,b2|b3|b4
1333,b4
1334,b4
1335,b0|b1|b2|b3|b4
1336,b4
1337,b4
1338,b4
1339,b4
1340,b4
1341,b2|b3|b4
1342,b3
1343,b4
1344,b4
1345,b3|b4
1346,b3|b4
1347,b3|b4
1348,b0
1349,b3|b4
1350,b2|b3|b4
1351,b1|b2|b3|b4
1352,b4
1353,b4
1354,b3|b4
1355,b3
1356,b4
1357,b4
1358,b2|b3|b4
1359,b3|b4
1360,b4
1361,b3|b4
1362,b4
1363,b4
1364,b4
1365,b1|b2|b3|b4
1366,b2|b3|b4
1367,b3|b4
1368,b3|b4
1369,b4
1370,b0|b1|b2
1371,b1|b2|b3|b4
1372,b3|b4
1373,b4
1374,b0|b2
1375,b4
1376,b3|b4
1377,b4
1378,b3|b4
1379,b2|b3|b4
1380,b1|b2|b3|b4
1381,b3|b4
1382,b1|b2|b3|b4
1383,b4
1384,b4
1385,b3|b4
1386,b1|b2|b3|b4
1387,b2|b3|b4
1388,b3|b4
1389,b0|b1|b2|b3|b4
1390,b0|b1|b2|b3|b4
1391,b2|b3|b4
1392,b3|b4
1393,b3|b4
1394,b2|b3|b4
1395,b4
1396,b0|b1|b2
1397,b4
1398,b3|b4
1399,b3|b4
1400,b4
1401,b4
1402,b3|b4
1403,b2|b3|b4
1404,b3|b4
1405,b2|b3|b4
1406,b4
1407,b1|b2|b3|b4
1408,b2|b3|b4
1409,b3|b4
1410,b3|b4
1411,b3|b4
1412,b4
1413,b1|b2|b3|b4
1414,b4
1415,b3|b4
1416,b0|b1|b2|b3|b4
1417,b4
1418,b4
1419,b3|b4
1420,b1|b2|b3|b4
1421,b4
1422,b3|b4
1423,b4
1424,b3|b4
1425,b3|b4
1426,b4
1427,b3|b4
1428,b0|b1|b2|b3|b4
1429,b4
1430,b4
1431,b3|b4
1432,b4
1433,b4
1434,b4
1435,b3|b4
1436,b2|b3|b4
1437,b1|b2|b3|b4
1438,b4
1439,b4
1440,b4
1441,b1|b2|b3|b4
1442,b4
1443,b3|b4
1444,b3|b4
1445,b4
1446,b3|b4
1447,b0|b1
1448,b4
1449,b4
1450,b4
1451,b0|b1|b2|b3|b4
1452,b3|b4
1453,b3|b4
1454,b4
1455,b2|b3|b4
1456,b2|b3|b4
1457,b4
1458,b3
1459,b4
1460,b4
1461,b3|b4
1462,b4
1463,b2|b4
1464,b0|b1|b2
1465,b4
1466,b3|b4
1467,b3
1468,b4
1469,b4
