row_id,b0,b1,b2,b3,b4,raw_val
30,0.0320094989845748,0.050364942184328514,0.07657165442495299,0.07085391962161938,0.06176179087557926,0.8995056388073536|0.7373853211009175|0.0|170|poisson|9|0.75|10
31,0.0,0.0,0.0,1.655135605859301,1.6515523714575537,0.0|0.8560779816513763|1.0|10|absolute_error|10|0.0|7
32,0.0320094989845748,0.04401938046259344,0.07279497775681337,0.10248810359460417,0.057154933407418056,0.8946392708172407|0.7396788990825689|0.0|180|poisson|4|0.5|10
33,0.0320094989845748,0.04340017674482079,0.07888025115051167,0.10079964146913795,0.05863932969777284,0.8764869457747566|0.5255160550458716|0.0|190|poisson|6|0.25|15
34,0.23687945018666126,0.05226225976152452,0.07402320099245376,0.07585885526099358,0.06948030128791126,0.9064575930789432|0.7342316513761469|0.0|50|squared_error|14|3.75|9
35,4.47213595499958,0.0,4.47213595499958,3.2619407537826866,1.9497141836511602,0.0|0.8560779816513763|1.0|150|absolute_error|1|9.5|7
36,0.0,0.0,0.0,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|80|absolute_error|13|3.25|6
37,0.23773919547426567,0.05567937587397779,0.07000242766173871,0.07559832030797266,0.06760915379430593,0.9023636644523404|0.7359518348623854|0.0|120|poisson|18|1.75|18
38,0.23773919547426567,0.051736901492587306,0.07600904849491559,0.10199239811167814,0.05082814494549864,0.8947937586899428|0.7396788990825689|0.0|80|poisson|5|0.5|12
39,0.0,0.0,0.0,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|100|absolute_error|17|6.25|12
40,0.23687945018666126,0.045911052172515496,0.07444393263030447,0.07111762581057604,0.07409178488169404,0.8956434419898037|0.7393922018348624|0.0|20|squared_error|3|2.5|9
41,0.0,0.0,0.0,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|110|absolute_error|12|6.0|9
42,0.0,0.0,0.0,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|30|absolute_error|13|9.5|13
43,0.23687945018666126,0.05579547905310593,0.07587002896547568,0.07915588644729527,0.06799272451135412,0.8870693650548431|0.7434059633027524|0.0|110|squared_error|20|4.5|1
44,0.0,0.0,0.0,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|120|absolute_error|2|2.75|9
45,0.0,0.0,0.0,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|80|absolute_error|17|6.25|4
46,0.23771686929995012,0.0473560090121808,0.08189289309692341,0.07448891101092664,0.0709963386265332,0.8942530511354858|0.7399655963302753|0.0|30|poisson|8|6.5|14
47,0.23687945018666126,0.04712318990610589,0.07276019999989622,0.0711806134752578,0.06414438372945713,0.8922447087903599|0.7408256880733946|0.0|50|squared_error|1|3.0|18
48,0.23773919547426567,0.05775744780813025,0.07852422412460794,0.0781990721395342,0.06966640662491025,0.8971883207168238|0.7385321100917431|0.0|120|poisson|10|5.0|1
49,0.0,0.0,0.0,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|120|absolute_error|11|6.25|7
50,0.025599803138669122,0.055673036939822056,0.07268075419986963,0.07683323201611941,0.06992010374528501,0.8943302950718368|0.7399655963302753|0.0|130|squared_error|12|2.0|15
51,0.025599803138669122,0.04970991656968915,0.0749896778973742,0.07750576072353918,0.06893339365012796,0.9237602348215664|0.7270642201834863|0.0|160|squared_error|17|5.75|12
52,0.23771686929995012,0.0516629982816457,0.07950283641238819,0.0768146190303522,0.06666004160093358,0.8984242236984397|0.7379587155963303|0.0|30|poisson|18|7.5|3
53,0.0,0.0,0.0,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|30|absolute_error|18|4.5|11
54,0.23687945018666126,0.05156421843292702,0.07695368467400275,0.07336476347589645,0.0664495508219836,0.8914722694268499|0.7413990825688074|0.0|90|squared_error|1|4.5|18
55,0.0,0.0,0.0,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|10|absolute_error|9|4.25|15
56,0.23771686929995012,0.05658438395554742,0.08082736462254007,0.07808151833590746,0.07035902080491466,0.9075390081878572|0.733658256880734|0.0|70|poisson|12|7.75|15
57,0.23773919547426567,0.05552934077832579,0.07014434191846235,0.07610797643825441,0.07104894684590286,0.9011277614707244|0.7365252293577982|0.0|110|poisson|18|3.0|19
58,0.23686010691213838,0.05769220819185212,0.07918416908971526,0.07603916227130522,0.06939585609283862,0.8870693650548431|0.7436926605504588|0.0|100|squared_error|10|7.5|4
59,0.23687945018666126,0.04905415500170334,0.08044559092605248,0.07422222103563791,0.06482632824945929,0.9093928626602812|0.7327981651376148|0.0|50|squared_error|8|5.5|14
60,0.0,0.0,0.0,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|50|absolute_error|10|6.25|15
61,0.0320094989845748,0.04899242791501504,0.07508914313615875,0.07634430718201218,0.06657364791160858,0.888768731654565|0.742545871559633|0.0|170|poisson|18|4.5|17
62,0.23686010691213838,0.056924595373670665,0.07825378529341469,0.07638831114913648,0.06804723439170915,0.8864514135640352|0.7439793577981653|0.0|80|squared_error|19|9.0|4
63,0.0,0.0,0.0,2.3529272921494733,2.8076600088579107,0.0|0.8560779816513763|1.0|50|absolute_error|9|1.0|19
64,0.0320094989845748,0.0493777815035823,0.07627221860191406,0.07212686311595473,0.07073822733948233,0.8996601266800556|0.7373853211009175|0.0|160|poisson|17|1.0|7
65,0.0,0.0,0.0,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|60|absolute_error|12|3.25|5
66,4.47213595499958,0.0,0.0,2.3529272921494733,2.287570673110131,0.0|0.8560779816513763|1.0|130|absolute_error|6|0.75|9
67,4.47213595499958,0.0,4.47213595499958,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|190|absolute_error|14|9.75|10
68,0.23773919547426567,0.056555133999741186,0.08258559876944871,0.06838695387844773,0.06767799308089531,0.8991966630619496|0.737672018348624|0.0|70|poisson|10|1.25|3
69,0.23773919547426567,0.04491765146102103,0.07213918060481891,0.0754708754871134,0.06718150813396434,0.9029043720067974|0.7359518348623854|0.0|40|poisson|3|1.5|16
70,0.025599803138669122,0.04882076351775044,0.07601577758306968,0.10642132148329687,0.11849438418531562,0.9042947628611152|0.7350917431192662|0.0|190|squared_error|19|0.0|5
71,0.23773919547426567,0.051159629774369234,0.07702285381341877,0.10135452576880756,0.088101209987473,0.8720067974663989|0.5229357798165138|0.0|100|poisson|5|0.25|20
72,0.23771686929995012,0.0516629982816457,0.07941666074710296,0.0743781202257623,0.0752191840929703,0.8872238529275451|0.7434059633027524|0.0|20|poisson|14|10.0|4
73,0.0,0.0,0.0,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|50|absolute_error|16|7.0|16
74,0.0,0.0,0.0,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|90|absolute_error|6|2.5|9
75,4.47213595499958,0.0,4.47213595499958,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|160|absolute_error|7|2.25|8
76,0.0,0.0,0.0,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|100|absolute_error|19|4.25|17
77,0.025599803138669122,0.048840710028232544,0.0768302407604953,0.10696061447561585,0.09080039582469253,0.9109377413873012|0.7322247706422019|0.0|140|squared_error|18|0.25|17
78,0.23773919547426567,0.051526652829187426,0.07365866103955389,0.07346153422831996,0.07040329330332615,0.8983469797620885|0.7379587155963303|0.0|100|poisson|3|2.5|11
79,0.0,0.0,0.0,2.3529272921494733,1.9497141836511602,0.0|0.8560779816513763|1.0|60|absolute_error|1|1.0|11
80,0.23773919547426567,0.052174044664452926,0.07991981582031654,0.10172410010243169,0.08127687246193141,0.8581028889232195|0.3454701834862386|0.0|100|poisson|8|0.0|8
81,0.23686010691213838,0.05362611212566662,0.0796664462362439,0.07448479054244932,0.06782595226558627,0.9039857871157112|0.7353784403669725|0.0|50|squared_error|11|7.0|12
82,0.0,0.0,0.0,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|110|absolute_error|17|5.5|16
83,0.23773919547426567,0.051488909014311704,0.07655521194163994,0.07141982505764043,0.05825421234335842,0.9026726401977444|0.7359518348623854|0.0|110|poisson|6|0.75|18
84,0.0,0.0,0.0,1.8874942961276355,2.1704233994670603,0.0|0.8560779816513763|1.0|50|absolute_error|12|0.5|3
85,0.0,0.0,0.0,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|110|absolute_error|2|7.25|9
86,0.0,0.0,0.0,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|30|absolute_error|10|8.0|3
87,4.47213595499958,0.0,4.47213595499958,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|160|absolute_error|7|7.25|13
88,0.0,0.0,0.0,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|60|absolute_error|3|3.75|16
89,0.0320094989845748,0.05688291924097847,0.07633563478164226,0.07868080156931975,0.06631666260434048,0.9041402749884132|0.7353784403669725|0.0|130|poisson|17|5.5|2
90,0.23773919547426567,0.05175187096278927,0.07425163336517274,0.07158499057041878,0.06721758743716051,0.8896956588907771|0.7422591743119267|0.0|60|poisson|4|2.25|11
91,0.23773919547426567,0.05518578616779289,0.07785421676548132,0.07343225007820685,0.06870641328736904,0.8947165147535918|0.7396788990825689|0.0|120|poisson|19|1.0|16
92,4.47213595499958,0.0,4.47213595499958,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|140|absolute_error|15|5.75|13
93,0.0,0.0,0.0,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|80|absolute_error|7|8.0|3
94,0.031892157139446896,0.048458677714927303,0.0768840149443921,0.07476399026321934,0.06654507284412925,0.888923219527267|0.742545871559633|0.0|150|poisson|18|6.0|16
95,4.47213595499958,0.0,4.47213595499958,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|190|absolute_error|2|6.5|10
96,0.0,0.0,0.0,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|120|absolute_error|16|7.5|19
97,0.23773919547426567,0.05071957383382704,0.07756248895443502,0.07523800101665296,0.06933840549166277,0.9227560636490034|0.7273509174311927|0.0|10|poisson|20|1.25|10
98,4.47213595499958,0.0,4.47213595499958,3.2619407537826866,2.8076600088579107,0.0|0.8560779816513763|1.0|140|absolute_error|6|7.0|14
99,0.23771686929995012,0.05345886965525071,0.08026214132791902,0.07553463238360561,0.0702644900837941,0.8984242236984397|0.7379587155963303|0.0|90|poisson|8|8.5|2
