row_id,b0,b1,b2,b3,b4,raw_val
52,0.13322609339179628,0.13622210666680182,0.11771486594153195,0.02318013198850095,0.07560479076526272,0.2785117493472585|0.9560822263999752|0.0|60|absolute_error|16|5.25|9
53,0.16184294945632724,0.1448885887479869,0.080255999664648,0.022275909449099532,0.011655427917427606,0.2751436031331593|0.9577464788732396|0.0|130|absolute_error|16|6.5|20
54,0.26366231132244883,0.27562993080702614,0.2537621487901014,0.1330884651073804,0.08181831395519168,0.5590078328981724|0.93848429746972|0.0909090909090909|70|squared_error|13|1.0|11
55,0.2314938725876225,0.2852964622394228,0.25078612647981346,0.13079502511197094,0.037075389312303066,0.5563446475195822|0.9384534779794744|0.0909090909090909|160|poisson|3|7.75|13
56,0.26238167730088746,0.312287963205144,0.2744659203467797,0.1341622356393251,0.04056877386106523,0.504308093994778|0.9383302000184918|0.0909090909090909|40|poisson|20|5.75|16
57,0.2593401130780205,0.28763074017150914,0.21086697819195382,0.14272138163897916,0.06801669607903746,0.6724281984334204|0.887570499583937|0.0909090909090909|70|squared_error|7|2.25|6
58,0.1673885553939249,0.14171710458745673,0.17306760364958285,0.4515118787384414,0.4702756829555194,0.2959007832898172|0.9502573427435512|0.0|30|absolute_error|1|6.5|17
59,0.22364296971124803,0.26240937846003703,0.26327016015222027,0.13709522787960898,0.0392221425147145,0.5483028720626631|0.9383918389989828|0.0909090909090909|50|poisson|1|4.25|16
60,0.2353911782252525,0.2679510513829577,0.25735716924419916,0.14022553473869112,0.08252694446243333,0.5981462140992168|0.92726600302031|0.0909090909090909|160|squared_error|10|1.5|15
61,0.21052820842254127,0.2669440819853243,0.27315496666889477,0.11620088862945674,0.03547576856318129,0.5522193211488251|0.9384226584892288|0.0909090909090909|200|poisson|6|4.25|8
62,0.13428716763552187,0.14442839659986956,0.08018533817696877,0.02231692885494744,0.012100878520489348,0.2741514360313316|0.9583012296976609|0.0|120|absolute_error|16|4.75|19
63,0.25956761711636195,0.3108957454794307,0.27242010552136586,0.12563671963887438,0.041018602075919335,0.5460574412532637|0.9383610195087372|0.0909090909090909|60|poisson|17|10.0|8
64,0.2358288334119023,0.3168077434108452,0.2657520329955928,0.1296151316460423,0.03971241473781114,0.5274151436031331|0.9381761025672636|0.0909090909090909|100|poisson|18|4.75|20
65,0.1620691437879718,0.22953949643250798,0.0634403477684325,0.021672783874758274,0.09253468041725928,0.2731592689295039|0.9588868000123278|0.0|130|absolute_error|8|7.75|3
66,0.16420549759175146,0.22766121880442916,0.052961919955778855,0.022161473110105426,0.011602887556306153,0.2848302872062663|0.953524208709588|0.0|110|absolute_error|6|9.25|6
67,0.3029118911202456,0.3341819572616149,0.24272521728720955,0.12841726567179565,0.04393463552760581,0.5614882506527415|0.9385151169599656|0.0909090909090909|60|squared_error|12|7.75|2
68,0.3029118911202456,0.31945135377726125,0.2698175472911816,0.12818823541947286,0.044221312123244906,0.5278067885117493|0.9381761025672636|0.0909090909090909|60|squared_error|10|7.75|12
69,0.21210714860763982,0.2976092356457826,0.26795218595196707,0.12798364691867276,0.03971878674944076,0.5708355091383812|0.9385767559404568|0.0909090909090909|80|poisson|14|3.0|11
70,0.3029118911202456,0.32003412354712285,0.2649408581627921,0.12428160044085905,0.043055523408058474,0.5648563968668407|0.9385459364502112|0.0909090909090909|60|squared_error|12|9.75|12
71,0.22877816299744802,0.26113213356753373,0.19439614304394398,0.11822357494075324,0.1119127624251603,0.6909399477806788|0.8360711313834869|0.0909090909090909|160|squared_error|5|2.0|5
72,0.25736785715978366,0.3185015287070478,0.2639508768308247,0.12998249760153155,0.039675943794043586,0.5679373368146214|0.9385767559404568|0.0909090909090909|130|poisson|8|6.25|12
73,0.21210714860763982,0.34693331748288647,0.2639371106255742,0.11571428420255497,0.04194683041643446,0.5393211488250653|0.938299380528246|0.0909090909090909|60|poisson|8|3.75|3
74,0.25242370810947506,0.3040855578070114,0.27030918845130963,0.12259900343437193,0.04088939290890276,0.5485900783289818|0.9383918389989828|0.0909090909090909|200|squared_error|15|5.0|19
75,0.1895195464510347,0.29338466749813147,0.20408671327213476,0.12149467624728989,0.04047723868567305,0.5591383812010444|0.93848429746972|0.0909090909090909|150|poisson|7|2.5|16
76,0.10817107141232822,0.140712114211979,0.08621725339255074,0.08296027000911443,0.027686196521884174,0.2726892950391645|0.9591641754245384|0.0|180|absolute_error|4|2.75|13
77,0.16407606589719276,0.13717297408533694,0.09378945096806084,0.022097119412308835,0.040042207688600805,0.2750130548302872|0.9578389373439764|0.0|150|absolute_error|1|6.0|16
78,0.2778184080892029,0.25339296235554865,0.23637300543568388,0.1322219597921396,0.07226340737005396,0.6203394255874674|0.9142909976268992|0.0909090909090909|50|squared_error|4|5.25|16
79,0.24383518508317042,0.310866520098422,0.26745593241648485,0.12243384582427146,0.038289103595598326,0.5431070496083551|0.9383302000184918|0.0909090909090909|170|poisson|16|7.0|7
80,0.30052532324465553,0.2817022657605136,0.23673161619662603,0.12666143866934662,0.05065422274562899,0.5810182767624021|0.9007612414090672|0.0909090909090909|20|squared_error|5|7.0|6
81,0.13316391931217578,0.11452548492391568,0.14169770002467125,0.10264473616153277,0.3630443022185352,0.2741514360313316|0.9583012296976609|0.0|40|absolute_error|8|4.5|18
82,0.15886583632953427,0.22603999634198452,0.05334976807699186,0.021277037903271227,0.01149358317948641,0.2685639686684073|0.9619379295466454|0.0|140|absolute_error|19|8.25|6
83,0.23139782707959722,0.2825945642459506,0.23037177474637996,0.12266733167166725,0.05441199238944488,0.5614882506527415|0.9324436773815762|0.0909090909090909|160|squared_error|3|9.5|1
84,0.214587176913225,0.30228508052013586,0.26844357425272275,0.13583748638911614,0.043637934762404074,0.5801566579634464|0.9386692144111936|0.0909090909090909|60|poisson|19|3.75|17
85,0.27878619375256675,0.2893673628751811,0.261160108065753,0.129397085482936,0.03465942316322983,0.545065274151436|0.9383610195087372|0.0909090909090909|180|squared_error|8|7.0|16
86,0.16076344270512463,0.18047957656941932,0.053002936145215375,0.022516986001983888,0.0115419499660333,0.27088772845953|0.9603044965636268|0.0|80|absolute_error|10|8.5|8
87,0.3038088073219711,0.3251050328074111,0.274082129170508,0.13280614013611658,0.038057766838403305,0.5432375979112272|0.9383302000184918|0.0909090909090909|20|squared_error|17|5.5|12
88,0.26366231132244883,0.2588917321821665,0.2549583309304321,0.1402355818717945,0.08186787032812935,0.5718798955613577|0.9386075754307024|0.0909090909090909|30|squared_error|16|1.25|5
89,0.26159024983137386,0.32078702846960894,0.26770536100361586,0.1281441389752666,0.03940432588754349,0.5698955613577024|0.9385767559404568|0.0909090909090909|110|poisson|9|7.75|19
90,0.3046751313799804,0.3215816590476477,0.26232444451456177,0.12308988868064033,0.043077485725679376,0.5381201044386423|0.938299380528246|0.0909090909090909|110|squared_error|9|9.5|20
91,0.19195370857952165,0.3430386610522835,0.26518282550209926,0.13499949773526743,0.040862990017570315,0.5557441253263707|0.9384534779794744|0.0909090909090909|180|poisson|15|4.0|3
92,0.16376408087629452,0.20031763796112206,0.07810402504736592,0.02149230553098676,0.01121637785358371,0.2872062663185378|0.9527229019632016|0.0|150|absolute_error|3|7.25|1
93,0.09604390365944615,0.21557011979143237,0.1107843265073438,0.09517973757701216,0.1091188931648456,0.2819843342036554|0.9361728357012976|0.0|150|absolute_error|7|0.25|2
94,0.30052532324465553,0.2715789446827026,0.24061556988116314,0.12591182925801964,0.07381273854749944,0.5738903394255875|0.9367584060159644|0.0909090909090909|90|squared_error|5|6.75|7
95,0.09895149802800525,0.14031518723375738,0.3001335324238822,0.6666683453875994,0.577876073101046,0.2741514360313316|0.9583012296976609|0.0|20|absolute_error|16|1.0|10
96,0.17802502791426744,0.2653940017174379,0.21064254465686377,0.11779466395636944,0.10190561837254714,0.5351697127937337|0.9382685610380004|0.0909090909090909|200|poisson|3|2.0|7
97,0.21610603712495205,0.2627076380987665,0.23645933117500875,0.1353690008679543,0.07241707042262113,0.5934464751958224|0.8158843652725986|0.0909090909090909|70|squared_error|2|4.0|1
98,0.10721908732389168,0.15093814335237887,0.1139240864840079,0.09493246549468948,0.05004925995437473,0.2715404699738903|0.959873023700188|0.0|100|absolute_error|2|1.0|13
99,0.25956761711636195,0.32211375737665077,0.26728777075985766,0.13117511604333512,0.04163075693646167,0.5505744125326371|0.9384226584892288|0.0909090909090909|100|poisson|14|8.0|9
