row_id,b0,b1,b2,b3,b4,raw_val
69,0.20690584136615212,0.1582711711429946,0.2327369534835257,0.17983313888135666,0.18508766201201915,0.0|0.1298449612403101|1.0|120|absolute_error|2|9.0|4
70,0.21468452559225032,0.17104170147629824,0.23106410451033038,0.21317747637761758,0.23054951767087134,0.0|0.1298449612403101|1.0|80|absolute_error|3|0.25|20
71,0.2066607060881682,0.1582711711429946,0.22759669014749237,0.1758744999146185,0.18403985767457345,0.0|0.1298449612403101|1.0|120|absolute_error|18|3.25|11
72,0.20690584136615212,0.16414892107663837,0.2327369534835257,0.17983313888135666,0.18508766201201915,0.0|0.1298449612403101|1.0|70|absolute_error|1|8.25|18
73,0.21548672307099756,0.17104170147629824,0.23106410451033038,0.20379660070688568,0.19511088632648818,0.0|0.1298449612403101|1.0|50|absolute_error|11|0.25|16
74,0.21468452559225032,0.16414892107663837,0.22759669014749237,0.17983313888135666,0.18504752434435673,0.0|0.1298449612403101|1.0|50|absolute_error|5|6.5|8
75,0.07791933927729518,0.06625180765410814,0.06746915007455842,0.06271630483967257,0.057861133907646474,0.855434856869577|0.1841085271317829|0.0|70|poisson|15|4.25|3
76,0.05993424472700076,0.06209426488493057,0.07003868343310776,0.06142418636068937,0.05689166673032457,0.8766140602582496|0.1891957364341085|0.0|160|squared_error|11|8.25|7
77,0.08078155447641984,0.05883487426610516,0.06902900604200021,0.06354246122756659,0.05827823668129769,0.8973150235704037|0.1940406976744186|0.0|120|poisson|19|8.0|11
78,0.08668182310721535,0.06651739506315306,0.06929714935167747,0.061308221086381,0.05509929838406718,0.8605588576894172|0.1853197674418604|0.0|190|poisson|11|3.0|5
79,0.04594493960085902,0.058251072205142015,0.06826940490559398,0.06330102517152551,0.058580618801617385,0.8538634966181594|0.1836240310077519|0.0|70|squared_error|16|7.5|19
80,0.08670229723039609,0.0608292004611168,0.07012787646996449,0.06268580223654521,0.05719297267029687,0.8639065382250462|0.1860465116279069|0.0|200|poisson|8|4.25|16
81,0.19195794934720528,0.1582711711429946,0.23230973975122898,0.17983313888135666,0.18508766201201915,0.0|0.1298449612403101|1.0|200|absolute_error|2|7.75|19
82,0.03957721641239495,0.05816603211374055,0.0647550531902443,0.05835167562183179,0.05509610052830781,0.862540138006422|0.1858042635658914|0.0|110|squared_error|18|1.75|19
83,0.0739961150585912,0.05979063739151936,0.06766065773810664,0.06296700149781377,0.05662613074265311,0.8534535765525723|0.1836240310077519|0.0|80|poisson|9|4.5|12
84,0.029602009582640913,0.05740753914771708,0.0690900019981165,0.0644092094802509,0.0578485943693519,0.866571018651363|0.1867732558139535|0.0|100|squared_error|12|3.5|19
85,0.21468452559225032,0.17104170147629824,0.22759669014749237,0.17983313888135666,0.18504752434435673,0.0|0.1298449612403101|1.0|80|absolute_error|5|2.0|10
86,0.08911626652649302,0.06607192847458132,0.06969065243166106,0.060769396354217714,0.056557484845533405,0.8680057388809181|0.1872577519379845|0.0|150|poisson|8|9.25|6
87,0.038352232127443375,0.06113508615005792,0.06916322903918752,0.06255063811784577,0.05639596125550348,0.8584409373505499|0.1848352713178294|0.0|80|squared_error|8|8.5|7
88,0.20115312452106313,0.1582711711429946,0.22726898288040429,0.18025429206779148,0.18504752434435673,0.0|0.1298449612403101|1.0|190|absolute_error|5|7.25|1
89,0.07406155168858904,0.052891718163204454,0.07434128202656745,0.14193272350268396,0.14409232366286687,0.9617407938785272|0.0002422480620155|0.0|110|poisson|6|0.0|13
90,0.0739961150585912,0.05951226227201862,0.06720349833835683,0.06212331572616393,0.05837077923587797,0.8631550181048029|0.1860465116279069|0.0|30|poisson|9|6.25|8
91,0.21548672307099756,0.1581667953847044,0.22759669014749237,0.1758744999146185,0.18403985767457345,0.0|0.1298449612403101|1.0|100|absolute_error|10|3.25|9
92,0.029602009582640913,0.05757600559891747,0.06892972129382245,0.06118064645697121,0.05845446118614483,0.8660927785748446|0.1867732558139535|0.0|20|squared_error|10|6.75|14
93,0.038352232127443375,0.06359851319538082,0.06569982779832788,0.060681313977645826,0.05734863380501582,0.8153993304638928|0.1734496124031007|0.0|10|squared_error|1|9.25|5
94,0.07406155168858904,0.059174422609353634,0.07239920808949986,0.14139746161752856,0.1435789061517983,0.9079729452756712|0.1930717054263566|0.0|110|poisson|1|0.0|6
95,0.07406155168858904,0.0590945487917561,0.0636630534203372,0.05985599153942287,0.05695439930394868,0.8749060599849696|0.1887112403100775|0.0|10|poisson|7|3.0|13
96,0.038352232127443375,0.05824327953900729,0.0688241174403592,0.06316204071445414,0.05933266186261731,0.8414292546286807|0.1804748062015503|0.0|50|squared_error|8|7.5|13
97,0.029602009582640913,0.06431923928753802,0.06937492157321043,0.0630018742585714,0.057885846697491354,0.868620618979299|0.1872577519379845|0.0|70|squared_error|13|5.0|5
98,0.07791933927729518,0.05919073954945265,0.06393450138132302,0.06003101635547278,0.05511073335297171,0.8815331010452961|0.190406976744186|0.0|10|poisson|15|6.25|10
99,0.08668182310721535,0.04583609390941367,0.0694096342782316,0.17424393867688417,0.12570687541069364,0.907563025210084|0.1048934108527131|0.0|190|poisson|10|0.0|20
