row_id,b0,b1,b2,b3,b4,raw_val
21,0.6475113682124763,0.30818390532276285,0.2321914903050739,0.15713775308411365,0.17000128277688936,0.1263695713880215|0.9145122167662546|0.5555555555555556|190|absolute_error|14|9.75|10
22,0.549542100381468,0.3100569298172397,0.31663584582182364,0.2862891632115468,0.26851799189749176,0.1284132841328413|0.9139797669052832|0.5555555555555556|160|absolute_error|8|8.0|5
23,0.48703780916025025,0.4301045700001715,0.6035812641846099,0.3834880501926993,0.2924730356282655,0.0940675560601759|0.9749748565343432|0.6666666666666666|150|poisson|17|5.75|5
24,0.438638489985244,0.31691241589719177,0.36009215826850327,0.2508522402260848,0.2275918256297846,0.1084870848708487|0.91900846003668|0.6666666666666666|120|absolute_error|8|7.75|15
25,0.5397443959785235,0.5007610827986031,0.4761274312844654,0.32122295928016964,0.37035863929000634,0.1113255747942094|0.97509317872567|0.6666666666666666|140|poisson|11|7.5|11
26,0.4203130101634208,0.6188267496526835,0.38954006441788774,0.482875134075596,0.33007477941266117,0.0585296622196991|0.9764538839259304|0.8888888888888887|100|squared_error|12|1.25|11
27,0.5554736036106727,0.46677429434013123,0.32248120440072864,0.19743141946367074,0.1607947304143162,0.1093954016463241|0.918771815654026|0.6666666666666666|100|absolute_error|19|9.5|12
28,0.30787676146073323,0.31504205326863977,0.3182336543610904,0.3157611776784704,0.3215846257115221,0.2861197842747658|0.5198485475951015|0.3333333333333333|70|poisson|6|2.5|7
29,0.27055283696068,0.15077298513172022,0.23833417240420568,0.20337478329331782,0.19765362093618022,0.2915129151291513|0.338105661716855|0.2222222222222221|50|squared_error|3|1.75|17
30,0.4107787409740494,0.5272337884384282,0.41394789986260544,0.44555367211722247,0.5027328112531613,0.1154697700823162|0.9530852511388512|0.6666666666666666|170|poisson|9|6.0|5
31,0.3481001982878376,0.3486618558494652,0.40753075403474925,0.3722728203583964,0.33169275993136743,0.1348850411581038|0.9124415784180324|0.5555555555555556|20|absolute_error|6|4.5|7
32,0.5143606511298403,0.46960763348856316,0.37391983079518065,0.5139655323610928,0.3715901043604509,0.0694294635254045|0.9746790510560256|0.8888888888888887|80|poisson|13|7.75|10
33,0.4611864583779109,0.6891448355891661,0.4033967773054994,0.3712321149610503,0.3979336487349032,0.0740845869997161|0.9740282790037272|0.8888888888888887|140|squared_error|13|1.0|3
34,0.4769202067943764,0.4110987111763436,0.46913152150530696,0.34105752931465577,0.29002331058783903,0.0973602043712744|0.9749748565343432|0.6666666666666666|160|poisson|10|10.0|7
35,0.46216439552401944,0.5634106649106787,0.40579776839558607,0.360127619266952,0.39120758982365467,0.0605166051660516|0.974619889960362|0.8888888888888887|150|poisson|13|0.0|15
36,0.5429982813639974,0.72295701473069,0.4432886377749927,0.4138191998351267,0.30417788202129903,0.0764689185353391|0.9747973732473526|0.8888888888888887|190|squared_error|15|6.75|12
37,0.42566881327369127,0.32165692151504816,0.3475681734996279,0.3222503972815131,0.31719163934709876,0.1328413284132841|0.910844228835118|0.5555555555555556|140|absolute_error|7|3.75|5
38,0.5114196665832086,0.7280825315439936,0.5465682678981552,0.27750453630566196,0.32023811812819275,0.0678399091683224|0.9746790510560256|0.8888888888888887|200|squared_error|17|3.0|4
39,0.37182833037546215,0.3648952386280477,0.428545009992331,0.4288299527953002,0.34406183902716975,0.1555492478001703|0.907353724190972|0.5555555555555556|20|absolute_error|3|6.75|13
40,0.48703780916025025,0.4037598769417627,0.5822607937419791,0.41333238005829726,0.29536353969340756,0.0973602043712744|0.9749748565343432|0.6666666666666666|190|poisson|18|5.75|9
41,0.591842023822633,0.8874875572306661,0.3191705160839351,0.36301537769951575,0.3768803863346157,0.1290377519159807|0.9752706620126604|0.6666666666666666|70|squared_error|15|7.25|4
42,0.525900258528248,0.4806422335633717,0.4012821696763356,0.36115162376738325,0.323688274494184,0.1109849560034062|0.97509317872567|0.6666666666666666|190|poisson|20|4.5|18
43,0.5183142982062916,0.8163315772671282,0.48892639360747187,0.41468483804069867,0.41338990709432905,0.105421515753619|0.97509317872567|0.6666666666666666|30|squared_error|17|7.25|16
44,0.41575484189714584,0.3536345536992474,0.36570570917606715,0.4735024818746399,0.44405872424236104,0.0838489923360772|0.9219665148198544|0.7777777777777778|100|poisson|6|9.75|9
45,0.375789690499238,0.3648952386280477,0.43045780726633737,0.4189469891448935,0.29392989753160154,0.1167187056485949|0.9430870259717212|0.6666666666666666|30|absolute_error|1|6.5|17
46,0.5012954936595118,0.6578060636479304,0.40895696517144947,0.3747346801258235,0.29076384299163327,0.0925915413000283|0.9749156954386796|0.6666666666666666|160|squared_error|15|2.25|14
47,0.30474645050714566,0.2941973594656144,0.3759768704233663,0.4051260060356911,0.35271793904370874,0.1946636389440817|0.8157723481038869|0.2222222222222221|10|absolute_error|6|0.25|15
48,0.45463846380687273,0.4454090126716162,0.5538523039917572,0.4398601260412936,0.4474233575578375,0.0707351688901504|0.9747382121516892|0.8888888888888887|110|poisson|11|8.25|1
49,0.3825566743741942,0.3371691858689954,0.3004765078608542,0.35339018070310113,0.3152330684937687,0.2115810388873119|0.7508134650653732|0.5555555555555556|180|absolute_error|2|0.25|16
50,0.3924999113249217,0.41117263318203523,0.3940664023274422,0.48333642936625143,0.4399363609774316,0.1387453874538745|0.8991303318937468|0.6666666666666666|70|poisson|8|6.0|5
51,0.3184167777768007,0.19167581715050813,0.2341878767125033,0.2123775354423063,0.20821236111554436,0.2628441669032075|0.5842158196769804|0.3333333333333333|140|squared_error|1|4.5|17
52,0.29802960872368855,0.3472445473330294,0.38389754105866714,0.4600015470028391,0.412030438019081,0.0931592392847005|0.8259480565580075|0.6666666666666666|90|poisson|1|6.25|4
53,0.3058410962374382,0.28165011354906394,0.3342885350356516,0.33248573131353765,0.27087961257644,0.2059608288390576|0.5334555995977046|0.3333333333333333|70|squared_error|5|7.5|13
54,0.23348592362643714,0.15189159996876916,0.20451363003999834,0.16239768335568006,0.1652074749042509,0.3417541867726369|0.3922972253446133|0.3333333333333333|80|squared_error|2|0.25|1
55,0.47397557491576375,0.43982712998199947,0.4671590796431396,0.4125557318305558,0.3782514677361887,0.0959977292080613|0.9724900905164764|0.6666666666666666|190|poisson|11|7.0|4
56,0.5086866627805334,0.5151372431233013,0.38056116707962145,0.3957386440725566,0.4051156217363147,0.1332387170025546|0.9753889842039876|0.5555555555555556|60|poisson|16|3.75|20
57,0.5933711870954652,0.7269829704435123,0.42752598382824225,0.31366428048013484,0.3215406198090292,0.0649446494464944|0.9746790510560256|0.8888888888888887|160|squared_error|14|8.0|4
58,0.4513611814875779,0.5603970414928909,0.40826844283295205,0.514797035622175,0.35798579867140623,0.1201248935566278|0.975211500916997|0.6666666666666666|50|poisson|18|5.5|11
59,0.4426848488764169,0.3282068981446977,0.3607024480855297,0.39250502256973363,0.2427747731570526,0.1337496451887596|0.91273738389635|0.5555555555555556|60|absolute_error|7|4.5|19
60,0.3888804643483296,0.2720008445191217,0.36928399089962777,0.34222583547637353,0.25164277940420676,0.19000851546977|0.5164763651422825|0.4444444444444443|40|squared_error|5|7.75|11
61,0.49710472621898405,0.40611788532360527,0.5372370088231058,0.3052106137518557,0.3041190259754959,0.0965654271927334|0.9749748565343432|0.6666666666666666|190|poisson|18|2.25|5
62,0.2803421682263359,0.22485278605021514,0.2815458139297159,0.30026257470877127,0.10689702406730185,0.1780300879931876|0.5746317221794949|0.5555555555555556|140|squared_error|2|6.5|13
63,0.596084542562214,0.43982418007907265,0.30345097033049506,0.2008631805079137,0.20302638316703997,0.1204087425489639|0.9159912441578418|0.5555555555555556|100|absolute_error|19|7.0|18
64,0.45166049570934236,0.30517280184388074,0.34183777134654225,0.2678458414481545,0.20277776659386673,0.1055918251490207|0.9197775542803054|0.6666666666666666|200|absolute_error|8|4.0|18
65,0.4107576545116457,0.2969043060139749,0.414084004999953,0.38982363247810314,0.29281909811040274,0.1360204371274481|0.9122049340353784|0.5555555555555556|90|absolute_error|6|7.0|17
66,0.4119314513057608,0.3864143444793711,0.365052145299264,0.31473336145499614,0.3505025748464506,0.1025830258302583|0.907353724190972|0.6666666666666666|90|absolute_error|9|2.75|2
67,0.47475869605167875,0.32494266814393036,0.3907170217286058,0.31091153074997463,0.24829125368440588,0.1004257734885041|0.9211382594805656|0.6666666666666666|70|absolute_error|7|7.5|18
68,0.549542100381468,0.291243199671691,0.33199397122428254,0.20170807994881018,0.2553163658858712,0.1357933579335793|0.912264095131042|0.5555555555555556|150|absolute_error|8|9.75|7
69,0.5544665421561821,0.39562385850099285,0.26073209190369806,0.21144736800992148,0.18098579432997888,0.1805279591257451|0.9017334201029404|0.2222222222222221|40|absolute_error|16|2.5|18
70,0.3418882545305428,0.3371691858689954,0.3486285534797652,0.3202128970839007,0.3488670407688699,0.0849276185069543|0.9552742116784004|0.8888888888888887|150|absolute_error|1|2.25|13
71,0.5060065002148317,0.72295701473069,0.5140352222266477,0.4407695027269958,0.3128947574349952,0.055350553505535|0.9745015677690352|0.8888888888888887|130|squared_error|17|6.75|17
72,0.3088121748568003,0.30462637907785356,0.2927745731570238,0.32870671170128707,0.2149488086390312,0.2421231904626738|0.7137786191800273|0.2222222222222221|90|squared_error|7|4.75|12
73,0.5859851632126654,0.48468795350136856,0.2656340474598422,0.23081596102023091,0.2421904976059101,0.1004257734885041|0.9211382594805656|0.6666666666666666|60|absolute_error|16|9.5|20
74,0.5060985548438165,0.6636456934558833,0.545758864480388,0.5192411316708541,0.6222484554270958,0.1255747942094805|0.9170561438797848|0.6666666666666666|50|squared_error|10|8.0|2
75,0.34077609239908513,0.19269423469336008,0.38606837098904984,0.2879787595089797,0.25164475115362206,0.21345444223673|0.54913328994853|0.4444444444444443|40|squared_error|3|7.5|16
76,0.339699192566664,0.3745814369028496,0.1896230383255418,0.24237427536540906,0.1652251683473155,0.1732614249219415|0.3600544282080103|0.5555555555555556|160|poisson|4|0.25|16
77,0.4573674252666559,0.6575793664898252,0.4388802487202887,0.3642653508367841,0.3883741662543392,0.0873687198410445|0.9749156954386796|0.6666666666666666|110|squared_error|13|10.0|13
78,0.39376686940013017,0.4740396560838549,0.40719487639032775,0.4958913681960432,0.49945176700566724,0.1225659948907181|0.939951487901556|0.6666666666666666|120|poisson|10|1.25|10
79,0.4569751310734866,0.506866424014021,0.31678185764914624,0.2954215307125269,0.37373494557051895,0.0753902923644621|0.9747382121516892|0.8888888888888887|120|poisson|16|4.75|6
80,0.5451190454546218,0.27230435980218315,0.28187947349913495,0.2487345259380927,0.21379443506911705,0.1303434572807266|0.9135064781399752|0.5555555555555556|190|absolute_error|10|7.5|17
81,0.42580023074392553,0.5004812689352637,0.5679973777440015,0.5024468436171504,0.4067312264322448,0.1031507238149304|0.9750340176300066|0.6666666666666666|80|poisson|11|8.0|18
82,0.44837755545322217,0.34895870688770536,0.32398921979067175,0.4154701149876518,0.41489903694550906,0.1187624183934147|0.8258297343666805|0.5555555555555556|160|poisson|3|9.75|6
83,0.39036626424476084,0.470916648576231,0.5603302015506402,0.46870570031023284,0.3572307880417716,0.1548680102185637|0.9597704549488256|0.5555555555555556|70|poisson|10|8.0|14
84,0.372059024891739,0.5416978811014623,0.47954984164625547,0.3454359770134678,0.3552590628028147,0.1725234175418677|0.8919718393184642|0.5555555555555556|140|squared_error|9|4.0|19
85,0.372059024891739,0.5416978811014623,0.47954984164625547,0.3454359770134678,0.34178987996754545,0.2086857791654839|0.8563568597290423|0.4444444444444443|190|squared_error|9|3.25|20
86,0.19139253587312635,0.15189159996876916,0.2532689820806544,0.18212655586279128,0.1291343778019492,0.2923076923076923|0.5534520499319647|0.3333333333333333|110|squared_error|3|4.0|1
87,0.3481001982878376,0.3039844428330433,0.4072486461045235,0.40481603927193066,0.38705993481074813,0.0969628157820039|0.9220848370111816|0.7777777777777778|70|absolute_error|6|6.5|3
88,0.3250997234512399,0.39087689326890945,0.3850321011257425,0.4126503305397681,0.4581092479057105,0.0923644621061595|0.7370289297757795|0.7777777777777778|110|poisson|4|7.5|15
89,0.2626236413322258,0.19167581715050813,0.19912522042142233,0.19839568499901794,0.1392361787348284,0.1935850127732046|0.4077382713127847|0.4444444444444443|140|squared_error|3|1.5|6
90,0.30787676146073323,0.3045328178429413,0.2625210007388401,0.21366458370711924,0.2068316086069841,0.150212886744252|0.8439921907353726|0.5555555555555556|10|poisson|2|1.5|9
91,0.42312394118506785,0.5732827955497672,0.4493566723045902,0.3710199990685624,0.38368581444565714,0.2172580187340335|0.8450570904573153|0.4444444444444443|140|poisson|9|0.25|16
92,0.6268066094878895,0.34597288895438966,0.2736286716742107,0.19268954962451745,0.17006176015705374,0.1324439398240136|0.9130331893746672|0.5555555555555556|170|absolute_error|15|7.5|18
93,0.507667405349922,0.6690569066083806,0.3922299709888386,0.3849886065605259,0.37989017201133457,0.1078626170877093|0.97509317872567|0.6666666666666666|200|squared_error|20|3.75|16
94,0.4730644903999754,0.5063439086584974,0.4594382040262017,0.3889818477236436,0.4318841803216471,0.1286971331251774|0.9752706620126604|0.6666666666666666|100|poisson|18|1.25|15
95,0.5570795101684597,0.4065060650427681,0.2920833890517466,0.20918601790206545,0.15114760530013238,0.1378370706783991|0.9117316452700704|0.5555555555555556|140|absolute_error|14|3.5|9
96,0.5012954936595118,0.659162664473541,0.4321060295308434,0.38211048563610717,0.3242160600217234,0.0913993755322168|0.9749156954386796|0.6666666666666666|160|squared_error|14|0.75|12
97,0.39259188782988047,0.3194249587868599,0.3759768704233663,0.31377270668928586,0.3567704936141008,0.1738291229066136|0.8422173578654677|0.4444444444444443|40|absolute_error|7|0.25|6
98,0.3213176621552668,0.22485278605021514,0.3130696611570754,0.2803182718263446,0.19180853375309664,0.1829122906613681|0.4169674022362894|0.5555555555555556|130|squared_error|2|10.0|20
99,0.45519305637052365,0.6502956170664086,0.352718043173853,0.38621688655045316,0.3637763927127455,0.1113823445926766|0.97509317872567|0.6666666666666666|30|squared_error|13|4.25|12
