row_id,b0,b1,b2,b3,b4,raw_val
48,0.34414108175696706,0.24702348278601585,0.25086934065964295,0.21510834659149858,0.19242527056234282,0.4729936584299148|0.6719426608929372|0.8333333333333336|130|absolute_error|5|2.0|13
49,0.9219455760257613,1.0084147189563621,0.5154922490259781,0.24354354980080967,0.15726685165548132,0.1900284277279685|0.7858742720621174|1.0|180|poisson|18|5.75|2
50,0.5585257672373471,0.8269697638456767,0.4494201325236759,0.23764017851168762,0.16228437676954655,0.174065165099497|0.7961773928624759|1.0|180|squared_error|13|7.5|3
51,0.6455628617927612,0.28923385810171254,0.3358678973267512,0.37141318843539756,0.38383327902058406,0.3682484146074787|0.6398387337613858|1.0|30|poisson|3|4.0|14
52,0.7499138803518272,0.9621972567061216,0.38445266031473907,0.2602311266841314,0.20119210691090886,0.1607260004373497|0.8049873077497387|1.0|110|poisson|11|4.25|14
53,0.7330966554474166,0.8432049189517477,0.5000393445684517,0.2681839864000458,0.1536519541081506,0.1712223923026459|0.7981185605494998|1.0|190|squared_error|18|6.25|3
54,0.7397011037069475,0.39098929772499574,0.22439583064033267,0.18450939866084343,0.13531746366075173,0.242729061884977|0.7149469911900852|1.0|30|absolute_error|18|2.0|17
55,0.3893846948342234,0.2041269339321984,0.24555595494528396,0.20999746513503761,0.20586092760983724,0.3293242947736716|0.7236075854860385|0.8333333333333336|160|absolute_error|3|2.25|16
56,1.0846523691983896,0.9105845896880692,0.6083356602751105,0.31604628855514927,0.15626023291084917,0.1659741963699978|0.8015529341496194|1.0|90|poisson|18|1.25|13
57,0.7478962948038624,0.7482360278457681,0.46466545952125826,0.2194120409497962,0.17466869995932693,0.207741089000656|0.7746752277139017|1.0|170|squared_error|14|3.25|16
58,0.7084573970420465,0.4985891197500493,0.21555836419390056,0.15806468661571432,0.11110803297752381,0.3511917778263722|0.6625354636404361|1.0|140|absolute_error|15|1.5|7
59,0.5736032712357775,0.32871491063061137,0.2098251519571406,0.2701887342061083,0.2157357689226093,0.7128799475180407|0.657010601761983|0.3333333333333333|40|squared_error|1|0.5|15
60,0.5779049538519418,0.3854377564598031,0.25192345312094266,0.3384368594702618,0.3460801696057046,0.3660616663022087|0.8681499178736748|0.8333333333333336|90|squared_error|3|5.0|20
61,0.5220495589786788,0.5217242569899776,0.2262072417064643,0.15785137115999406,0.1233539561220762,0.3332604417231577|0.6707480961624609|1.0|130|absolute_error|13|1.25|11
62,0.6159147682762761,0.6481684975371459,0.663189265478376,0.36685828398441844,0.27504230280965053,0.3205773015525913|0.6806032551888905|1.0|120|poisson|7|0.25|4
63,0.524459873806881,0.3743409905861874,0.27812978210785966,0.35223356795469896,0.318065312425144,0.2464465340039361|0.8544124234731969|0.8333333333333336|170|squared_error|3|3.0|11
64,1.040352530373697,1.0056085653165483,0.4991601817621199,0.3037478272133007,0.16633301837645523,0.1530723813689044|0.8102135284455727|1.0|80|poisson|20|5.5|6
65,0.7084573970420465,0.6052897492125692,0.19013638369721939,0.13990500182010224,0.1123129672893535,0.3896785479991253|0.6455129162311484|1.0|180|absolute_error|20|5.25|8
66,0.7368018571070012,0.48939250830807984,0.2022722625075895,0.15982396491613865,0.12487500420715175,0.3966761425759895|0.642377183813648|1.0|120|absolute_error|16|4.75|19
67,0.49193507806884873,0.48884041731454236,0.39627069372708223,0.33500893078889377,0.18329397799855038,0.3369779138421168|0.9341496192324922|0.8333333333333336|120|squared_error|4|10.0|6
68,0.2748399147182756,0.27810005551497124,0.21554437113122196,0.19367248318709634,0.16904649613564424,0.448283402580363|0.6662684784231746|0.8333333333333336|200|absolute_error|5|3.0|2
69,0.8190862802257018,0.9257164158257541,0.49982994902821265,0.21990199588512666,0.2348448435119438,0.0776295648370872|0.8457518291772436|1.0|60|poisson|13|0.0|5
70,0.7942358472156278,0.8273544546234182,0.46845621559488854,0.26702805457429085,0.1449167775376075,0.1692543188279029|0.7993131252799761|1.0|190|squared_error|20|5.25|7
71,0.7368018571070012,0.5558777776374233,0.20031700805017683,0.15572185646364922,0.12736677081014447,0.3509731029958451|0.6625354636404361|1.0|130|absolute_error|15|5.0|16
72,0.6621479345014945,0.7887832919451778,0.39690883398484744,0.25063916221391275,0.22546325887154534,0.1427946643341351|0.8170822756458116|1.0|110|poisson|9|8.5|18
73,1.0431394966305494,0.9526950869706078,0.5752808416246913,0.24536583192898168,0.1596961646145485,0.1633500984036737|0.8033447812453337|1.0|100|poisson|16|1.5|9
74,0.7550404860282581,0.5490291815019995,0.1901387557714798,0.15743496352299638,0.12267535011439065,0.343975508418981|0.6656711960579363|1.0|80|absolute_error|16|3.5|11
75,0.46696403362037353,0.64277495020548,0.6485238318373469,0.27166970508101507,0.2820682215508006,0.3892411983380712|0.70359862625056|0.8333333333333336|200|squared_error|7|0.0|1
76,0.6455628617927612,0.6283332080274797,0.5721517940941462,0.35436440075992987,0.3938483522496954,0.2160507325606823|0.7633268627743767|1.0|30|poisson|7|9.0|17
77,0.4828411888434674,0.5246784908817242,0.20927936479777495,0.16644970201218492,0.1532447276624974,0.4045484364749617|0.639092130804838|1.0|30|absolute_error|12|8.0|13
78,0.34414108175696706,0.45514072074746825,0.28046862216854884,0.17409570796440052,0.1508776373436511,0.3389459873168599|0.668060325518889|1.0|190|absolute_error|8|9.5|6
79,0.5888454217872556,0.5100356699734709,0.2128495749365584,0.16666388354303713,0.12723971478091697,0.3498797288432101|0.6629834254143647|1.0|30|absolute_error|14|6.5|11
80,0.7368018571070012,0.5027141962488214,0.22088064288606676,0.1580992887563613,0.11527596703312412,0.3518478023179533|0.662236822457817|1.0|150|absolute_error|20|1.5|15
81,0.6455628617927612,0.37405280730302304,0.3279588181760728,0.42776991594614805,0.4620733984788249,0.2169254318827903|0.7119605793638943|1.0|50|poisson|3|6.75|17
82,0.39821496176445387,0.37444315288505725,0.24183533643873606,0.18587009408925242,0.18093842824208822,0.3328230920621037|0.6708974167537705|1.0|80|absolute_error|4|8.75|11
83,1.0184383272211885,0.9473783719723561,0.5444930325289477,0.2518157325311543,0.2003726456655912,0.1567898534878635|0.8076750783933105|1.0|70|poisson|16|0.75|8
84,0.7112710724435035,0.43273487738830974,0.21332754288037628,0.17312201663931964,0.1431474808908066,0.3332604417231577|0.6707480961624609|1.0|30|absolute_error|17|0.25|8
85,0.43057619338602776,0.44190486930820694,0.22037080064099776,0.16067015572419477,0.14221245115366996,0.3330417668926307|0.6707480961624609|1.0|160|absolute_error|10|2.5|17
86,0.7992993317316918,0.7436122354027415,0.5301865567732413,0.29011590543171323,0.14344539116379856,0.2145200087469932|0.7704942511572347|1.0|130|squared_error|18|4.25|8
87,0.6668899692335346,0.3201597697035204,0.24263117064659648,0.28892216159718104,0.26148516570504216,0.4966105401268315|0.6284903688218606|1.0|200|poisson|1|0.5|10
88,0.2785049726561561,0.44526349310055946,0.25043212501984724,0.21990647724584367,0.15431327177081644,0.380494205116991|0.647902045692101|1.0|70|absolute_error|7|5.25|2
89,0.39821496176445387,0.49747881316628645,0.2573504662188526,0.16791535881164957,0.13853493937475533,0.343756833588454|0.6632820665969837|1.0|80|absolute_error|9|2.25|13
90,0.43346722361285,0.4507544404939231,0.22255640402457721,0.16717140092330818,0.14964142950499668,0.3361032145200087|0.6694042108406749|1.0|30|absolute_error|10|5.0|20
91,0.47541363918933477,0.3386737689216785,0.2028319404476813,0.2500544332535755,0.2484107287398194,0.4325388147824186|0.5066447663132746|0.5000000000000001|70|squared_error|1|0.75|4
92,0.6152254331444996,0.5869149591936295,0.3806202431176285,0.3162665572937859,0.20774307378510048,0.2678766673955828|0.7837837837837838|0.8333333333333336|80|squared_error|6|0.5|18
93,0.4800624718158158,0.5531240839455734,0.21548851737480315,0.14839833449412937,0.13028419833906255,0.3901158976601794|0.6452142750485292|1.0|100|absolute_error|12|4.75|12
94,0.7942358472156278,0.8806703660166029,0.3791818533738797,0.25157406244416314,0.1793850932121386,0.1810627596763612|0.79154845453188|1.0|180|squared_error|16|8.75|12
95,0.7178323460780826,0.8535505776011695,0.4476562083194439,0.23292138500224788,0.1956393570217517,0.1495735840804723|0.8124533373152157|1.0|100|poisson|10|2.5|18
96,0.39821496176445387,0.18747691750538562,0.24255139873317413,0.23078356232589176,0.17967406284432552,0.3634375683358845|0.7231596237121101|0.8333333333333336|80|absolute_error|3|1.75|6
97,0.6189127211466326,0.5023679320082554,0.45270743655703144,0.32228307602432754,0.3606564994776092,0.1257380275530286|0.8164849932805736|1.0|30|poisson|6|7.75|10
98,0.9427098860591583,0.8510734208689561,0.48876298433790216,0.25849309375508767,0.24723581426095959,0.1539470806910124|0.8094669254890251|1.0|40|poisson|20|8.0|19
99,0.34414108175696706,0.444961862672421,0.2833401980129711,0.18830151522089603,0.1328855675226948,0.4161382024928931|0.6160967597431687|1.0|100|absolute_error|8|6.25|9
