row_id,b0,b1,b2,b3,b4,raw_val
52,0.6849505677146344,0.4795591477220616,0.3626828923696219,0.2695218359587269,0.2177030469478577,0.3659527903704861|0.9062012045505242|0.5714285714285713|200|squared_error|20|9.75|15
53,0.6914901252206928,0.5118970979048648,0.264480498353513,0.24586638811244957,0.18388449010273075,0.3969047991245896|0.8873522194958734|0.5714285714285713|80|poisson|10|6.25|13
54,0.7134574301268934,0.339828679136847,0.27547919099061946,0.2617348245592844,0.21930875153504253,0.3337501954040957|0.90252063350435|0.5714285714285713|160|poisson|13|6.25|14
55,0.7456450375425085,0.334604637578447,0.28015515378583916,0.2858849863506343,0.21831029373257385,0.3251524151946225|0.9012937764889584|0.5714285714285713|170|poisson|19|2.75|6
56,0.6449250058977297,0.30492713442297376,0.31459475927911373,0.3107949727620808,0.19949219040657457,0.4664686571830544|0.8344858353780952|0.5714285714285713|180|poisson|3|8.0|7
57,0.6879556761210203,0.476036862127562,0.36770399185947067,0.2525177823028122,0.18662396217310315,0.3614194153509458|0.8910327905420478|0.5714285714285713|90|poisson|9|10.0|2
58,0.6008287192261074,0.5261099757544023,0.2704261856155005,0.2519182784211052,0.22839357636178886,0.3420353290604971|0.903524425607852|0.5714285714285713|40|squared_error|12|3.5|12
59,0.4711841480587446,0.30321113270627714,0.30945553494176414,0.29500334371540765,0.22690190443654687,0.7036110676879787|0.6161052866384118|0.4285714285714285|80|squared_error|2|4.5|1
60,0.596716306901684,0.05377527174950582,0.0358387422395203,0.01132934144914534,0.014797208601459309,0.9588869782710644|0.8244479143430739|0.0|140|absolute_error|19|5.75|3
61,0.6626772166005672,0.3133329283037923,0.29418810458590705,0.2637680026920141,0.21602498078282026,0.3337501954040957|0.8942672317644436|0.5714285714285713|170|squared_error|16|3.75|4
62,0.28502892451183587,0.05377527174950582,0.06479787932973934,0.09867251578682473,0.12260682740716852,0.5799593559481007|0.7140307829578407|0.4285714285714285|100|absolute_error|1|0.25|7
63,0.3491735922279652,0.05377527174950582,0.06520496181552544,0.09878743482767902,0.11858822834861862,0.3007659840550258|0.9024091010484052|0.4285714285714285|20|absolute_error|3|0.5|6
64,0.4097236284908984,0.05377527174950582,0.0599925802671894,0.10143023856761599,0.12048070164000192,0.9629513834609972|0.8360472897613207|0.0|170|absolute_error|2|8.5|7
65,0.536972605256243,0.05377527174950582,0.026999008422590103,0.011740930993883835,0.013226085225834,0.9405971549163668|0.8252286415346866|0.0|80|absolute_error|16|5.75|13
66,0.48281626206458406,0.05383356805280997,0.05554802453780534,0.02068872505422647,0.019449674890364286,0.9638893231202126|0.8242248494311846|0.0|80|absolute_error|14|2.0|15
67,0.7081540480819062,0.36216778891309215,0.29650161850540335,0.315092070567986,0.25037655554286936,0.3500078161638267|0.9044166852554094|0.5714285714285713|110|poisson|18|7.75|17
68,0.6879556761210203,0.4755445305427588,0.33073299204757456,0.24099223908706666,0.17434464401889452,0.4126934500547131|0.906312737006469|0.5714285714285713|170|poisson|9|7.0|6
69,0.4183310133704227,0.3132527623561274,0.30070654179865297,0.31710144231795745,0.26666068401892956,0.4977333124902297|0.6611643988400625|0.7142857142857143|90|squared_error|5|5.0|12
70,0.5632371709178264,0.05377527174950582,0.05090482920314016,0.04312796351011688,0.014353949590011239,0.9635766765671409|0.8242248494311846|0.0|200|absolute_error|11|7.75|6
71,0.5619532273251727,0.5077440816074306,0.4423029579110476,0.24192019604600973,0.13495392008913645,0.3529779584180084|0.8019183582422486|0.5714285714285713|120|squared_error|9|8.75|11
72,0.3521838791667794,0.05377527174950582,0.062049191176211944,0.11675767622686989,0.12572761269874497,0.7733312490229796|0.9018514387686816|0.2857142857142856|180|absolute_error|2|5.0|7
73,0.4499368455618595,0.30515388386859466,0.28743070495441303,0.2856477815419711,0.2478747620882961,0.3124902297952165|0.6541378541155477|0.7142857142857143|180|squared_error|2|8.0|9
74,0.46977777404980864,0.24873215049514286,0.23450342680108893,0.26080441294734497,0.2701272083211003,0.3668907300297013|0.8187597590898952|0.5714285714285713|10|squared_error|3|0.25|2
75,0.27288122087340533,0.05383356805280997,0.06011477551558344,0.042534124210484234,0.05036865417199559,0.9385649523214006|0.8044836047289761|0.1428571428571428|60|absolute_error|8|0.5|14
76,0.6379347413984412,0.05383356805280997,0.03058842384667528,0.014978513133001367,0.014782217823861367,0.9732687197123652|0.8237787196074058|0.0|10|absolute_error|14|9.5|18
77,0.4097236284908984,0.05377527174950582,0.054534999987045474,0.05066910605558441,0.04712252391724478,0.959512271377208|0.8243363818871291|0.0|190|absolute_error|8|9.5|6
78,0.36964532495105656,0.3226828916517822,0.29963586892171523,0.3529970854682737,0.3130504516235109,0.4577145536970454|0.7594244925273255|0.5714285714285713|100|squared_error|5|4.0|19
79,0.4711841480587446,0.42863180658044386,0.3759614384118089,0.4148447199226265,0.30015330092083026,0.3592308894794435|0.8197635511933973|0.5714285714285713|90|squared_error|8|6.0|4
80,0.28502892451183587,0.05377527174950582,0.07277942991636577,0.10000844314784155,0.11781466167161146,0.5411911833672033|0.8987285300022306|0.2857142857142856|170|absolute_error|3|1.5|3
81,0.7240521896736907,0.3676947523175814,0.3132257071491992,0.29083647823709075,0.2099610257686781,0.3656401438174144|0.9062012045505242|0.5714285714285713|180|squared_error|19|9.75|3
82,0.5999686295177907,0.05377527174950582,0.029414955503298135,0.01216221418716131,0.012511572832865591,0.9742066593715804|0.8237787196074058|0.0|80|absolute_error|13|8.0|7
83,0.7121379462104656,0.5168566523006299,0.26247867156113064,0.23614915331822425,0.1858128310583896,0.335782397999062|0.8971670756190051|0.5714285714285713|60|poisson|10|7.25|15
84,0.593625464845052,0.05377527174950582,0.05268516892487038,0.021361084680114165,0.018605653884930313,0.9657652024386432|0.8241133169752398|0.0|30|absolute_error|20|0.25|6
85,0.4506402506306303,0.05377527174950582,0.05103050997783584,0.029535452733198683,0.016302622842887065,0.9643582929498202|0.8242248494311846|0.0|160|absolute_error|10|5.25|10
86,0.4156725381840315,0.44520201073687754,0.3840886474424742,0.4492478604110993,0.3749830631521143,0.3801782085352508|0.7433638188712917|0.5714285714285713|50|squared_error|8|4.25|18
87,0.5815316665613389,0.30585637274795413,0.2871835546970881,0.2604728751118222,0.2381476822541589,0.7309676410817569|0.6166629489181352|0.5714285714285713|70|poisson|1|5.75|10
88,0.5846380913615848,0.28966265559088655,0.1997890628506278,0.2527092038899291,0.24984088178227487,0.2690323589182429|0.727526210127147|0.8571428571428571|10|poisson|2|2.25|18
89,0.7351807432064408,0.5262222224208969,0.2797289174073195,0.2634301261621312,0.22244060848912955,0.3199937470689385|0.892705777381218|0.7142857142857143|40|poisson|12|3.0|13
90,0.573550656917051,0.5247145173222071,0.2522057881475292,0.23000354918319305,0.174443244208655,0.4248866656245114|0.903524425607852|0.5714285714285713|60|squared_error|10|3.25|14
91,0.6008287192261074,0.5280396887318872,0.2637014096673777,0.2518398640603432,0.21320850605418895,0.3556354541191183|0.9007361142092348|0.5714285714285713|60|squared_error|12|0.25|18
92,0.6982441063039666,0.05377527174950582,0.02376634016347868,0.012719560964944145,0.01471391948233204,0.960762857589495|0.8243363818871291|0.0|60|absolute_error|17|8.75|7
93,0.5632371709178264,0.05377527174950582,0.031880172703151397,0.028069171861067683,0.01329123062078273,0.9590433015476004|0.8244479143430739|0.0|110|absolute_error|11|8.75|2
94,0.7360226425962821,0.35905958988642567,0.2788378893156602,0.2671067266097688,0.2063116085456169,0.3337501954040957|0.8999553870176221|0.5714285714285713|180|poisson|19|5.5|15
95,0.45721196298325234,0.05377527174950582,0.06884157237239656,0.028463317952225918,0.01955127822895423,0.9652962326090356|0.8241133169752398|0.0|150|absolute_error|12|0.5|5
96,0.4097236284908984,0.05377527174950582,0.0599925802671894,0.11693870877947647,0.12176027334647799,0.9599812412068156|0.8243363818871291|0.0|180|absolute_error|3|9.5|4
97,0.192262104852597,0.05383356805280997,0.06475311151471314,0.09894619347017161,0.11845995173454446,0.7000156323276536|0.9029667633281286|0.0|120|absolute_error|2|2.25|16
98,0.6547711342530681,0.37996360541846314,0.35297187759426857,0.37035643569441146,0.3581320752415946,0.3858058464905424|0.9155699308498774|0.5714285714285713|50|poisson|7|6.25|2
99,0.5846380913615848,0.3233692225791958,0.3958797076399231,0.3927556012693792,0.2984942418583072,0.4774112865405658|0.7863038144099933|0.5714285714285713|60|poisson|6|0.5|20
