row_id,b0,b1,b2,b3,b4,raw_val
68,0.18752081891815567,0.021004526861427984,0.0323425118090702,0.03867543463371563,0.030952051445781465,0.8692685007464279|0.2238372093023255|0.0|120|squared_error|4|10.0|6
69,0.04941996730791028,0.018747496102100775,0.030404693770677147,0.04082621863671749,0.03485411294656664,0.851354233312007|0.2790697674418604|0.0|110|poisson|8|7.75|7
70,0.1459938266667964,0.02089009686376797,0.03236521050628322,0.041096075924672446,0.029529192766498173,0.8587474230468473|0.2552325581395348|0.0|100|poisson|17|10.0|17
71,0.14384215074949247,0.024855347316106786,0.029850043082771123,0.047203868328923884,0.031463655931340866,0.8198620885761001|0.3895348837209302|0.0|10|poisson|20|3.0|19
72,0.069390134632598,0.023019093578437327,0.029846466874499777,0.030078706692484754,0.03428735614698225,0.8258335110542405|0.366860465116279|0.0|40|poisson|6|0.5|12
73,0.17754464074979312,0.022296762995305395,0.03103857204684086,0.03604454943944972,0.03319890277685048,0.854553209639582|0.2686046511627906|0.0|130|squared_error|16|6.5|11
74,0.07406756989477786,0.02051290869242475,0.03487640473237442,0.037917881222476246,0.031838241081110434,0.8395535650813962|0.3180232558139534|0.0|70|poisson|20|7.75|10
75,0.07067185471442494,0.023422214347205216,0.03265953407440376,0.03827090908610024,0.03392282158920938,0.8603113670292174|0.2505813953488371|0.0|150|poisson|13|2.0|1
76,0.1861904199868268,0.020836074041885325,0.033302560561192546,0.03498198508817883,0.03147432268582659,0.870405914551788|0.2203488372093023|0.0|30|squared_error|5|6.5|9
77,0.1776132006747374,0.02283484045720067,0.03466739239492179,0.03548874378026442,0.03149913014437742,0.8502879078694818|0.2819767441860465|0.0|170|squared_error|17|3.5|9
78,0.6149742252427266,1.258183396752004,1.0881221088819344,1.017256266102245,1.1942106823097847,0.0|1.0|1.0|90|absolute_error|17|8.25|9
79,0.0703337382947054,0.01923438149506835,0.031557498823847854,0.036403140304892834,0.032159627470844276,0.853557972559892|0.2715116279069767|0.0|100|poisson|2|4.75|6
80,0.187632605175586,0.021932638832846057,0.034445714017156105,0.03984848760228347,0.03281713659048645,0.8490794057012867|0.286046511627907|0.0|130|squared_error|16|10.0|4
81,0.08939862042709573,0.023097015037447374,0.0293547219956863,0.035031192546645135,0.03245983579360428,0.8518518518518519|0.2773255813953488|0.0|40|poisson|17|5.5|6
82,0.18773938623470712,0.020866133220468264,0.03244022945691221,0.03788790866782772,0.031196129650327024,0.8340797611431009|0.3372093023255813|0.0|20|squared_error|3|9.5|9
83,0.187632605175586,0.021862708159945878,0.03315028071313219,0.0370466471126437,0.03445969480626676,0.8454538991967017|0.2982558139534883|0.0|150|squared_error|14|9.25|2
84,0.19431168890130487,0.019919778815981462,0.03231241177823001,0.03633583428720275,0.032756048318229994,0.8471600199047417|0.2924418604651163|0.0|80|squared_error|3|1.75|3
85,0.18629215187688644,0.022810303033912908,0.03630371270609872,0.03877891906039155,0.032087289515754625,0.8520651169403569|0.2767441860465116|0.0|140|squared_error|20|1.5|2
86,0.5938748861659853,0.9547873756151881,1.2661928023768607,1.8700292805048335,1.3946396410609188,0.7345560531740954|0.8238372093023256|0.0|30|absolute_error|1|0.5|6
87,0.5773792069828808,1.1935579557747238,1.1859275481299674,1.019448910753741,0.8827679873608504,0.0|1.0|1.0|60|absolute_error|11|9.0|1
88,0.18632941410211282,0.020023128571074526,0.030006274163943004,0.03558939257579103,0.03409247607859499,0.8497192009668019|0.2843023255813953|0.0|170|squared_error|9|4.75|6
89,0.6213554633150293,1.3361821551685482,2.1908664694842455,3.2338297844225345,1.6066750284029043,0.0|1.0|1.0|30|absolute_error|11|2.25|10
90,0.6078935491649372,1.3538573987720008,1.1507295323231788,1.1004611680299656,1.2313124669109998,0.0|1.0|1.0|70|absolute_error|7|8.25|10
91,0.06907343444891956,0.018964691343628295,0.03047994638102497,0.03666826857353131,0.03295981873591436,0.8469467548162367|0.2930232558139534|0.0|70|poisson|6|3.75|10
92,0.19561218227881425,0.02022288753134362,0.03374478726066996,0.037749596943257094,0.027892139283064575,0.8566147721617972|0.2622093023255814|0.0|80|squared_error|14|9.25|4
93,0.14384215074949247,0.021618647551558852,0.02816194048574599,0.03682162628569028,0.029742355965469515,0.8482974337101017|0.2883720930232558|0.0|110|poisson|9|3.5|20
94,0.187632605175586,0.020543996297699037,0.033078466112146536,0.03783727001541819,0.02896275021864121,0.8561882419847872|0.2633720930232557|0.0|90|squared_error|13|9.25|5
95,0.08930839221145657,0.021191484307128524,0.03169177102152004,0.03468272772364648,0.03063705455336295,0.853060354020047|0.2732558139534883|0.0|60|poisson|3|0.5|3
96,0.04941996730791028,0.020426770840075218,0.030727302575500704,0.038261863110896334,0.030822646737991316,0.8566147721617972|0.2622093023255814|0.0|160|poisson|9|8.25|10
97,0.07067185471442494,0.02382668988685068,0.032885332995424565,0.03531112797919842,0.030971610873749673,0.8594583066751974|0.252906976744186|0.0|170|poisson|14|0.25|5
98,0.1862995050745478,0.022533789259084495,0.031106083518052732,0.0380578605926432,0.03307841691116922,0.853060354020047|0.2732558139534883|0.0|50|squared_error|15|0.0|7
99,0.14384215074949247,0.023037931003913808,0.030592394292393642,0.03725876695820262,0.03343190686035307,0.851354233312007|0.2784883720930232|0.0|140|poisson|11|1.25|13
