row_id,b0,b1,b2,b3,b4,raw_val
14,0.18358124576335452,0.17211841641704162,0.1542194282092942,0.17035935440157765,0.16971062172382195,0.1890353842686499|0.6910650179497407|0.2499999999999999|120|absolute_error|3|4.25|7
15,0.3046499613616777,0.3760310826806256,0.20810755506836728,0.2167363749560691,0.1864106182122429,0.0427653820148749|0.6416035101715196|0.5000000000000001|130|poisson|14|8.25|8
16,0.2659498798522625,0.2248986231774656,0.2515313638899021,0.1517308868154985,0.12836608168490615,0.1472278566599053|0.5426804946150777|0.2499999999999999|100|poisson|5|1.75|3
17,0.2847369734897874,0.3230246499002237,0.19882321949626927,0.2377952635050298,0.1355624250828224,0.0541469461347757|0.6374152373354607|0.5000000000000001|90|poisson|16|1.5|8
18,0.2691884510498483,0.09467334723547104,0.1924271262968107,0.11795138592364862,0.11806627485319783,0.3049357674104124|0.6437973673713601|0.2499999999999999|120|squared_error|2|2.75|9
19,0.26429196227183577,0.2859083473065881,0.15881703269582448,0.15739437819044355,0.12646579688175152,0.0740365111561866|0.6204627044276027|0.2499999999999999|50|absolute_error|13|5.75|7
20,0.21041064947167842,0.18683537976682418,0.16679263366733318,0.15373732579468172,0.13727880611278767,0.2053189091728645|0.6741124850418827|0.2499999999999999|30|absolute_error|7|1.0|16
21,0.31016185933460083,0.21421810956003592,0.23661419975206616,0.21149440626415297,0.14924902963977701,0.0759522199684471|0.655364978061428|0.2499999999999999|80|squared_error|9|7.75|8
22,0.2588984946780229,0.19294696409862955,0.185885987539407,0.14080591338597692,0.16013254870775506,0.0705431597926527|0.631232548863183|0.2499999999999999|190|absolute_error|9|9.75|6
23,0.21001357400813236,0.20703041012396745,0.2344561924299869,0.17351183095385553,0.15222754264742414,0.1471151679062429|0.670721978460311|0.2499999999999999|110|absolute_error|6|3.5|4
24,0.25835863637543494,0.16184555330884381,0.2350041085152002,0.13448044437715323,0.15402285046712552,0.0908271354518819|0.5159553250897486|0.2499999999999999|40|squared_error|5|4.25|6
25,0.23000985460347464,0.2306391900691375,0.18118629375603526,0.1534709666772203,0.112612394344311,0.0751070543159792|0.6216593538093338|0.2499999999999999|180|absolute_error|11|5.0|1
26,0.28748173300900226,0.40580157358617364,0.23215330459189026,0.26943317949530987,0.17709572185624936,0.0475546540455262|0.639808536098923|0.5000000000000001|120|poisson|14|4.0|19
27,0.26429196227183577,0.34335191325950737,0.22980918040189602,0.15470161220320586,0.12119208885678487,0.0755578093306288|0.6222576785001993|0.2499999999999999|110|absolute_error|14|3.75|8
28,0.2818611060411112,0.2904833880412926,0.2847399995081576,0.3182644865341543,0.24060018199313662,0.0287919765607392|0.6469884323893099|0.75|10|poisson|16|5.5|11
29,0.296879087885725,0.2859783635266444,0.15207325641601588,0.13690009420266355,0.15635436159808416,0.0752760874464728|0.6296370163542081|0.2499999999999999|200|absolute_error|13|7.75|6
30,0.22818669769708538,0.2655157571714518,0.2099404222235503,0.16731590016932418,0.14584846530998516,0.0797836375929682|0.6471878739529316|0.2499999999999999|160|squared_error|9|3.0|15
31,0.26638432663570877,0.2677893874354698,0.186393195606716,0.1393482312302069,0.15533087860152497,0.0760085643452783|0.6228560031910649|0.2499999999999999|190|absolute_error|10|9.25|6
32,0.29123933579424227,0.37128929192753796,0.2938174074557586,0.21372559735919233,0.20752475620022015,0.0517241379310344|0.638213003589948|0.5000000000000001|120|poisson|13|2.5|15
33,0.30994294099668346,0.30845155359561105,0.2788039755722137,0.16126378004057948,0.18156812948929799,0.046033355871084|0.6431990426804947|0.5000000000000001|100|squared_error|10|0.0|10
34,0.22439759421498848,0.37010038677649143,0.26134873549968096,0.20650116607786936,0.16752521754799987,0.0456389452332657|0.6406063023534104|0.5000000000000001|200|poisson|13|5.5|3
35,0.29284413109889856,0.21872130941654683,0.22517684170894597,0.2666390597561165,0.2061752812394147,0.0817556907820599|0.6176705225368966|0.2499999999999999|20|absolute_error|16|9.0|7
36,0.22659002337729836,0.1182471574445343,0.2071391151156981,0.14030303599072053,0.12993398965492797,0.1574261888663511|0.555045871559633|0.2499999999999999|160|squared_error|4|9.5|20
37,0.21608879754097005,0.27072758509369993,0.23621450760195797,0.14850057484908968,0.17126897722937084,0.095560063105702|0.5626246509772636|0.2499999999999999|180|poisson|6|1.25|9
38,0.21970779678155128,0.34159778409066316,0.25671481707285637,0.19275980862731315,0.18334972804375393,0.0795019157088122|0.6280414838452333|0.2499999999999999|160|poisson|19|9.0|2
39,0.2662048157208714,0.34726794420083185,0.20352844049591343,0.15423514175458072,0.1343622968985,0.0772481406355645|0.6242520941364179|0.2499999999999999|160|absolute_error|16|2.25|12
40,0.25755918477901824,0.18524457622747129,0.21899906653444337,0.16470545045950094,0.16737214682851176,0.080009015100293|0.6473873155165535|0.2499999999999999|130|poisson|3|4.5|2
41,0.2640137604641425,0.35600010981086516,0.21217449767900534,0.15262422379341076,0.12343553215521226,0.0578656750056344|0.6360191463901076|0.2499999999999999|110|absolute_error|14|0.25|13
42,0.2531646873567427,0.19483215967325335,0.1851679686472343,0.15404013419358004,0.16209050008163062,0.0758395312147847|0.6360191463901076|0.2499999999999999|180|absolute_error|7|8.75|6
43,0.210721202160679,0.24954020333799018,0.20976881199796021,0.161556109183472,0.18267619947768762,0.1614829839981969|0.601515755883526|0.2499999999999999|180|squared_error|7|4.0|17
44,0.34106757815186894,0.313399895033385,0.2779167790673298,0.25010050640278825,0.17176124906104223,0.0099166103222898|0.6541683286796968|0.75|30|squared_error|17|10.0|16
45,0.23000985460347464,0.3143763423190561,0.14263129236199343,0.15370212507210224,0.1351177453866587,0.0761775974757719|0.6230554447546868|0.2499999999999999|50|absolute_error|11|3.0|18
46,0.18358124576335452,0.1685727683198335,0.1542889257356966,0.1823302789421935,0.1827326593882313,0.2067275185936443|0.5307140007977662|0.2499999999999999|110|absolute_error|1|5.75|3
47,0.26638432663570877,0.2682339482137631,0.1813485505100205,0.13674728377382278,0.13018840938909693,0.0757268424611223|0.6224571200638213|0.2499999999999999|90|absolute_error|10|9.0|13
48,0.28021514511678963,0.3265076337203254,0.2607407394407182,0.1783633157297322,0.1815441357634945,0.0552174892945684|0.6370163542082169|0.2499999999999999|170|squared_error|16|7.25|7
49,0.22790855089172507,0.34569095690687246,0.20889452506574246,0.16526271724816013,0.1512666385588436,0.1100969123281496|0.6469884323893099|0.2499999999999999|190|squared_error|8|0.0|19
50,0.21085063475222252,0.20703041012396745,0.22423733958284228,0.16225656177066738,0.12440466477955826,0.1543272481406355|0.6735141603510171|0.2499999999999999|100|absolute_error|7|3.25|6
51,0.275864232274471,0.369182734745181,0.1900499068129816,0.1761292633860015,0.18360097273745707,0.055386522425062|0.6370163542082169|0.2499999999999999|200|squared_error|15|0.75|4
52,0.2154902892505835,0.2699241274852743,0.20035906742357903,0.1779961254396678,0.1527783612421129,0.0770227631282398|0.6493817311527721|0.2499999999999999|200|poisson|7|2.5|5
53,0.18306548605895864,0.1625900413622303,0.16574916005978732,0.16497401514278473,0.14690110900549663,0.1705544286680189|0.7329477463103311|0.2499999999999999|60|absolute_error|4|2.25|17
54,0.2876802152680324,0.2875058469703476,0.23748809268881105,0.18413706006520394,0.165276892522929,0.1294230335812486|0.5859593139210211|0.2499999999999999|80|squared_error|6|0.0|20
55,0.2847369734897874,0.28875328621262186,0.1783425593060278,0.1864007214383793,0.16028381795368685,0.0499211178724363|0.6390107698444356|0.5000000000000001|30|poisson|19|1.0|2
56,0.26645120685031726,0.324932040337753,0.2441466493510201,0.1803834894986956,0.13238322481501283,0.0637818345729096|0.6338252891902671|0.2499999999999999|140|absolute_error|20|3.25|14
57,0.27053030548065465,0.27959154523573226,0.2867043364417253,0.1943305678908984,0.1981965490725159,0.0646833446022087|0.6334264060630235|0.2499999999999999|100|poisson|11|2.0|3
58,0.281639113055565,0.3599443934243934,0.3681157348463701,0.2668931846126052,0.20144731765627902,0.0801780482307865|0.6278420422816114|0.2499999999999999|20|poisson|16|9.75|18
59,0.2800281080041921,0.3173646207750388,0.2987848042210389,0.3158151012614134,0.2323057057322556,0.0763466306062655|0.6292381332269644|0.2499999999999999|10|poisson|8|3.25|14
60,0.2969641043796978,0.262147257533739,0.27299074056698003,0.16070324977260936,0.1977618188157376,0.0664863646608068|0.6328280813721578|0.2499999999999999|100|poisson|16|7.75|2
61,0.18358124576335452,0.16977921169263316,0.157808610636345,0.17395211780581868,0.1722879418016551,0.1517917511832318|0.7024331870761866|0.2499999999999999|100|absolute_error|2|3.75|1
62,0.22197358644301918,0.3985012173049849,0.21971387820995197,0.198892655219568,0.14172428789451177,0.0549921117872436|0.6370163542082169|0.2499999999999999|160|poisson|20|0.25|10
63,0.23768972047634399,0.21679084188491674,0.22368385729577542,0.14389670101891303,0.12187930004292477,0.0795582600856434|0.6380135620263262|0.2499999999999999|110|absolute_error|8|7.25|2
64,0.25835863637543494,0.1395829214294998,0.23021508835051,0.12271439731678653,0.14711440916288265,0.2070092404778003|0.5969285999202233|0.2499999999999999|30|squared_error|4|3.5|19
65,0.22926425376290582,0.439704815538672,0.225255661018182,0.19895169164002813,0.17454033132500837,0.0555555555555555|0.6368169126445951|0.2499999999999999|170|poisson|14|0.25|5
66,0.18306548605895864,0.17498439448679787,0.14848532933934988,0.15342403542065938,0.13287690223522775,0.1245210727969348|0.7275628240925408|0.2499999999999999|160|absolute_error|4|2.25|15
67,0.2463028737643484,0.2495437468194882,0.27395932120697186,0.1887303433320859,0.17610386290658253,0.1245210727969348|0.6358197048264858|0.2499999999999999|160|squared_error|7|9.75|20
68,0.2732256221810608,0.2862095162656315,0.258046526548442,0.18898871291432795,0.15882931822913765,0.0504845616407482|0.6422018348623852|0.5000000000000001|80|poisson|8|4.75|1
69,0.3362594980263507,0.2593277259471623,0.2614897338210378,0.16876602729080395,0.1478070440161456,0.0542596348884381|0.6374152373354607|0.5000000000000001|110|squared_error|17|7.25|9
70,0.18358124576335452,0.1873284194228971,0.22226399126628704,0.1568225820846457,0.16551249243756289,0.0828262339418526|0.6545672118069404|0.2499999999999999|70|absolute_error|5|5.75|9
71,0.20956661218900005,0.1805416845410635,0.2172875564753707,0.17500955194970919,0.1511717916107011,0.1229434302456614|0.6882728360590347|0.2499999999999999|140|absolute_error|6|1.5|4
72,0.2969641043796978,0.31706232582870175,0.2088779772207134,0.2158101815189316,0.16409699536310404,0.0797836375929682|0.6272437175907458|0.2499999999999999|120|poisson|15|8.0|14
73,0.2976975590866452,0.2348273535935547,0.1702450921536132,0.15836545766006657,0.12962268234022012,0.0778115844038765|0.6248504188272835|0.2499999999999999|180|absolute_error|20|7.75|8
74,0.3100962666368898,0.3076050337255391,0.27976683259905977,0.19587368554451548,0.20737649604318537,0.0576966418751408|0.6376146788990825|0.2499999999999999|100|squared_error|10|3.25|11
75,0.275864232274471,0.3858221791396057,0.2023390250320376,0.18138976474869922,0.16918121532149044,0.0625422582826234|0.6342241723175109|0.2499999999999999|200|squared_error|20|0.75|6
76,0.2662048157208714,0.351643667042672,0.20274721839709156,0.15855180405004315,0.13048440197949673,0.0751070543159792|0.6216593538093338|0.2499999999999999|160|absolute_error|16|1.25|15
77,0.2847369734897874,0.3482366299498335,0.26634867762706277,0.2191051536152812,0.15401845443025347,0.0528510254676583|0.6378141204627044|0.5000000000000001|50|poisson|17|2.5|8
78,0.3324202339936303,0.30021275350851445,0.2793026216421527,0.17955932039170305,0.1589472077324227,0.0614153707459995|0.6346230554447546|0.2499999999999999|120|squared_error|15|2.5|8
79,0.29284413109889856,0.2557948973408399,0.19567710900044621,0.16181787487416086,0.12387889742133469,0.0782059950416948|0.6284403669724771|0.2499999999999999|150|absolute_error|16|8.5|10
80,0.326145357785593,0.3641022607164287,0.2443529598840065,0.17438454541085743,0.17126535795473893,0.0786567500563443|0.6258476266453928|0.2499999999999999|40|squared_error|18|5.75|18
81,0.26429196227183577,0.28508326322894595,0.17701418348482845,0.16416100580953563,0.1289480667508439,0.0780369619112012|0.6252493019545273|0.2499999999999999|100|absolute_error|14|5.25|16
82,0.2691884510498483,0.09356066439348476,0.11020516534152047,0.09822214659558309,0.12006366811182995,0.2556344376831192|0.5604307937774232|0.2499999999999999|120|squared_error|3|1.5|2
83,0.29284617072206715,0.26813765012588253,0.16484174715897415,0.16801397136883264,0.13048051314448347,0.0628803245436105|0.6342241723175109|0.2499999999999999|60|absolute_error|14|9.75|10
84,0.26429196227183577,0.23338252167526544,0.16255797789408072,0.15552002168827994,0.12252105741952211,0.07561415370746|0.6294375747905863|0.2499999999999999|50|absolute_error|13|3.75|1
85,0.2799658187012024,0.3723508053961278,0.2591860381489489,0.17159848507105985,0.1262305094686266,0.0639508677034032|0.6282409254088551|0.2499999999999999|50|poisson|8|1.25|19
86,0.20956661218900005,0.1963478890149661,0.19455723849927925,0.15967068269142412,0.14700701315921486,0.1072233491097588|0.6968488232947746|0.2499999999999999|110|absolute_error|6|2.75|14
87,0.2830629104553819,0.3868001315484573,0.19206183347619746,0.23804170598023924,0.18716189411310377,0.0642889339643903|0.6336258476266453|0.2499999999999999|60|poisson|11|9.75|20
88,0.2662048157208714,0.3198226361710122,0.18703809973122268,0.15406215855848623,0.13540296345654482,0.0513297272932161|0.63841244515357|0.5000000000000001|40|absolute_error|19|0.0|13
89,0.18516569662987403,0.20768559654505786,0.1648837535537877,0.1524739128663629,0.15769476199167548,0.0799526707234618|0.6268448344635021|0.2499999999999999|190|poisson|4|5.0|13
90,0.18358124576335452,0.16977921169263316,0.12388753884075139,0.17528630088424382,0.17865595740733325,0.1506085192697769|0.6629437574790585|0.2499999999999999|160|absolute_error|2|3.75|6
91,0.326145357785593,0.3258593179150704,0.2156819564083456,0.20252976257038074,0.21487419165750135,0.0447374352039666|0.6408057439170323|0.5000000000000001|30|squared_error|20|4.0|16
92,0.2732436195872963,0.4377159405100306,0.2736245738393172,0.1854570455926258,0.17300836204918138,0.056288032454361|0.6366174710809732|0.2499999999999999|140|squared_error|12|0.75|12
93,0.26645120685031726,0.3453932985560144,0.20196653671309514,0.18267537297278316,0.21138749688897412,0.0123957629028623|0.6531711208615876|0.75|10|absolute_error|15|3.75|18
94,0.3362594980263507,0.24833284327560706,0.2659281973500973,0.1524389488351428,0.14466174520541145,0.0591615956727518|0.6354208216992421|0.2499999999999999|110|squared_error|20|7.0|7
95,0.32791369698931383,0.24010210327787687,0.25642305758538464,0.16899151963608008,0.1606736760742499,0.0488505747126436|0.6394096529716792|0.5000000000000001|120|squared_error|14|4.5|3
96,0.21918262691078122,0.24311684040332548,0.17051072370804762,0.1422645454940751,0.1265251419621264,0.0855307640297498|0.650977263661747|0.2499999999999999|140|absolute_error|9|1.25|12
97,0.281639113055565,0.26276909218760774,0.20009415478352682,0.2005168901769691,0.18779017998888015,0.0417511832319134|0.6420023932987634|0.5000000000000001|80|poisson|18|9.0|8
98,0.27487074967682174,0.3868001315484573,0.2525239990882536,0.21682478243368908,0.15550923271651976,0.0428780707685372|0.6416035101715196|0.5000000000000001|90|poisson|10|7.5|19
99,0.27487074967682174,0.34596654149182066,0.3053973632290407,0.36178300833659094,0.2025290336728059,0.0354969574036511|0.6443956920622257|0.5000000000000001|10|poisson|11|7.25|9
