row_id,b0,b1,b2,b3,b4,raw_val
45,0.13991395340681603,0.03824305565197967,0.0453235038383585,0.030361390850618775,0.03387237220658669,0.8689655172413793|0.0716096324461343|0.4999999999999999|130|poisson|7|4.5|16
46,0.1427224894525466,0.12021498948490722,0.13377245803892912,0.19217241422259146,0.0642770602469382,0.8835249042145594|0.0785804816223067|0.4999999999999999|130|poisson|15|0.25|15
47,0.1427224894525466,0.03523802397796421,0.042582740240184505,0.03175402419604516,0.032831368666437724,0.8555555555555557|0.0646387832699619|0.4999999999999999|160|poisson|18|3.5|14
48,0.10603149601369796,0.06449158995018556,0.04254402101712893,0.031371222355460665,0.03333853649915953,0.8762452107279695|0.0747782002534854|0.4999999999999999|60|poisson|20|4.5|1
49,0.3868270402617941,0.35626245211675345,0.16510471305943916,0.17668625005068875,0.08176887447001438,0.7934865900383141|0.1514575411913815|0.4999999999999999|30|absolute_error|14|3.75|11
50,0.22220638998993625,0.11947573840545325,0.052891281652471936,0.0295803790472215,0.035301146883737616,0.8804597701149426|0.0773130544993662|0.4999999999999999|180|squared_error|13|2.5|16
51,0.36911123421367414,0.3635875308510783,0.18329669695800388,0.17561095075649294,0.11448320594936044,0.5846743295019159|0.1711026615969581|0.4999999999999999|130|absolute_error|8|1.25|1
52,0.10603149601369796,0.04763720016157684,0.04209023573280088,0.02957114061666064,0.03403339207909458,0.8915708812260537|0.082382762991128|0.4999999999999999|80|poisson|13|9.25|13
53,0.39756099008048756,0.355163483938956,0.19557715550700658,0.113457687528894,0.11977898672287592,0.7616858237547893|0.1546261089987325|0.4999999999999999|70|absolute_error|16|7.5|4
54,0.41581202642210097,0.32026844549547717,0.251417551003667,0.19106780153863592,0.13008310673961457,0.6659003831417625|0.1634980988593155|0.4999999999999999|70|absolute_error|5|10.0|10
55,0.20077725777229355,0.11664777248389697,0.1299648250794617,0.031097838763098982,0.05850720654152194,0.9042145593869731|0.0887198986058301|0.4999999999999999|170|squared_error|13|1.5|6
56,0.3692793485382789,0.42813554363685286,0.21787091197678565,0.16857770606835887,0.0998856036924625,0.5061302681992337|0.1787072243346007|0.4999999999999999|180|absolute_error|10|4.5|2
57,0.3838019467704838,0.31769650607717037,0.16302652558083955,0.1128336066656091,0.09144214594758766,0.6467432950191572|0.1653992395437262|0.4999999999999999|50|absolute_error|20|6.25|16
58,0.10603149601369796,0.03718988143940188,0.04244872374770998,0.0290129613496601,0.03517990825805262,0.8942528735632185|0.0836501901140684|0.4999999999999999|30|poisson|17|8.25|9
59,0.3859465944621943,0.3022092132985283,0.2217506270998492,0.2507021816014528,0.17486749149921343,0.2540229885057472|0.5050697084917617|0.25|200|absolute_error|6|0.0|8
60,0.18602048337599095,0.06927419725939749,0.11251517955710157,0.03198751848325155,0.0368755441371634,0.9053639846743295|0.0887198986058301|0.4999999999999999|20|squared_error|7|6.0|16
61,0.10365421485770922,0.04387357865795717,0.041744206277905226,0.02996223674332147,0.033999929761681154,0.8973180076628353|0.0849176172370088|0.4999999999999999|80|poisson|17|6.75|20
62,0.22220638998993625,0.11404219615062745,0.04272044982961666,0.029650249180997866,0.03552072701427304,0.8708812260536399|0.0722433460076045|0.4999999999999999|140|squared_error|14|3.0|19
63,0.39756099008048756,0.34312668324435613,0.17659125202597453,0.13219207347880463,0.1423081374719099,0.5593869731800767|0.173637515842839|0.4999999999999999|90|absolute_error|20|3.75|4
64,0.10603149601369796,0.06412137586120072,0.042490452561602984,0.03144065851812898,0.033266518288285335,0.9084291187739464|0.0906210392902408|0.4999999999999999|80|poisson|17|5.5|3
65,0.13991395340681603,0.05304784322161212,0.064238268500289,0.03198156032425631,0.032074120431659955,0.8954022988505749|0.0842839036755386|0.4999999999999999|200|poisson|14|1.75|19
66,0.406062039429185,0.3194093329321917,0.16262490147001715,0.12235456691844042,0.1244525812933054,0.7977011494252874|0.1508238276299112|0.4999999999999999|80|absolute_error|3|8.25|20
67,0.3709129309485319,0.3179219216470117,0.1975702528844612,0.1737377353940586,0.1426643768709367,0.5846743295019159|0.1711026615969581|0.4999999999999999|200|absolute_error|1|4.0|19
68,0.1523249903845581,0.07200955483209202,0.06834321118707046,0.028951971945839088,0.035857088326966303,0.8754789272030652|0.0747782002534854|0.4999999999999999|130|poisson|4|2.0|7
69,0.1523249903845581,0.05487225984134885,0.0680900579167359,0.029521152333902925,0.03581332285850081,0.8808429118773947|0.0773130544993662|0.4999999999999999|120|poisson|3|2.0|14
70,0.3861457197919458,0.3740812484622554,0.21010537947640415,0.15156858421769007,0.11183485328844055,0.6513409961685823|0.164765525982256|0.4999999999999999|130|absolute_error|18|9.5|15
71,0.13866339765772778,0.03695032681292467,0.04359360212000651,0.030140562724268113,0.033650233848299356,0.8739463601532568|0.0735107731305449|0.4999999999999999|110|poisson|9|3.5|20
72,0.3693223467553537,0.3377014996014182,0.19970801811990085,0.14514004334331904,0.12000710619873052,0.589272030651341|0.1711026615969581|0.4999999999999999|100|absolute_error|19|7.0|18
73,0.3838019467704838,0.30007675021153246,0.19152895681089818,0.2431389821460972,0.16933019389370085,0.4743295019157089|0.1818757921419518|0.4999999999999999|10|absolute_error|13|0.25|19
74,0.3829455851026285,0.39875083797729594,0.18308493108728977,0.13843841366712223,0.09845499132578538,0.4348659003831417|0.1850443599493029|0.0|170|absolute_error|2|5.75|3
75,0.13991395340681603,0.03766817050832781,0.042527599902276655,0.031103630803577906,0.034668995703344196,0.8498084291187739|0.0621039290240811|0.4999999999999999|170|poisson|11|7.25|17
76,0.10595273214458012,0.060951559050904366,0.043943302117321996,0.02890210232006507,0.03336491699418073,0.8662835249042145|0.0703422053231939|0.4999999999999999|100|poisson|9|4.75|6
77,0.1427224894525466,0.05304784322161212,0.06667211241956889,0.029966452715491036,0.03315741228809446,0.8885057471264369|0.0811153358681875|0.4999999999999999|160|poisson|13|1.5|14
78,0.40374822740252575,0.3508469011401361,0.15749105006840716,0.16022962161465776,0.07418581930681314,0.8501915708812262|0.0621039290240811|0.4999999999999999|30|absolute_error|20|4.25|14
79,0.22220638998993625,0.1120648923043574,0.04290208017235467,0.03158398002743815,0.03509998308474541,0.8708812260536399|0.0722433460076045|0.4999999999999999|150|squared_error|19|6.25|16
80,0.1588854777595907,0.06440825512582475,0.04060485738505108,0.029406551024248082,0.03469612232557229,0.8904214559386974|0.0817490494296577|0.4999999999999999|40|squared_error|19|7.5|10
81,0.10365421485770922,0.04612809448260153,0.042330584105941996,0.029885337527852763,0.034418830156421436,0.8796934865900383|0.076679340937896|0.4999999999999999|60|poisson|11|7.75|19
82,0.23283797559883493,0.11421298736413875,0.12195997554677579,0.036719217875673976,0.03964393935411421,0.8839080459770114|0.0817490494296577|0.4999999999999999|150|squared_error|1|3.25|15
83,0.20077725777229355,0.06695122921440459,0.043274320411495565,0.03046813477437929,0.03443821270521939,0.8908045977011494|0.0817490494296577|0.4999999999999999|130|squared_error|10|3.25|9
84,0.42038300448132265,0.3162147458320796,0.2197700558145507,0.12961339365800095,0.09926442243539586,0.3624521072796935|0.191381495564005|0.0|60|absolute_error|3|6.25|12
85,0.40374822740252575,0.38342445187664503,0.1981698448027689,0.13065169915468644,0.09737920292817247,0.7298850574712645|0.1571609632446134|0.4999999999999999|30|absolute_error|16|7.75|12
86,0.3829455851026285,0.3334807026987882,0.21444442669165514,0.14064765309937147,0.12270367598719166,0.6563218390804598|0.164765525982256|0.4999999999999999|200|absolute_error|4|3.75|8
87,0.4225310685817713,0.26709864423701846,0.2457032047772461,0.13951429652355707,0.12514972463231316,0.6019157088122605|0.1698352344740177|0.4999999999999999|60|absolute_error|6|2.5|12
88,0.19606351768091584,0.0661407117085294,0.03916345556496477,0.02917871427890744,0.034768695275790185,0.8877394636015326|0.0804816223067173|0.4999999999999999|120|squared_error|16|10.0|10
89,0.18941889036603973,0.08044575260672279,0.041774880568989044,0.029567196737873905,0.033617552438709855,0.8739463601532568|0.0741444866920152|0.4999999999999999|100|squared_error|11|8.5|2
90,0.3991360261505116,0.34757476962775596,0.21152418522497268,0.15499725711388485,0.1270830357025287,0.5904214559386974|0.1704689480354879|0.4999999999999999|190|absolute_error|1|6.25|14
91,0.20070485142795247,0.07893622384651747,0.11527788741767273,0.029372871014450862,0.034036497576882915,0.8954022988505749|0.0842839036755386|0.4999999999999999|150|squared_error|7|4.75|2
92,0.14265684762859673,0.10939323903640495,0.11483058880477691,0.12109554081385124,0.11496856975816389,0.8915708812260537|0.082382762991128|0.4999999999999999|150|poisson|7|1.0|3
93,0.37322447755080246,0.39820811426504127,0.19876290523069753,0.15475616487170205,0.11919793129941166,0.5988505747126437|0.1698352344740177|0.4999999999999999|100|absolute_error|15|5.25|1
94,0.1427224894525466,0.07028654846816446,0.0668607092368789,0.029616186832299857,0.0323787012729854,0.8835249042145594|0.0785804816223067|0.4999999999999999|190|poisson|15|1.5|8
95,0.20077725777229355,0.14973828013123638,0.17468278702763504,0.16058028509533404,0.10179570871263398,0.8701149425287357|0.0722433460076045|0.4999999999999999|130|squared_error|13|0.75|2
96,0.1427224894525466,0.12709112060271077,0.1343061123636088,0.06640258880128999,0.055377298218549524,0.8865900383141763|0.0798479087452471|0.4999999999999999|120|poisson|12|0.25|5
97,0.1427224894525466,0.061168518114489374,0.04102693121810073,0.02935160927523537,0.034603036174539345,0.8659003831417624|0.0697084917617237|0.4999999999999999|180|poisson|13|8.75|5
98,0.1427224894525466,0.05943795386632245,0.04260254829896694,0.030555888961760955,0.033327830882674096,0.882375478927203|0.0779467680608364|0.4999999999999999|170|poisson|19|6.0|8
99,0.1664987482723694,0.08162144969946634,0.12301384346659255,0.05956642244035646,0.03315811136548474,0.8662835249042145|0.0703422053231939|0.4999999999999999|50|squared_error|4|5.25|2
