row_id,b0,b1,b2,b3,b4,raw_val
40,0.013958736427534351,0.010359000973802409,0.009632585039699649,0.015316836711230117,0.0073002448325594355,0.941691417852118|0.8262324336381888|0.0|90|absolute_error|8|3.0|14
41,0.22180699056262385,0.10367088331106744,0.10242454407298854,0.10739370461033355,0.08898891679402124,0.5119587306549946|0.8033682801695293|0.7142857142857143|30|poisson|4|0.5|18
42,0.1219130626785254,0.04261422498945423,0.03575848002637984,0.024983920691192884,0.013882067151208552,0.3492261997811474|0.8976132054427839|0.5714285714285713|170|poisson|14|0.25|5
43,0.03362194581713584,0.015507639369712065,0.013445685522932812,0.011180119489858163,0.01720547427445053,0.8718149132405815|0.8254517064465761|0.0|100|absolute_error|8|1.75|4
44,0.02652983656596827,0.010413514187946506,0.003083819538371557,0.003924793616203048,0.0036466800650761327,0.9599812412068156|0.8243363818871291|0.0|180|absolute_error|5|8.75|17
45,0.15006133584268228,0.11642486880059524,0.125956696749446,0.1314488465086786,0.08644531657611414,0.5450992652806002|0.603502119116663|0.4285714285714285|80|squared_error|1|3.5|5
46,0.008528608057224513,0.0032414614362304872,0.002630395091123219,0.0016602736546841692,0.0013147680939730574,0.9496639049554478|0.8247825117109079|0.0|180|absolute_error|12|8.75|12
47,0.12026132004937592,0.05525913106138258,0.036998008136912945,0.03560469445402546,0.023413987301153648,0.3559481006721901|0.8942672317644436|0.5714285714285713|100|squared_error|11|4.75|9
48,0.0063999562757657774,0.004331593989416413,0.0023897029839546314,0.0018728881195535394,0.0015840335782836266,0.9615444739721744|0.8243363818871291|0.0|160|absolute_error|17|2.25|19
49,0.009858633750761675,0.005315876306169529,0.003953308408432758,0.003577451437075255,0.0033819781355251305,0.9649835860559636|0.8241133169752398|0.0|90|absolute_error|14|7.25|3
50,0.12141717367691884,0.03592712986972286,0.03496842230396343,0.03145312198419789,0.01782685598842787,0.3378146005940284|0.899286192281954|0.5714285714285713|100|poisson|14|4.0|7
51,0.13815167374258186,0.0597188056538091,0.07378208576287336,0.06016591261235649,0.05145313375309943,0.3668907300297013|0.9273923711800136|0.5714285714285713|40|squared_error|11|0.25|18
52,0.18156591805250397,0.1088211745246056,0.0747315025799512,0.04147167042110557,0.035700039212596985,0.4456776614037829|0.9058666071826902|0.7142857142857143|70|squared_error|8|9.5|3
53,0.14257735275580116,0.04335819574469124,0.03751726986353753,0.025914671126437867,0.01713197203924215,0.2920118805690166|0.8896944010707115|0.7142857142857143|50|squared_error|19|4.75|4
54,0.21432628608283216,0.15243834342121348,0.1593521104541229,0.09791742034827605,0.06171228759712127,0.4492730967641081|0.8228864599598483|0.5714285714285713|200|poisson|7|2.5|5
55,0.0320203489291555,0.04011973035776813,0.018380341937019515,0.02417509657043511,0.008409030005801274,0.8336720337658278|0.8248940441668526|0.1428571428571428|100|absolute_error|7|1.5|15
56,0.010041445027123883,0.00760591358564129,0.005118834133420844,0.0064627440749364115,0.004272646616590703,0.962013443801782|0.8242248494311846|0.0|100|absolute_error|10|2.0|9
57,0.00908879381991562,0.0046150565382032695,0.002704920578575153,0.0027801311554037315,0.003682033807536312,0.9548225730811318|0.8245594467990186|0.0|150|absolute_error|10|9.75|9
58,0.010037518049624763,0.004642416503404676,0.00388505928828567,0.0007743263012657861,0.0003317214349969756,0.9657652024386432|0.8241133169752398|0.0|40|absolute_error|15|4.75|7
59,0.11384730719654293,0.04407509094011234,0.040336546748916506,0.02783939367981777,0.019875346694358247,0.3490698765046114|0.8959402186036136|0.5714285714285713|150|squared_error|17|5.25|1
60,0.11552134051715524,0.05988865442030391,0.04574668902028501,0.02799546423274441,0.015700098973424337,0.3295294669376269|0.9019629712246264|0.5714285714285713|90|squared_error|19|6.25|20
61,0.00781847473679707,0.004869056096669052,0.0024842329594070276,0.0019694113051224576,0.0013155172575092418,0.964670939502892|0.8241133169752398|0.0|140|absolute_error|18|2.75|11
62,0.010498681031423604,0.004756639930081559,0.002921967771238255,0.002938176305712062,0.0018164719154432523,0.9601375644833514|0.8243363818871291|0.0|80|absolute_error|12|7.75|20
63,0.0159351501718789,0.006299489148817852,0.004078401095148896,0.002901789225373197,0.0023090362335740056,0.9699859309051118|0.8238902520633505|0.0|90|absolute_error|9|4.25|19
64,0.11564754210274744,0.032236889210361504,0.024739279769688146,0.04617392066766818,0.008306128396278853,0.9629513834609972|0.8360472897613207|0.0|170|absolute_error|2|8.5|7
65,0.23863947309610736,0.10340352761981145,0.14734682817481728,0.09702823156404758,0.08981412357951268,0.5504142566828201|0.6875975908989517|0.5714285714285713|190|poisson|1|6.25|16
66,0.20112117413011607,0.11400784749278009,0.06689116528800963,0.05612433851567244,0.014523296231260634,0.4580272002501173|0.7782734775819764|0.5714285714285713|110|squared_error|8|6.0|3
67,0.00892530197434824,0.0036058280114344746,0.0019742156515873263,0.0021391686893907553,0.002351702771332837,0.9556041894638112|0.8245594467990186|0.0|160|absolute_error|12|5.0|14
68,0.20179663954402158,0.16065652293655483,0.10270192759856546,0.05257189469675107,0.03276250785393521,0.607315929341879|0.6904974347535133|0.4285714285714285|60|poisson|6|0.5|3
69,0.1966888815416078,0.1328001574485106,0.16226775946727007,0.07149910160198793,0.03661126979862917,0.4048772862279193|0.8521079634173545|0.5714285714285713|160|poisson|7|4.0|9
70,0.16701480097715368,0.08412458331657073,0.040773078496389864,0.04170377796947147,0.03284050642961733,0.3362513678286696|0.8995092571938436|0.5714285714285713|30|squared_error|15|5.5|16
71,0.011332630362151893,0.004636972192543696,0.0020096137750633242,0.0028100135344009667,0.0016765303302232,0.952165077380022|0.8246709792549632|0.0|60|absolute_error|13|5.75|19
72,0.007082086468726973,0.005033206589384449,0.001829140298045368,0.0006832890251324298,0.0010006104523411843,0.956854775676098|0.8244479143430739|0.0|50|absolute_error|15|2.25|15
73,0.17831544413036157,0.16175641832816112,0.1518702429893801,0.13018976781733368,0.005247748201677522,0.5719868688447709|0.6330582199420032|0.1428571428571428|10|squared_error|9|1.5|3
74,0.13169969150575267,0.12168860956778127,0.09625690897658683,0.08667523788504168,0.07012654483788688,0.3401594497420665|0.89895159491412|0.5714285714285713|60|poisson|15|1.75|12
75,0.12519682959755435,0.0404269873695472,0.03509598617149287,0.02972170076490857,0.014950550850861995,0.3276535876191965|0.9008476466651796|0.5714285714285713|180|squared_error|19|4.25|17
76,0.09512233862632909,0.06888740522575916,0.04421508201474564,0.02923891619618266,0.010548224978348794,0.8516492105674534|0.8325897836270356|0.0|150|absolute_error|6|1.5|8
77,0.1920877904406573,0.10648398118029881,0.09774740534796894,0.0793331944975001,0.06561435667983614,0.4036267000156323|0.8175329020745037|0.7142857142857143|190|squared_error|9|3.25|20
78,0.0069545413666355065,0.005372645791344634,0.0037828226835209546,0.0029184167664508083,0.0021264723381011997,0.9599812412068156|0.8243363818871291|0.0|140|absolute_error|11|9.5|7
79,0.21575128842757316,0.13318695235473244,0.08518116278985857,0.10058745551846329,0.0654492736585016,0.3262466781303736|0.9010707115770692|0.5714285714285713|80|squared_error|19|6.75|15
80,0.11723613759908709,0.04169883651613559,0.034779675093930845,0.024249846790207818,0.01636699858559892,0.3553228075660466|0.9049743475351328|0.5714285714285713|200|squared_error|19|0.75|11
81,0.14613084540454624,0.05843664712072745,0.06055670966976391,0.04212146837559771,0.022724633128007342,0.401594497420666|0.9065358019183584|0.5714285714285713|170|poisson|9|10.0|15
82,0.1420462777088132,0.047170288752134436,0.028343650817502383,0.047150882761974655,0.07584335437793113,0.3814287947475378|0.907985723845639|0.5714285714285713|40|squared_error|17|5.75|6
83,0.23889173235287134,0.17599882229226602,0.12877008799629278,0.03349429965264975,0.008009665993188267,0.4395810536188839|0.7506134285076957|0.5714285714285713|40|squared_error|7|3.75|5
84,0.1606009635914265,0.11902550882537716,0.09372670200504868,0.07049525209095434,0.0681099413618747,0.4935125840237611|0.7937764889582869|0.5714285714285713|110|squared_error|5|1.5|5
85,0.01085409051036676,0.0048873077734401344,0.002285107655898063,0.0025758401016479117,0.0029899114299370357,0.9623260903548536|0.8242248494311846|0.0|150|absolute_error|10|2.75|16
86,0.006703167083126991,0.0055783470240822605,0.002488310782531357,0.001736066615004766,0.002814586365043496,0.9642019696732844|0.8242248494311846|0.0|190|absolute_error|19|1.0|10
87,0.12631660777154352,0.042657035524930456,0.042359991753840594,0.02887386327447724,0.0395469578085532,0.3309363764264499|0.9004015168414009|0.5714285714285713|190|squared_error|15|0.5|16
88,0.011389911917797577,0.0057446310712781935,0.0035405707665850106,0.002483918674723166,0.0023086505295648024,0.9590433015476004|0.8244479143430739|0.0|100|absolute_error|7|9.5|14
89,0.12221980147558612,0.12400053145217783,0.13094392519991724,0.14624141155110768,0.19428546701464258,0.7641081757073628|0.8186482266339505|0.1428571428571428|110|absolute_error|5|0.5|19
90,0.12885190591102283,0.04102930795148631,0.040186211854200855,0.02938752963274315,0.018739711382527228,0.3343754885102391|0.8998438545616776|0.5714285714285713|90|poisson|17|0.0|5
91,0.19949160245170014,0.1005217386760572,0.08721515199413221,0.07115582956585019,0.05821788178243067,0.3709551352196342|0.8022529556100826|0.7142857142857143|190|squared_error|8|6.0|15
92,0.1780031700686839,0.2715716701970643,0.2136664685657729,0.20961081360309572,0.12551474637940943,0.2091605440050023|0.7067811733214366|0.5714285714285713|150|squared_error|2|6.0|20
93,0.13213506268755185,0.08943333346502905,0.09140839010559294,0.07854258197963472,0.04830232467809439,0.3437548851023917|0.8983939326343966|0.5714285714285713|80|poisson|14|2.75|11
94,0.1431547540950389,0.04240213961126468,0.03393027524393703,0.02928611714722668,0.012539632436182283,0.3575113334375489|0.905197412447022|0.5714285714285713|30|squared_error|16|7.75|12
95,0.2180595508475815,0.13402231426948194,0.11889703299401147,0.10903425579661397,0.04617733634452653,0.7137720806628107|0.3633727414677671|0.7142857142857143|140|poisson|1|2.0|9
96,0.1298963567854718,0.052594986191745866,0.05307746925279628,0.030035067545511704,0.025272139207269482,0.3529779584180084|0.8967209457952265|0.5714285714285713|110|poisson|10|8.25|12
97,0.21526308526788612,0.19850998258532798,0.18003779410837023,0.0772491916019261,0.041693120773674236,0.4509926528060028|0.8493196520187376|0.5714285714285713|160|poisson|2|9.5|13
98,0.1165754620280306,0.045166091105308864,0.05242580454237551,0.03063361539800238,0.0368365759891363,0.3573550101610129|0.8959402186036136|0.5714285714285713|130|squared_error|10|9.0|14
99,0.00964159816408348,0.004798626256715703,0.0024405971730825644,0.002357777577733051,0.00225703154192651,0.9626387369079256|0.8242248494311846|0.0|190|absolute_error|11|6.5|1
