row_id,b0,b1,b2,b3,b4,raw_val
20,0.024264719736598366,0.02250276563504031,0.017086005110602785,0.018759086472538086,0.012690649101425183,0.924001924001924|0.3909774436090225|0.0|80|squared_error|8|3.0|19
21,0.015739962927773597,0.02048174495415019,0.018822591089537828,0.015658356192847885,0.012459217623028809,0.9215969215969216|0.3984962406015037|0.0|120|squared_error|18|6.25|5
22,0.022211979066579235,0.023083352105984275,0.01698041689246401,0.017563931023012968,0.01715007556345538,0.924563091229758|0.3909774436090225|0.0|80|squared_error|18|6.75|13
23,1.894771312092516,0.7385580704619842,0.8232261313311281,0.3639527574590385,0.18252775636192614,0.0|0.7142857142857142|1.0|180|absolute_error|14|2.75|3
24,0.023442390243597382,0.02403461884773466,0.01586280615071155,0.01588034674224489,0.015562783372176635,0.913900913900914|0.4135338345864661|0.0|50|squared_error|11|7.0|8
25,1.6047133196865229,0.7983434591616275,0.5233694519425146,0.3888190585697101,0.18252775636192614,0.0|0.7142857142857142|1.0|50|absolute_error|3|9.5|1
26,1.9179163088401159,0.7983434591616275,0.5233694519425146,0.3888190585697101,0.18252775636192614,0.0|0.7142857142857142|1.0|70|absolute_error|2|8.75|20
27,0.019028783499727586,0.020280071323639126,0.015282071354312117,0.017731329704273574,0.013461288064016072,0.928250761584095|0.3759398496240601|0.0|170|poisson|18|3.0|4
28,1.8062210603429059,0.8719835466033777,0.5473676715018623,0.43113371432975184,0.22780627966175468,0.0|0.7142857142857142|1.0|170|absolute_error|6|5.0|3
29,0.02376524932405393,0.02078694730318744,0.01795840925146372,0.016528801163794793,0.01440550532600916,0.931938431938432|0.3684210526315788|0.0|80|squared_error|6|1.75|13
30,0.02450652672646505,0.03736526995149871,0.02551307660290196,0.02234457329066313,0.013655156242408435,0.9198332531665864|0.3984962406015037|0.0|10|squared_error|5|2.75|19
31,1.8062210603429059,0.7983434591616275,0.5233694519425146,0.3888190585697101,0.18252775636192614,0.0|0.7142857142857142|1.0|120|absolute_error|1|7.5|20
32,0.021041377614530645,0.02017195361793282,0.019287274024506817,0.0151677018095091,0.014343920771500526,0.9358666025332693|0.3609022556390977|0.0|50|poisson|8|10.0|17
33,0.021562794695385624,0.01920710152189025,0.01770133469336802,0.018360585426795254,0.012720331095677339,0.9243225909892576|0.3909774436090225|0.0|150|squared_error|3|3.5|11
34,0.02233719068762489,0.01755236553443807,0.017750665545521436,0.019135272772764257,0.013070519568913745,0.9353054353054352|0.3609022556390977|0.0|120|poisson|8|0.75|13
35,1.8062210603429059,0.7652900863253799,0.5233694519425146,0.3888190585697101,0.18252775636192614,0.0|0.7142857142857142|1.0|50|absolute_error|4|5.5|17
36,0.02069825000496793,0.0188577125678655,0.015053087660774128,0.01562470679150214,0.014269376483961165,0.9304954304954304|0.3759398496240601|0.0|190|poisson|7|5.75|4
37,0.02224528225320107,0.01948286573422358,0.017627866617120142,0.017578267409455058,0.013873941772473405,0.9298540965207632|0.3759398496240601|0.0|130|squared_error|10|7.5|16
38,0.018280502044452845,0.01975416164043763,0.016391870687615755,0.01792625853556889,0.011796559951953762,0.9279300945967612|0.3834586466165413|0.0|120|poisson|19|4.75|9
39,1.8062210603429059,0.724735899593064,0.559632223046645,0.4319452519287773,0.27317350627708364,0.0|0.7142857142857142|1.0|160|absolute_error|18|2.75|16
40,0.04827068207902168,0.02267395720663683,0.018038979720920605,0.014340981923309801,0.012810239373020046,0.9266474266474268|0.3834586466165413|0.0|130|poisson|18|0.0|5
41,1.2619366577078122,0.7215830985371017,0.658000362132493,0.5257636385867461,0.18252775636192614,0.0|0.7142857142857142|1.0|90|absolute_error|5|0.5|3
42,1.8062210603429059,0.7983434591616275,0.5233694519425146,0.3888190585697101,0.18252775636192614,0.0|0.7142857142857142|1.0|10|absolute_error|7|10.0|15
43,0.021596632140129125,0.01845159346122888,0.016453652038740038,0.017436017584334693,0.015405855074544485,0.9255250921917588|0.3834586466165413|0.0|110|squared_error|9|9.5|20
44,0.03366459221237455,0.023790577570038173,0.029492798224461582,0.028184117298433186,0.021968709311928403,0.8734167067500401|0.5263157894736842|0.0|10|poisson|16|6.0|11
45,0.02169230234279658,0.023472680887494077,0.01678840189117446,0.01934427084458731,0.01271900482149615,0.929613596280263|0.3759398496240601|0.0|60|poisson|8|7.75|8
46,0.018124692503828914,0.02013671444906653,0.01566371831282454,0.0165214779335672,0.011511401604248907,0.9257655924322592|0.3834586466165413|0.0|190|squared_error|8|7.75|3
47,1.8062210603429059,0.7983434591616275,0.5233694519425146,0.3888190585697101,0.18252775636192614,0.0|0.7142857142857142|1.0|60|absolute_error|17|4.5|16
48,0.021337897232765083,0.023925139610641123,0.016498655702286383,0.01512004339684373,0.013139369085937741,0.9275292608625942|0.3834586466165413|0.0|170|squared_error|1|9.5|11
49,0.037695767112133544,0.03945938849478634,0.028109872771681112,0.028251601100820208,0.022593144220430916,0.924001924001924|0.3909774436090225|0.0|10|squared_error|2|5.25|11
50,1.275094413071434,0.7310157855805224,0.7197459538088282,0.5898906103495173,0.4650332496492928,0.0|0.7142857142857142|1.0|150|absolute_error|13|2.5|13
51,0.022784363176951202,0.02347356257638045,0.014585457881976065,0.01776141753878658,0.010941041314464287,0.9422799422799424|0.3458646616541353|0.0|90|squared_error|20|3.25|1
52,0.02293740365067581,0.021341662530100967,0.01773588714478187,0.017622834046194764,0.011288868313294927,0.917989417989418|0.4060150375939849|0.0|70|squared_error|3|0.75|19
53,0.020227522990729885,0.018596741177803012,0.016609937724693845,0.014677832089863178,0.012037197809822488,0.932900432900433|0.3684210526315788|0.0|100|squared_error|5|9.25|16
54,0.027503501470916777,0.022407032880322274,0.02185309135704948,0.016553690090115054,0.014165425962504946,0.9198332531665864|0.3984962406015037|0.0|30|squared_error|12|8.75|11
55,0.02807057571398536,0.03509249069144171,0.0239152239602238,0.020696606591937908,0.020262176091898097,0.9183902517235852|0.4060150375939849|0.0|30|squared_error|7|6.0|15
56,1.8062210603429059,0.7247850138742262,0.5233694519425146,0.3888190585697101,0.18252775636192614,0.0|0.7142857142857142|1.0|70|absolute_error|19|2.5|19
57,0.027989039179910635,0.021857820324997546,0.01891969436187919,0.017782741882014313,0.018949614133502896,0.9176687510020844|0.4060150375939849|0.0|20|poisson|18|1.5|11
58,0.020638434976695867,0.019131641021502215,0.013736566410047385,0.015856972645275264,0.0130884169032299,0.9279300945967612|0.3834586466165413|0.0|140|squared_error|1|5.5|14
59,0.018515841940552145,0.020429792121520143,0.013928848630977925,0.01817942900739044,0.011300157336092891,0.928250761584095|0.3759398496240601|0.0|180|squared_error|6|6.5|1
60,0.018371164719900926,0.0182149351264162,0.01626476883110719,0.017171828560794224,0.011238617353694387,0.931938431938432|0.3684210526315788|0.0|170|squared_error|18|0.75|4
61,0.02536125822077445,0.02762529275270219,0.023629987903674463,0.02265087993661707,0.022935912362745763,0.9366682700016034|0.3609022556390977|0.0|30|poisson|13|5.5|13
62,0.019034506359567636,0.017763312472515787,0.015567835433174354,0.01725412207705908,0.010482228360285199,0.9203944203944204|0.3984962406015037|0.0|150|poisson|19|6.0|11
63,0.020061164338713678,0.01891181369211462,0.016321493522553857,0.01348828465026765,0.01350106482803666,0.935465768799102|0.3609022556390977|0.0|170|poisson|11|2.25|18
64,0.0355518278143712,0.03234730367741744,0.02731142665911532,0.021859971542713637,0.014941629285879904,0.9176687510020844|0.4060150375939849|0.0|20|poisson|19|6.25|11
65,0.02264443442956216,0.023139944700036278,0.01824477114237747,0.015046790491177376,0.012868419555672118,0.924001924001924|0.3909774436090225|0.0|140|poisson|7|1.5|10
66,0.030167096689887655,0.029432741005982123,0.032353650293665104,0.030918504788046405,0.024828479598451095,0.9135000801667468|0.4210526315789473|0.0|20|poisson|16|6.25|16
67,1.8062210603429059,0.7983434591616275,0.5233694519425146,0.3888190585697101,0.18252775636192614,0.0|0.7142857142857142|1.0|90|absolute_error|6|7.0|17
68,0.019086361113400452,0.02069024314277143,0.01597871353920513,0.019554408979955168,0.016680997526901994,0.918791085457752|0.4060150375939849|0.0|80|poisson|11|9.25|17
69,0.023489384214711494,0.020529641471478958,0.01649922698445051,0.014663635722291646,0.013912743306818966,0.9353054353054352|0.3609022556390977|0.0|180|poisson|5|9.0|7
70,0.016869237450959276,0.018168156660948495,0.013560782608486218,0.01483321104367669,0.014337183959875908,0.9284912618245952|0.3759398496240601|0.0|150|squared_error|17|7.0|18
71,0.019190177137473455,0.01898421902183548,0.01652142286371578,0.015231470386081948,0.013615484826408158,0.922639089305756|0.3909774436090225|0.0|180|poisson|18|3.75|7
72,0.024859337940103587,0.019539477791789658,0.02114957627066031,0.023539697168003183,0.014534102063128171,0.9335417668751004|0.3684210526315788|0.0|40|squared_error|5|1.25|2
73,0.022113234423957524,0.020161346906293044,0.016087154498429502,0.01445487600251434,0.011651948389654722,0.9405964405964408|0.3458646616541353|0.0|130|squared_error|15|6.0|7
74,1.6047133196865229,0.7983434591616275,0.6860340547697577,0.4835254311575616,0.18252775636192614,0.0|0.7142857142857142|1.0|60|absolute_error|11|9.0|1
75,1.8062210603429059,0.9069601277937779,0.5233694519425146,0.3888190585697101,0.18252775636192614,0.0|0.7142857142857142|1.0|40|absolute_error|7|6.25|2
76,0.035758688497926745,0.03167197785266525,0.03300934574835071,0.03706821563571826,0.017810275780616742,0.9366682700016034|0.3609022556390977|0.0|20|poisson|1|2.25|3
77,1.8062210603429059,0.7548115693730848,0.5586523802625285,0.3888190585697101,0.18252775636192614,0.0|0.7142857142857142|1.0|20|absolute_error|5|5.25|17
78,0.01787781677397768,0.01774102576586812,0.014391410481364945,0.014602070367534883,0.011527223826044711,0.9303350970017636|0.3759398496240601|0.0|180|squared_error|18|7.25|8
79,1.9990287853495234,1.0918676234399942,0.5513781645386463,0.35375215956919603,0.23377992066471617,0.0|0.7142857142857142|1.0|10|absolute_error|11|0.0|20
80,1.8062210603429059,0.7983434591616275,0.5233694519425146,0.3888190585697101,0.18252775636192614,0.0|0.7142857142857142|1.0|90|absolute_error|20|3.25|17
81,1.8062210603429059,0.7983434591616275,0.5233694519425146,0.3888190585697101,0.18252775636192614,0.0|0.7142857142857142|1.0|30|absolute_error|2|2.5|3
82,0.019102725881839866,0.019046086335680376,0.01892816700540441,0.017388840525777348,0.01342449822661755,0.931377264710598|0.3684210526315788|0.0|120|poisson|15|9.25|20
83,1.3261664654544507,0.7230217593530887,0.5038169411144188,0.45028589629795696,0.27065250591905465,0.0|0.7142857142857142|1.0|200|absolute_error|2|5.5|2
84,1.8062210603429059,0.8651612462984971,0.4980549368175264,0.4449299659214248,0.30903652543792515,0.0|0.7142857142857142|1.0|10|absolute_error|3|6.25|15
85,1.57977241302812,0.7716535641317777,0.650759904142729,0.4959311003245805,0.31002591748802844,0.0|0.7142857142857142|1.0|40|absolute_error|14|9.0|3
86,0.01851407640270035,0.022005827805989173,0.018306074067768626,0.01642930957739019,0.012427317796412169,0.9256854256854256|0.3834586466165413|0.0|150|squared_error|10|1.25|9
87,1.6464983945857596,0.9885865432321839,0.5831200146832821,0.6631458693516329,0.4849661746177907,0.0|0.7142857142857142|1.0|70|absolute_error|15|0.5|16
88,0.025050967173858026,0.0251723896506855,0.016613582124725863,0.023359757503783184,0.013314287702405055,0.9170274170274172|0.4060150375939849|0.0|30|squared_error|13|2.25|1
89,0.02383831382347647,0.021379475218757448,0.018448317611451583,0.01678020738428339,0.012885715826263619,0.929212762546096|0.3759398496240601|0.0|90|squared_error|19|6.5|13
90,1.6395309107453762,0.9887203502059906,0.49840982837544257,0.44890154187765285,0.2710275724306337,0.0|0.7142857142857142|1.0|130|absolute_error|11|1.25|20
91,0.019587323716344817,0.021286836723909297,0.014330442413606743,0.018686824898682276,0.012960460871822923,0.931938431938432|0.3684210526315788|0.0|80|poisson|9|5.5|4
92,1.8062210603429059,0.7983434591616275,0.5233694519425146,0.3888190585697101,0.18252775636192614,0.0|0.7142857142857142|1.0|120|absolute_error|7|8.25|3
93,0.018635129821965746,0.020750757534138946,0.016202269769746782,0.01885567255133595,0.013391844303520115,0.9383517716851052|0.3533834586466165|0.0|150|squared_error|9|2.0|2
94,1.8062210603429059,0.7983434591616275,0.5233694519425146,0.3888190585697101,0.18252775636192614,0.0|0.7142857142857142|1.0|40|absolute_error|12|3.0|13
95,1.8307960663553358,0.7983434591616275,0.5233694519425146,0.3888190585697101,0.18252775636192614,0.0|0.7142857142857142|1.0|50|absolute_error|9|2.0|5
96,0.02156858431894605,0.019849004906699063,0.01816779260462482,0.018478414017711223,0.013934187672354352,0.928250761584095|0.3759398496240601|0.0|100|poisson|3|2.5|11
97,0.020559000302073065,0.019391554722399385,0.01770524899606371,0.019263288829698116,0.01437790094863051,0.9317780984447652|0.3684210526315788|0.0|180|poisson|9|5.0|19
98,1.6898370863717027,0.7692348903313265,0.5233694519425146,0.3888190585697101,0.27088056571483365,0.0|0.7142857142857142|1.0|180|absolute_error|20|1.75|16
99,0.020111292353314075,0.02161142397579646,0.016051247287629536,0.017102510907678354,0.011930144668803534,0.9273689273689276|0.3834586466165413|0.0|140|squared_error|7|7.0|1
