row_id,b0,b1,b2,b3,b4,raw_val
32,0.09176177722194866,0.09633413907453693,0.05850870821363278,0.029173950285793542,0.004095249294509101,0.6037603305785124|0.9|0.0|60|squared_error|13|2.0|16
33,0.6717532001504436,0.5464813954333311,0.6538104778308228,0.8221356240014729,0.6223391572013314,0.4155371900826446|0.9|0.0|180|absolute_error|3|7.5|11
34,2.086507280339084,2.345055242171606,3.1205661693409024,2.4808750369553167,0.0,0.0|1.0|1.0|40|absolute_error|10|0.75|4
35,0.09033734445550048,0.09709176184023634,0.05949880103355488,0.029180524237409605,0.001658458586782438,0.5626859504132231|0.9|0.0|80|poisson|6|9.0|14
36,0.8545316348479401,0.6780837124228479,0.7166022489872061,0.9280819552843556,0.9541167326059844,0.0|1.0|1.0|150|absolute_error|12|7.0|16
37,0.09271041945478226,0.10295532107311067,0.059633941632157836,0.030241280569720096,0.00402484473824352,0.5913636363636364|0.9|0.0|30|poisson|20|4.75|14
38,0.41823458670444497,0.696100976145812,0.39304839126279256,0.5406717171128972,0.4018005891469948,0.0|1.0|1.0|110|absolute_error|7|6.0|20
39,0.09035425017610554,0.09717180074043039,0.05968322633464531,0.029377210613305296,0.0024707355183612896,0.5944214876033057|0.9|0.0|90|poisson|20|9.75|6
40,0.7164642552953667,0.5128817202749657,0.4570290557971039,0.26133309558396955,0.09460685377219792,0.4155371900826446|0.9|0.0|180|absolute_error|4|2.0|13
41,0.09120431510951486,0.09719358520105773,0.06031325851346854,0.029133142820531064,0.0015125434197696516,0.576900826446281|0.9|0.0|170|squared_error|18|4.75|6
42,0.7352796173235431,0.9874091482011893,0.48771851270464084,0.8437701277870503,0.7386817216372347,0.0|1.0|1.0|170|absolute_error|16|5.75|5
43,0.08926478711363421,0.09840240487413855,0.06001282036878387,0.02963708717450371,0.0028543202353103546,0.5773140495867769|0.9|0.0|70|poisson|19|5.0|17
44,0.0920243873477388,0.09850303008172105,0.05928958052359105,0.028615552916280915,0.0019412257994948657,0.5702479338842975|0.9|0.0|80|poisson|18|2.25|11
45,1.6304695658310129,1.3330765666677502,1.778075347481062,3.1725245975761274,0.0,0.0|1.0|1.0|90|absolute_error|3|10.0|15
46,1.096526860291713,0.733218762242727,0.9391572194141862,1.083804313411327,1.4753013656185594,0.4164049586776859|0.9|0.0|130|absolute_error|17|4.75|7
47,1.1923637211071685,1.1741410424760126,1.553466989978991,0.7186661520353667,0.1499142698122865,0.0|1.0|1.0|80|absolute_error|16|3.25|15
48,0.09206937243449623,0.09700676275348696,0.05992542987987957,0.02946572392182257,0.0014940163135679298,0.5711570247933885|0.9|0.0|120|squared_error|17|2.75|18
49,0.6863212325524154,0.9806237777501418,0.6975003137555972,1.2587035795590682,0.9344028187767733,0.4155371900826446|0.9|0.0|180|absolute_error|15|6.25|3
50,1.9392823677391968,0.0,4.472135954999579,0.0,0.0,0.0|1.0|1.0|20|absolute_error|20|2.75|3
51,0.09273149373976798,0.10419986587860124,0.06103165888926972,0.029419856421174728,0.0036774389325602975,0.5743801652892562|0.9|0.0|20|poisson|15|3.0|8
52,0.09257298277133337,0.10042358687790551,0.060480137010415685,0.029717078082766215,0.004708962849297809,0.5991735537190083|0.9|0.0|40|poisson|17|4.0|15
53,3.1429554356926603,4.472135954999578,4.472135954999579,0.0,0.0,0.0|1.0|1.0|20|absolute_error|1|6.25|2
54,0.09163568074186663,0.10386831634582275,0.06004931566848211,0.03126177631719506,0.0032732903665866585,0.5959504132231405|0.9|0.0|30|squared_error|20|4.75|18
55,0.09020962226521854,0.09872391626905619,0.060761027303272874,0.029586643723698704,0.0035160830146597046,0.5592148760330579|0.9|0.0|90|squared_error|1|9.5|5
56,0.09173114805223649,0.09679707096330288,0.060028306633684025,0.029540649954842343,0.0019043744076215991,0.5811157024793389|0.9|0.0|200|squared_error|3|9.5|14
57,0.09132795287350637,0.09864742027635831,0.059930614292653284,0.028942221399636082,0.002747659712535976,0.5709504132231404|0.9|0.0|160|poisson|1|3.5|1
58,0.0923287571292418,0.09704961156497698,0.05999646282649253,0.028472604409951398,0.0026621158618946616,0.5773140495867769|0.9|0.0|140|poisson|9|1.5|16
59,0.09082337033679393,0.0982552183274776,0.05986704561933667,0.02933713528732621,0.002671073207359448,0.5781818181818181|0.9|0.0|160|squared_error|14|8.75|13
60,0.8580064846909995,0.6295684898807391,0.844052655873899,0.8626212953210389,0.6675515554898553,0.0|1.0|1.0|150|absolute_error|10|8.25|1
61,0.0914387517875656,0.09778012384257846,0.06017500144229875,0.028680178503547427,0.0018688404858414793,0.5792561983471075|0.9|0.0|150|poisson|7|10.0|19
62,0.09082167222127774,0.09742089750689562,0.06123413771771456,0.029031515117721535,0.0034783158381936916,0.5739256198347107|0.9|0.0|60|poisson|17|0.25|17
63,0.09155225451385278,0.09795981665718893,0.060580840212659214,0.028906875722588616,0.0026678622391865517,0.5817355371900826|0.9|0.0|120|squared_error|5|8.0|8
64,0.8687788122175871,0.5674447618377484,0.6102384622119164,0.434694141508956,0.35046877669956056,0.0|1.0|1.0|200|absolute_error|4|3.25|9
65,0.09148872690091789,0.09873164289289532,0.06028811241843789,0.028952519352070997,0.002159849128612546,0.5773140495867769|0.9|0.0|140|poisson|13|8.5|17
66,0.09293319435731814,0.09780620517265652,0.06161264639119471,0.028216281089654287,0.0031522177337246116,0.6042148760330579|0.9|0.0|30|squared_error|17|2.0|13
67,1.1181442352853785,0.6759457631117151,0.6359802367601838,0.6727411807688576,1.2140061560509035,0.0|1.0|1.0|200|absolute_error|9|8.5|14
68,0.09130757389094996,0.0974231986112151,0.058888157766182635,0.029074658159592606,0.0024543984577584874,0.5730165289256198|0.9|0.0|80|squared_error|10|3.5|15
69,0.09102403222085666,0.09941378294033991,0.0596924680115908,0.029625260373852522,0.0021493111149570375,0.5746694214876032|0.9|0.0|150|poisson|5|2.25|7
70,0.09108508462322733,0.0987482199556449,0.060148805303333136,0.028700294780297238,0.002156669098119818,0.5847107438016529|0.9|0.0|160|poisson|5|2.0|5
71,0.470335404950465,0.7364194420428783,0.5492308477574253,0.42282954928569205,0.828541809623748,0.0|1.0|1.0|110|absolute_error|14|5.5|19
72,0.0901738094041977,0.09720148879866296,0.060384564153351084,0.02750154410010672,0.002973062364789021,0.5702479338842975|0.9|0.0|40|poisson|8|5.25|18
73,1.423477232071695,0.8298061373897561,0.9583568331116094,0.6774094124159575,0.6028241496541298,0.0|1.0|1.0|70|absolute_error|2|5.75|14
74,0.8672911474387045,0.8999829266048875,0.7881712127179993,0.6483400267324954,0.6193154623543252,0.4166528925619834|0.9|0.0|120|absolute_error|19|8.25|6
75,0.0909436253196274,0.09734484444383813,0.05943959006632344,0.02905602029035686,0.0018834983235720556,0.5774793388429752|0.9|0.0|190|poisson|19|7.5|10
76,0.09159432855585466,0.09839791862533946,0.061456179570792684,0.02976238526778119,0.003144681210767661,0.5812809917355372|0.9|0.0|100|squared_error|9|0.25|11
77,0.09038112377428709,0.09890611980640507,0.059937679763209184,0.028453079814254927,0.00223967760190891,0.5812809917355372|0.9|0.0|80|poisson|2|1.75|6
78,0.6686238463435551,0.7080662120953715,0.8743621719062933,0.9927682929683574,0.7334759947982219,0.4161570247933884|0.9|0.0|140|absolute_error|15|6.0|18
79,0.0922283690379765,0.09613119355293562,0.059505142489841234,0.029131017969681056,0.004025678056834749,0.5922727272727273|0.9|0.0|30|poisson|6|7.75|1
80,1.79669916794074,1.6114356087692696,1.1504946505004259,1.6752956416984561,1.795541597092684,0.0|1.0|1.0|30|absolute_error|3|7.75|14
81,0.09122277127225693,0.09854184766524708,0.06021049207018743,0.029499614639974282,0.002449093472772848,0.5872727272727273|0.9|0.0|170|squared_error|10|4.5|19
82,2.5460094058274163,0.0,4.472135954999579,0.0,0.0,0.0|1.0|1.0|20|absolute_error|2|6.0|5
83,0.09202375453163564,0.1016861114388528,0.06083103200974357,0.02916019417853052,0.002747016521888445,0.5757438016528926|0.9|0.0|40|poisson|20|4.25|17
84,0.09133524718560604,0.09664079041445135,0.05942677717845945,0.0281412810070823,0.0022518923037024023,0.5725206611570248|0.9|0.0|110|squared_error|16|0.75|2
85,0.09112231586026552,0.09896210643519228,0.059379787743658055,0.02804060945194854,0.002140728477838484,0.5726446280991736|0.9|0.0|160|poisson|18|2.75|20
86,0.09099904450156224,0.09669777964528395,0.05949946117357668,0.028419333927828035,0.0033031768499572657,0.570702479338843|0.9|0.0|120|squared_error|15|5.0|17
87,1.85745008301001,2.507556701413612,4.47213595499958,4.47213595499958,4.472135954999579,0.0|1.0|1.0|40|absolute_error|1|8.75|4
88,0.09486933592981721,0.09862694211850705,0.060119507363661694,0.029211265838742905,0.00252118974999927,0.6033057851239669|0.9|0.0|30|poisson|4|9.0|19
89,3.5761495550032825,3.1558268029033445,0.0,0.0,0.0,0.0|1.0|1.0|60|absolute_error|8|1.25|16
90,0.5629338892960337,0.6100984121773231,0.5902957873342226,0.5220174165400686,0.746138430599862,0.4175619834710743|0.9|0.0|190|absolute_error|7|9.25|14
91,1.2869276853203295,1.1940707518290539,0.997257674545099,0.7022126233765165,0.6150843092501452,0.4191322314049587|0.9|0.0|70|absolute_error|12|9.0|11
92,1.3559490448114613,1.5558182989518394,1.4209952873402243,0.9836650417416478,0.7831019238840206,0.4201239669421487|0.9|0.0|60|absolute_error|16|9.5|20
93,0.09063024394872488,0.09767478208145842,0.05997075740422373,0.028792463592924658,0.0028921327387623694,0.5888842975206611|0.9|0.0|170|poisson|4|3.5|18
94,2.472890392686321,4.4721359549995805,4.47213595499958,0.0,0.0,0.0|1.0|1.0|10|absolute_error|8|2.25|11
95,0.7988119419116716,1.2106968365845685,1.1078546805371907,1.2613245788102032,1.3935712328820171,0.4214876033057851|0.9|0.0|150|absolute_error|16|8.25|15
96,0.08966168799792408,0.09681450535523127,0.061137560266260764,0.02850359412832442,0.002143897763012332,0.5805785123966942|0.9|0.0|40|squared_error|5|9.25|7
97,0.09185292773029213,0.09685774508200976,0.06000208731417326,0.029275790307743594,0.003093668025550723,0.5950413223140496|0.9|0.0|100|squared_error|17|8.75|8
98,0.08955255153181521,0.09712748998615339,0.060285896315555844,0.029043870704850264,0.0031984463879635478,0.5844214876033058|0.9|0.0|70|poisson|14|6.0|15
99,0.09135157553259221,0.09685196248392207,0.06015105413371497,0.028960465988628403,0.0019244827820616578,0.5777685950413223|0.9|0.0|110|squared_error|5|2.75|1
