row_id,b0,b1,b2,b3,b4,raw_val
20,0.16746525803861623,0.14048840980801786,0.10936974858322306,0.07796631418099108,0.04655528646324646,0.130967925063866|0.9133881559486482|0.5555555555555556|150|absolute_error|10|4.25|13
21,0.34104367348345066,0.30992432836948997,0.29433034960443855,0.14706735697828374,0.1609413269916607,0.0400794777178541|0.973259184760102|1.0|70|poisson|12|7.75|15
22,0.12244313706105896,0.09851608991635305,0.07980599265455089,0.07277819548958529,0.020028172214468613,0.1476582458132273|0.6031473702892978|0.4444444444444443|10|squared_error|5|2.0|15
23,0.30042584077925594,0.14515011074508613,0.1495682971758144,0.31830476413253544,0.3775183649730064,0.1390292364462106|0.7239543276341478|0.5555555555555556|110|poisson|4|5.25|9
24,0.33199723660896646,0.27317194539228173,0.22653169624782646,0.2782792732455962,0.21244084322384468,0.0828271359636673|0.834171448855233|0.6666666666666666|90|poisson|6|6.25|19
25,0.29650334472879825,0.2139056402181895,0.09874045858881422,0.06069292085908333,0.013206631102439026,0.0676695997729208|0.9659823699934924|0.6666666666666666|120|absolute_error|1|5.25|18
26,0.317977300550825,0.1470347907571606,0.18526623589672273,0.14269750885787733,0.09938075651607534,0.12517740562021|0.914808022244572|0.5555555555555556|110|absolute_error|6|9.25|1
27,0.3221749455485879,0.15083921820511306,0.2316033576823618,0.2503445292823613,0.18899257315859902,0.0571671870564859|0.8726261610365026|0.8888888888888887|160|poisson|3|7.75|12
28,0.275517092429233,0.26905045273054234,0.30846078161587204,0.3897690043375773,0.3236590979365213,0.0957706500141924|0.9749748565343432|0.6666666666666666|110|poisson|15|3.75|1
29,0.1365938960559476,0.05286581067756446,0.04390951480954775,0.0331543828313442,0.030069159365091035,0.1766108430315072|0.5381293261551203|0.4444444444444443|110|squared_error|3|4.25|5
30,0.13198665450482336,0.06210279687483256,0.03665573346680731,0.04896310246233276,0.03529461446014911,0.1817201248935566|0.3973259184760101|0.4444444444444443|160|squared_error|3|4.0|15
31,0.16790476339402918,0.0849099935525719,0.06650766497840745,0.04196676612231303,0.02745052673613912,0.2158387737723531|0.8274862450452583|0.4444444444444443|130|squared_error|8|0.5|4
32,0.3462138696384698,0.20925781621639727,0.33881943374971923,0.29795890236661,0.06637866233330438,0.0547260857223956|0.9744424066733716|0.8888888888888887|10|poisson|10|3.25|15
33,0.3739892816331123,0.2943447831281434,0.2800896066425084,0.37435642865536206,0.26929757032030593,0.0764689185353391|0.9747973732473526|0.8888888888888887|160|squared_error|13|6.25|17
34,0.32078059771785244,0.14679110928670516,0.12443163734001611,0.12895505955710465,0.10448785070252162,0.127277888163497|0.9142755723836008|0.5555555555555556|50|absolute_error|9|6.25|8
35,0.24745667092492102,0.26215111159823484,0.2940550529978737,0.2815043976131474,0.24480844061184828,0.0539313085438546|0.9743832455777082|0.8888888888888887|140|poisson|20|2.0|2
36,0.4398487039070036,0.3078906031134458,0.001632153331032486,0.0007577371774664973,0.0003135487697077351,0.1162645472608572|0.9751523398213336|0.6666666666666666|30|poisson|20|5.5|18
37,0.3108180966862823,0.3313259865590787,0.3703631052519061,0.32031883581015486,0.30610905728592475,0.055350553505535|0.9745015677690352|0.8888888888888887|150|poisson|19|8.5|3
38,0.37817758545444485,0.31998881949240315,0.4148665932529935,0.3521534359141695,0.32587317705702556,0.0764689185353391|0.9747973732473526|0.8888888888888887|190|squared_error|15|6.75|12
39,0.17739048045416148,0.11485060121179276,0.09210790322809828,0.148956619968019,0.08530200701381192,0.1477717854101617|0.909246879252204|0.5555555555555556|40|absolute_error|15|0.25|13
40,0.28277497741577634,0.24163804843496595,0.3547788198479558,0.2542625301858538,0.25950471580157236,0.0941243258586431|0.9749748565343432|0.6666666666666666|160|poisson|19|9.0|2
41,0.3767212226922365,0.32874482491091206,0.32625518480790905,0.251789821974188,0.25272705489617797,0.0916264547260857|0.9749156954386796|0.6666666666666666|140|squared_error|17|9.75|4
42,0.1661836721080918,0.08739594686474049,0.13054298634486936,0.13452863673461415,0.08983009194232681,0.1710474027817201|0.9038040584511624|0.4444444444444443|20|absolute_error|19|1.5|6
43,0.23205605350386607,0.06525227105340162,0.06783096671496831,0.045794393939086624,0.017173154785901482,0.2067556060175986|0.8277228894279123|0.4444444444444443|200|squared_error|8|10.0|17
44,0.33750903208129757,0.2121348848120505,0.2478394003791494,0.14456093416543392,0.0329661563545735,0.0686914561453306|0.9746790510560256|0.8888888888888887|190|poisson|17|9.25|2
45,0.1404975807086775,0.07552557520678937,0.04620956715731084,0.04271557478164479,0.03912615028166059,0.2349134260573375|0.5926166952611963|0.3333333333333333|180|poisson|5|1.75|11
46,0.1555870731785158,0.1051497802438312,0.1367172894671213,0.10559170012854088,0.08663011251054377,0.1217712177121771|0.9156362775838608|0.5555555555555556|150|absolute_error|16|8.5|10
47,0.1111171163439386,0.03556100634975367,0.014633585207004744,0.012263358903859423,0.010979167993909857,0.0983252909452171|0.9671064308110988|0.6666666666666666|160|squared_error|11|2.25|16
48,0.1462450014843355,0.08369069876287805,0.0998135750386169,0.08380520298088208,0.11221581595065563,0.1319330116378086|0.9131515115659944|0.5555555555555556|140|absolute_error|19|9.0|11
49,0.36511335840764814,0.3324469640915501,0.31350806892510735,0.2761863195025955,0.2720704189294125,0.0548396253193301|0.9744424066733716|0.8888888888888887|70|squared_error|13|1.75|14
50,0.1882565362202599,0.15133765910425542,0.08532508707720797,0.08874817606459083,0.08352407283448778,0.1554357082032358|0.9341537005265338|0.6666666666666666|130|squared_error|10|3.25|2
51,0.3858967053625608,0.08718483829854451,0.0011868836243108677,5.634941652594308e-05,2.357438436696284e-05,0.1345444223673006|0.9754481452996512|0.5555555555555556|20|poisson|14|10.0|4
52,0.34899988546804994,0.3650298686728581,0.3548741301182278,0.2819034000221154,0.2288513480058573,0.0925915413000283|0.9749156954386796|0.6666666666666666|90|squared_error|16|3.5|11
53,0.22526428400585619,0.1403834253796398,0.09362030307827027,0.11576204766912757,0.09179353336184043,0.1197275049673573|0.929716618351772|0.6666666666666666|70|absolute_error|4|4.75|11
54,0.13833641777803293,0.1634650843933274,0.18205295563869126,0.12855192593757528,0.07530372172540997,0.3264831109849559|0.5761699106667456|0.2222222222222221|20|squared_error|6|1.0|11
55,0.23036276844840672,0.12265871551661184,0.10968683591178217,0.10873445878425166,0.1032978685999619,0.1080329264831109|0.9191267822280068|0.6666666666666666|190|absolute_error|5|8.5|2
56,0.434044454671635,0.2028311126345637,0.000988883687625852,8.617052392133245e-05,3.605035506170692e-05,0.0996309963099631|0.9750340176300066|0.6666666666666666|20|poisson|20|0.75|3
57,0.332569302507487,0.3312522735771964,0.25005866280021405,0.2766301263910258,0.16849843239457693,0.0805563440249787|0.9747973732473526|0.6666666666666666|140|squared_error|20|5.0|3
58,0.2126347445017234,0.038334792907554364,0.09888688687961765,0.010577048440946167,0.012148819130113925,0.1234175418677263|0.9569307223569782|0.6666666666666666|190|squared_error|11|4.75|8
59,0.33595316055032237,0.29907985049573693,0.19853864631538,0.2477021947835268,0.26642581835991735,0.1153562304853817|0.9751523398213336|0.6666666666666666|170|squared_error|19|5.75|8
60,0.2567223923868041,0.3605974215444141,0.29120730223338004,0.13193588370230216,0.0944373139636812,0.0793641782571672|0.9747973732473526|0.6666666666666666|130|poisson|15|0.25|15
61,0.3847033183490305,0.2660546908052403,0.2627103813420181,0.20553538550264697,0.170765232067459,0.1624183934147033|0.9057563746080578|0.4444444444444443|10|absolute_error|8|4.5|5
62,0.2048753629874953,0.10259692484443456,0.10785945155995831,0.09025183812419382,0.06382050573686375,0.134657961964235|0.9644441815062416|0.6666666666666666|200|poisson|10|4.0|17
63,0.32029258777196123,0.13747857127677557,0.1924738896341678,0.18965737435779798,0.1530752367416454,0.1729208061311382|0.747322960421227|0.4444444444444443|150|poisson|2|6.0|11
64,0.31778094032225074,0.34289703082761747,0.36125938542130326,0.33169988733175715,0.3018342899507732,0.1062730627306273|0.97509317872567|0.6666666666666666|70|squared_error|18|4.5|7
65,0.13332946337508353,0.08851910533681379,0.07238222181513627,0.06236653616324017,0.03892709522396821,0.2327561737155833|0.5098503224279713|0.3333333333333333|190|squared_error|4|2.25|16
66,0.19183715037304813,0.1485323332003114,0.16576165905465642,0.16914255244993387,0.12025414867770448,0.1452739142776043|0.9259303082293086|0.6666666666666666|90|squared_error|10|4.75|6
67,0.24133873853373947,0.05628382075683883,0.09672626794249446,0.03653049005153984,0.03259616961932219,0.1554924780017031|0.9455126308939242|0.5555555555555556|130|squared_error|11|2.25|4
68,0.3496394831823997,0.3163182136925102,0.29434866415009675,0.3250796069789551,0.29887188669249865,0.0686346863468634|0.9746790510560256|0.8888888888888887|150|squared_error|20|1.25|4
69,0.37555241512674276,0.31107994650111936,0.20565616587795055,0.1823576346141581,0.16543734114864175,0.0918535339199545|0.9749156954386796|0.6666666666666666|150|poisson|13|0.75|18
70,0.33918959269113097,0.2912266147157487,0.37953571228065547,0.1679761551871782,0.20320908639998378,0.108316775475447|0.9400698100928828|0.6666666666666666|40|absolute_error|1|3.5|16
71,0.24761440266887635,0.28058655914984376,0.2889326915758395,0.316417370615421,0.27115420002759455,0.0986659097360204|0.9749748565343432|0.6666666666666666|130|squared_error|14|1.75|3
72,0.33498408719460915,0.22510559595323446,0.0009706511226355917,2.2597483304681344e-05,9.483940580671125e-06,0.0245813227363042|0.972194285038159|1.0|30|squared_error|19|5.5|17
73,0.16373986817186292,0.051173030358469845,0.04130886808934677,0.019206406349064675,0.011499814241636442,0.1434572807266534|0.9103117789741466|0.5555555555555556|20|absolute_error|20|2.75|3
74,0.1808487670376,0.15288775205540578,0.14012604336029547,0.12960341469048905,0.11165713716824535,0.0892421231904626|0.9242146364550672|0.7777777777777778|80|absolute_error|15|6.0|3
75,0.15800053361602173,0.12374832795998403,0.1322685781856103,0.08703428802035933,0.04471219091456238,0.1237581606585296|0.9151629888185532|0.5555555555555556|130|absolute_error|16|3.75|9
76,0.26904096361438967,0.15687826380512596,0.0646279881111528,0.05822476286512279,0.07058082425343641,0.289866590973602|0.776548541678992|0.4444444444444443|10|poisson|6|3.25|2
77,0.19637784825573235,0.1905087508272281,0.17983008618584856,0.17649898423307175,0.17496672848074454,0.1136531365313653|0.9156954386795244|0.5555555555555556|90|absolute_error|12|0.25|19
78,0.263162161029295,0.1276740306931804,0.06992083912197561,0.023737869599487788,0.014920546015120398,0.0646040306556911|0.9455717919895876|0.8888888888888887|10|absolute_error|11|9.25|12
79,0.1865142980404108,0.10964802327805474,0.09010723203495918,0.04664248402542276,0.05746944421363063,0.0792506386602327|0.8640478021652961|0.8888888888888887|10|squared_error|9|1.25|8
80,0.3594760809428616,0.3758040004665614,0.35904627733945943,0.34349010178020634,0.4638965388201245,0.0615952313369287|0.974619889960362|0.8888888888888887|130|poisson|19|0.75|16
81,0.2814362179466535,0.3618515917216424,0.2607375595443059,0.27145894991125274,0.2893353856805797,0.0869145614533068|0.974856534343016|0.6666666666666666|180|poisson|13|1.25|15
82,0.10388455991915183,0.0565874628672878,0.04258381655039162,0.05153194375722454,0.0626071654629158,0.1816065852966222|0.3566822457551914|0.4444444444444443|170|squared_error|3|0.25|17
83,0.31792449152655405,0.08670053557540751,0.12535576500684897,0.12700441570773985,0.08917949369864552,0.1270508089696281|0.914334733479264|0.5555555555555556|150|absolute_error|8|9.0|8
84,0.11204704924519437,0.07159276839464113,0.05755454520839562,0.031797127058854534,0.03199537229210196,0.3088277036616519|0.5018044134177365|0.3333333333333333|120|squared_error|1|0.5|8
85,0.24102308003480608,0.11985506688155344,0.1356366901974852,0.14211212564100828,0.1091085499050697,0.1131989781436275|0.9177660770277468|0.6666666666666666|70|absolute_error|19|8.25|1
86,0.21756157946328625,0.21609395573707746,0.20103196626300557,0.2227206426119153,0.12128714588038841,0.0678966789667896|0.9272318523339051|0.7777777777777778|50|absolute_error|7|3.0|3
87,0.3463080033841369,0.29781010973466215,0.43306155660108187,0.3533079404948282,0.346217770472681,0.0703377803008799|0.9733775069514288|0.8888888888888887|180|squared_error|13|4.5|8
88,0.12501668626104137,0.06360258981790953,0.05563050209550537,0.03280743508723393,0.03003377472980058,0.3712177121771218|0.5226882801869491|0.3333333333333333|120|squared_error|1|1.25|8
89,0.22488663337151346,0.1614499851592789,0.1450921279404469,0.0691922727683052,0.03446656916349591,0.2132273630428612|0.8449387682659883|0.4444444444444443|140|poisson|8|2.25|2
90,0.15720827064836412,0.13779751219632924,0.13031984358997267,0.1038726853517604,0.1448005936054755,0.1636105591825149|0.8942791220493405|0.5555555555555556|80|squared_error|9|0.0|4
91,0.2072077304003356,0.09209015968588143,0.06963254957793971,0.07733798577283309,0.08305613799065653,0.2309963099630996|0.6543808791338815|0.3333333333333333|120|squared_error|1|8.5|3
92,0.32883851765513294,0.3445793834176378,0.21144094181961026,0.15146513670668124,0.11778301172478811,0.0966221969912007|0.8395551085606107|0.6666666666666666|200|absolute_error|4|0.75|13
93,0.27493405365022244,0.16716646291928222,0.005100877238704067,2.2712724888998923e-05,9.542203600087462e-06,0.0513198978143627|0.9742649233863812|0.8888888888888887|40|squared_error|13|5.25|9
94,0.34579194032235155,0.22547980975941537,0.000994201973976986,3.296053246597651e-05,1.3835726736266094e-05,0.0228782287822878|0.972075962846832|1.0|30|poisson|17|6.25|8
95,0.14826649714761755,0.11458393433745279,0.13560929721518286,0.10479431228857951,0.0986238502274211,0.1137666761282997|0.9176477548364196|0.6666666666666666|150|absolute_error|20|1.0|1
96,0.2023994809183818,0.14402978348944956,0.1183346847541107,0.13278742536033922,0.15154204614224168,0.1107578768095373|0.918416849080045|0.6666666666666666|60|absolute_error|16|3.0|8
97,0.1650686359552666,0.12398201133358645,0.1050848622780286,0.12108273633897239,0.15562279456820619,0.1072949191030371|0.9193042655149974|0.6666666666666666|140|absolute_error|16|2.0|10
98,0.22205346419737954,0.1885005003737481,0.28264633012469736,0.24282397296109437,0.10971545199920348,0.1402214022140221|0.904691474886115|0.5555555555555556|100|absolute_error|7|3.25|6
99,0.2951975023144849,0.4116636627462377,0.0016306857763845654,0.0001499284719222707,6.27336660331985e-05,0.128867442520579|0.9752706620126604|0.6666666666666666|40|squared_error|13|6.25|6
