row_id,b0,b1,b2,b3,b4,raw_val
11,0.18498967962338222,0.06793021085193425,0.13042670028160738,0.203622789252337,0.1543413373316357,0.4899477281865701|0.4650760053877237|0.6666666666666666|180|squared_error|12|7.0|20
12,0.2517990712523413,0.16636933936047157,0.19135784078580367,0.16953404752291884,0.16481948771069918,0.4953759549658224|0.4635366557629402|0.6666666666666666|180|poisson|18|5.75|13
13,0.11945541112939936,0.12068616292773261,0.0934434758273959,0.08892108267645601,0.11396832646149409,1.0|0.3255724456417164|1.0|130|absolute_error|11|5.75|15
14,0.22022774975325743,0.16731602735190845,0.19238681062381932,0.12020279504990172,0.22618531269662404,0.5251306795335745|0.4548778141235328|0.0|140|poisson|18|2.5|9
15,0.21766551477724622,0.218700624071676,0.187986108582111,0.1386071634228057,0.15033070082573666,0.4748693204664253|0.4696940542620743|0.6666666666666666|110|poisson|9|3.5|20
16,0.2206517541531109,0.24637058853853416,0.28264474860786737,0.22920575031047805,0.2423697458059782,0.5454362685967029|0.5356936694246681|0.0|60|squared_error|1|3.25|13
17,0.1307177155699155,0.12267443929053481,0.11818729815395221,0.10186532645446596,0.0847187083264223,1.0|0.3255724456417164|1.0|150|absolute_error|16|2.25|16
18,0.25210748039886394,0.17736072706632736,0.1498836713653954,0.08627346576241134,0.0,0.4599919581825493|0.4741196844333269|0.6666666666666666|40|poisson|1|7.0|17
19,0.21148821890561292,0.15152187871027728,0.23404443388796603,0.10449928440788125,0.006242908326325545,0.420184961801367|0.4858572253223013|0.6666666666666666|20|poisson|6|3.25|18
20,0.1000477735484208,0.10631236361714232,0.05204185850334867,0.07903840864559679,0.06013852975434526,1.0|0.3255724456417164|1.0|100|absolute_error|19|7.5|2
21,0.21808189049039015,0.17493690980531734,0.1925440148599634,0.17766079857021377,0.19209904644656464,0.5058303176517893|0.4604579565133731|0.0|150|squared_error|11|4.0|12
22,0.2165456563417224,0.21111295717808531,0.178033562579725,0.13188840257039192,0.057641707362514685,0.483112183353438|0.467192611121801|0.6666666666666666|200|poisson|1|5.0|6
23,0.25265100317535677,0.15401493260777743,0.09863644437612068,0.10731493427026706,0.0,0.5150784077201447|0.4579565133730999|0.0|10|squared_error|9|2.75|13
24,0.24652829139522717,0.21922962443780245,0.17259279245960546,0.21109393691414233,0.14913799758312624,0.5166867712102934|0.4573792572638061|0.0|50|squared_error|11|2.0|18
25,0.2613938079551527,0.2506940294321485,0.23643967297171675,0.2368911415457417,0.15932867675224455,0.4821069561720948|0.467385029824899|0.6666666666666666|90|poisson|2|2.25|19
26,0.23235808137934533,0.2691883312305258,0.23660933471937168,0.23331465357633024,0.1958885382135927,0.4167671893848009|0.487011737540889|0.6666666666666666|100|squared_error|16|9.25|19
27,0.27651977259988314,0.23613682523257498,0.1863043455396115,0.1858258620891975,0.2043756233314769,0.4889425010052272|0.4654608427939196|0.6666666666666666|160|squared_error|5|5.25|8
28,0.2070141488080352,0.2022399780655188,0.20477520399416893,0.2457087411303997,0.22591520868669548,0.374346602332127|0.4997113719453531|0.6666666666666666|100|squared_error|14|0.75|15
29,0.23214331300925722,0.2181442434744761,0.20847915556649615,0.18470928447294246,0.19465148213824388,0.4716525934861278|0.470656147777564|0.6666666666666666|140|poisson|3|5.25|19
30,0.28786309645734953,0.20849336157490447,0.2125994476377513,0.11191072732265625,0.034003811332860095,0.5032167269802977|0.4789301520107755|0.0|40|squared_error|5|1.5|2
31,0.22710648268921277,0.20323551357614422,0.18064280596626747,0.1835850312876811,0.17087588747426807,0.5032167269802977|0.4614200500288628|0.0|130|squared_error|10|7.5|16
32,0.11280206603351821,0.11109948335437292,0.10358025071280266,0.10563899859729481,0.09365034410277384,1.0|0.3255724456417164|1.0|200|absolute_error|4|4.75|11
33,0.09893626442699097,0.07985094211700951,0.109077375570917,0.09508458173865464,0.10045345008036738,0.994973864093285|0.326919376563402|0.0|170|absolute_error|1|3.5|12
34,0.0751318547248635,0.07511828640605982,0.05690759698364002,0.04992068492542113,0.03394794890680842,1.0|0.3255724456417164|1.0|30|absolute_error|15|6.5|9
35,0.257663791958787,0.19483404138834232,0.18535763393191412,0.16541232437215617,0.13570945015380834,0.4786891837555286|0.4685395420434867|0.6666666666666666|90|squared_error|5|5.0|12
36,0.21374975783585545,0.25220121733049117,0.22847019249040093,0.19176258911109992,0.13590613760321676,0.5554885404101327|0.4462189724841255|0.0|60|poisson|16|8.0|13
37,0.22801012206372123,0.19122633259644078,0.1065204767165803,0.1680462071682245,0.1433494894467449,0.4819059107358264|0.4675774485279969|0.6666666666666666|200|poisson|7|8.0|4
38,0.11064226750078943,0.080200046028672,0.10227820014033187,0.10413928276615994,0.08305995390242557,1.0|0.3255724456417164|1.0|100|absolute_error|11|1.75|20
39,0.26026453265342103,0.25936461489723484,0.265101279571538,0.19058305493415792,0.044410640375741196,0.2975472456775232|0.5233788724263999|0.6666666666666666|30|squared_error|9|7.0|7
40,0.10964851421468647,0.10298950823272046,0.1171867390381486,0.08938715553966033,0.0843307477559524,1.0|0.3255724456417164|1.0|190|absolute_error|5|7.25|18
41,0.10116985678242195,0.19418906689851137,0.18462401333276093,0.18993897245530952,0.18660264652346617,0.46562123039807|0.4723879161054454|0.6666666666666666|180|poisson|5|1.75|11
42,0.26111146929371215,0.12819282260765905,0.2155805367470189,0.2314719447479615,0.20199358093765257,0.438681141938078|0.4802770829324611|0.6666666666666666|130|squared_error|15|6.5|11
43,0.26090309194604616,0.16918663730934264,0.18815077785818887,0.1888530272166828,0.1410133355568182,0.453558504221954|0.817009813353858|1.0|50|poisson|2|0.25|20
44,0.19333047879620896,0.08635916472494094,0.2096618583386691,0.0166823268222792,0.04687718734924639,0.4690390028146362|0.4714258225899557|0.6666666666666666|190|squared_error|12|3.75|13
45,0.18144059969459103,0.20737368367309156,0.17769323966123649,0.20305931855112866,0.1894552559083215,0.4829111379171693|0.467192611121801|0.6666666666666666|110|poisson|1|1.75|14
46,0.11393638401127543,0.11050910899795832,0.0836529485673817,0.06680003766914953,0.06885982953258726,0.9955770004020909|0.326726957860304|0.0|190|absolute_error|2|1.75|4
47,0.26088994928726744,0.2892904872020313,0.28345567197121085,0.3095595611179742,0.11990160813893484,0.5546843586650582|0.4464113911872234|0.0|10|squared_error|14|9.25|3
48,0.23845845848914532,0.2552277664918554,0.25576075631229533,0.22663986841176004,0.25810872250570394,0.4055086449537597|0.490282855493554|0.6666666666666666|70|squared_error|13|4.25|19
49,0.2531883182298723,0.14577689412209097,0.1758774413201437,0.23366173780488458,0.07516415654300931,0.3926417370325695|0.4941312295555128|0.6666666666666666|40|poisson|8|4.5|2
50,0.27119357049907034,0.20639041634411046,0.20598235170351023,0.13650531469239938,0.13588373033656465,0.4784881383192602|0.4685395420434867|0.6666666666666666|200|squared_error|2|8.0|6
51,0.09984000054796957,0.08797019770294923,0.08500919073328078,0.08582086370010851,0.06510543940784698,0.9947728186570164|0.326919376563402|0.0|160|absolute_error|2|6.75|2
52,0.21568132839615525,0.21194618958456962,0.20481199205009085,0.21261045316483843,0.19956713549902566,0.4718536389223965|0.4704637290744661|0.6666666666666666|190|squared_error|16|4.25|8
53,0.17176207432729937,0.21836662665756137,0.1898919081524983,0.14288033337910785,0.12395319472901883,0.4702452754322478|0.4710409851837598|0.6666666666666666|200|poisson|17|3.25|8
54,0.18542849425984292,0.21041386337055545,0.2050511812901581,0.22716908442229702,0.14299118574381367,0.4674306393244875|0.4718106599961517|0.6666666666666666|150|squared_error|5|7.5|18
55,0.09417603188664761,0.10531757006811815,0.0805055196211549,0.09685113716833349,0.0739840650995193,1.0|0.3255724456417164|1.0|80|absolute_error|6|8.75|9
56,0.07674938213374548,0.01700552632059228,0.05144193354416267,0.04969165187400881,0.04402861322594726,1.0|0.3255724456417164|1.0|70|absolute_error|5|6.75|16
57,0.2537373462516779,0.1417942105139967,0.08833835412272131,0.08884974373938162,0.08677444018134245,0.4674306393244875|0.4718106599961517|0.6666666666666666|150|squared_error|14|0.5|10
58,0.18147210151947102,0.18709021087058766,0.04131025128677043,0.02135755458586943,0.05899340687835492,0.2593486127864897|0.5351164133153743|0.6666666666666666|10|squared_error|18|1.0|19
59,0.24696908916051705,0.24197586452967013,0.20939890383131535,0.20293537546601717,0.180852263153656,0.4716525934861278|0.470656147777564|0.6666666666666666|120|squared_error|16|3.5|16
60,0.23104545596688283,0.20251328210406286,0.24720664881920462,0.1825745117902796,0.08421237105066068,0.4891435464414959|0.4654608427939196|0.6666666666666666|140|poisson|20|9.5|8
61,0.1767782494382904,0.18772561857246436,0.2205997260930123,0.15416192895207617,0.14220429007654212,0.4700442299959791|0.4710409851837598|0.6666666666666666|90|poisson|16|10.0|14
62,0.13417121784409028,0.11235434887570309,0.09648661604350142,0.08885290224904177,0.0895531192078404,1.0|0.3255724456417164|1.0|150|absolute_error|4|8.5|16
63,0.22534149474042103,0.2223999394118537,0.16018476536393292,0.19315570554228664,0.22311564849919074,0.4929634097305991|0.464306330575332|0.6666666666666666|60|squared_error|16|0.0|20
64,0.12153289441279311,0.10932248719021315,0.11806134638205384,0.11294950748833792,0.08146703432157976,0.993968636911942|0.3271117952664999|0.0|140|absolute_error|19|7.5|14
65,0.06589159123272642,0.0,0.0,0.0,0.0,1.0|0.3255724456417164|1.0|10|absolute_error|9|2.0|14
66,0.15732396845655353,0.14696636462204254,0.10965407641656942,0.015617234619123902,0.0,0.447125050261359|0.5095247258033482|0.6666666666666666|30|squared_error|1|4.25|18
67,0.240384323971526,0.1516677379540653,0.1821228519564305,0.19502461853605763,0.17497451542856948,0.4712505026135907|0.470656147777564|0.6666666666666666|160|poisson|13|6.25|14
68,0.09609756114523985,0.09043161315225051,0.10491104732306346,0.10649517335546108,0.10999432591711672,1.0|0.3255724456417164|1.0|170|absolute_error|1|3.25|8
69,0.2325341173407707,0.1553689463071167,0.11461259518168679,0.08065894191822304,0.04063178968821675,0.4802975472456776|0.4679622859341928|0.6666666666666666|170|poisson|14|4.25|13
70,0.06400883977919365,0.0,0.0,0.0,0.0,1.0|0.3255724456417164|1.0|30|absolute_error|9|2.75|15
71,0.24312980915732713,0.25039584078969523,0.2633185571367057,0.2102591212727721,0.19831070778531582,0.4449135504624045|0.4785453146045796|0.6666666666666666|90|poisson|5|3.25|10
72,0.2871863431113121,0.3102365634674813,0.1455341354958371,0.16892692846114038,0.0,0.6825492561318857|0.4102366750048105|0.0|10|squared_error|11|5.75|20
73,0.06775204122375049,0.029299376909918032,0.026475167229955857,0.016695913037317406,0.018795884400660504,1.0|0.3255724456417164|1.0|30|absolute_error|5|4.0|11
74,0.19338430398574338,0.19751733769850052,0.1675912211472675,0.18537808619709722,0.17932789086791281,0.4549658222758344|0.4754666153550125|0.6666666666666666|190|squared_error|7|1.75|18
75,0.2051000639419247,0.1746467002870124,0.1610376890205462,0.0942020812090225,0.019196231136380176,0.4923602734217933|0.4644987492784299|0.6666666666666666|200|poisson|14|3.75|13
76,0.21696700952818823,0.18041216523158052,0.09155653466087163,0.07474551339105709,0.0,0.5852432649778851|0.5228016163171061|0.0|10|squared_error|2|1.0|10
77,0.11570104419378664,0.11364144984646427,0.10477906013591956,0.09983667527170989,0.10110999274253754,0.9923602734217934|0.3274966326726958|0.0|110|absolute_error|12|9.25|2
78,0.08643756804362378,0.07824086207181552,0.07632114570685238,0.07869771927385753,0.06250325195149349,1.0|0.3255724456417164|1.0|30|absolute_error|1|8.5|2
79,0.11620332261572118,0.0988088422315355,0.10275329138419746,0.1197704135622996,0.09605168398291171,1.0|0.3255724456417164|1.0|200|absolute_error|13|5.25|11
80,0.3281555204100277,0.2415804401070253,0.21507398701233865,0.008034107956664769,0.0,0.54583835946924|0.4489128343274967|0.0|10|poisson|8|8.25|2
81,0.205987389750466,0.2320408238157731,0.11987132711852098,0.1834679142166224,0.15908055936804155,0.4756735022114998|0.4695016355589764|0.6666666666666666|180|squared_error|13|5.75|4
82,0.22771251417133467,0.24159918163097266,0.21438501271106436,0.20737355877449146,0.23594537852416192,0.4961801367108966|0.4633442370598423|0.6666666666666666|110|poisson|17|8.25|8
83,0.1148163534677664,0.09417407085694253,0.023452834198928466,0.05245018248053443,0.031283752327484954,0.9915560916767188|0.3276890513757937|0.0|100|absolute_error|15|3.5|1
84,0.10205400959688114,0.09617001198963084,0.10467751431693442,0.10450822000313183,0.09142926729874944,0.994973864093285|0.326919376563402|0.0|170|absolute_error|16|4.75|6
85,0.11685775620234384,0.11107998990989013,0.0734412211417835,0.05943781082641284,0.08422565955666711,1.0|0.3255724456417164|1.0|130|absolute_error|9|7.5|2
86,0.06400883977919365,0.06155849433753462,0.0371660542889033,0.03531289180911128,0.0,1.0|0.3255724456417164|1.0|30|absolute_error|8|4.25|16
87,0.18345461802323215,0.1742603147445875,0.13009719272327647,0.21282326033071824,0.10159479668029245,0.448130277442702|0.4775832210890898|0.6666666666666666|200|squared_error|18|6.0|20
88,0.22992710923197412,0.15041895898979146,0.18575295306750603,0.13644687198408487,0.06951559276590122,0.4811017289907519|0.4677698672310949|0.6666666666666666|70|poisson|2|6.5|5
89,0.20465071323603795,0.1636532390363123,0.15027009896316992,0.16002167184625393,0.14075540397131592,0.5050261359067149|0.4633442370598423|0.6666666666666666|180|poisson|6|0.0|1
90,0.1833403783831933,0.19468798307989957,0.14010886851287374,0.13486614881559972,0.02690578851972289,0.5532770406111782|0.4467962285934193|0.0|30|poisson|14|3.75|11
91,0.11337868487668228,0.09739479236695131,0.10971007065158044,0.07445869948663243,0.07536665227334126,0.9947728186570164|0.326919376563402|0.0|160|absolute_error|13|6.75|7
92,0.193773364790754,0.13282843814115053,0.23527880126361891,0.15439515015121502,0.18965937485288614,0.4784881383192602|0.4637290744660381|0.6666666666666666|190|squared_error|6|3.5|12
93,0.11823371929590042,0.09073990072041717,0.09480454678781905,0.09203214739141213,0.0982601442813012,1.0|0.3255724456417164|1.0|200|absolute_error|15|1.5|12
94,0.18156588614062996,0.28490190229954265,0.2197592741558868,0.1828667628471786,0.11029140504961896,0.4445114595898674|0.4785453146045796|0.6666666666666666|20|squared_error|13|7.0|9
95,0.26473898021376097,0.21559139106735103,0.1582106704669386,0.1605089002008502,0.22537279411041924,0.4752714113389627|0.4695016355589764|0.6666666666666666|60|poisson|4|9.5|6
96,0.12142771108700755,0.11136701083715612,0.09930317593626163,0.08511626847465148,0.06201872731525741,1.0|0.3255724456417164|1.0|180|absolute_error|4|10.0|9
97,0.23534450361017417,0.25126155085850066,0.19686847146889014,0.15153389797923106,0.10423615998945056,0.3872135102533172|0.4958629978833943|0.6666666666666666|10|squared_error|16|0.75|1
98,0.08268015443559515,0.06784464544379992,0.09294315829761776,0.0794753917422572,0.0,1.0|0.3255724456417164|1.0|40|absolute_error|15|4.25|20
99,0.08825859914810907,0.06208398116740936,0.056953949570126755,0.0472277588896423,0.022956275674416472,1.0|0.3255724456417164|1.0|80|absolute_error|14|5.75|18
