row_id,b0,b1,b2,b3,b4,raw_val
14,0.15247616994198077,0.1246025078032835,0.0284223219691658,0.05991708047629062,0.0,0.0478193146417445|0.4875679875679876|0.8000000000000002|10|poisson|3|2.0|1
15,0.1778573898883837,0.13368076834096565,0.10046766030819625,0.08704901457064358,0.09443875342751325,0.1026479750778815|0.5357420357420357|0.8000000000000002|130|squared_error|7|4.0|17
16,0.09813334289545224,0.021739529356230424,0.012441232377295337,0.012401175414257521,0.01148664986336608,0.0489096573208722|0.4491064491064491|1.0|80|squared_error|15|9.75|4
17,0.10813697980713412,0.06437519805471086,0.05246628973731276,0.052189040024105016,0.03804492593107116,0.1437694704049844|0.587024087024087|0.6000000000000001|100|absolute_error|15|2.5|5
18,0.13682181315515463,0.0950494011965639,0.03954057760967407,0.06419484779171476,0.0,0.1271028037383177|0.578088578088578|0.6000000000000001|20|absolute_error|10|3.75|7
19,0.1136021625260906,0.03641948424846186,0.04007428828969102,0.038644150484649815,0.0,0.0942367601246105|0.418026418026418|1.0|30|poisson|2|3.0|8
20,0.13301654485825662,0.061236553568783283,0.06589078689836127,0.0614934117708152,0.034045315736782246,0.1373831775700935|0.5936285936285937|0.6000000000000001|160|absolute_error|18|8.5|8
21,0.1922982939450657,0.12623099858560377,0.09543575998717715,0.08467369817293877,0.06312102610349629,0.3012461059190031|0.6872571872571873|0.4000000000000001|160|squared_error|2|0.5|12
22,0.08394671186751292,0.014420886229732829,0.009229904436841612,0.011484077778014815,0.010947556458514581,0.0552959501557632|0.4378399378399378|1.0|180|poisson|19|7.25|15
23,0.14014738164723847,0.04694426261521041,0.02267588010792273,0.07566294675662413,0.0,0.040031152647975|0.4646464646464647|1.0|20|poisson|13|9.5|12
24,0.22802644146541445,0.09023116685248786,0.09397843622971132,0.10415576465849673,0.11434460475334106,0.288785046728972|0.6149961149961151|0.4000000000000001|120|squared_error|1|7.5|9
25,0.090896855088314,0.017192827004969213,0.009326600958072199,0.009327424897704481,0.006574381340402917,0.0618380062305295|0.426961926961927|1.0|140|poisson|8|5.5|1
26,0.1277723595590137,0.04703193476808383,0.0025803680087902858,0.0056276184568232294,0.0,0.0370716510903427|0.4774669774669774|0.8000000000000002|10|poisson|11|6.25|4
27,0.10152251994413868,0.017447331239858123,0.020056272828707807,0.017798442953317437,0.007418060325767491,0.0526479750778816|0.4425019425019425|1.0|100|poisson|6|3.5|2
28,0.09429933778780993,0.07451449504216788,0.06606653619205546,0.03859941983062116,0.03171530991112252,0.1269470404984423|0.6037296037296037|0.6000000000000001|100|absolute_error|15|2.0|18
29,0.13379282571787524,0.06874836778309701,0.06792504483834946,0.07884567918134433,0.053993651649964704,0.1297507788161993|0.601010101010101|0.6000000000000001|90|absolute_error|16|0.25|15
30,0.12196010459740594,0.023986107529892296,0.011788716254319747,0.012124084302460113,0.010945071081489371,0.0350467289719626|0.4759129759129759|0.8000000000000002|70|poisson|4|8.5|1
31,0.07539299437206295,0.02600151760722663,0.008577301445879905,0.004727360160396511,0.0,0.0482866043613707|0.4502719502719502|1.0|30|poisson|6|6.0|11
32,0.08673371805452762,0.016938050831114965,0.013191751045363522,0.011232247694307052,0.010357754700844709,0.0598130841121494|0.4300699300699301|1.0|200|poisson|19|6.25|7
33,0.0754888689488186,0.021178468498174403,0.015578852699706856,0.012590249079847989,0.016054072179266944,0.0512461059190031|0.4448329448329448|1.0|170|poisson|1|4.25|17
34,0.09943594038197373,0.018807607291816495,0.01132701615880112,0.013275903213236299,0.008149525884761786,0.0375389408099688|0.4689199689199689|1.0|150|poisson|10|3.75|4
35,0.10232826530265214,0.06226140758022076,0.016236857205648807,0.01545012221800591,0.012916315508340975,0.0462616822429906|0.4417249417249418|1.0|60|squared_error|13|9.75|9
36,0.08111829405214291,0.0271722528111703,0.017733254499569428,0.01538100466446978,0.01776048280279799,0.0579439252336448|0.4335664335664336|1.0|50|poisson|20|6.75|6
37,0.1329748866054262,0.08810267439240364,0.025928580423875008,0.05420145936725722,0.0,0.1584112149532711|0.594017094017094|0.8000000000000002|10|absolute_error|5|3.25|9
38,0.16592590054464987,0.059243563627910834,0.08001370449660146,0.07972243320917122,0.07909717690093354,0.1652647975077882|0.6122766122766123|0.8000000000000002|100|absolute_error|3|3.75|1
39,0.13260019141354676,0.025054375381836014,0.016531793215463043,0.015100837815041327,0.011259794419204166,0.0473520249221183|0.4518259518259518|1.0|100|squared_error|16|9.25|19
40,0.09214071611810734,0.05080722900925344,0.029064078105040043,0.03604070367588964,0.0,0.0451713395638629|0.4848484848484849|0.8000000000000002|20|poisson|7|3.0|1
41,0.10578983574831559,0.06893688650626266,0.017521377183828946,0.02585315460542731,0.01147500671318208,0.0509345794392523|0.4452214452214453|1.0|170|poisson|13|1.25|12
42,0.11402423501697187,0.0838999101555555,0.07167459160221169,0.08309209106645404,0.07928475060000117,0.1219626168224299|0.6083916083916084|0.8000000000000002|190|absolute_error|19|4.5|9
43,0.1779242905437354,0.08477599033092419,0.056074815613625706,0.051920043578088146,0.010630546536412861,0.3384735202492211|0.6048951048951049|0.6000000000000001|60|squared_error|4|1.75|17
44,0.248844901335346,0.11659306595464192,0.09126838299603428,0.11030362356086298,0.10593923447685238,0.1943925233644859|0.6818181818181819|0.4000000000000001|160|squared_error|1|4.75|17
45,0.1268121591644204,0.05650420731013093,0.06411271399997964,0.04958960541082766,0.033986862222338834,0.1172897196261682|0.6130536130536132|0.8000000000000002|200|absolute_error|4|8.75|8
46,0.18398489892908315,0.10210378818679809,0.09151352996622959,0.08579104091534065,0.11287043196120838,0.2607476635514019|0.5745920745920746|0.4000000000000001|140|squared_error|5|1.5|11
47,0.15774196754509878,0.07933900353797682,0.03508464920860171,0.02135461105175165,0.0,0.1552959501557632|0.5761460761460763|0.8000000000000002|10|absolute_error|14|5.5|5
48,0.14126698890370504,0.059215587854401126,0.06847700257641533,0.0629620907414862,0.04964212164232091,0.1366043613707165|0.5944055944055945|0.6000000000000001|80|absolute_error|17|6.25|4
49,0.11533584821415663,0.028703529211402515,0.00969303561074952,0.016758388326247726,0.0,0.0590342679127725|0.4316239316239316|1.0|20|poisson|8|2.25|18
50,0.13965102909502153,0.07267806432700934,0.09005419223045966,0.06610694981084653,0.04894311153924761,0.1366043613707165|0.5944055944055945|0.6000000000000001|130|absolute_error|20|6.5|14
51,0.08425731517952237,0.019841917805600597,0.012348943049546377,0.015048384950577219,0.007395285490468923,0.0453271028037382|0.4557109557109557|1.0|160|poisson|11|8.25|14
52,0.14784298860425807,0.11791306913907151,0.09579814035385707,0.0694788567369259,0.020310003244921732,0.3394080996884736|0.7428127428127429|0.6000000000000001|110|absolute_error|2|1.25|13
53,0.14126295306204262,0.09773369626185721,0.08184554959445303,0.06008288488469227,0.0,0.1227414330218069|0.6076146076146077|0.8000000000000002|60|absolute_error|16|3.0|8
54,0.12239653946745051,0.09563833504991676,0.08387189011244012,0.07971816450603134,0.07631353856017929,0.179595015576324|0.5827505827505828|0.6000000000000001|100|absolute_error|3|5.25|11
55,0.14943798602196653,0.0992630736955491,0.073123836081032,0.08198390215747586,0.0397094416257952,0.1459501557632398|0.5967365967365967|0.8000000000000002|140|absolute_error|2|3.0|16
56,0.08319584722846246,0.02234082444458429,0.01252232033581453,0.011090122637748438,0.007123150080404539,0.0461059190031152|0.4541569541569542|1.0|170|poisson|14|5.25|4
57,0.13941436291650053,0.07694960755706072,0.04083948974931795,0.047935586277336045,0.029179124013591237,0.1281931464174454|0.6025641025641026|0.6000000000000001|160|absolute_error|1|7.25|13
58,0.08455315802655346,0.023053232525489877,0.012484244754950783,0.01165733958650609,0.010551357018550514,0.0485981308411214|0.4494949494949495|1.0|200|poisson|15|9.5|15
59,0.15899026797162583,0.07641132248529389,0.013369447559963825,0.06837637468858389,0.011731861950188237,0.0738317757009346|0.4195804195804196|1.0|10|squared_error|14|6.25|18
60,0.08770786799485791,0.016319542873697607,0.013845090845258371,0.011990183274401087,0.006124898149944241,0.0540498442367601|0.4401709401709402|1.0|100|poisson|4|6.25|1
61,0.20539309445291118,0.0762782897175127,0.07356936415854372,0.048149557432441585,0.01428343936358862,0.4084112149532711|0.4957264957264958|0.6000000000000001|100|poisson|6|0.25|5
62,0.11722477483829045,0.077584018243122,0.0716225931052128,0.04109492986702955,0.04527852710797867,0.1465732087227414|0.5846930846930848|0.8000000000000002|180|absolute_error|5|8.75|17
63,0.09890262217985138,0.04074670004588452,0.053814539597199534,0.012975627008967634,0.0216379218732066,0.0489096573208722|0.4491064491064491|1.0|80|poisson|15|2.0|7
64,0.08157396209206556,0.02075733724306366,0.014528066595371996,0.013992939456273274,0.009993483443556633,0.0560747663551402|0.4366744366744367|1.0|110|poisson|16|4.25|12
65,0.08553645384269515,0.024448901057644107,0.013708649449001227,0.013368920540652815,0.013071647807260828,0.0607476635514018|0.4285159285159285|1.0|190|poisson|11|6.25|13
66,0.09071287003127351,0.023594564750848073,0.010314999825229092,0.011412747870302624,0.011204350440474306,0.0574766355140186|0.4343434343434343|1.0|130|squared_error|16|4.25|8
67,0.09234218876567998,0.024555532911612672,0.012485940633713366,0.01352930536314577,0.007008303139675556,0.0534267912772585|0.4413364413364413|1.0|200|poisson|8|9.0|3
68,0.1275754969965989,0.034816121385493656,0.0019003763458685804,0.004169579057383236,0.0,0.0442367601246105|0.4840714840714841|0.8000000000000002|10|poisson|7|3.0|13
69,0.11864933371340253,0.06050447142478641,0.06317940589786637,0.0563729145639561,0.04529140512484011,0.1451713395638629|0.585858585858586|0.8000000000000002|50|absolute_error|11|7.5|6
70,0.09814396056088742,0.020077889673344944,0.013102278144577985,0.013899936948012089,0.009206296410695054,0.044392523364486|0.4568764568764569|1.0|160|squared_error|17|7.75|4
71,0.10687321154222658,0.025235325506309695,0.012247478624912359,0.01961290427525779,0.0,0.0526479750778816|0.4425019425019425|1.0|60|poisson|11|10.0|19
72,0.12665580039468327,0.1046264549771182,0.0958901649176587,0.05531039568966992,0.031043686595573678,0.1764797507788162|0.5143745143745143|0.6000000000000001|50|squared_error|10|7.75|9
73,0.15278963833889386,0.07131504852677466,0.04703591730155632,0.05359699087554773,0.026034013252105116,0.1738317757009345|0.4339549339549339|0.6000000000000001|140|poisson|6|1.5|12
74,0.21920530754393844,0.07691537797968277,0.057490144364882104,0.04794416369552236,0.05239498079374886,0.4289719626168224|0.4662004662004662|0.6000000000000001|190|poisson|6|0.25|15
75,0.1146029769272297,0.02366531813654137,0.013394364149096791,0.008455756767000226,0.00939105100011392,0.0439252336448598|0.4576534576534577|1.0|160|poisson|14|0.5|3
76,0.08404603406240327,0.021842767207051993,0.013330571163736277,0.009834265543641979,0.007806270440631961,0.0538940809968847|0.4401709401709402|1.0|80|poisson|5|7.75|6
77,0.1419672592946574,0.05917242390450187,0.06347255194674663,0.06826826489444625,0.04275767570432944,0.1409657320872274|0.5897435897435898|0.6000000000000001|180|absolute_error|12|4.75|9
78,0.15139104629434524,0.040451880613640016,0.03926856003735004,0.014022655733613712,0.01147875897006363,0.0666666666666667|0.411033411033411|1.0|50|poisson|10|1.5|20
79,0.1470434269595126,0.057473660539581695,0.035152014198934274,0.04359861312838353,0.044575516185563595,0.1311526479750779|0.5994560994560995|0.6000000000000001|160|absolute_error|18|0.5|15
80,0.10423702526518694,0.07857896318444138,0.053997040290739734,0.07517282704553838,0.05641157531328098,0.2529595015576324|0.2991452991452992|0.6000000000000001|100|squared_error|9|3.75|14
81,0.0989240651418729,0.020680671529111964,0.012980289210552696,0.011177864816098605,0.012968229060071636,0.0609034267912772|0.4285159285159285|1.0|120|squared_error|15|9.25|14
82,0.09932786851630714,0.018198002255967783,0.019568618066359154,0.014694626169525346,0.009842626045476605,0.0481308411214952|0.4786324786324786|1.0|50|poisson|9|2.5|3
83,0.07677835684695933,0.030640103215357622,0.02004393100285764,0.019745375680041588,0.012100503864765157,0.0524922118380062|0.4428904428904429|1.0|50|poisson|3|5.0|12
84,0.09945697738797937,0.05440216365783426,0.007215054452635912,0.005630129936766679,0.0,0.1009345794392523|0.4075369075369076|1.0|20|squared_error|14|7.25|3
85,0.13632363537392683,0.05897959203581225,0.0661290649430491,0.06167288621825088,0.05086389814818825,0.132398753894081|0.5982905982905983|0.6000000000000001|70|absolute_error|15|6.25|3
86,0.10180928815127036,0.02093531439040472,0.011472848309970455,0.011201791999026812,0.008028649943443074,0.0537383177570094|0.4405594405594406|1.0|140|squared_error|20|8.75|9
87,0.11580963606062829,0.06636231260858853,0.0371518137415284,0.040169307480852595,0.030334958155713496,0.1348909657320872|0.595959595959596|0.6000000000000001|140|absolute_error|19|9.0|11
88,0.1231326037616529,0.07527972214589942,0.07141343570318512,0.0945601070882204,0.05164138264959888,0.1462616822429907|0.5846930846930848|0.8000000000000002|130|absolute_error|13|4.5|18
89,0.09677802733218507,0.06286302567315123,0.042622190997670915,0.006873592865872256,0.0,0.0582554517133956|0.4327894327894328|1.0|20|squared_error|20|7.25|3
90,0.10592649690106784,0.02434633555843756,0.02728268339365608,0.02853969345766576,0.01698980414019086,0.0456386292834891|0.4428904428904429|1.0|200|poisson|7|2.75|20
91,0.09776558951055604,0.05784817010719918,0.07370629340226856,0.0721570687968532,0.03218868634917224,0.166822429906542|0.5878010878010878|0.8000000000000002|110|absolute_error|6|4.0|6
92,0.12300481894682266,0.08204070705652701,0.06883200638792285,0.0741056189929738,0.03601794636257193,0.1302180685358255|0.6002331002331003|0.6000000000000001|90|absolute_error|20|3.75|17
93,0.259866361199876,0.07879638893469058,0.08021121332506713,0.05910983415803277,0.0645505312680467,0.2847352024922119|0.5174825174825175|0.6000000000000001|190|poisson|4|1.25|20
94,0.09457171765528846,0.023076088869743716,0.013221664555888846,0.013453990912168543,0.009823982927042186,0.0496884735202491|0.4475524475524475|1.0|100|poisson|11|4.0|5
95,0.14618900089719414,0.08550348996277932,0.07168673005354541,0.07827319055221112,0.04368799510764805,0.1403426791277258|0.5905205905205906|0.6000000000000001|140|absolute_error|15|3.5|8
96,0.13752456528309956,0.02183712547588413,0.008932742980783333,0.0014138757104410452,0.0,0.0562305295950155|0.4362859362859363|1.0|30|squared_error|18|7.5|20
97,0.13360555291063242,0.0929087049641477,0.02415630958225125,0.0870459953027403,0.04696513179540233,0.0420560747663551|0.4611499611499612|1.0|10|squared_error|18|4.75|12
98,0.10326025023521156,0.05539730238884718,0.041742097201398334,0.06871074760267049,0.035634046736808374,0.1341121495327103|0.5967365967365967|0.6000000000000001|100|absolute_error|3|9.25|7
99,0.1509329559493091,0.0723046159401003,0.04777371017094656,0.02670997061392684,0.028028055484650878,0.078816199376947|0.4370629370629371|1.0|110|poisson|9|1.75|16
