row_id,b0,b1,b2,b3,b4,raw_val
73,0.13751290401605645,0.03236127585731713,0.03402701651950901,0.022300006822726474,0.020387106351573342,0.5908028059236166|0.3090479260692026|0.5000000000000007|190|squared_error|7|1.25|8
74,0.09315722922148939,0.05917641458777092,0.038527807560688826,0.029156568011657318,0.0,0.5837879968823072|0.4162905652267355|1.0|160|squared_error|3|6.75|8
75,0.027078392910711433,0.0140929578976184,0.008840555220397525,0.005226215240803013,0.009389406866821994,0.1554949337490257|0.236836449602407|1.0|180|squared_error|9|4.0|16
76,0.08586944897181296,0.17333894050437004,0.09662381099136717,0.13910272722483508,0.06338192130129501,0.3203429462197973|0.3397807865892972|1.0|190|poisson|5|0.5|7
77,0.04459082099378971,0.014660121508300875,0.012043607233767049,0.013756206423783831,0.011634247875821636,0.1332813717848792|0.218568665377176|1.0|60|poisson|12|1.5|14
78,0.1270574755563999,0.16771879373192913,0.13460653115683602,0.11431403964336256,0.02819315612169957,0.1496492595479345|0.4781861164839888|1.0|110|poisson|4|0.5|6
79,0.06540523833919228,0.016915767712354236,0.010623269365517682,0.006791021003606327,0.003400465357395127,0.15705378020265|0.2174940898345153|1.0|30|absolute_error|10|4.0|18
80,0.030908777563726512,0.016573789961227388,0.01672093242760196,0.018090274082533487,0.017415339958324925,0.1617303195635229|0.2183537502686439|1.0|80|squared_error|19|2.25|18
81,0.031047607551767584,0.011704559240707986,0.003786830371757284,0.0032233489942997263,0.005416273224038407,0.1469212782540919|0.2181388351601117|1.0|140|absolute_error|18|3.5|13
82,0.02778369561723058,0.011922033234182816,0.0031628306594542687,0.0020407281223733184,0.0026950561022026434,0.1484801247077162|0.2181388351601117|1.0|140|absolute_error|20|5.5|8
83,0.39382793014378015,0.09652122484829753,0.0,0.0,0.0,0.4984411535463757|0.2329679776488287|1.0|170|squared_error|1|2.5|1
84,0.033630453087405185,0.011804759731500311,0.006455360883493382,0.00793584598315349,0.006736861602768321,0.1348402182385034|0.218568665377176|1.0|60|absolute_error|11|0.75|17
85,0.028080419233540453,0.01129997859220324,0.005227425425531939,0.0025887036034784056,0.00408035719548057,0.1597817614964926|0.2181388351601117|1.0|160|absolute_error|19|5.0|1
86,0.02784749551367556,0.012755013185288086,0.008786092737900156,0.01072277803304461,0.006557365452870289,0.1313328137178487|0.218568665377176|1.0|160|poisson|17|3.75|13
87,0.027929397125465993,0.013637540497229825,0.011804033512831257,0.011848606903065615,0.008351855569437301,0.2209664848012471|0.2116913819041478|1.0|100|squared_error|20|4.25|9
88,0.0279684510008807,0.012437892732280631,0.004338857070425183,0.0043836030634724485,0.005036238364851281,0.1391270459859704|0.2181388351601117|1.0|150|absolute_error|16|5.0|7
89,0.044526644491539535,0.012816027728834192,0.01294042882519376,0.011058180587019536,0.012507285785309458,0.2525331254871396|0.2088974854932301|1.0|80|poisson|10|3.25|3
90,0.030524811922717054,0.01790433783273621,0.009832429433437878,0.00850652392971862,0.005170295783724028,0.176539360872954|0.1960025789813023|1.0|50|poisson|3|5.0|14
91,0.06519102952932283,0.011648739897683384,0.016436644189846864,0.058574948736321936,0.06537390010780719,0.166796570537802|0.2340425531914893|1.0|200|poisson|1|2.25|3
92,0.13290388960905317,0.10264029234174314,0.10478357673175127,0.0798043846576853,0.035518404471055996,0.5420888542478567|0.291424887169568|1.0|150|absolute_error|6|1.5|20
93,0.14320480735884086,0.0345059499993529,0.0874538701094035,0.0801721706097092,0.06834620595348817,0.5498830865159783|0.2978723404255319|0.5000000000000007|200|squared_error|7|4.75|3
94,0.02336829844923407,0.014420123266370636,0.008599760264063802,0.009834075900776564,0.008572541496109356,0.1839438815276695|0.2151300236406619|1.0|140|poisson|11|7.5|9
95,0.03535604071866881,0.02460658858958671,0.023058207014439145,0.017716205656599215,0.020724683114172353,0.1827747466874512|0.2151300236406619|1.0|20|poisson|16|6.25|3
96,0.026166904142108365,0.0158027405667982,0.010143416718094255,0.009975522199401649,0.010768340130719575,0.1636788776305534|0.216849344508919|1.0|90|poisson|5|6.5|13
97,0.0211005841719694,0.012202837519576359,0.004548798719006229,0.003954676488682778,0.0024339492106726325,0.2104442712392829|0.2179239200515796|1.0|130|absolute_error|15|5.5|13
98,0.05052382237925485,0.01744243546449034,0.01718155587161124,0.016577859432369092,0.016074869976300313,0.1173031956352299|0.218568665377176|1.0|30|squared_error|14|9.0|5
99,0.025839331640929372,0.012389405837713446,0.0052743214134658685,0.005887914406593191,0.007454039211806579,0.1761496492595479|0.2179239200515796|1.0|70|absolute_error|13|8.25|9
