row_id,b0,b1,b2,b3,b4,raw_val
59,0.06611825240775002,0.055897701467779795,0.05831244019373649,0.01147873112137391,0.008592033551224997,0.4349703184025903|0.7150035893754487|0.3333333333333333|20|squared_error|7|2.5|20
60,0.01948862022254838,0.025441429610524136,0.028237155119674555,0.02298838473302047,0.014654969146604257,0.7443784853390897|0.2146446518305814|0.6666666666666666|70|squared_error|10|7.75|18
61,0.053127704988807124,0.041548142462042,0.01980250180003735,0.015290204452441256,0.011872592011439718,0.728668225700066|0.2345058626465661|0.6666666666666666|170|poisson|8|0.5|16
62,0.04957393485260678,0.01934651965394614,0.020767850012747918,0.017743205828949133,0.01110300046522251,0.731546441206452|0.2203876525484565|0.6666666666666666|100|poisson|11|0.0|9
63,0.0312751990443474,0.019594248332707308,0.021945886410093794,0.01818471953394875,0.014828142223178268,0.7232116088025423|0.2242163196937066|0.6666666666666666|110|poisson|18|3.0|19
64,0.0311278945989127,0.024684974300559596,0.022359208016522327,0.017108206485010477,0.014150085864014714,0.7182346944894166|0.2266092366594879|0.6666666666666666|160|squared_error|13|2.5|16
65,0.03321157691629398,0.027588369056621438,0.025437747039892475,0.018083900269475938,0.01225510017129086,0.7551717934880373|0.2098588178990189|0.6666666666666666|50|squared_error|20|0.75|19
66,0.031116600640453965,0.01836297438971349,0.020264502737983817,0.018908861915378924,0.014773263880701147,0.7331054746057444|0.2196697774587221|0.6666666666666666|130|poisson|6|4.0|9
67,0.02558324068285743,0.023561751434887326,0.026599220349797763,0.022527523203191662,0.017774054000915463,0.7242909396174371|0.2237377363005503|0.6666666666666666|150|poisson|8|6.0|3
68,0.035919394103245315,0.048896736056368136,0.05951939734493173,0.05469869766981145,0.030732648049225462,0.7059423157642261|0.2895429528595358|1.0|180|squared_error|6|7.5|1
69,0.03156182106569133,0.019606808417116654,0.022638498902325964,0.015893598095572514,0.012993570518038828,0.7308868501529051|0.2206269442450346|0.6666666666666666|180|poisson|17|8.5|19
70,0.02884294426176453,0.01978643254849772,0.020890395598082104,0.018285299531911364,0.014416933872366382,0.733405288720993|0.219430485762144|0.6666666666666666|110|poisson|5|9.0|8
71,0.03779679985708646,0.021071436072595266,0.018468938315987418,0.021233704366784293,0.015188903820547396,0.6179168915272532|0.2749461593682699|0.6666666666666666|150|absolute_error|5|5.25|8
72,0.07328307430734637,0.07789254957906304,0.08037529275892998,0.03269507461759629,0.0036440125512708565,0.5113629549679198|0.5989471165350563|0.3333333333333333|70|squared_error|3|0.75|19
73,0.05338308499880995,0.020680067794354093,0.01925928754082637,0.01726964085134352,0.011595627927618575,0.6067638064400072|0.2799712849964106|0.6666666666666666|190|absolute_error|6|7.5|15
74,0.02727840566234814,0.02362237702192178,0.016939071546973848,0.01945497901039239,0.010001424398577517,0.7231516459794927|0.2242163196937066|0.6666666666666666|130|poisson|9|2.25|4
75,0.08801714703180169,0.06062241461024884,0.04853641662801397,0.04005146241941641,0.012762368161552122,0.5893146249325418|0.466618808327351|0.3333333333333333|130|squared_error|2|5.25|6
76,0.030214011196816593,0.02718256623425342,0.027604230998078065,0.023533914036271305,0.02115081511636721,0.6824368891287401|0.2433596554199569|0.6666666666666666|110|squared_error|16|0.75|2
77,0.11754920391426835,0.03413383750609714,0.0337048938436446,0.01400147449345625,0.003910886903405393,0.3670324398872698|0.8310600622158413|0.0|60|squared_error|4|1.0|9
78,0.09718931124468515,0.0942269923018615,0.054209652350825165,0.0270954438404299,0.007940574696533245,0.55051867841938|0.5807609475951184|0.3333333333333333|200|squared_error|6|3.5|19
79,0.027462241222103546,0.021188278352898868,0.02145828717976233,0.018972456896111937,0.011972496290751535,0.7144570366372849|0.2282842785355348|0.6666666666666666|180|poisson|13|8.25|2
80,0.02296483386980284,0.022424307501769058,0.025785332065409134,0.01609116072433945,0.013158713968624735,0.6831564430053367|0.2833213687485044|0.6666666666666666|40|poisson|6|0.75|18
81,0.041565034513233665,0.023986903644577076,0.023139760382194632,0.017104759179634645,0.017960924532907253,0.6099418360616418|0.2785355348169418|0.6666666666666666|60|absolute_error|4|8.25|17
82,0.03464548876058089,0.019813491779602177,0.020523176583348745,0.016792079892771646,0.015591455124316731,0.6274509803921567|0.2703996171332855|0.6666666666666666|120|absolute_error|2|8.25|15
83,0.04096527214838009,0.02207754268239859,0.02081008053340655,0.015181472717903405,0.011504109099129885,0.5752233615158602|0.2948073701842545|0.6666666666666666|190|absolute_error|7|4.0|14
84,0.0263873638004741,0.027473874307393155,0.02365968163036403,0.02168622619392346,0.01527884126808305,0.6189362595190981|0.2744675759751136|0.6666666666666666|100|absolute_error|11|1.75|11
85,0.03314207251854882,0.026255137213648697,0.03019380205859853,0.023098457775268606,0.016356321843364812,0.7640462912993943|0.2060301507537688|1.0|50|squared_error|17|8.75|3
86,0.031857680311665276,0.021669352574975067,0.02549027917632572,0.02384333473487454,0.017261846417929803,0.7287281885231156|0.2215841110313472|0.6666666666666666|70|poisson|20|5.25|5
87,0.02343676696189103,0.02237916153233798,0.01820155032949291,0.015581382936628857,0.011156145998040263,0.6287101996762007|0.2699210337401292|0.6666666666666666|160|absolute_error|6|4.0|19
88,0.024465195968007152,0.026076136314611472,0.015014242028799116,0.015254988662939506,0.017125343029047918,0.5822390118126761|0.2914572864321608|0.6666666666666666|130|absolute_error|18|4.5|5
89,0.03880090101964866,0.023608102383208155,0.030233095979870967,0.031441653012338235,0.021633392868744886,0.7111590813695507|0.2297200287150035|0.6666666666666666|30|squared_error|16|1.25|5
90,0.0651164212348388,0.020620293609673292,0.017303863536388644,0.013479534272327584,0.010471924858188354,0.5949511302992144|0.2979181622397702|0.6666666666666666|140|absolute_error|6|1.5|4
91,0.034957892425004376,0.04380884562272057,0.04517689348607948,0.0330695422318179,0.01968679644799014,0.6399232475864963|0.2648959081119885|0.6666666666666666|10|absolute_error|12|2.5|10
92,0.04419859647191258,0.026112320816795435,0.02177231159277044,0.015784458054314242,0.015310098831752123,0.7425196378245488|0.2153625269203158|0.6666666666666666|70|poisson|20|0.5|1
93,0.02810334082959751,0.02061122059281271,0.020549353821574724,0.015454484895496728,0.011930221276575509,0.7364034298734784|0.2182340272792534|0.6666666666666666|170|squared_error|13|5.0|14
94,0.058358858641980975,0.042216795835337856,0.024434428792110482,0.01663780249362274,0.016159951844643347,0.6977274090064159|0.236180904522613|0.6666666666666666|30|squared_error|6|8.5|14
95,0.030068339978361888,0.025856359233620185,0.01882862956041215,0.016532577850056285,0.01107116011640623,0.7033639143730888|0.2335486958602536|0.6666666666666666|120|squared_error|20|7.75|8
96,0.025337821730116943,0.025473544562421,0.02353704675718037,0.019020110230413362,0.0187727898285382,0.6099418360616418|0.2785355348169418|0.6666666666666666|150|absolute_error|14|7.25|5
97,0.030968040567613223,0.02283448015058157,0.023746220205381526,0.01421814963536,0.011907261067572767,0.5983090483899982|0.2840392438382388|0.6666666666666666|180|absolute_error|9|7.0|19
98,0.08599594581441986,0.048239901461355435,0.05911368330776687,0.024626861543055836,0.002574786008620435,0.3303951550038975|0.7832017229002155|0.0|70|squared_error|6|0.25|15
99,0.13839259219250455,0.005631408157102273,0.16377605058602085,0.003898007798549922,0.003015308939063178,0.236073634346705|0.8662359416128261|0.0|10|squared_error|2|2.75|1
