row_id,winners
1945,b3
1946,b0|b1|b2|b3|b4
1947,b1|b2|b3|b4
1948,b4
1949,b2|b3|b4
1950,b2|b3|b4
1951,b3|b4
1952,b4
1953,b2|b3
1954,b2|b3|b4
1955,b4
1956,b4
1957,b2|b3|b4
1958,b4
1959,b3|b4
1960,b1|b2|b3
1961,b2|b3|b4
1962,b2|b3|b4
1963,b4
1964,b3|b4
1965,b2|b3
1966,b2|b3|b4
1967,b3|b4
1968,b2
1969,b3|b4
1970,b3|b4
1971,b2|b3|b4
1972,b4
1973,b3
1974,b3|b4
1975,b3
1976,b2|b3|b4
1977,b4
1978,b0
1979,b4
1980,b4
1981,b4
1982,b1|b2|b3|b4
1983,b4
1984,b3|b4
1985,b3|b4
1986,b4
1987,b2|b3|b4
1988,b2|b3|b4
1989,b4
1990,b4
1991,b0|b1|b2|b3|b4
1992,b4
1993,b4
1994,b1|b2|b3|b4
1995,b2|b3
1996,b3|b4
1997,b4
1998,b4
1999,b0|b1|b2
2000,b4
2001,b3|b4
2002,b3|b4
2003,b3|b4
2004,b4
2005,b3
2006,b2|b3
2007,b0
2008,b1
2009,b3
2010,b4
2011,b3|b4
2012,b3|b4
2013,b4
2014,b4
2015,b1
2016,b4
2017,b3|b4
2018,b2|b3|b4
2019,b1|b2|b3
2020,b4
2021,b4
2022,b2|b3
2023,b4
2024,b3|b4
2025,b4
2026,b4
2027,b1|b2
2028,b4
2029,b0|b1
2030,b4
2031,b4
2032,b4
2033,b3|b4
2034,b4
2035,b3|b4
2036,b2|b3
2037,b4
2038,b4
2039,b4
2040,b0|b1
2041,b4
2042,b2|b3
2043,b0|b1|b3
2044,b4
2045,b3
2046,b3
2047,b3|b4
2048,b4
2049,b4
2050,b4
2051,b2
2052,b1|b2|b3|b4
2053,b4
2054,b0|b1|b2|b3|b4
2055,b1
2056,b3|b4
2057,b4
2058,b4
2059,b4
2060,b4
2061,b4
2062,b4
2063,b2|b3|b4
2064,b4
2065,b4
2066,b4
2067,b4
2068,b4
2069,b4
2070,b2|b3|b4
2071,b1|b2|b3|b4
2072,b4
2073,b3|b4
2074,b4
2075,b4
2076,b3|b4
2077,b4
2078,b4
2079,b0|b1
2080,b4
2081,b2
2082,b4
2083,b4
2084,b2|b3|b4
2085,b3
2086,b1|b2
2087,b3
2088,b4
2089,b4
2090,b3|b4
2091,b3|b4
2092,b3|b4
2093,b0|b1|b2|b3|b4
2094,b4
2095,b4
2096,b3
2097,b4
2098,b2
2099,b4
2100,b4
2101,b1|b2|b3
2102,b4
2103,b4
2104,b3|b4
2105,b4
2106,b0
2107,b4
2108,b4
2109,b4
2110,b4
2111,b4
2112,b4
2113,b1|b2
2114,b1
2115,b3|b4
2116,b0|b1|b2|b3|b4
2117,b4
2118,b0|b1
2119,b4
2120,b1|b2|b3
2121,b4
2122,b2|b3|b4
2123,b2|b3|b4
2124,b3|b4
2125,b4
2126,b4
2127,b0|b1|b2|b3|b4
2128,b4
2129,b0
2130,b4
2131,b0|b1|b2|b3|b4
2132,b4
2133,b4
2134,b0|b1|b2|b3|b4
2135,b3
2136,b4
2137,b2
2138,b4
2139,b3|b4
2140,b4
2141,b3
2142,b4
2143,b0
2144,b4
2145,b3|b4
2146,b4
2147,b4
2148,b0|b1|b2
2149,b4
2150,b4
2151,b4
2152,b2
2153,b4
2154,b3|b4
2155,b0
2156,b4
2157,b4
2158,b0
2159,b4
2160,b4
2161,b4
2162,b1|b2
2163,b2|b3|b4
2164,b4
2165,b4
2166,b3|b4
2167,b3|b4
2168,b4
2169,b3
2170,b1
2171,b4
2172,b2
2173,b0|b1|b2|b3|b4
2174,b4
2175,b4
2176,b2|b3|b4
2177,b1|b2|b3
2178,b4
2179,b1|b2|b3|b4
2180,b3|b4
2181,b0
2182,b4
2183,b3|b4
2184,b0
2185,b3|b4
2186,b4
2187,b3|b4
2188,b3|b4
2189,b3|b4
2190,b4
2191,b4
2192,b4
2193,b3
2194,b3
2195,b0
2196,b0
2197,b4
2198,b4
2199,b4
2200,b1|b2|b3
2201,b4
2202,b4
2203,b1|b2|b3|b4
2204,b3|b4
2205,b4
2206,b2|b3|b4
2207,b3|b4
2208,b4
2209,b1
2210,b4
2211,b4
2212,b4
2213,b4
2214,b4
2215,b3|b4
2216,b4
2217,b1|b2|b3|b4
2218,b0|b1|b2|b3|b4
2219,b3|b4
2220,b4
2221,b4
2222,b3|b4
2223,b4
2224,b1|b2|b3|b4
2225,b4
2226,b3|b4
2227,b4
2228,b4
2229,b4
2230,b4
2231,b0|b1|b2|b3|b4
2232,b3|b4
2233,b2
2234,b4
2235,b3|b4
2236,b3|b4
2237,b2|b3
2238,b4
2239,b4
2240,b3|b4
2241,b4
2242,b1
2243,b4
2244,b3|b4
2245,b2|b3|b4
2246,b0
2247,b3
2248,b4
2249,b4
2250,b4
2251,b4
2252,b4
2253,b4
2254,b3|b4
2255,b4
2256,b4
2257,b4
2258,b3|b4
2259,b3|b4
2260,b4
2261,b4
2262,b4
2263,b4
2264,b3|b4
2265,b0|b1|b2|b3|b4
2266,b4
2267,b4
2268,b4
2269,b3|b4
2270,b3|b4
2271,b3|b4
2272,b4
2273,b2|b3
2274,b4
2275,b4
2276,b4
2277,b2|b3|b4
2278,b4
2279,b1|b2|b3|b4
2280,b4
2281,b3|b4
2282,b0|b1
2283,b4
2284,b4
2285,b3|b4
2286,b3|b4
2287,b3|b4
2288,b3
2289,b0|b1|b2|b3
2290,b3
2291,b4
2292,b4
2293,b4
2294,b4
2295,b4
2296,b4
2297,b3|b4
2298,b2|b3|b4
2299,b4
2300,b3|b4
2301,b3|b4
2302,b1|b2|b3|b4
2303,b4
2304,b4
