row_id,winners
195,b1|b2|b3|b4
196,b4
197,b2
198,b3|b4
199,b4
200,b1|b2
201,b2|b3|b4
202,b1|b2|b3|b4
203,b3|b4
204,b4
205,b3|b4
206,b2|b3|b4
207,b3|b4
208,b2|b3|b4
209,b2|b3|b4
210,b2|b3|b4
211,b2
212,b4
213,b2|b3|b4
214,b2|b3|b4
215,b2|b4
216,b2|b3|b4
217,b2|b3|b4
218,b2|b3|b4
219,b4
220,b4
221,b2|b3|b4
222,b4
223,b1|b2|b3|b4
224,b3|b4
225,b2|b3|b4
226,b2|b3|b4
227,b4
228,b2|b3
229,b2|b3|b4
230,b2|b3|b4
231,b4
232,b4
233,b1|b2|b3|b4
234,b3|b4
235,b4
236,b1|b2
237,b2|b3|b4
238,b4
239,b2|b3|b4
240,b1|b2|b3|b4
241,b1|b2|b3|b4
242,b1
243,b1
244,b2|b3|b4
245,b4
246,b4
247,b4
248,b2|b4
249,b1
250,b4
251,b2|b3|b4
252,b1|b2|b3|b4
253,b2|b3|b4
254,b2|b3|b4
255,b1
256,b2|b3|b4
257,b0|b1|b2|b3|b4
258,b3|b4
259,b1|b3
260,b1|b2|b3|b4
261,b1|b2|b3|b4
262,b4
263,b3|b4
264,b2|b3
265,b4
266,b2|b3|b4
267,b4
268,b2|b3|b4
269,b1|b2|b3|b4
270,b2|b3|b4
271,b2|b3|b4
272,b1
273,b4
274,b2|b3|b4
275,b1|b2|b3|b4
276,b1|b2|b3|b4
277,b4
278,b4
279,b3|b4
280,b2|b3|b4
281,b3|b4
282,b2|b3|b4
283,b4
284,b4
285,b3|b4
286,b1|b2|b3|b4
287,b3|b4
288,b4
289,b2|b3|b4
290,b4
291,b4
292,b3|b4
293,b2|b3|b4
294,b2|b3|b4
295,b1|b2
296,b2|b3|b4
297,b2|b3|b4
298,b3|b4
299,b2|b3|b4
300,b4
301,b4
302,b0|b1|b2|b3|b4
303,b3|b4
304,b2|b3|b4
305,b1|b2
306,b3|b4
307,b2|b3|b4
308,b1
309,b4
310,b3|b4
311,b2|b3|b4
312,b2|b3|b4
313,b4
314,b2|b3|b4
315,b2|b3|b4
316,b1|b2|b3|b4
317,b4
318,b2|b3|b4
319,b2|b3
320,b1|b2|b3|b4
321,b2
322,b2|b3|b4
323,b1|b2|b3|b4
324,b2|b3|b4
325,b2
326,b4
327,b4
328,b2|b3|b4
329,b3|b4
330,b3|b4
331,b3|b4
332,b2|b3|b4
333,b4
334,b4
335,b4
336,b1|b2
337,b2|b3|b4
338,b0|b1|b2|b3|b4
339,b2|b3|b4
340,b3|b4
341,b2|b3
342,b3|b4
343,b2|b3|b4
344,b2|b4
345,b3|b4
346,b2
347,b4
348,b4
349,b2|b3|b4
350,b2|b3|b4
351,b1|b2|b3|b4
352,b2|b3|b4
353,b2|b3|b4
354,b2|b3|b4
355,b3|b4
356,b3|b4
357,b2
358,b2
359,b2|b3|b4
360,b2|b3|b4
361,b4
362,b4
363,b4
364,b4
365,b4
366,b2|b3|b4
367,b4
368,b4
369,b1|b2|b3|b4
370,b3|b4
371,b4
372,b1|b2|b3|b4
373,b3|b4
374,b2|b3|b4
375,b2
376,b1
377,b2|b3|b4
378,b2|b3|b4
379,b4
380,b4
381,b1|b2|b3|b4
382,b2|b3|b4
383,b4
384,b3|b4
385,b1|b2|b3|b4
386,b1|b2|b3|b4
387,b1|b2|b3|b4
388,b2|b3|b4
389,b0|b1|b2|b3|b4
390,b1|b2|b3|b4
391,b2
392,b4
393,b2|b3|b4
394,b3|b4
395,b3|b4
396,b3|b4
397,b1
398,b2|b3
399,b1
400,b1|b2|b3
401,b1|b2|b3
402,b4
403,b1|b2|b3|b4
404,b4
405,b2|b3|b4
406,b2|b3|b4
407,b1|b3|b4
408,b4
409,b1|b2|b3|b4
410,b2|b3
411,b3|b4
412,b1|b2|b3|b4
413,b2
414,b2|b3|b4
415,b4
416,b2|b3|b4
417,b3|b4
418,b4
419,b0|b1|b2|b3|b4
420,b2
421,b4
422,b1|b2
423,b4
424,b1
425,b4
426,b1|b2|b3|b4
427,b1|b2|b3|b4
428,b2|b3|b4
429,b2|b3|b4
430,b1|b2|b3|b4
431,b4
432,b4
433,b3|b4
434,b2|b3|b4
435,b2
436,b2|b3|b4
437,b1|b2|b3|b4
438,b3|b4
439,b3|b4
440,b4
441,b2|b3|b4
442,b2|b3|b4
443,b3|b4
444,b1|b2|b3|b4
445,b1|b2|b3|b4
446,b3|b4
447,b2|b3
448,b4
449,b4
450,b1|b4
451,b1|b2|b3|b4
452,b1|b2|b3
453,b3|b4
454,b3|b4
455,b1|b2
456,b2|b3|b4
457,b1|b2|b3|b4
458,b2|b3|b4
459,b2|b3|b4
460,b4
461,b2|b3
462,b2|b3
463,b3|b4
464,b1|b2
465,b2|b3
466,b3
467,b1|b2|b3|b4
468,b3|b4
469,b2|b3|b4
470,b4
471,b2|b3|b4
472,b3|b4
473,b4
474,b3|b4
475,b2
476,b2|b3|b4
477,b4
478,b4
479,b2|b3
480,b1|b2|b3|b4
481,b1|b2|b3|b4
482,b3|b4
483,b3|b4
484,b4
485,b1|b2
486,b1|b2
487,b4
488,b4
489,b4
490,b1
491,b3
492,b1|b2|b3|b4
493,b2|b3|b4
494,b3
495,b2|b3|b4
496,b1|b2
497,b3|b4
498,b1|b2|b3|b4
499,b2|b3|b4
500,b4
501,b1|b2|b3|b4
502,b3
503,b4
504,b2|b3|b4
505,b1|b2|b3|b4
506,b2|b3|b4
507,b2
508,b4
509,b4
510,b2
511,b2|b3|b4
512,b1|b2|b3|b4
513,b2
514,b2|b3|b4
515,b4
516,b2|b3|b4
517,b1|b2
518,b1|b2
519,b2|b3|b4
520,b2|b4
521,b3
522,b1|b2|b3|b4
523,b4
524,b1|b2|b3|b4
525,b3|b4
526,b4
527,b4
528,b1
529,b4
530,b3|b4
531,b2|b3|b4
532,b4
533,b4
534,b2|b3|b4
535,b4
536,b2|b3|b4
537,b2|b3|b4
538,b3|b4
539,b0|b1|b2|b3|b4
540,b1|b2|b3|b4
541,b2|b3|b4
542,b3|b4
543,b2|b3|b4
544,b2|b3|b4
545,b1|b2|b3|b4
546,b3|b4
547,b1|b2|b3|b4
548,b4
549,b1|b2|b3|b4
550,b1|b2|b3
551,b2|b3|b4
552,b2|b3
553,b2|b3|b4
554,b1|b2|b3|b4
555,b2|b3|b4
556,b4
557,b2|b3|b4
558,b3|b4
559,b1|b2|b3|b4
560,b1|b3|b4
561,b3|b4
562,b1|b2|b3|b4
563,b2|b3|b4
564,b1|b2|b3|b4
565,b2|b3|b4
566,b2|b3|b4
567,b3|b4
568,b2|b3|b4
569,b0|b1|b2|b3|b4
570,b1|b2|b3|b4
571,b3|b4
572,b3|b4
573,b2|b3
574,b2
575,b1
576,b4
577,b1
578,b2|b3|b4
579,b1|b2|b3
580,b2|b3|b4
581,b2|b3|b4
582,b4
583,b4
584,b4
585,b4
586,b0|b1|b2|b3|b4
587,b4
588,b4
589,b1|b2
590,b2|b3|b4
591,b4
592,b4
593,b3|b4
594,b2|b3|b4
595,b3|b4
596,b2|b3|b4
597,b1
598,b2|b3|b4
599,b1|b2|b3
600,b2|b3|b4
601,b3|b4
602,b1|b2|b3|b4
603,b3|b4
604,b2
605,b2|b3|b4
606,b3|b4
607,b3|b4
608,b4
609,b4
610,b4
611,b1
612,b4
613,b2|b4
614,b3|b4
615,b4
616,b2
617,b1|b2|b3|b4
618,b4
619,b2|b3|b4
620,b4
621,b2|b3|b4
622,b2|b3|b4
623,b2
624,b1|b2|b3|b4
625,b3|b4
626,b2|b3|b4
627,b4
628,b1|b2|b3
629,b1|b3|b4
630,b4
631,b4
632,b4
633,b4
634,b2|b3|b4
635,b4
636,b3
637,b2|b3|b4
638,b4
639,b2|b3|b4
640,b3|b4
641,b1|b2|b3
642,b3|b4
643,b2
644,b3|b4
645,b4
646,b3
647,b4
648,b2|b3|b4
649,b1
650,b2|b4
651,b4
652,b1|b3|b4
653,b3|b4
654,b2
655,b1|b2|b3|b4
656,b4
657,b1|b2
658,b3|b4
659,b1|b2|b3
660,b1|b2|b3|b4
661,b1|b2
662,b4
663,b2|b3|b4
664,b1|b2|b3|b4
665,b3|b4
666,b4
667,b4
668,b4
669,b3|b4
670,b2|b3|b4
671,b2|b3|b4
672,b3|b4
673,b4
674,b4
675,b2|b3
676,b3|b4
677,b1
678,b4
679,b3|b4
680,b4
681,b2|b3|b4
682,b1|b2|b3|b4
683,b3|b4
684,b3|b4
685,b4
686,b1|b3|b4
687,b4
688,b2|b3|b4
689,b1|b2
690,b2|b3|b4
691,b2|b3|b4
692,b4
693,b1|b2|b3
694,b2
695,b2|b3|b4
696,b1|b2|b3|b4
697,b3
698,b1|b2|b3
699,b2|b3|b4
700,b2|b3|b4
701,b4
702,b2|b3|b4
703,b3|b4
704,b2|b3|b4
705,b2|b3|b4
706,b2|b3|b4
707,b1|b2
708,b4
709,b1|b2|b3|b4
710,b4
711,b0|b1|b2|b3|b4
712,b4
713,b1|b2
714,b2|b3
715,b2|b3|b4
716,b4
717,b4
718,b3|b4
719,b1|b2|b3|b4
720,b2|b3|b4
721,b2
722,b2|b3|b4
723,b2
724,b2|b3|b4
725,b1|b2|b3|b4
726,b1
727,b3
728,b3
729,b1|b2
730,b3|b4
731,b4
732,b2|b3|b4
733,b4
734,b4
735,b1|b2|b3|b4
736,b4
737,b2|b3|b4
738,b2|b3|b4
739,b3|b4
740,b1|b2|b3|b4
741,b1|b2|b3
742,b2|b3|b4
743,b2|b3|b4
744,b4
745,b4
746,b3|b4
747,b1
748,b4
749,b2|b3|b4
750,b2|b3|b4
751,b3|b4
752,b2
753,b2|b3|b4
754,b4
755,b4
756,b2
757,b1
758,b2|b3
759,b4
760,b2|b3|b4
761,b1|b2
762,b4
763,b2|b3|b4
764,b4
765,b2|b3|b4
766,b3|b4
767,b2|b3|b4
768,b2|b3|b4
769,b1|b2|b3|b4
770,b2|b3|b4
771,b4
772,b3|b4
773,b1|b2|b3
774,b2|b3|b4
775,b1|b2|b3|b4
776,b3
777,b3|b4
778,b2|b3
779,b4
780,b4
781,b4
782,b3
783,b2|b4
784,b4
785,b2
786,b2|b3|b4
787,b1|b2|b3|b4
788,b1
789,b4
790,b4
791,b2|b3|b4
792,b0|b1|b2|b3|b4
793,b2|b3|b4
794,b1
795,b4
796,b3|b4
797,b4
798,b1|b2|b3|b4
799,b4
800,b3|b4
801,b4
802,b4
803,b4
804,b3|b4
805,b3|b4
806,b4
807,b3|b4
808,b1|b2|b3|b4
809,b2|b3|b4
810,b3|b4
811,b2|b3|b4
812,b4
813,b4
814,b4
815,b2|b3|b4
816,b2|b3|b4
817,b4
818,b2
819,b4
820,b2|b3|b4
821,b2|b3|b4
822,b1|b2|b3|b4
823,b2|b3|b4
824,b1|b2
825,b2|b3|b4
826,b4
827,b1
828,b4
829,b1|b2|b3
830,b3|b4
831,b2
832,b4
833,b3
834,b2|b3|b4
835,b2|b3|b4
836,b2|b3
837,b1|b2|b3|b4
838,b2|b3|b4
839,b1|b2|b3|b4
840,b4
841,b1|b2|b3|b4
842,b2|b3|b4
843,b2|b3|b4
844,b4
845,b1|b2
846,b1|b2|b3|b4
847,b2
848,b2|b3|b4
849,b2|b4
850,b4
851,b1
852,b4
853,b3
854,b2|b3|b4
855,b4
856,b2|b3|b4
857,b2|b3|b4
858,b2|b3|b4
859,b2|b3|b4
860,b2|b3|b4
861,b4
862,b3|b4
863,b4
864,b2|b3|b4
865,b3|b4
866,b4
867,b2|b3|b4
868,b2|b3|b4
869,b3|b4
870,b4
871,b2
872,b2|b3|b4
873,b1|b2
874,b3|b4
875,b4
876,b2
877,b3
878,b2|b3
879,b3
880,b4
881,b2|b3|b4
882,b1|b2
883,b1|b2|b3|b4
884,b2|b3|b4
885,b2|b3|b4
886,b3
887,b4
888,b4
889,b1|b2|b3|b4
890,b1
891,b2|b3|b4
892,b2|b3|b4
893,b3|b4
894,b3|b4
895,b3|b4
896,b4
897,b1|b2|b3|b4
898,b3|b4
899,b1|b2
900,b4
901,b4
902,b1|b2|b3|b4
903,b4
904,b2|b3|b4
905,b2|b3|b4
906,b4
907,b2|b3|b4
908,b2|b3|b4
909,b4
910,b4
911,b4
912,b1|b2|b3|b4
913,b2|b3|b4
914,b1
915,b4
916,b1|b2
917,b2|b3|b4
918,b3
919,b1|b2|b3|b4
920,b3|b4
921,b2|b3|b4
922,b3|b4
923,b1|b3|b4
924,b1|b2|b3
925,b1|b2
926,b2|b3|b4
927,b2|b3|b4
928,b1|b2|b3|b4
929,b1|b2|b3
930,b1|b2
931,b4
932,b2|b3|b4
933,b2|b3|b4
934,b1|b2|b3|b4
935,b4
936,b2|b3|b4
937,b4
938,b2|b3|b4
939,b3|b4
940,b1|b2|b3|b4
941,b3|b4
942,b3|b4
943,b1|b2|b3|b4
944,b1
945,b1
946,b2|b3|b4
947,b1|b4
948,b2|b3|b4
949,b1|b2
950,b3|b4
951,b2|b3|b4
952,b2
953,b1|b2
954,b4
955,b0|b1|b2|b3|b4
956,b2|b3|b4
957,b1|b2|b3|b4
958,b1|b2|b3|b4
959,b4
960,b2|b3
961,b1
962,b2|b3|b4
963,b3|b4
964,b1|b2|b3|b4
965,b3|b4
966,b3|b4
967,b2|b3|b4
968,b1|b2|b3|b4
969,b3|b4
970,b2|b3|b4
971,b2|b3|b4
972,b4
973,b2|b3|b4
974,b4
975,b2|b3|b4
976,b2|b3
977,b4
978,b1|b4
979,b2|b3
980,b2|b3|b4
981,b2|b3|b4
982,b2
983,b2|b3|b4
984,b3|b4
985,b1|b2|b3|b4
986,b2|b3|b4
987,b4
988,b4
989,b4
990,b1|b2|b3|b4
991,b2|b3
992,b3
993,b2|b3|b4
994,b3|b4
995,b3
996,b4
997,b2|b3|b4
998,b4
999,b3
1000,b1|b2|b3|b4
1001,b4
1002,b1
1003,b3|b4
1004,b4
1005,b1|b2
1006,b4
1007,b2|b3|b4
1008,b3|b4
1009,b2
1010,b4
1011,b1|b2
1012,b2|b3|b4
1013,b4
1014,b3|b4
1015,b3|b4
1016,b2|b3|b4
1017,b3|b4
1018,b3|b4
1019,b4
1020,b2
1021,b4
1022,b1|b2
1023,b4
1024,b1|b2|b3|b4
1025,b3|b4
1026,b1|b2|b3|b4
1027,b4
1028,b3|b4
1029,b1|b2|b3
1030,b1|b2|b3|b4
1031,b1|b3|b4
1032,b2|b3|b4
1033,b2|b3|b4
1034,b2|b3|b4
1035,b4
1036,b2|b4
1037,b3|b4
1038,b4
1039,b2|b3|b4
1040,b2|b3|b4
1041,b4
1042,b2|b3|b4
1043,b1|b2|b3|b4
1044,b1|b2|b3|b4
1045,b1|b2
1046,b4
1047,b4
1048,b2|b3|b4
1049,b3|b4
1050,b2|b3|b4
1051,b1|b2
1052,b4
1053,b3|b4
1054,b1|b2
1055,b1
1056,b1|b2|b3|b4
1057,b2|b3|b4
1058,b2|b3|b4
1059,b4
1060,b2|b3|b4
1061,b2|b3|b4
1062,b3
1063,b4
1064,b1|b2|b3|b4
1065,b2|b3|b4
1066,b2
1067,b4
1068,b1|b2|b3|b4
1069,b1|b2|b3|b4
1070,b3|b4
1071,b4
1072,b3|b4
1073,b1|b4
1074,b2|b3|b4
1075,b4
1076,b2|b3|b4
1077,b4
1078,b1
1079,b2|b3|b4
1080,b1|b2|b3|b4
1081,b3|b4
1082,b1|b2|b3|b4
1083,b3|b4
1084,b4
1085,b0|b1|b2|b3|b4
1086,b2|b3|b4
1087,b1|b2|b3|b4
1088,b1|b2|b3
1089,b2|b3|b4
1090,b4
1091,b2
1092,b1|b2|b3|b4
1093,b1|b2|b3|b4
1094,b3|b4
1095,b1|b2|b3|b4
1096,b2|b3|b4
1097,b3
1098,b3|b4
1099,b1|b2|b3|b4
1100,b1|b2|b3
1101,b2|b3|b4
1102,b2|b3|b4
1103,b4
1104,b4
1105,b2
1106,b2|b3|b4
1107,b3|b4
1108,b4
1109,b4
1110,b1|b2
1111,b0|b1|b2|b3|b4
1112,b2|b3|b4
1113,b1|b3|b4
1114,b1
1115,b3
1116,b3
1117,b2|b3|b4
1118,b3
1119,b1
1120,b2|b3
1121,b3|b4
1122,b4
1123,b3|b4
1124,b2|b3|b4
1125,b4
1126,b4
1127,b4
1128,b2|b3
1129,b1|b2|b3|b4
1130,b1|b2|b3|b4
1131,b2|b3|b4
1132,b0|b1|b2|b3|b4
1133,b4
1134,b1|b4
1135,b3
1136,b1|b2|b3|b4
1137,b2|b3|b4
1138,b4
1139,b2|b3|b4
1140,b3|b4
1141,b2|b3|b4
1142,b2
1143,b1|b2|b3|b4
1144,b1
1145,b1
1146,b4
1147,b2|b3|b4
1148,b2|b3|b4
1149,b1|b2|b3
1150,b4
1151,b2
1152,b2|b3|b4
1153,b2|b3|b4
1154,b1
1155,b2|b3|b4
1156,b4
1157,b1|b2|b3|b4
1158,b4
1159,b1
1160,b4
1161,b2|b4
1162,b2|b3|b4
1163,b4
1164,b4
1165,b4
1166,b2|b3|b4
1167,b1
1168,b2
1169,b3|b4
1170,b1
1171,b1|b3
1172,b2|b3|b4
1173,b2|b3|b4
1174,b2
1175,b4
1176,b1|b2
1177,b4
1178,b3|b4
1179,b4
1180,b1|b2|b3|b4
1181,b4
1182,b4
1183,b4
1184,b4
1185,b4
1186,b2|b3|b4
1187,b0|b1|b2|b3|b4
1188,b3|b4
1189,b3|b4
1190,b1|b3|b4
1191,b3|b4
1192,b2|b3
1193,b2|b3|b4
1194,b2
1195,b2|b3|b4
1196,b2
1197,b4
1198,b4
1199,b2|b3|b4
1200,b3|b4
1201,b4
1202,b0|b1|b2|b3|b4
1203,b1|b2|b3|b4
1204,b2
1205,b4
1206,b1|b2|b3|b4
1207,b2|b3|b4
1208,b2|b3|b4
1209,b1|b2|b3|b4
1210,b3|b4
1211,b1|b2|b3
1212,b4
1213,b3|b4
1214,b1
1215,b2|b3|b4
1216,b3|b4
1217,b3|b4
1218,b2|b3|b4
1219,b2
1220,b3|b4
1221,b3|b4
1222,b1
1223,b1
1224,b3|b4
1225,b1|b2
1226,b3|b4
1227,b1|b2|b3|b4
1228,b2|b3|b4
1229,b4
1230,b2
1231,b2|b3|b4
1232,b3|b4
1233,b2|b3|b4
1234,b2|b3|b4
1235,b2|b3|b4
1236,b2|b3|b4
1237,b3|b4
1238,b2
1239,b2|b3|b4
1240,b2|b3|b4
1241,b2|b3|b4
1242,b0|b1|b2|b3|b4
1243,b3|b4
1244,b2|b3|b4
1245,b3
1246,b2|b3|b4
1247,b4
1248,b2|b3|b4
1249,b4
1250,b2|b3|b4
1251,b2|b3|b4
1252,b1|b2|b3|b4
1253,b4
1254,b2
1255,b1|b2|b3
1256,b2|b3|b4
1257,b2
1258,b0|b1|b2|b3|b4
1259,b3|b4
1260,b1|b4
1261,b2|b3|b4
1262,b3
1263,b3|b4
1264,b4
1265,b2|b3|b4
1266,b3
1267,b2|b3|b4
1268,b2|b3
1269,b2|b3|b4
1270,b1
1271,b2|b3|b4
1272,b4
1273,b2
1274,b2|b3|b4
1275,b2|b3|b4
1276,b3|b4
1277,b2|b3|b4
1278,b3|b4
1279,b1|b2
1280,b1
