row_id,winners
123,b2|b3
124,b4
125,b2
126,b2|b3|b4
127,b2|b3|b4
128,b4
129,b2
130,b1|b2|b3|b4
131,b2
132,b1|b2|b3
133,b3|b4
134,b0|b1|b2|b3|b4
135,b1|b2|b3|b4
136,b1
137,b2|b3
138,b2|b3|b4
139,b1|b2|b3|b4
140,b2
141,b4
142,b1|b2|b4
143,b2
144,b1|b2|b3|b4
145,b4
146,b3
147,b2|b4
148,b1|b3|b4
149,b3|b4
150,b2
151,b4
152,b3
153,b3
154,b4
155,b2|b3
156,b4
157,b4
158,b1|b2|b3|b4
159,b1|b2|b3
160,b2|b3|b4
161,b2|b3|b4
162,b4
163,b3|b4
164,b4
165,b1|b2|b3|b4
166,b3|b4
167,b1|b2|b3|b4
168,b2|b4
169,b1|b3|b4
170,b3
171,b2|b3|b4
172,b3
173,b0
174,b4
175,b1
176,b2
177,b1|b2|b3|b4
178,b1|b2|b3|b4
179,b1|b2
180,b1|b2|b3|b4
181,b3|b4
182,b1
183,b1|b2|b3|b4
184,b3|b4
185,b4
186,b0|b1|b2|b3|b4
187,b1|b2|b3|b4
188,b0
189,b1|b2|b3|b4
190,b1|b2|b3|b4
191,b4
192,b3|b4
193,b2|b3|b4
194,b1
195,b3
196,b1|b2|b3|b4
197,b2|b3
198,b2|b3
199,b2|b3
200,b1
201,b2|b3
202,b2
203,b1
204,b2|b3|b4
205,b1|b2|b3|b4
206,b1|b2|b3|b4
207,b3
208,b1
209,b4
210,b4
211,b3|b4
212,b2|b3|b4
213,b1|b3|b4
214,b3
215,b1|b2|b3|b4
216,b3|b4
217,b2|b3|b4
218,b2
219,b4
220,b4
221,b1|b2
222,b3|b4
223,b1|b2|b3|b4
224,b1|b2|b3|b4
225,b4
226,b0
227,b4
228,b3
229,b4
230,b2|b3|b4
231,b2|b3|b4
232,b1
233,b2|b3|b4
234,b1|b2|b3|b4
235,b2|b3|b4
236,b2|b3|b4
237,b2
238,b1|b2|b3|b4
239,b4
240,b2|b3|b4
241,b2|b4
242,b1|b2|b3|b4
243,b3|b4
244,b2|b3|b4
245,b2|b3|b4
246,b3
247,b0
248,b0|b1
249,b1|b2|b3|b4
250,b2
251,b4
252,b1|b2|b3|b4
253,b1|b2|b3|b4
254,b1
255,b3
256,b1|b2|b3|b4
257,b0
258,b0
259,b2
260,b2|b3|b4
261,b1|b2|b3|b4
262,b1
263,b1|b2|b3
264,b0
265,b4
266,b1|b2|b3|b4
267,b4
268,b2|b3|b4
269,b3|b4
270,b3|b4
271,b2
272,b3|b4
273,b2
274,b2|b3
275,b4
276,b2|b3|b4
277,b1|b2|b3|b4
278,b2|b3|b4
279,b1
280,b1|b2|b3|b4
281,b2|b3|b4
282,b2
283,b4
284,b2|b3|b4
285,b1|b2|b3|b4
286,b2|b3|b4
287,b4
288,b1
289,b3|b4
290,b1|b2|b3|b4
291,b3
292,b1|b4
293,b2|b3|b4
294,b3
295,b1|b2|b3|b4
296,b0|b1|b2
297,b2|b3|b4
298,b2|b3|b4
299,b1|b2|b3|b4
300,b1|b2|b3|b4
301,b2
302,b2|b3|b4
303,b3
304,b4
305,b4
306,b3|b4
307,b2|b3|b4
308,b1|b2|b3|b4
309,b1
310,b2
311,b2|b3|b4
312,b1|b2|b3|b4
313,b1|b2
314,b3
315,b0
316,b2|b3|b4
317,b2|b3|b4
318,b2|b3|b4
319,b1|b2|b3|b4
320,b1
321,b2|b3
322,b0
323,b0
324,b2|b3
325,b2|b3|b4
326,b4
327,b2|b4
328,b3|b4
329,b1|b2|b3
330,b3
331,b0|b1
332,b2|b3|b4
333,b1
334,b3|b4
335,b0
336,b2|b3|b4
337,b3|b4
338,b4
339,b2
340,b3|b4
341,b1|b2
342,b2|b3|b4
343,b4
344,b1|b2
345,b2|b3
346,b4
347,b0
348,b2
349,b1|b2|b3
350,b4
351,b3|b4
352,b2
353,b3|b4
354,b4
355,b4
356,b2|b3|b4
357,b2|b3|b4
358,b2|b3
359,b1|b2
360,b2|b3
361,b1|b2|b3|b4
362,b2|b3|b4
363,b1|b2|b3|b4
364,b2
365,b1|b2|b3|b4
366,b4
367,b2
368,b2
369,b2|b3|b4
370,b2|b3|b4
371,b3
372,b3|b4
373,b2
374,b2|b3|b4
375,b1|b2|b3|b4
376,b0|b1
377,b1|b2|b3
378,b4
379,b1|b2
380,b0|b1|b2|b3|b4
381,b3
382,b4
383,b4
384,b1|b2|b3|b4
385,b1
386,b1|b2|b3|b4
387,b2|b3|b4
388,b2
389,b2|b3|b4
390,b2
391,b2|b3|b4
392,b3|b4
393,b1
394,b4
395,b4
396,b2|b4
397,b2|b3|b4
398,b2|b3
399,b1|b2|b3|b4
400,b1|b2|b3|b4
401,b2|b3|b4
402,b4
403,b3|b4
404,b1
405,b3|b4
406,b1|b2|b3
407,b2|b3|b4
408,b0
409,b1|b2|b3|b4
410,b3
411,b0|b1
412,b3|b4
413,b2
414,b2|b3|b4
415,b2|b3|b4
416,b1
417,b2|b3
418,b1|b2|b3|b4
419,b3
420,b4
421,b2
422,b3|b4
423,b4
424,b1
425,b2|b3|b4
426,b1|b2|b4
427,b1|b2|b3|b4
428,b2|b3|b4
429,b1|b2|b3|b4
430,b1|b2|b3|b4
431,b1|b2|b3|b4
432,b2|b3|b4
433,b0
434,b4
435,b2
436,b1|b2|b3|b4
437,b4
438,b3|b4
439,b2|b3|b4
440,b0|b1|b2|b3|b4
441,b1
442,b1|b2
443,b1|b2|b3|b4
444,b2|b3|b4
445,b1|b2|b3
446,b3|b4
447,b1|b2|b3|b4
448,b1|b2|b3|b4
449,b4
450,b3
451,b3
452,b3|b4
453,b2
454,b2|b3
455,b4
456,b1|b2|b3
457,b1
458,b1|b2|b3|b4
459,b2|b3|b4
460,b1|b2|b3|b4
461,b3|b4
462,b2
463,b2|b3|b4
464,b2|b3
465,b4
466,b1|b2
467,b2|b4
468,b4
469,b3|b4
470,b2
471,b1
472,b2|b3
473,b1
474,b2
475,b1|b2|b3
476,b2|b4
477,b1
478,b2
479,b0|b1
480,b1|b2|b3|b4
481,b0
482,b2|b3
483,b4
484,b4
485,b2
486,b4
487,b0
488,b2|b3
489,b4
490,b3
491,b4
492,b3|b4
493,b2
494,b3|b4
495,b4
496,b2|b3|b4
497,b2|b3|b4
498,b3|b4
499,b1
500,b1|b3|b4
501,b3|b4
502,b4
503,b1
504,b3
505,b1
506,b0
507,b0
508,b2|b3|b4
509,b1
510,b2|b3|b4
511,b1|b2|b3|b4
512,b2|b3|b4
513,b1|b2|b3|b4
514,b4
515,b1|b2|b3
516,b1|b2|b3|b4
517,b2|b3|b4
518,b1
519,b1
520,b0|b1
521,b1|b2|b3|b4
522,b2|b3|b4
523,b2|b3
524,b4
525,b1
526,b1|b2|b3|b4
527,b1|b2|b3|b4
528,b2|b3|b4
529,b4
530,b4
531,b4
532,b3
533,b1|b2
534,b1|b2|b3
535,b1|b2
536,b2|b3|b4
537,b2|b3|b4
538,b1|b2|b3|b4
539,b1|b2|b3|b4
540,b0
541,b2|b3|b4
542,b1|b2|b4
543,b3
544,b4
545,b2
546,b3|b4
547,b3|b4
548,b1|b2|b3|b4
549,b2|b4
550,b3|b4
551,b3
552,b1|b2|b3|b4
553,b2|b3|b4
554,b4
555,b2|b3
556,b1
557,b4
558,b1|b2|b3|b4
559,b1
560,b2|b3|b4
561,b2|b3
562,b1|b2|b3|b4
563,b3|b4
564,b1|b2|b3|b4
565,b1
566,b3|b4
567,b3
568,b2
569,b4
570,b1|b2|b3|b4
571,b4
572,b1|b2|b3|b4
573,b3|b4
574,b4
575,b2
576,b2|b3|b4
577,b1|b2|b3|b4
578,b1|b2|b3|b4
579,b0|b1
580,b4
581,b1
582,b2|b4
583,b2|b3|b4
584,b1|b2|b3|b4
585,b2|b3
586,b2|b3
587,b1
588,b3|b4
589,b3|b4
590,b3
591,b2
592,b4
593,b1|b2|b3|b4
594,b1|b3
595,b4
596,b1|b2|b3|b4
597,b1|b2|b3|b4
598,b3
599,b3|b4
600,b2|b3|b4
601,b2|b3|b4
602,b1|b2|b3|b4
603,b1|b2|b3|b4
604,b4
605,b4
606,b1|b2|b3|b4
607,b2|b3
608,b2|b3|b4
609,b1
610,b1|b2|b3|b4
611,b4
612,b1
613,b1|b2|b3|b4
614,b1|b2|b3|b4
615,b1
616,b2|b4
617,b1|b2|b3|b4
618,b1|b2|b3|b4
619,b0
620,b1|b2
621,b2
622,b0
623,b4
624,b2|b3|b4
625,b3|b4
626,b0|b1|b2|b3|b4
627,b3
628,b1|b2|b3|b4
629,b4
630,b1
631,b4
632,b2
633,b4
634,b1|b2|b3|b4
635,b4
636,b1
637,b1|b2|b3|b4
638,b1
639,b0
640,b4
641,b1
642,b1|b2|b3|b4
643,b3
644,b2|b3|b4
645,b2
646,b4
647,b0
648,b2
649,b1
650,b2
651,b1|b2|b3|b4
652,b3
653,b0
654,b3|b4
655,b4
656,b1
657,b2|b3|b4
658,b2|b3|b4
659,b1|b2|b4
660,b3
661,b1|b2|b3|b4
662,b4
663,b1|b2|b3
664,b1
665,b1|b2|b3|b4
666,b4
667,b4
668,b1|b2|b3|b4
669,b2|b4
670,b3
671,b1|b2|b3|b4
672,b1
673,b2|b4
674,b2
675,b2|b3
676,b1|b2
677,b3
678,b1
679,b3|b4
680,b1|b2|b3|b4
681,b1
682,b1
683,b1|b3|b4
684,b2
685,b1
686,b0
687,b4
688,b2|b3
689,b3|b4
690,b2
691,b4
692,b1|b2|b3|b4
693,b2
694,b2|b3|b4
695,b2|b3
696,b1|b2|b3|b4
697,b0
698,b1|b2|b3|b4
699,b3|b4
700,b1|b2|b3|b4
701,b2|b3
702,b2|b3|b4
703,b1
704,b2|b3
705,b1|b2|b3|b4
706,b2
707,b1|b2
708,b1|b2|b3
709,b1|b2|b3|b4
710,b1|b2|b3
711,b1|b2|b3|b4
712,b4
713,b2|b4
714,b2|b3|b4
715,b4
716,b1|b2|b3|b4
717,b2|b3|b4
718,b1|b2|b3|b4
719,b2|b3|b4
720,b4
721,b2|b3
722,b1
723,b2
724,b0
725,b4
726,b1|b3
727,b1
728,b2|b3
729,b2|b3|b4
730,b0
731,b1
732,b1
733,b3
734,b3
735,b2|b3|b4
736,b1|b2|b3|b4
737,b3|b4
738,b3|b4
739,b4
740,b4
741,b1
742,b1|b2|b3|b4
743,b1|b3|b4
744,b1|b2|b3|b4
745,b1|b2|b3|b4
746,b1|b2|b3|b4
747,b2
748,b2|b3|b4
749,b1|b2|b3|b4
750,b3
751,b4
752,b3|b4
753,b1
754,b2|b3|b4
755,b4
756,b3|b4
757,b1|b2|b3|b4
758,b2|b3|b4
759,b2|b3|b4
760,b2|b3|b4
761,b4
762,b1|b2
763,b3
764,b3
765,b2|b3|b4
766,b3
767,b4
768,b4
769,b3
770,b2|b3|b4
771,b2|b3
772,b1|b2|b3|b4
773,b3|b4
774,b3|b4
775,b4
776,b1
777,b2|b3|b4
778,b1
779,b1|b2|b3|b4
780,b2|b4
781,b2|b3|b4
782,b2|b3|b4
783,b3
784,b2|b3|b4
785,b3
786,b1|b2|b3
787,b1
788,b2
789,b1|b2|b3|b4
790,b3
791,b2|b3|b4
792,b2|b3|b4
793,b1
794,b4
795,b1
796,b2|b3|b4
797,b4
798,b1|b3
799,b2|b3|b4
800,b4
801,b1|b3
802,b4
803,b0
804,b1|b2|b3|b4
805,b1
806,b3
807,b3|b4
808,b1|b2|b3|b4
809,b1
810,b1
811,b2
812,b3|b4
813,b1
814,b2|b3|b4
815,b2
816,b2|b3
817,b1|b2
818,b1
819,b1
820,b2|b3|b4
821,b1
822,b2
823,b0
824,b0
825,b2|b3|b4
826,b1|b2|b3|b4
827,b1|b2|b3|b4
828,b4
829,b2|b3|b4
830,b1
831,b1|b2|b3|b4
832,b2|b3|b4
833,b2|b3|b4
834,b4
835,b1
836,b1
837,b3|b4
838,b1|b2|b3|b4
839,b1|b2|b3
840,b1|b4
841,b4
842,b2|b3|b4
843,b2
844,b1
845,b2|b3|b4
846,b1
847,b1
848,b3
849,b2|b3|b4
850,b1|b2|b3
851,b3
852,b1|b3
853,b2
854,b1|b2|b3|b4
855,b1
856,b2|b3|b4
857,b4
858,b1
859,b1
860,b2|b3|b4
861,b1|b2|b3|b4
862,b2|b3|b4
863,b4
864,b2|b3|b4
865,b3|b4
866,b1|b2|b3|b4
867,b2|b3
868,b3
869,b4
870,b3|b4
871,b2|b3
872,b4
873,b1|b2
874,b3|b4
875,b2|b3|b4
876,b2|b3|b4
877,b2|b4
878,b4
879,b2|b3|b4
880,b4
881,b2
882,b3
883,b2
884,b2|b3|b4
885,b1|b2|b3|b4
886,b4
887,b4
888,b1|b2|b3|b4
889,b0
890,b4
891,b1|b2|b3|b4
892,b2
893,b1|b2|b3|b4
894,b1
895,b1|b3|b4
896,b2|b3|b4
897,b1|b2|b3|b4
898,b4
899,b1
900,b1
901,b0|b1|b2|b3|b4
902,b2|b3|b4
903,b2|b3
904,b4
905,b2|b3|b4
906,b1
907,b2
908,b1|b2|b3|b4
909,b3
910,b3|b4
911,b0|b1
912,b4
913,b3|b4
914,b2|b3|b4
915,b4
916,b2|b3
917,b2|b3|b4
918,b2
919,b0
920,b4
921,b3
922,b3|b4
923,b4
924,b4
925,b2|b3|b4
926,b1
927,b0
928,b1|b2|b3|b4
929,b1|b2|b3
930,b3|b4
931,b1
932,b0
933,b4
934,b2
935,b1|b2|b3|b4
936,b3
937,b1
938,b4
939,b3|b4
940,b4
941,b3
942,b2|b3|b4
943,b3|b4
944,b1|b2|b3|b4
945,b1|b2|b3|b4
946,b4
947,b4
948,b2|b3|b4
949,b4
950,b2|b3|b4
951,b2|b3|b4
952,b2|b3
953,b2
954,b4
955,b0|b1|b2|b3|b4
956,b2
957,b2|b3|b4
958,b1|b2|b3|b4
959,b3|b4
960,b2|b3|b4
961,b2
962,b1|b2
963,b2|b3|b4
964,b3
965,b0|b1
966,b2
967,b4
968,b1
969,b1
970,b2|b4
971,b0
972,b3
973,b2|b3|b4
974,b0|b1|b2|b3|b4
975,b2|b3|b4
976,b2
977,b2|b3|b4
978,b3
979,b4
980,b1|b2|b3|b4
981,b4
982,b3
983,b1|b2|b3|b4
984,b2|b3|b4
985,b2|b3|b4
986,b1
987,b0|b1
988,b3|b4
989,b2|b3|b4
990,b4
991,b1|b2|b3|b4
992,b3|b4
993,b4
994,b1|b2|b3|b4
995,b2|b3|b4
996,b1|b2|b3|b4
997,b2
998,b1|b2|b3|b4
999,b1|b2|b3|b4
1000,b2|b3|b4
1001,b4
1002,b1
1003,b1
1004,b2|b4
1005,b3
1006,b3|b4
1007,b1|b2|b3|b4
1008,b3|b4
1009,b3
1010,b2|b3|b4
1011,b2
1012,b1
1013,b4
1014,b2|b3|b4
1015,b2
1016,b1|b2|b3|b4
1017,b2|b3
1018,b2|b3
1019,b2
1020,b1|b2|b3|b4
1021,b2|b3|b4
1022,b0
1023,b3
1024,b1
1025,b2
1026,b2
1027,b1
1028,b1
1029,b2
1030,b1|b2|b3|b4
1031,b4
1032,b4
1033,b2
1034,b2|b3|b4
1035,b2|b3|b4
1036,b1|b2|b3|b4
1037,b3|b4
1038,b2|b3|b4
1039,b4
1040,b2|b3|b4
1041,b1|b2|b3
1042,b1|b2|b3|b4
1043,b1|b2|b3|b4
1044,b2|b4
1045,b1|b2|b3|b4
1046,b4
1047,b3|b4
1048,b4
1049,b1|b2|b3|b4
1050,b2|b3|b4
1051,b1
1052,b0
1053,b2|b3|b4
1054,b3|b4
1055,b2|b3|b4
1056,b1|b4
1057,b1
1058,b2|b4
1059,b3|b4
1060,b3|b4
1061,b2|b3|b4
1062,b1|b2|b3|b4
1063,b1|b2|b3|b4
1064,b1|b2|b3|b4
1065,b3|b4
1066,b2|b3|b4
1067,b1|b2|b3|b4
1068,b1|b2|b3|b4
1069,b1|b2|b3|b4
1070,b2|b3|b4
1071,b2|b3
1072,b1|b2|b3|b4
1073,b1|b2
1074,b2|b3|b4
1075,b1
1076,b1
1077,b3
1078,b1|b2|b3|b4
1079,b1|b2|b3|b4
1080,b4
1081,b2|b3|b4
1082,b4
1083,b2|b3
1084,b2|b3|b4
1085,b2|b3|b4
1086,b1
1087,b1
1088,b1|b2|b3
1089,b4
1090,b0
1091,b2|b3|b4
1092,b1|b2|b3|b4
1093,b3
1094,b2|b3|b4
1095,b2|b3|b4
1096,b2|b3|b4
1097,b2|b3|b4
1098,b3
1099,b3
1100,b1|b2|b3|b4
1101,b2|b3|b4
1102,b1
1103,b2|b3|b4
1104,b2|b3|b4
1105,b2|b3|b4
1106,b1
1107,b2
1108,b3|b4
1109,b1|b2|b3|b4
1110,b1|b2|b3|b4
1111,b3|b4
1112,b2
1113,b3|b4
1114,b3|b4
1115,b1|b2|b3|b4
1116,b2|b3|b4
1117,b2|b3|b4
1118,b0
1119,b2
1120,b1|b2|b3|b4
1121,b3
1122,b2|b3|b4
1123,b3
1124,b3
1125,b2|b3|b4
1126,b3|b4
1127,b1|b2|b3|b4
1128,b3|b4
1129,b0
1130,b4
1131,b3|b4
1132,b1|b2
1133,b2
1134,b4
1135,b3|b4
1136,b1|b2|b3|b4
1137,b1
1138,b1|b2|b3|b4
1139,b3
1140,b1
1141,b0|b2
1142,b1|b2|b3|b4
1143,b3|b4
1144,b0|b1|b2|b3|b4
1145,b3|b4
1146,b3|b4
1147,b1|b2
1148,b2|b3|b4
1149,b2
1150,b2|b3|b4
1151,b1
1152,b1
1153,b1|b2|b4
1154,b2|b3
1155,b0
1156,b4
1157,b1|b4
1158,b2|b3|b4
1159,b1|b2|b3|b4
1160,b1|b2|b3|b4
1161,b0
1162,b4
1163,b1|b2|b3|b4
1164,b3
1165,b1|b2|b3|b4
1166,b2|b3|b4
1167,b1
1168,b2|b3|b4
1169,b2|b3|b4
1170,b1|b2|b3|b4
1171,b4
1172,b1|b2|b3|b4
1173,b2|b3|b4
1174,b2|b3|b4
1175,b1|b2|b3|b4
1176,b4
1177,b1|b2|b3|b4
1178,b2
1179,b0
1180,b2|b3|b4
1181,b2|b3|b4
1182,b3
1183,b4
1184,b2|b3|b4
1185,b0|b4
1186,b3
1187,b2|b3|b4
1188,b2|b3|b4
1189,b4
1190,b3
1191,b2
1192,b3|b4
1193,b1|b2|b3|b4
1194,b1
1195,b1|b2|b3|b4
1196,b1|b2|b3|b4
1197,b0
1198,b3
1199,b1
1200,b2
1201,b2
1202,b2|b3|b4
1203,b3
1204,b4
1205,b1|b2|b3|b4
1206,b1
1207,b1|b2|b3|b4
1208,b2
1209,b4
1210,b1
1211,b1
1212,b1
1213,b1|b2|b3|b4
1214,b4
1215,b4
1216,b0
1217,b1|b2|b3|b4
1218,b4
1219,b1|b2|b3|b4
1220,b3
1221,b1
1222,b3
1223,b2|b3|b4
1224,b2
1225,b1|b2|b3|b4
1226,b3|b4
1227,b1|b2
1228,b3|b4
1229,b2|b4
1230,b4
1231,b2|b3
1232,b2|b3|b4
1233,b3|b4
1234,b4
1235,b3|b4
1236,b4
1237,b1|b2|b3
1238,b1|b2|b3|b4
1239,b4
1240,b2
1241,b1|b2|b3|b4
1242,b1|b2|b3|b4
1243,b1|b2|b3|b4
1244,b3|b4
1245,b2|b3|b4
1246,b0|b1
1247,b1|b2|b3|b4
1248,b2
1249,b4
1250,b1|b2|b3|b4
1251,b2|b3|b4
1252,b2|b3|b4
1253,b1|b2|b3|b4
1254,b2|b3|b4
1255,b2|b3|b4
1256,b1|b2|b3|b4
1257,b1|b2|b3|b4
1258,b2|b4
1259,b3|b4
1260,b2|b3|b4
1261,b0|b1|b2
1262,b1|b2|b3
1263,b1|b2|b3|b4
1264,b1|b2|b3|b4
1265,b3|b4
1266,b2|b3
1267,b1|b2|b3|b4
1268,b4
1269,b0
1270,b1|b2|b3|b4
1271,b2
1272,b3
1273,b3|b4
1274,b4
1275,b1|b2|b3|b4
1276,b4
1277,b2
1278,b0|b1
1279,b2|b3|b4
1280,b3|b4
1281,b2
1282,b2|b3|b4
1283,b1|b2
1284,b4
1285,b1|b2
1286,b2|b3|b4
1287,b1
1288,b1|b2|b3|b4
1289,b2|b3|b4
1290,b1
1291,b1|b2|b3|b4
1292,b3|b4
1293,b1|b2|b3|b4
1294,b2
1295,b1|b2|b3|b4
1296,b2|b3|b4
1297,b2|b3|b4
1298,b1|b2|b3|b4
1299,b1
1300,b4
1301,b2|b3|b4
1302,b2|b3
1303,b3|b4
1304,b2|b3|b4
1305,b3|b4
1306,b2|b3|b4
1307,b2|b3|b4
1308,b2|b3|b4
1309,b2
1310,b1|b2|b3|b4
1311,b1
1312,b1|b2|b3
1313,b2|b3|b4
1314,b2|b3|b4
1315,b4
1316,b2|b4
1317,b3|b4
1318,b2|b3|b4
1319,b2|b3|b4
1320,b2|b4
1321,b3|b4
1322,b4
1323,b1
1324,b2|b3|b4
1325,b1|b2
1326,b1|b2|b3
1327,b1|b2|b3|b4
1328,b1|b2
1329,b2|b3|b4
1330,b2|b3|b4
1331,b2|b3|b4
1332,b2|b3|b4
1333,b4
1334,b4
1335,b2|b3|b4
1336,b2|b3|b4
1337,b2
1338,b2|b3|b4
1339,b1
1340,b2
1341,b3
1342,b4
1343,b0
1344,b1|b2|b3|b4
1345,b1
1346,b2|b3|b4
1347,b2|b3|b4
1348,b4
1349,b4
1350,b2
1351,b4
1352,b1|b2|b3|b4
1353,b4
1354,b2
1355,b1|b2|b3
1356,b2|b3|b4
1357,b3|b4
1358,b1
1359,b1|b2|b3|b4
1360,b1
1361,b4
1362,b3|b4
1363,b2|b4
1364,b1
1365,b2|b3|b4
1366,b0
1367,b4
1368,b2|b3
1369,b0|b1|b2|b3|b4
1370,b3
1371,b1|b2|b3|b4
1372,b2|b3|b4
1373,b2
1374,b2|b3
1375,b1
1376,b3
1377,b4
1378,b4
1379,b1
1380,b4
1381,b2|b3|b4
1382,b2|b3
1383,b3
1384,b2|b3|b4
1385,b2|b3|b4
1386,b1|b2|b3|b4
1387,b1
1388,b1
1389,b2|b3|b4
1390,b4
1391,b1|b2
1392,b2|b3|b4
1393,b1
1394,b1|b2|b3|b4
1395,b2
1396,b4
1397,b1|b2|b3|b4
1398,b3|b4
1399,b1|b2|b3|b4
1400,b2
1401,b1|b2|b3|b4
1402,b2|b3
1403,b1
1404,b4
1405,b1|b2|b3|b4
1406,b3
1407,b1|b2|b3
1408,b1|b2|b3|b4
1409,b1|b3|b4
1410,b1|b2|b3|b4
1411,b3
1412,b1|b2|b3
1413,b0
1414,b2|b3|b4
1415,b2
1416,b2|b3|b4
1417,b3|b4
1418,b1|b2
1419,b1
1420,b1|b2|b3|b4
1421,b1|b2|b3|b4
1422,b3|b4
1423,b1|b2|b3|b4
1424,b1|b3|b4
1425,b4
1426,b1|b2|b3|b4
1427,b2|b3|b4
1428,b1|b2|b3|b4
1429,b2|b3
1430,b2
1431,b2
1432,b2|b3|b4
1433,b3
1434,b4
1435,b1|b2|b3|b4
1436,b2|b4
1437,b3
1438,b3
1439,b0
1440,b2|b3|b4
1441,b0|b1
1442,b4
1443,b0
1444,b4
1445,b3|b4
1446,b4
1447,b2
1448,b2|b3|b4
1449,b2
1450,b2
1451,b1|b2|b3|b4
1452,b4
1453,b2|b3|b4
1454,b0
1455,b1
1456,b2|b3|b4
1457,b2|b3|b4
1458,b1|b2|b3
1459,b1
1460,b0
1461,b2|b3
1462,b4
1463,b1|b2|b3|b4
1464,b1
1465,b4
1466,b1
1467,b3|b4
1468,b3
1469,b1
1470,b2
1471,b1|b2|b3|b4
1472,b3|b4
1473,b0
1474,b1|b2|b3|b4
1475,b0|b1
1476,b2|b3|b4
1477,b2
1478,b2|b3|b4
1479,b2
1480,b4
1481,b1
1482,b1
1483,b2|b3
1484,b2|b3|b4
1485,b4
1486,b2|b3|b4
1487,b1
1488,b1
1489,b3|b4
1490,b1|b2|b3|b4
1491,b1|b2|b3|b4
1492,b2|b3
1493,b4
1494,b0
1495,b1|b2|b3|b4
1496,b4
1497,b4
1498,b1|b2|b3|b4
1499,b2|b3|b4
1500,b1|b2|b3|b4
1501,b3|b4
1502,b1|b2|b3|b4
1503,b1|b2
1504,b1|b2|b3|b4
1505,b3
1506,b4
1507,b1|b2|b3|b4
1508,b1|b2|b3|b4
1509,b2|b3
1510,b2|b3|b4
1511,b2|b3
1512,b1|b2|b3|b4
1513,b4
1514,b2|b3|b4
1515,b0|b1|b2|b3|b4
1516,b1
1517,b2
1518,b3|b4
1519,b1|b2|b3|b4
1520,b3|b4
1521,b2|b3|b4
1522,b0
1523,b1|b2|b3|b4
1524,b3
1525,b4
1526,b3
1527,b4
1528,b2|b3
1529,b1|b2|b3
1530,b0
1531,b1|b2|b3
1532,b1|b2|b3|b4
1533,b2|b3|b4
1534,b1
1535,b3
1536,b2|b3|b4
1537,b0
1538,b1|b2|b3|b4
1539,b2|b3|b4
1540,b1|b2|b3|b4
1541,b3|b4
1542,b1|b3|b4
1543,b2|b3
1544,b4
1545,b2|b3|b4
1546,b2
1547,b2|b3|b4
1548,b2|b3
1549,b3|b4
1550,b1|b2|b3|b4
1551,b4
1552,b2
1553,b3|b4
1554,b3
1555,b2|b3
1556,b2|b3
1557,b3|b4
1558,b4
1559,b4
1560,b2|b3|b4
1561,b1
1562,b3|b4
1563,b2|b3|b4
1564,b2|b3|b4
1565,b2
1566,b0|b1|b4
1567,b2|b3|b4
1568,b4
1569,b0
1570,b2
1571,b3|b4
1572,b1
1573,b4
1574,b2|b3|b4
1575,b1
1576,b4
1577,b3|b4
1578,b3
1579,b3
1580,b4
1581,b2|b3|b4
1582,b1
1583,b2|b3|b4
1584,b2|b3|b4
1585,b1|b2|b3
1586,b1|b2|b3|b4
1587,b2|b3|b4
1588,b2
1589,b4
1590,b2
1591,b4
