row_id,winners
293,b3|b4
294,b2|b3|b4
295,b1
296,b2
297,b2|b3|b4
298,b3|b4
299,b1
300,b1|b2|b3|b4
301,b0|b1|b2|b3|b4
302,b3|b4
303,b0|b1|b2|b3
304,b3|b4
305,b4
306,b0|b1|b2
307,b2|b3|b4
308,b3|b4
309,b3
310,b3|b4
311,b3|b4
312,b4
313,b4
314,b1
315,b1
316,b3
317,b2|b4
318,b0
319,b2|b3|b4
320,b3|b4
321,b3|b4
322,b2|b3|b4
323,b2|b3|b4
324,b2|b3|b4
325,b4
326,b3|b4
327,b3|b4
328,b4
329,b3|b4
330,b0|b1|b2|b3|b4
331,b2|b3|b4
332,b3|b4
333,b0|b1|b2|b3|b4
334,b2|b3|b4
335,b3|b4
336,b2|b3|b4
337,b4
338,b2|b3|b4
339,b2|b3
340,b3|b4
341,b2|b3|b4
342,b3|b4
343,b3|b4
344,b2|b3|b4
345,b3|b4
346,b3
347,b3|b4
348,b2|b3|b4
349,b2
350,b2|b3|b4
351,b3|b4
352,b3|b4
353,b2|b3|b4
354,b3|b4
355,b4
356,b4
357,b0|b1|b2
358,b2|b3|b4
359,b4
360,b3|b4
361,b2|b3|b4
362,b3|b4
363,b2|b3|b4
364,b4
365,b2|b3|b4
366,b0|b1|b3
367,b3|b4
368,b3|b4
369,b3|b4
370,b4
371,b4
372,b2|b3|b4
373,b4
374,b2|b3|b4
375,b2|b3|b4
376,b3|b4
377,b3|b4
378,b3|b4
379,b3|b4
380,b2|b3|b4
381,b3|b4
382,b1|b2|b4
383,b4
384,b2|b3|b4
385,b4
386,b2|b3|b4
387,b3|b4
388,b3|b4
389,b0|b1|b2|b3|b4
390,b2|b3|b4
391,b0
392,b2|b3|b4
393,b2|b3|b4
394,b3|b4
395,b2|b3|b4
396,b0|b1|b2|b3
397,b4
398,b2|b3|b4
399,b2|b3|b4
400,b4
401,b3|b4
402,b2|b3|b4
403,b0|b1
404,b3|b4
405,b0|b1|b2
406,b3|b4
407,b3|b4
408,b4
409,b1|b2|b3|b4
410,b3|b4
411,b4
412,b3|b4
413,b2|b3|b4
414,b2|b3|b4
415,b2|b3|b4
416,b0|b1|b2|b3|b4
417,b3|b4
418,b3|b4
419,b4
420,b2
421,b4
422,b2|b3|b4
423,b2|b3|b4
424,b4
425,b4
426,b0|b1|b2|b3|b4
427,b3|b4
428,b2|b3|b4
429,b3|b4
430,b2|b3|b4
431,b2|b3|b4
432,b4
433,b4
434,b4
435,b3|b4
436,b2|b3|b4
437,b3|b4
438,b2
439,b2|b3|b4
440,b4
441,b3|b4
442,b4
443,b4
444,b2|b3|b4
445,b3|b4
446,b3|b4
447,b4
448,b3|b4
449,b2
450,b2|b3|b4
451,b4
452,b4
453,b1
454,b4
455,b2|b3|b4
456,b3|b4
457,b3
458,b3|b4
459,b0|b1|b2|b3|b4
460,b3|b4
461,b3|b4
462,b2|b3|b4
463,b0|b1|b2|b3|b4
464,b4
465,b4
466,b2|b3|b4
467,b3|b4
468,b4
469,b4
470,b2|b3|b4
471,b4
472,b4
473,b4
474,b3|b4
475,b3|b4
476,b3|b4
477,b1
478,b3|b4
479,b3|b4
480,b2|b3|b4
481,b1
482,b0|b2|b4
483,b3|b4
484,b2|b3|b4
485,b4
486,b4
487,b2|b3|b4
488,b2|b3|b4
489,b3|b4
490,b2|b3|b4
491,b2|b3|b4
492,b1
493,b4
494,b2
495,b2|b3|b4
496,b4
497,b4
498,b0|b1
499,b2|b3|b4
500,b2|b3|b4
501,b3
502,b2|b3|b4
503,b4
504,b3|b4
505,b0|b1
506,b4
507,b4
508,b2|b3|b4
509,b4
510,b2|b3|b4
511,b4
512,b2
513,b0|b1|b2|b3
514,b2|b3|b4
515,b3|b4
516,b0|b1|b2
517,b2|b3|b4
518,b3|b4
519,b2|b3|b4
520,b0
521,b2|b3|b4
522,b2|b3|b4
523,b2|b3|b4
524,b2|b3|b4
525,b3|b4
526,b3|b4
527,b1|b3|b4
528,b4
529,b0|b2|b3|b4
530,b4
531,b2|b3|b4
532,b2|b3|b4
533,b2|b3|b4
534,b4
535,b0|b1|b2|b3
536,b2|b3|b4
537,b0
538,b3|b4
539,b3|b4
540,b2|b3|b4
541,b3|b4
542,b4
543,b2|b3|b4
544,b1|b2|b3|b4
545,b3
546,b2|b3|b4
547,b0|b1
548,b3|b4
549,b2|b3|b4
550,b2|b3|b4
551,b1|b2|b3
552,b4
553,b0|b1|b2|b3|b4
554,b1
555,b3|b4
556,b3|b4
557,b4
558,b3|b4
559,b3|b4
560,b4
561,b2|b3|b4
562,b4
563,b2|b3|b4
564,b3|b4
565,b4
566,b2|b3|b4
567,b3|b4
568,b1|b2|b3|b4
569,b3
570,b3|b4
571,b0|b1|b2
572,b3
573,b3|b4
574,b2|b3
575,b3|b4
576,b2
577,b2|b3|b4
578,b2|b3|b4
579,b2|b3|b4
580,b2|b3|b4
581,b2|b3|b4
582,b3|b4
583,b2|b3|b4
584,b4
585,b3|b4
586,b2|b3|b4
587,b3|b4
588,b0|b2
589,b3|b4
590,b3|b4
591,b1|b2|b3|b4
592,b3|b4
593,b2|b3|b4
594,b3|b4
595,b4
596,b3|b4
597,b0|b1|b2
598,b2|b3|b4
599,b3|b4
600,b4
601,b3|b4
602,b2|b3|b4
603,b2|b3|b4
604,b2|b3|b4
605,b3|b4
606,b3
607,b3|b4
608,b3|b4
609,b4
610,b4
611,b3|b4
612,b3|b4
613,b4
614,b4
615,b3|b4
616,b3|b4
617,b3|b4
618,b4
619,b2
620,b0
621,b3|b4
622,b4
623,b4
624,b1|b2|b3|b4
625,b2|b3|b4
626,b2|b3|b4
627,b3|b4
628,b2|b3|b4
629,b3|b4
630,b3|b4
631,b4
632,b2
633,b3|b4
634,b2|b3|b4
635,b2|b3
636,b3|b4
637,b2|b3|b4
638,b4
639,b0
640,b3
641,b0|b1|b2|b3|b4
642,b0|b1|b2
643,b3|b4
644,b3|b4
645,b3|b4
646,b0|b1|b2|b3|b4
647,b3|b4
648,b2|b3|b4
649,b2|b3|b4
650,b2|b3|b4
651,b2
652,b2|b3|b4
653,b3|b4
654,b2|b3|b4
655,b0|b1|b2|b3
656,b3|b4
657,b4
658,b2
659,b1|b2|b4
660,b2|b3|b4
661,b3
662,b4
663,b2|b3|b4
664,b3|b4
665,b2|b3|b4
666,b2|b3|b4
667,b0|b1|b2
668,b2|b3|b4
669,b2|b3|b4
670,b1
671,b0|b1|b2|b3|b4
672,b4
673,b2|b3|b4
674,b2
675,b3
676,b0|b1|b2|b3
677,b2|b3|b4
678,b4
679,b4
680,b0|b1|b2|b3|b4
681,b2|b3|b4
682,b0|b1|b2|b3|b4
683,b3|b4
684,b2|b3
685,b3|b4
686,b3|b4
687,b1|b2|b3|b4
688,b2|b3|b4
689,b4
690,b3|b4
691,b3|b4
692,b4
693,b1|b2|b3|b4
694,b2|b3|b4
695,b2|b3|b4
696,b3|b4
697,b0
698,b3|b4
699,b4
700,b4
701,b2|b3|b4
702,b2|b3|b4
703,b3
704,b3|b4
705,b3|b4
706,b2|b3|b4
707,b3|b4
708,b2|b3|b4
709,b2|b3|b4
710,b0|b3
711,b2|b3|b4
712,b2|b3
713,b2|b3|b4
714,b0|b1|b2|b3|b4
715,b2|b3|b4
716,b2|b3|b4
717,b0|b1|b2
718,b4
719,b2|b3|b4
720,b0|b1|b2|b3|b4
721,b4
722,b0|b1|b2|b3
723,b4
724,b2|b3|b4
725,b3|b4
726,b3|b4
727,b0|b1
728,b3|b4
729,b4
730,b3|b4
731,b2|b3|b4
732,b2|b3|b4
733,b4
734,b4
735,b2|b3|b4
736,b0|b1|b2|b3|b4
737,b4
738,b2|b3|b4
739,b3|b4
740,b4
741,b0|b2|b3
742,b4
743,b4
744,b3|b4
745,b2
746,b2|b3|b4
747,b3|b4
748,b0|b1|b2|b3|b4
749,b2|b3|b4
750,b4
751,b3|b4
752,b2|b3|b4
753,b3|b4
754,b2|b3|b4
755,b2|b3|b4
756,b2|b3|b4
757,b3|b4
758,b3|b4
759,b3|b4
760,b3|b4
761,b4
762,b0|b2
763,b3|b4
764,b1
765,b3|b4
766,b4
767,b4
768,b4
769,b2|b3|b4
770,b1|b2|b3|b4
771,b2|b3|b4
772,b1
773,b4
774,b2|b3|b4
775,b4
776,b2|b3|b4
777,b4
778,b2|b3|b4
779,b0|b1
780,b0|b1|b2|b3|b4
781,b3|b4
782,b2|b3|b4
783,b2|b3|b4
784,b2|b3|b4
785,b2|b3|b4
786,b2|b3|b4
787,b2|b3|b4
788,b3|b4
789,b2|b3|b4
790,b0|b1
791,b4
792,b0|b1
793,b2|b3|b4
794,b3|b4
795,b4
796,b3|b4
797,b3|b4
798,b3|b4
799,b2|b3|b4
800,b3|b4
801,b3
802,b3|b4
803,b3|b4
804,b2|b3|b4
805,b3|b4
806,b2|b3|b4
807,b4
808,b2|b3|b4
809,b2|b3|b4
810,b3|b4
811,b3|b4
812,b2|b4
813,b3|b4
814,b3|b4
815,b3|b4
816,b2|b3
817,b3|b4
818,b2|b3|b4
819,b2|b3|b4
820,b4
821,b3|b4
822,b3|b4
823,b2|b3|b4
824,b3|b4
825,b4
826,b3|b4
827,b3
828,b3|b4
829,b0
830,b0|b1|b2|b3|b4
831,b3|b4
832,b0
833,b0|b1|b2|b3|b4
834,b2|b3|b4
835,b1|b2|b3|b4
836,b3|b4
837,b4
838,b4
839,b2|b3|b4
840,b3|b4
841,b3|b4
842,b3|b4
843,b4
844,b4
845,b1|b3
846,b0
847,b3|b4
848,b0|b1|b2|b3|b4
849,b2|b3|b4
850,b3|b4
851,b4
852,b4
853,b2|b3|b4
854,b4
855,b3|b4
856,b3|b4
857,b1|b2|b3|b4
858,b3|b4
859,b4
860,b2|b3|b4
861,b1|b2|b4
862,b4
863,b3|b4
864,b4
865,b3|b4
866,b3|b4
867,b3|b4
868,b2|b3|b4
869,b3|b4
870,b2|b3|b4
871,b4
872,b0
873,b3|b4
874,b4
875,b4
876,b4
877,b0|b1
878,b2|b3|b4
879,b2|b3|b4
880,b3|b4
881,b2|b3|b4
882,b4
883,b2|b3|b4
884,b3|b4
885,b3
886,b3|b4
887,b4
888,b4
889,b3|b4
890,b4
891,b1|b2|b3|b4
892,b2|b3|b4
893,b2|b3|b4
894,b4
895,b4
896,b2|b3|b4
897,b3|b4
898,b2|b3|b4
899,b4
900,b2|b3|b4
901,b3|b4
902,b0|b1|b2|b3|b4
903,b4
904,b4
905,b2|b3|b4
906,b0|b3|b4
907,b3|b4
908,b4
909,b1|b2|b3|b4
910,b1
911,b3|b4
912,b2
913,b3|b4
914,b4
915,b4
916,b3|b4
917,b0|b1|b2|b3|b4
918,b0|b1
919,b3|b4
920,b4
921,b3|b4
922,b0|b1|b2|b3|b4
923,b0|b1|b2|b3|b4
924,b3|b4
925,b2|b3|b4
926,b3|b4
927,b3|b4
928,b4
929,b2|b3|b4
930,b1
931,b3|b4
932,b2|b3|b4
933,b3|b4
934,b0|b1|b2|b3|b4
935,b4
936,b0
937,b3
938,b3|b4
939,b2
940,b1|b2|b3|b4
941,b3|b4
942,b3|b4
943,b2|b3|b4
944,b3|b4
945,b3|b4
946,b2|b3|b4
947,b2|b3|b4
948,b3|b4
949,b4
950,b0|b2|b3|b4
951,b2|b4
952,b2|b3|b4
953,b2|b3|b4
954,b2|b3|b4
955,b2|b3|b4
956,b3
957,b3|b4
958,b0|b1|b2|b3|b4
959,b2|b3|b4
960,b3|b4
961,b3|b4
962,b3|b4
963,b3|b4
964,b0|b1|b2
965,b3|b4
966,b4
967,b3|b4
968,b2|b3|b4
969,b3|b4
970,b2|b3|b4
971,b2|b3|b4
972,b2|b3|b4
973,b3|b4
974,b2|b3|b4
975,b3
976,b3|b4
977,b3|b4
978,b4
979,b4
980,b3|b4
981,b4
982,b3|b4
983,b0|b1|b2|b3|b4
984,b4
985,b2|b3|b4
986,b2|b3|b4
987,b0|b1
988,b3
989,b3|b4
990,b4
991,b2|b3|b4
992,b4
993,b0|b1|b2|b3|b4
994,b2|b3|b4
995,b3|b4
996,b0|b1
997,b3|b4
998,b3
999,b4
1000,b4
1001,b4
1002,b3|b4
1003,b0|b1|b2|b3|b4
1004,b0|b1|b2|b3
1005,b3|b4
1006,b2
1007,b4
1008,b4
1009,b3|b4
1010,b3|b4
1011,b2|b3|b4
1012,b2|b3|b4
1013,b2|b4
1014,b3
1015,b0|b1|b2|b3|b4
1016,b3|b4
1017,b3|b4
1018,b3|b4
1019,b3|b4
1020,b4
1021,b3
1022,b2
1023,b3|b4
1024,b3|b4
1025,b3|b4
1026,b2|b3|b4
1027,b4
1028,b3|b4
1029,b4
1030,b3
1031,b4
1032,b0|b1|b2|b3|b4
1033,b0|b1|b2|b3|b4
1034,b3|b4
1035,b2|b3
1036,b0|b1|b2|b3|b4
1037,b3|b4
1038,b2|b3|b4
1039,b2|b3|b4
1040,b2|b3|b4
1041,b3|b4
1042,b2|b3|b4
1043,b3|b4
1044,b3|b4
1045,b3|b4
1046,b4
1047,b3|b4
1048,b0
1049,b2|b3|b4
1050,b0|b1|b2
1051,b2|b3|b4
1052,b2|b3|b4
1053,b3|b4
1054,b0|b1
1055,b4
1056,b4
1057,b1|b3|b4
1058,b2|b3|b4
1059,b4
1060,b3|b4
1061,b2
1062,b0|b1
1063,b3|b4
1064,b2|b3|b4
1065,b2|b3|b4
1066,b3|b4
1067,b2|b3|b4
1068,b3|b4
1069,b2|b3|b4
1070,b3|b4
1071,b4
1072,b3|b4
1073,b4
1074,b2|b3|b4
1075,b2
1076,b2|b3|b4
1077,b3|b4
1078,b2|b3|b4
1079,b0|b1|b2|b3|b4
1080,b3|b4
1081,b2|b3
1082,b4
1083,b2|b3|b4
1084,b3|b4
1085,b3|b4
1086,b3
1087,b3|b4
1088,b3
1089,b4
1090,b3|b4
1091,b3|b4
1092,b0|b1|b2|b3|b4
1093,b2|b3|b4
1094,b3|b4
1095,b0|b1|b2|b3|b4
1096,b0|b1|b2|b3|b4
1097,b4
1098,b0|b1|b2|b3|b4
1099,b0|b1|b2
1100,b3|b4
1101,b3|b4
1102,b2|b3|b4
1103,b2|b4
1104,b2|b3|b4
1105,b3|b4
1106,b3|b4
1107,b3|b4
1108,b0|b1
1109,b3|b4
1110,b1|b2
1111,b2|b3|b4
1112,b2|b3|b4
1113,b1|b3|b4
1114,b3|b4
1115,b2|b3|b4
1116,b1
1117,b1|b2|b3|b4
1118,b3
1119,b3
1120,b2|b3|b4
1121,b3|b4
1122,b4
1123,b2|b3|b4
1124,b2|b4
1125,b4
1126,b3|b4
1127,b4
1128,b0
1129,b2|b3|b4
1130,b0|b1|b2|b3
1131,b3|b4
1132,b3|b4
1133,b2|b3|b4
1134,b0|b1|b2|b3
1135,b2|b3|b4
1136,b3|b4
1137,b4
1138,b4
1139,b3|b4
1140,b3
1141,b3|b4
1142,b3|b4
1143,b3|b4
1144,b3|b4
1145,b3|b4
1146,b3|b4
1147,b0|b1|b2|b3
1148,b3|b4
1149,b0|b1|b3
1150,b2|b3|b4
1151,b0|b1
1152,b4
1153,b2|b3|b4
1154,b4
1155,b3|b4
1156,b3|b4
1157,b0|b1|b2
1158,b2|b3|b4
1159,b3|b4
1160,b4
1161,b3|b4
1162,b2|b3|b4
1163,b2|b3|b4
1164,b4
1165,b4
1166,b0|b1|b2|b3|b4
1167,b4
1168,b4
1169,b2|b3|b4
1170,b2|b3|b4
1171,b2|b3|b4
1172,b2|b3|b4
1173,b2|b3|b4
1174,b2|b3|b4
1175,b4
1176,b3|b4
1177,b3|b4
1178,b2|b3|b4
1179,b4
1180,b0|b1|b2|b3
1181,b3|b4
1182,b3|b4
1183,b2|b3|b4
1184,b4
1185,b3|b4
1186,b3
1187,b0|b1|b2|b3|b4
1188,b2|b3|b4
1189,b4
1190,b3|b4
1191,b2|b3|b4
1192,b2|b3|b4
1193,b3|b4
1194,b0
1195,b2
1196,b4
1197,b3|b4
1198,b0
1199,b3|b4
1200,b3|b4
1201,b2|b3|b4
1202,b2|b3|b4
1203,b3|b4
1204,b2|b3|b4
1205,b3|b4
1206,b3|b4
1207,b0
1208,b3|b4
1209,b2|b3|b4
1210,b3
1211,b3|b4
1212,b3|b4
1213,b4
1214,b0|b1|b2|b3
1215,b4
1216,b2|b3|b4
1217,b4
1218,b2|b3|b4
1219,b4
1220,b3
1221,b3|b4
1222,b3|b4
1223,b4
1224,b1|b2|b3|b4
1225,b4
1226,b3|b4
1227,b0|b1|b2|b3|b4
1228,b3
1229,b3|b4
1230,b4
1231,b3|b4
1232,b3|b4
1233,b3|b4
1234,b2|b3|b4
1235,b3|b4
1236,b4
1237,b3|b4
1238,b3|b4
1239,b2|b3|b4
1240,b3|b4
1241,b3|b4
1242,b3|b4
1243,b3|b4
1244,b2|b3|b4
1245,b3|b4
1246,b4
1247,b3|b4
1248,b0
1249,b4
1250,b4
1251,b4
1252,b0|b1|b2|b3|b4
1253,b3|b4
1254,b2
1255,b4
1256,b3|b4
1257,b4
1258,b2|b3|b4
1259,b2|b3|b4
1260,b3|b4
1261,b2|b3|b4
1262,b0|b2
1263,b2|b3|b4
1264,b1|b3|b4
1265,b3|b4
1266,b0|b1|b2|b3|b4
1267,b2|b3|b4
1268,b2|b3|b4
1269,b3|b4
1270,b2|b3|b4
1271,b4
1272,b0|b1
1273,b0|b1|b2
1274,b2|b3|b4
1275,b4
1276,b4
1277,b4
1278,b1|b2|b3|b4
1279,b2|b3|b4
1280,b0|b1
1281,b3|b4
1282,b0|b1
1283,b1|b3|b4
1284,b0
1285,b3|b4
1286,b3|b4
1287,b4
1288,b2|b4
1289,b4
1290,b3|b4
1291,b2|b3|b4
1292,b2|b3|b4
1293,b2|b3
1294,b3|b4
1295,b3|b4
1296,b2|b3|b4
1297,b2|b3|b4
1298,b2
1299,b3|b4
1300,b1|b2
1301,b3|b4
1302,b0
1303,b3|b4
1304,b4
1305,b3|b4
1306,b2|b3|b4
1307,b2|b3
1308,b2|b3|b4
1309,b3|b4
1310,b2|b3|b4
1311,b2|b3|b4
1312,b3|b4
1313,b3
1314,b4
1315,b2|b3|b4
1316,b3|b4
1317,b1
1318,b4
1319,b2|b3|b4
1320,b3|b4
1321,b3
1322,b0|b1|b2|b3|b4
1323,b2|b3|b4
1324,b2|b3|b4
1325,b2|b3|b4
1326,b0|b1|b2|b3|b4
1327,b2|b3|b4
1328,b0|b1|b3|b4
1329,b4
1330,b4
1331,b2|b3|b4
1332,b2|b3|b4
1333,b1|b2|b3|b4
1334,b0|b1|b2|b3|b4
1335,b2|b3|b4
1336,b2|b3|b4
1337,b4
1338,b4
1339,b3|b4
1340,b2|b3|b4
1341,b3|b4
1342,b4
1343,b0|b1|b2
1344,b4
1345,b3|b4
1346,b3
1347,b2|b3|b4
1348,b3
1349,b2|b3|b4
1350,b0|b1
1351,b3|b4
1352,b3|b4
1353,b3|b4
1354,b4
1355,b4
1356,b3|b4
1357,b2|b3|b4
1358,b3|b4
1359,b4
1360,b2|b3|b4
1361,b3|b4
1362,b3|b4
1363,b0|b1|b2|b3|b4
1364,b3|b4
1365,b2|b3|b4
1366,b2|b3|b4
1367,b0|b1|b2|b3|b4
1368,b1|b2|b3|b4
1369,b4
1370,b3|b4
1371,b3|b4
1372,b2|b3|b4
1373,b3|b4
1374,b3|b4
1375,b3|b4
1376,b4
1377,b1|b2|b3|b4
1378,b2|b3|b4
1379,b3|b4
1380,b3|b4
1381,b3|b4
1382,b4
1383,b3|b4
1384,b2
1385,b2|b3
1386,b4
1387,b4
1388,b3|b4
1389,b3|b4
1390,b3|b4
1391,b3|b4
1392,b3|b4
1393,b3|b4
1394,b4
1395,b3|b4
1396,b0
1397,b4
1398,b2|b3|b4
1399,b2|b3|b4
1400,b2|b3|b4
1401,b3|b4
1402,b0
1403,b0|b1|b2|b3
1404,b2|b3|b4
1405,b3|b4
1406,b4
1407,b3
1408,b2|b3|b4
1409,b1|b2
1410,b0|b1|b2|b4
1411,b4
1412,b2|b3|b4
1413,b3|b4
1414,b3|b4
1415,b4
1416,b2|b3|b4
1417,b1|b2|b4
1418,b4
1419,b4
1420,b2|b3|b4
1421,b3|b4
1422,b1|b2|b3|b4
1423,b2|b3|b4
1424,b4
1425,b3|b4
1426,b4
1427,b0|b1|b2|b3
1428,b4
1429,b3
1430,b2
1431,b2|b3|b4
1432,b3|b4
1433,b3|b4
1434,b2|b3|b4
1435,b4
1436,b3|b4
1437,b3|b4
1438,b0|b1|b2|b3|b4
1439,b2|b3|b4
1440,b3|b4
1441,b2
1442,b3
1443,b0|b1
1444,b2|b3|b4
1445,b3|b4
1446,b4
1447,b2|b3
1448,b3|b4
1449,b3|b4
1450,b2|b3|b4
1451,b0|b1
1452,b2|b3|b4
1453,b1
1454,b4
1455,b0|b1|b2|b3|b4
1456,b3|b4
1457,b1|b2
1458,b4
1459,b2|b3|b4
1460,b2|b3|b4
1461,b3
1462,b2|b3|b4
1463,b0
1464,b3|b4
1465,b2
1466,b3|b4
1467,b0
1468,b0|b1|b2|b3|b4
1469,b3|b4
1470,b0|b1|b2
1471,b3
1472,b4
1473,b3
1474,b2|b3|b4
1475,b4
1476,b1|b2|b3|b4
1477,b4
1478,b3|b4
1479,b2|b3|b4
1480,b2|b3|b4
1481,b3|b4
1482,b2|b3|b4
1483,b2|b3|b4
1484,b3|b4
1485,b2|b3|b4
1486,b3|b4
1487,b2|b3|b4
1488,b4
1489,b3|b4
1490,b0|b1|b2
1491,b2|b3|b4
1492,b2|b3|b4
1493,b0|b1|b2|b3|b4
1494,b3|b4
1495,b4
1496,b3|b4
1497,b3|b4
1498,b3|b4
1499,b0|b1|b2|b3|b4
1500,b2|b3|b4
1501,b4
1502,b0|b1
1503,b1|b2|b3|b4
1504,b3|b4
1505,b2|b3|b4
1506,b4
1507,b3|b4
1508,b4
1509,b3|b4
1510,b2|b3|b4
1511,b3|b4
1512,b1
1513,b2|b3|b4
1514,b2|b3|b4
1515,b0|b1|b2|b3|b4
1516,b4
1517,b4
1518,b2|b3|b4
1519,b2|b3|b4
1520,b2|b3|b4
1521,b1|b2|b3
1522,b4
1523,b3|b4
1524,b3|b4
1525,b2|b3|b4
1526,b0
1527,b3|b4
1528,b4
1529,b2|b3|b4
1530,b3|b4
1531,b4
1532,b0|b1|b2
1533,b4
1534,b4
1535,b3|b4
1536,b0|b1|b2
1537,b2|b3|b4
1538,b4
1539,b2|b3|b4
1540,b2
1541,b3|b4
1542,b3|b4
1543,b3|b4
1544,b3|b4
1545,b2|b3|b4
1546,b0|b1|b2
1547,b3
1548,b4
1549,b0
1550,b2|b3|b4
1551,b2|b3|b4
1552,b2|b3|b4
1553,b3
1554,b4
1555,b2|b3|b4
1556,b3|b4
1557,b3|b4
1558,b3|b4
1559,b4
1560,b2|b3|b4
1561,b2|b3|b4
1562,b2|b3|b4
1563,b3|b4
1564,b3
