row_id,winners
330,b4
331,b3|b4
332,b3|b4
333,b3|b4
334,b3|b4
335,b3|b4
336,b4
337,b2|b3|b4
338,b3|b4
339,b3
340,b2|b3|b4
341,b3|b4
342,b4
343,b3|b4
344,b3|b4
345,b3|b4
346,b4
347,b3|b4
348,b3|b4
349,b3|b4
350,b2|b3|b4
351,b3|b4
352,b3|b4
353,b3
354,b3|b4
355,b4
356,b4
357,b3|b4
358,b3|b4
359,b4
360,b3
361,b3|b4
362,b3
363,b3|b4
364,b3|b4
365,b3|b4
366,b0
367,b0|b1|b2
368,b3|b4
369,b0|b1
370,b3|b4
371,b3|b4
372,b0|b1|b2|b3
373,b3
374,b3
375,b3|b4
376,b4
377,b3|b4
378,b3|b4
379,b3
380,b3|b4
381,b0
382,b3|b4
383,b0|b1|b2|b3|b4
384,b3
385,b3|b4
386,b3|b4
387,b3|b4
388,b3
389,b3|b4
390,b3
391,b3
392,b0|b1|b2
393,b4
394,b3|b4
395,b3|b4
396,b3|b4
397,b3|b4
398,b3|b4
399,b3
400,b3
401,b3|b4
402,b3|b4
403,b4
404,b0|b1|b2|b3
405,b4
406,b3|b4
407,b4
408,b3
409,b4
410,b3
411,b0
412,b3
413,b0
414,b3|b4
415,b3
416,b0|b1
417,b0
418,b4
419,b3
420,b3
421,b3|b4
422,b3|b4
423,b3|b4
424,b1|b2|b3|b4
425,b3|b4
426,b0
427,b3
428,b3|b4
429,b3
430,b4
431,b4
432,b3|b4
433,b3|b4
434,b3
435,b4
436,b3|b4
437,b3|b4
438,b0
439,b3|b4
440,b3
441,b3|b4
442,b3
443,b3|b4
444,b0|b1
445,b3|b4
446,b3|b4
447,b3|b4
448,b3|b4
449,b4
450,b3|b4
451,b3|b4
452,b3
453,b3|b4
454,b3|b4
455,b3|b4
456,b1|b2
