row_id,winners
230,b1|b2
231,b1|b2
232,b1|b2|b3|b4
233,b1|b2|b3|b4
234,b1
235,b1|b2|b3|b4
236,b1|b2|b4
237,b1|b2|b3|b4
238,b1|b2
239,b1|b2|b3|b4
240,b1
241,b1|b2|b3|b4
242,b1
243,b1
244,b1|b2|b3|b4
245,b1|b2
246,b1|b2
247,b1
248,b1|b2|b3|b4
249,b1|b3
250,b1|b2|b3|b4
251,b0|b1|b2|b3|b4
252,b1|b2|b3|b4
253,b1|b2|b3|b4
254,b1
255,b1|b2|b3|b4
256,b1|b2|b3|b4
257,b1
258,b1
259,b1
260,b1|b2|b3|b4
261,b1
262,b1|b2|b3|b4
263,b0|b1|b2|b3|b4
264,b1|b2|b3
265,b1|b2|b3|b4
266,b1|b2|b3|b4
267,b1|b2
268,b1
269,b1|b2|b3|b4
270,b1|b2|b3|b4
271,b1|b2
272,b0|b1|b2|b3|b4
273,b1
274,b0|b1|b2|b3|b4
275,b1
276,b2
277,b1|b2|b3|b4
278,b1|b2|b3|b4
279,b1|b2|b3|b4
280,b1|b2|b3|b4
281,b1
282,b1|b3
283,b1|b2|b3|b4
284,b1|b2|b3|b4
285,b1
286,b1|b2|b3|b4
287,b1|b2|b3|b4
288,b1|b2|b3
289,b1|b2|b3|b4
290,b1|b2|b3|b4
291,b1|b2|b3|b4
292,b1|b2
293,b1|b2
294,b1
295,b1|b2|b3|b4
296,b1
297,b1|b2
298,b1|b2
299,b1
300,b1|b2|b3|b4
301,b1|b2|b3|b4
302,b1|b2|b3|b4
303,b1|b2|b3|b4
304,b1|b2|b3|b4
305,b1
306,b1|b2|b3|b4
307,b1
308,b1|b2|b3|b4
309,b1
310,b1
311,b3|b4
312,b1|b2|b3|b4
313,b1|b2|b3|b4
314,b1|b2|b3|b4
315,b1|b2
316,b4
317,b1|b2|b3|b4
318,b1|b2|b3|b4
319,b1
320,b1|b2
321,b0|b1|b2|b3|b4
322,b1
323,b1|b2|b3|b4
324,b4
325,b1|b2|b3|b4
326,b1|b2|b3|b4
327,b0|b1|b2|b3|b4
328,b1
329,b1
330,b1
331,b1
332,b1
333,b1
334,b1|b2|b3|b4
335,b1|b2
336,b1|b2|b3|b4
337,b1
338,b1|b2|b3|b4
339,b0|b1|b2|b3|b4
340,b1|b2|b3|b4
341,b3|b4
342,b1|b2|b3|b4
343,b1
344,b1|b2|b3|b4
345,b1
346,b1|b2
347,b1|b2|b3|b4
348,b1|b2|b3|b4
349,b1
350,b0|b1|b2|b3|b4
351,b1|b2|b3|b4
352,b1
353,b1|b2|b3|b4
354,b1|b2|b3|b4
355,b1|b2|b3|b4
356,b1|b4
357,b1
358,b1
359,b1|b2|b3|b4
360,b1
361,b1|b2|b3|b4
362,b1|b2|b3|b4
363,b1
364,b1
365,b1
366,b0|b1|b2|b3|b4
367,b1|b2|b3|b4
368,b1|b4
369,b4
370,b1
371,b1
372,b1|b2|b3|b4
373,b1|b2|b3|b4
374,b1|b2|b3|b4
375,b1|b2|b3|b4
376,b1|b2|b3|b4
377,b1|b2|b3|b4
378,b1|b2|b3|b4
379,b1|b2|b3|b4
380,b1|b2|b3|b4
381,b1|b2|b3|b4
382,b1
383,b1|b2|b3|b4
384,b1|b2|b3|b4
385,b1|b2|b3|b4
386,b1
387,b1
388,b0|b1
389,b1|b2|b3|b4
390,b1
391,b1|b2
392,b1|b2|b3|b4
393,b1|b2|b3|b4
394,b1|b2
395,b1
396,b0|b1|b2|b3|b4
397,b1|b2|b3|b4
398,b1|b2|b3|b4
399,b1|b2|b3|b4
400,b1
401,b1
402,b1|b2
403,b1|b2|b3|b4
404,b1
405,b1
406,b1|b2|b3|b4
407,b1|b2|b3|b4
408,b1
409,b1|b2|b3|b4
410,b0|b1|b2|b3|b4
411,b1|b2|b3|b4
412,b1|b2|b3|b4
413,b1
414,b1|b2|b3|b4
415,b1
416,b1|b2|b3|b4
417,b1|b2|b3|b4
418,b1
419,b1|b2|b3|b4
420,b1|b2|b3|b4
421,b1|b2|b3|b4
422,b1|b2|b3|b4
423,b1|b2
424,b1|b2|b3|b4
425,b1|b2|b3|b4
426,b1
427,b1
428,b1|b2|b3|b4
429,b1|b2|b3|b4
430,b1|b2
431,b1|b2
432,b1|b2|b3|b4
433,b1|b2|b3|b4
434,b1|b2|b3|b4
435,b1
436,b0|b1|b2|b3|b4
437,b1|b2|b3|b4
438,b1
439,b1|b2|b3|b4
440,b1|b2|b3|b4
441,b1|b2|b3|b4
442,b1|b2|b3|b4
443,b1|b2|b3|b4
444,b1
445,b1|b2|b3|b4
446,b1|b4
447,b1|b2|b3|b4
448,b0|b1|b2|b3|b4
449,b1|b2|b3
450,b1
451,b1|b2|b3|b4
452,b1|b2|b3|b4
453,b1
454,b1
455,b1|b2|b3|b4
456,b1|b2
457,b1|b2|b3|b4
458,b1|b2|b3|b4
459,b1|b2|b3|b4
460,b1|b2|b3|b4
461,b1|b2|b3|b4
462,b1|b2|b3|b4
463,b1|b2|b3|b4
464,b4
465,b1|b2|b3|b4
466,b1
467,b1|b2|b3|b4
468,b1
469,b4
470,b1|b2
471,b1|b2|b3|b4
472,b1|b2|b3|b4
473,b1|b2|b3|b4
474,b1|b2
475,b1
476,b2
477,b1
478,b0|b1|b2|b3|b4
479,b1|b2|b3|b4
480,b1
481,b1
482,b1|b2|b3|b4
483,b1|b2|b3|b4
484,b1|b2|b3|b4
485,b1|b2|b3|b4
486,b1|b2|b3|b4
487,b1|b2|b3|b4
488,b1|b2|b3|b4
489,b1
490,b1|b2|b3|b4
491,b1|b2|b3|b4
492,b1|b2|b3|b4
493,b1|b2
494,b1|b2|b3|b4
495,b1|b2|b3|b4
496,b1|b2
497,b1
498,b1
499,b0|b1|b2|b3|b4
500,b1|b2|b3|b4
501,b1|b2|b3|b4
502,b1|b2|b3|b4
503,b2
504,b1|b2
505,b3
506,b1
507,b1
508,b1|b2|b3|b4
509,b1|b2|b3|b4
510,b1|b2|b3|b4
511,b1|b2|b3
512,b1
513,b1|b2|b3|b4
514,b0|b1|b2|b3|b4
515,b1
516,b1|b2|b3|b4
517,b1|b2
518,b1|b2|b3|b4
519,b1|b2|b3|b4
520,b1|b2|b3|b4
521,b1|b2
522,b1
523,b1|b2|b3
524,b1|b2|b3|b4
525,b1
526,b1|b2
527,b2|b3|b4
528,b1|b2|b3|b4
529,b1
530,b1|b2|b3|b4
531,b1|b2|b3|b4
532,b1|b2
533,b1|b2|b3|b4
534,b1
535,b1
536,b1|b2|b3|b4
537,b1|b2|b3|b4
538,b1|b2|b3|b4
539,b1
540,b1|b2|b3|b4
541,b1
542,b1|b2
543,b2|b3|b4
544,b1|b2
545,b1|b2|b3|b4
546,b1|b2|b3|b4
547,b1|b2|b3|b4
548,b1|b2|b3
549,b1|b2|b3|b4
550,b1
551,b1|b2|b3|b4
552,b1|b2|b3|b4
553,b1
554,b1|b2|b3|b4
555,b1|b2|b3|b4
556,b1
557,b1
558,b1
559,b1|b2|b3|b4
560,b1
561,b1|b2
562,b1|b2|b3|b4
563,b4
564,b1|b2|b3|b4
565,b3|b4
566,b1|b2|b3|b4
567,b1|b2|b3|b4
568,b0|b1|b2|b3|b4
569,b1|b2|b3|b4
570,b1
571,b1|b2
572,b1|b2|b3|b4
573,b1|b2|b3|b4
574,b1|b2|b3|b4
575,b0|b1|b2|b3|b4
576,b1|b2|b3|b4
577,b1
578,b1
579,b1
580,b1|b2|b3|b4
581,b0|b1|b2|b3|b4
582,b1|b2|b3
583,b1
584,b1
585,b1|b2|b3|b4
586,b1|b2
587,b1|b2|b3|b4
588,b1|b2|b3|b4
589,b1|b2|b3|b4
590,b1|b2|b3|b4
591,b1
592,b1|b2|b3|b4
593,b1
594,b1
595,b1|b2|b3|b4
596,b1|b2|b3|b4
597,b1|b2|b3|b4
598,b1|b2|b3
599,b1
600,b1|b2
601,b1|b2|b3|b4
602,b1|b2
603,b1|b2|b3|b4
604,b1|b2|b3|b4
605,b1|b2|b3|b4
606,b1|b2|b3|b4
607,b1|b2|b3|b4
608,b1|b2
609,b1|b2|b3|b4
610,b1
611,b1|b2|b3|b4
612,b1|b2|b3|b4
613,b1|b2|b3|b4
614,b1
615,b1|b2|b3
616,b1
617,b2
618,b1
619,b1|b2|b3|b4
620,b0|b1|b2|b3|b4
621,b1
622,b1|b2|b3|b4
623,b1|b2
624,b1|b2|b3|b4
625,b1
626,b1
627,b1|b2
628,b1|b2|b3|b4
629,b1
630,b1|b2|b3|b4
631,b1|b2
632,b1
633,b1|b2
634,b1|b2|b3|b4
635,b1|b2|b3|b4
636,b1|b2|b3|b4
637,b1|b2|b3|b4
638,b1|b2|b3|b4
639,b1|b2|b3|b4
640,b1
641,b1|b2|b3|b4
642,b1|b2
643,b1
644,b1|b2
645,b1
646,b1|b2|b3|b4
647,b1|b2|b3|b4
648,b1
649,b1|b2|b3|b4
650,b3|b4
651,b0|b1
652,b1|b2|b3|b4
653,b1|b2
654,b1
655,b1|b2|b3|b4
656,b1|b2
657,b1|b2|b3|b4
658,b1|b2
659,b1
660,b1|b2|b3|b4
661,b1|b2|b3|b4
662,b1|b2|b3|b4
663,b1|b2
664,b1|b2|b3|b4
665,b0|b1|b2|b3|b4
666,b1
667,b1|b2|b3|b4
668,b1|b2|b3|b4
669,b1|b2|b3|b4
670,b1|b2|b3|b4
671,b1|b2|b3|b4
672,b1|b2|b3|b4
673,b1|b2|b3|b4
674,b1
675,b1
676,b1
677,b1|b2|b3|b4
678,b4
679,b1
680,b1|b2|b3|b4
681,b1|b2|b3|b4
682,b1|b2|b3|b4
683,b1
684,b1|b2|b3|b4
685,b1|b2|b3|b4
686,b3
687,b1|b2|b3|b4
688,b0|b1|b2|b3|b4
689,b1
690,b0|b1|b2|b3|b4
691,b1|b2|b3|b4
692,b1|b2|b3|b4
693,b1|b2|b3|b4
694,b1|b2|b3|b4
695,b1|b2
696,b1|b2|b3|b4
697,b1|b2|b3|b4
698,b1|b2|b3|b4
699,b1|b2|b3|b4
700,b1|b2|b4
701,b1|b2|b3|b4
702,b1|b2|b3|b4
703,b1|b2|b3|b4
704,b1|b2|b3|b4
705,b1
706,b1|b2|b3|b4
707,b1|b2|b3|b4
708,b1
709,b1|b2|b3|b4
710,b1|b2
711,b1
712,b1|b2|b3|b4
713,b1|b2
714,b1
715,b1
716,b1|b2|b3|b4
717,b1|b2|b3|b4
718,b1
719,b2|b4
720,b1|b2
721,b1
722,b1|b4
723,b4
724,b1|b3|b4
725,b1|b2|b3|b4
726,b1|b2|b3|b4
727,b1|b2|b3|b4
728,b1|b2|b3|b4
729,b1|b2|b3|b4
730,b1|b2|b3|b4
731,b1
732,b1
733,b1
734,b1|b2|b3|b4
735,b1|b2|b3|b4
736,b1
737,b1|b2|b3|b4
738,b1
739,b1|b2|b3|b4
740,b1|b2|b3|b4
741,b1|b2
742,b1|b4
743,b1
744,b1|b2|b3|b4
745,b1|b2
746,b1|b2|b3|b4
747,b1|b2
748,b1|b2|b3|b4
749,b0|b1|b2|b3|b4
750,b1|b2|b3|b4
751,b1|b2|b3|b4
752,b1|b2|b3|b4
753,b1|b2|b3|b4
754,b1
755,b1|b2|b3|b4
756,b1|b2|b3|b4
757,b1
758,b1|b2|b3|b4
759,b1|b2|b3|b4
760,b1
761,b1
762,b1
763,b1|b2|b3|b4
764,b1
765,b0|b1|b2|b3|b4
766,b1
767,b1|b2|b3|b4
768,b1|b2|b3|b4
769,b1
770,b1
771,b1|b2|b3|b4
772,b1|b2|b3|b4
773,b1|b2|b3|b4
774,b1|b2|b3|b4
775,b1|b2
776,b1|b2|b3|b4
777,b1|b2|b3|b4
778,b1|b2|b3|b4
779,b1
780,b1
781,b1|b2|b3|b4
782,b1
783,b1|b2|b3|b4
784,b1
785,b1
786,b1|b2|b3|b4
787,b1|b2
788,b1|b2
789,b1|b2|b3|b4
790,b1|b2|b3
791,b1
792,b1|b2|b3|b4
793,b1|b2|b3|b4
794,b1|b3
795,b1|b2|b3|b4
796,b1
797,b1|b2|b3|b4
798,b1|b2|b3|b4
799,b1|b2
800,b1|b2|b3|b4
801,b1
802,b0|b1|b2|b3|b4
803,b0|b1|b2|b3|b4
804,b1|b2|b3|b4
805,b1|b2|b3|b4
806,b1|b2
807,b2|b3|b4
808,b1|b2
809,b4
810,b1|b2
811,b1
812,b1
813,b1|b2
814,b1|b2|b3|b4
815,b1|b2|b3|b4
816,b0|b1|b2|b3|b4
817,b1|b2|b3|b4
818,b1|b2|b3|b4
819,b1
820,b1|b2|b3|b4
821,b1|b2|b3|b4
822,b1|b2|b3|b4
823,b1
824,b1|b2|b3|b4
825,b1
826,b1|b2|b3|b4
827,b1
828,b1
829,b1
830,b1|b2
831,b1
832,b1|b2
833,b1
834,b1|b2|b3|b4
835,b1|b2|b3|b4
836,b1
837,b1|b2
838,b1|b2
839,b1|b2
840,b1|b2
841,b1
842,b1|b2|b3|b4
843,b1
844,b0|b1|b2|b3|b4
845,b1|b2|b3|b4
846,b1|b2|b3|b4
847,b1|b2|b3|b4
848,b1|b2
849,b1|b2|b3|b4
850,b1|b4
851,b1|b2|b3|b4
852,b1|b2|b3|b4
853,b1|b2|b3|b4
854,b4
855,b0|b1|b3
856,b1
857,b2
858,b1|b2|b3|b4
859,b1|b2|b3|b4
860,b1|b2
861,b1|b2|b3|b4
862,b1|b2|b3|b4
863,b1|b2
864,b1|b2|b3|b4
865,b1
866,b1|b2|b3|b4
867,b1
868,b1
869,b1
870,b1|b2|b3|b4
871,b1|b2|b3|b4
872,b1|b2|b3|b4
873,b1
874,b1
875,b1|b2|b3|b4
876,b1|b2|b3|b4
877,b1|b2
878,b1|b2|b3|b4
879,b0|b1|b2|b3|b4
880,b1|b2|b3|b4
881,b1|b2|b3
882,b1
883,b1|b2|b3|b4
884,b1
885,b1
886,b1|b2
887,b1|b3
888,b1|b2|b3|b4
889,b1|b2|b3|b4
890,b1
891,b1
892,b1|b2|b3|b4
893,b1
894,b1|b2
895,b1|b2|b3|b4
896,b1|b2|b3|b4
897,b1|b2|b3|b4
898,b1
899,b1|b2|b3|b4
900,b1|b2|b3|b4
901,b1|b2|b3|b4
902,b1|b2
903,b1
904,b1
905,b1
906,b1|b2|b3|b4
907,b1
908,b1|b2|b3|b4
909,b1
910,b1|b2
911,b1|b2|b3|b4
912,b1
913,b2|b3
914,b1|b4
915,b1|b2
916,b1|b2|b3|b4
917,b2|b3|b4
918,b1|b2|b3|b4
919,b1|b2|b3|b4
920,b1
921,b1
922,b1|b2|b3|b4
923,b1|b2|b3|b4
924,b1|b2|b3|b4
925,b1
926,b1
927,b0|b1|b2|b3|b4
928,b1|b2
929,b1
930,b1
931,b1|b2|b3|b4
932,b1|b2|b3|b4
933,b1|b2|b3|b4
934,b1|b2|b3|b4
935,b1|b2|b3|b4
936,b1|b2|b3|b4
937,b1|b2|b3|b4
938,b1
939,b1|b2|b3|b4
940,b1|b2|b3|b4
941,b1|b4
942,b0|b1|b2|b3|b4
943,b1|b2|b3|b4
944,b1
945,b1
946,b1|b2|b3|b4
947,b1|b2|b3|b4
948,b1|b3|b4
949,b1|b2|b3|b4
950,b3|b4
951,b1|b2|b3|b4
952,b4
953,b1|b2|b3|b4
954,b0|b1|b2|b3|b4
955,b1|b2|b3|b4
956,b1
957,b1|b2|b3|b4
958,b0|b1|b2|b3|b4
959,b1|b2
960,b1|b2|b3|b4
961,b1|b2|b3|b4
962,b1
963,b1|b2|b3|b4
964,b1
965,b1|b2|b3|b4
966,b1|b2|b3|b4
967,b1
968,b1|b2|b3|b4
969,b1|b2
970,b1|b2|b3|b4
971,b1|b2|b3|b4
972,b1
973,b1|b2|b3|b4
974,b1|b2
975,b1|b3
976,b1
977,b1|b2|b3|b4
978,b1|b2|b3|b4
979,b1|b2|b3|b4
980,b1|b2|b3|b4
981,b1|b2|b3|b4
982,b1
983,b1
984,b1|b2|b3|b4
985,b1
986,b1
987,b1
988,b1
989,b1
990,b1
991,b1|b2|b3|b4
992,b1
993,b1|b2|b3|b4
994,b1
995,b1|b2|b3|b4
996,b1
997,b1|b2|b3|b4
998,b1
999,b1|b2|b3|b4
1000,b1
1001,b1|b2|b3|b4
1002,b1
1003,b1|b2|b3|b4
1004,b1
1005,b1|b2|b3|b4
1006,b1|b2|b3|b4
1007,b1|b2
1008,b1|b2|b3|b4
1009,b3
1010,b1|b2|b3|b4
1011,b1
1012,b1
1013,b1|b2|b3|b4
1014,b1|b2|b3|b4
1015,b0|b1|b2
1016,b1|b2|b3|b4
1017,b1|b2
1018,b1
1019,b1|b2|b3|b4
1020,b1
1021,b1|b2
1022,b1|b2|b3|b4
1023,b1|b2|b3|b4
1024,b1|b2
1025,b1|b2|b3|b4
1026,b1
1027,b1
1028,b1|b2
1029,b0|b1|b2|b3|b4
1030,b1
1031,b1|b2|b3|b4
1032,b1
1033,b1|b2
1034,b1|b3
1035,b3|b4
1036,b1|b2|b3|b4
1037,b1|b2|b3|b4
1038,b1
1039,b2
1040,b1|b2|b3|b4
1041,b1|b2|b3|b4
1042,b1
1043,b1|b2|b3|b4
1044,b1
1045,b1|b2|b3|b4
1046,b1
1047,b1|b2|b3|b4
1048,b1
1049,b1|b2
1050,b1|b2|b3
1051,b1|b2|b3|b4
1052,b1|b2|b3|b4
1053,b1|b2|b3|b4
1054,b1|b2|b3|b4
1055,b0|b1|b2|b3|b4
1056,b1
1057,b1|b2|b3|b4
1058,b1|b2|b3|b4
1059,b1|b2|b3|b4
1060,b1|b2|b3|b4
1061,b1|b2
1062,b0|b1|b2|b3|b4
1063,b1|b2|b3|b4
1064,b1|b2|b3|b4
1065,b1|b2
1066,b0|b1|b2|b3|b4
1067,b1|b2|b3|b4
1068,b1|b2|b3|b4
1069,b1|b2|b3|b4
1070,b1|b2|b3|b4
1071,b1|b2|b3|b4
1072,b1|b2|b3|b4
1073,b1|b3
1074,b1|b2|b3|b4
1075,b1|b2
1076,b1
1077,b1|b2|b3|b4
1078,b1|b2|b3|b4
1079,b1|b2|b3|b4
1080,b1|b2|b3|b4
1081,b1
1082,b1|b2|b3|b4
1083,b0|b1|b2|b3|b4
1084,b1
1085,b1
1086,b1|b2|b3|b4
1087,b3|b4
1088,b1|b2|b3|b4
1089,b1
1090,b1|b2|b3|b4
1091,b1
1092,b2
1093,b0|b1|b2|b3|b4
1094,b1|b2|b3|b4
1095,b0|b1
1096,b1
1097,b1
1098,b1|b2|b3|b4
1099,b1|b2|b3|b4
1100,b1|b2
1101,b1|b2|b3|b4
1102,b1|b2|b3
1103,b1
1104,b1|b2|b3|b4
1105,b4
1106,b4
1107,b1|b2|b3|b4
1108,b1|b2|b3|b4
1109,b1|b2|b3|b4
1110,b1|b2|b3|b4
1111,b1|b2|b3|b4
1112,b1|b2|b3|b4
1113,b1|b2|b3|b4
1114,b1|b2|b4
1115,b1|b2|b3|b4
1116,b1|b2|b3|b4
1117,b2
1118,b1|b2|b3|b4
1119,b1|b2|b3|b4
1120,b1
1121,b1|b2|b3|b4
1122,b1
1123,b1
1124,b1|b2|b3|b4
1125,b1
1126,b1
1127,b1|b2|b3|b4
1128,b1|b2|b3|b4
1129,b1|b2
1130,b1|b2|b3|b4
1131,b1|b2|b3|b4
1132,b1|b2|b3|b4
1133,b1
1134,b1|b2
1135,b1
1136,b0|b1|b2|b3|b4
1137,b1|b2|b3|b4
1138,b1|b2|b3|b4
1139,b1|b2|b3|b4
1140,b1|b2|b3
1141,b1|b2|b3|b4
1142,b1
1143,b0|b1|b2|b3|b4
1144,b1
1145,b1|b2|b3
1146,b1
1147,b1|b2|b3|b4
1148,b4
1149,b4
1150,b1|b2|b3|b4
1151,b1|b2|b3|b4
1152,b1|b2|b3|b4
1153,b1
1154,b1|b2|b3|b4
1155,b4
1156,b1|b2|b3|b4
1157,b1|b2|b3|b4
1158,b1|b2|b3|b4
1159,b1
1160,b1|b2|b3|b4
1161,b1|b2|b3|b4
1162,b1|b2|b3|b4
1163,b1|b2
1164,b1|b2|b3|b4
1165,b1
1166,b1|b2|b3|b4
1167,b0|b1|b2|b3|b4
1168,b1
1169,b1|b2|b3|b4
1170,b1|b2|b3|b4
1171,b1|b2|b3|b4
1172,b1|b2|b3|b4
1173,b1
1174,b1
1175,b1|b2|b3|b4
1176,b1
1177,b1
1178,b1|b2|b3|b4
1179,b1|b2|b3|b4
1180,b0|b1|b2|b3|b4
1181,b1
1182,b1|b2|b3|b4
1183,b1|b2
1184,b1|b2
1185,b1|b2|b3|b4
1186,b1|b2|b3|b4
1187,b1
1188,b1|b2|b3|b4
1189,b1|b2|b3|b4
1190,b1
1191,b1|b2|b3
1192,b1|b2
1193,b1|b2|b3|b4
1194,b1|b2|b3|b4
1195,b1|b2|b3|b4
1196,b1|b2|b3|b4
1197,b1
1198,b1|b2|b3|b4
1199,b0|b1|b2|b3|b4
1200,b1|b2|b3|b4
1201,b1|b2|b3|b4
1202,b1|b2|b3|b4
1203,b4
1204,b1|b2|b3|b4
1205,b1
1206,b1|b2|b3|b4
1207,b1
1208,b1|b2|b3|b4
1209,b1
1210,b1|b2
1211,b1|b2|b3|b4
1212,b1|b2
1213,b1|b2|b3|b4
1214,b1|b2|b3|b4
1215,b1|b2|b3|b4
1216,b1|b2|b3|b4
1217,b1|b2|b3|b4
1218,b1|b2|b3|b4
1219,b1|b2
1220,b1|b2|b3|b4
1221,b1|b2|b3|b4
1222,b1|b2|b3|b4
1223,b1|b2|b3|b4
1224,b1
1225,b1|b2|b3|b4
1226,b1|b2|b3|b4
1227,b1|b2|b3|b4
1228,b1|b2|b3|b4
1229,b1|b2|b3|b4
1230,b1
1231,b1
1232,b1|b2|b3
1233,b1|b2|b3|b4
1234,b1
1235,b1|b2|b3
1236,b1
1237,b1|b2|b3|b4
1238,b1|b2|b3|b4
1239,b1
1240,b1
1241,b1
1242,b1|b2|b3|b4
1243,b1
1244,b1
1245,b1
1246,b1
1247,b1
1248,b1|b2|b3|b4
1249,b1
1250,b1|b2|b3|b4
1251,b1
1252,b1|b2|b3|b4
1253,b1|b4
1254,b1|b2|b3|b4
1255,b1|b2|b3|b4
1256,b1
1257,b1|b2|b3|b4
1258,b1
1259,b0|b1|b2|b3|b4
1260,b1|b2
1261,b1|b2|b3|b4
1262,b1|b2|b3|b4
1263,b1
1264,b1|b2|b3|b4
1265,b1|b2|b3|b4
1266,b1|b2|b3|b4
1267,b1
1268,b1|b2|b3|b4
1269,b1|b2|b3|b4
1270,b1|b2|b3|b4
1271,b1|b2|b3|b4
1272,b1|b2|b3|b4
1273,b1
1274,b1
1275,b1
1276,b1|b2
1277,b1
1278,b1|b2
1279,b1|b2|b3|b4
1280,b3
1281,b1
1282,b1|b2|b3|b4
1283,b1
1284,b1|b2|b3|b4
1285,b1
1286,b3
1287,b1|b2
1288,b1|b2|b3|b4
1289,b0|b1|b2|b3|b4
1290,b1|b2
1291,b1
1292,b1
1293,b1|b2
1294,b1|b2|b3|b4
1295,b1|b2|b3|b4
