row_id,winners
152,b0|b1|b2|b3|b4
153,b1|b2
154,b1|b2
155,b1|b2|b3|b4
156,b4
157,b1|b2|b3|b4
158,b1|b2|b3
159,b1|b2|b3|b4
160,b0|b1|b2|b3|b4
161,b1|b2|b3|b4
162,b4
163,b0|b1
164,b2|b4
165,b4
166,b4
167,b0
168,b1|b2|b3|b4
169,b4
170,b4
171,b1
172,b1|b3|b4
173,b0|b1|b2
174,b3|b4
175,b1|b2|b3|b4
176,b0|b1|b2|b3|b4
177,b0|b1|b2|b3|b4
178,b2|b3
179,b0|b2|b3|b4
180,b1
181,b0|b1|b2|b3|b4
182,b1
183,b1
184,b0|b1|b2|b3|b4
185,b2|b3|b4
186,b2
187,b4
188,b0|b1|b2|b3|b4
189,b1|b2|b3
190,b1|b2|b3
191,b4
192,b1|b2|b3|b4
193,b0
194,b0|b1|b2|b3|b4
195,b1|b2
196,b1|b2|b3|b4
197,b3|b4
198,b3|b4
199,b4
200,b2
201,b0|b1|b2|b3|b4
202,b1|b2|b3|b4
203,b1|b2|b3
204,b0|b2|b3
205,b0|b1|b2|b3|b4
206,b1|b2
207,b1|b2
208,b3|b4
209,b3|b4
210,b3|b4
211,b0|b1|b2|b3|b4
212,b0|b1|b2|b3|b4
213,b0|b1|b2|b3
214,b0|b1|b2|b3|b4
215,b4
216,b0|b1|b2|b3|b4
217,b1
218,b1|b2|b3|b4
219,b2|b3|b4
220,b1
221,b0|b4
222,b0|b1|b3
223,b1|b2|b3|b4
224,b4
225,b0|b1
226,b4
227,b3
228,b0
229,b2|b3|b4
230,b0|b1|b2|b3|b4
231,b2|b3|b4
232,b2|b3|b4
233,b1
234,b0|b1|b2|b3|b4
235,b4
236,b1|b2|b3|b4
237,b1|b2
238,b0|b1|b2|b3|b4
239,b0|b1|b2|b3|b4
240,b0|b1|b2|b3|b4
241,b0|b1
242,b2|b3|b4
243,b1|b2
244,b0
245,b1|b2
246,b0|b1|b2|b3|b4
247,b3
248,b1|b2|b3
249,b0|b1|b2|b3|b4
250,b1|b2|b3|b4
251,b1
252,b0|b3|b4
253,b2|b3
254,b0|b1|b2|b3|b4
255,b1|b3|b4
256,b4
257,b0|b1|b2
258,b4
259,b0|b1|b2|b3|b4
260,b3
261,b1|b2|b3|b4
262,b1|b2|b4
263,b2
264,b2
265,b3|b4
266,b1|b2
267,b2|b3|b4
268,b0
269,b1|b2|b3|b4
270,b1|b2
271,b1|b2|b4
272,b0
273,b1|b2|b3|b4
274,b1|b2|b3|b4
275,b1|b3
276,b2|b3|b4
277,b0|b1|b2|b3|b4
278,b0|b1|b2|b3|b4
279,b0|b1|b2|b3|b4
280,b0|b1|b2|b3|b4
281,b1|b2|b3|b4
282,b0|b1|b2|b3|b4
283,b0|b1|b2
284,b1|b2|b4
285,b2|b3
286,b4
287,b0|b1|b2|b4
288,b0|b1|b2|b3|b4
289,b0|b1|b2|b3|b4
290,b0
291,b0|b1|b2|b3|b4
292,b0|b1|b2|b3|b4
293,b1|b2|b3|b4
294,b4
295,b0|b1|b2|b3|b4
296,b0|b1|b2|b3|b4
297,b4
298,b0|b1|b2|b3|b4
299,b4
300,b0|b1|b2
301,b0|b1|b2|b3|b4
302,b1|b2|b4
303,b1|b2|b3|b4
304,b3|b4
305,b4
306,b4
307,b3|b4
308,b2|b3|b4
309,b1|b2
310,b3|b4
311,b0|b1|b3|b4
312,b0
313,b3
314,b4
315,b2|b4
316,b0
317,b0|b1|b2|b3|b4
318,b2|b3|b4
319,b0
320,b2|b3|b4
321,b1|b2|b3|b4
322,b1|b2|b4
323,b1|b2|b3|b4
324,b1|b2|b3|b4
325,b2|b3
326,b4
327,b0|b2
328,b2|b3
329,b3
330,b3
331,b0|b1|b2|b3|b4
332,b0|b1|b2|b3|b4
333,b3
334,b0|b1|b2
335,b0|b1
336,b4
337,b1|b3|b4
338,b0|b1|b2|b3|b4
339,b1|b3|b4
340,b3|b4
341,b3|b4
342,b2|b3|b4
343,b0|b1
344,b0
345,b2
346,b1|b2|b3|b4
347,b1
348,b1|b2|b3|b4
349,b1|b2|b3|b4
350,b0|b1|b2|b3
351,b4
352,b1|b2|b3|b4
353,b1|b2|b3
354,b1
355,b1|b2|b3|b4
356,b0|b1|b2|b3|b4
357,b3|b4
358,b1
359,b0|b1
360,b1|b2|b3|b4
361,b3|b4
362,b1|b4
363,b1
364,b1|b2|b3|b4
365,b0|b1|b2|b3|b4
366,b1|b2|b3|b4
367,b2|b3|b4
368,b1|b2|b3|b4
369,b0|b1|b2|b3|b4
370,b0|b1|b2|b3|b4
371,b1|b3|b4
372,b1|b2
373,b3
374,b1|b2|b3|b4
375,b0|b1|b2|b3|b4
376,b0|b1|b2|b3
377,b1|b2|b3|b4
378,b0
379,b0|b1|b3
380,b2|b3|b4
381,b0|b1
382,b0|b1|b2|b4
383,b0|b3|b4
384,b3|b4
385,b1|b2|b3|b4
386,b4
387,b1|b2|b3|b4
388,b0|b1|b2|b3|b4
389,b4
390,b1|b2|b3|b4
391,b4
392,b1
393,b0|b1
394,b4
395,b2|b3|b4
396,b0|b1|b2|b3|b4
397,b2|b3|b4
398,b1|b2|b3
399,b1|b4
400,b1|b2|b3|b4
401,b1|b2|b3|b4
402,b0|b1|b3|b4
403,b4
404,b1|b2|b3|b4
405,b4
406,b3|b4
407,b3|b4
408,b1|b2|b3|b4
409,b1
410,b1|b2|b3|b4
411,b0|b1|b2
412,b0
413,b1|b2|b3|b4
414,b1|b2|b3|b4
415,b4
416,b1|b2|b3|b4
417,b0|b1|b2|b3|b4
418,b0|b1
419,b4
420,b3|b4
421,b0|b1|b2|b3
422,b0|b1|b2|b3|b4
423,b1|b3|b4
424,b1|b3
425,b1|b3|b4
426,b2|b3|b4
427,b0|b1|b2|b3|b4
428,b0|b1|b2
429,b1|b2
430,b0|b1|b2|b3|b4
431,b1|b2|b3|b4
432,b2|b3|b4
433,b1
434,b1|b2|b3|b4
435,b1|b2|b3|b4
436,b0|b1|b2|b3|b4
437,b1
438,b2|b4
439,b0|b1|b2|b3|b4
440,b1|b2|b3|b4
441,b4
442,b2|b4
443,b1|b3|b4
444,b3|b4
445,b1
446,b1|b2|b3|b4
447,b1|b2|b3|b4
448,b0|b1|b2|b3|b4
449,b4
450,b2|b3|b4
451,b1|b2|b3
452,b0|b1|b2|b3|b4
453,b0
454,b4
455,b1|b2|b4
456,b4
457,b4
458,b1|b3|b4
459,b0|b1|b2|b3|b4
460,b2|b3|b4
461,b0|b1|b2|b3|b4
462,b1
463,b2|b3|b4
464,b1|b2|b3|b4
465,b1
466,b0|b2
467,b0|b1
468,b4
469,b2|b4
470,b3|b4
471,b3|b4
472,b3|b4
473,b3|b4
474,b0|b1|b2
475,b0|b1|b2|b3|b4
476,b2|b3|b4
477,b3|b4
478,b0|b1|b2|b3|b4
479,b1|b2|b3|b4
480,b0|b1|b2|b3|b4
481,b0|b1|b3
482,b0|b1
483,b3|b4
484,b2|b3
485,b3|b4
486,b0|b1|b2|b3|b4
487,b1|b2|b3|b4
488,b4
489,b1
490,b0|b2|b3|b4
491,b3|b4
492,b1|b2|b3|b4
493,b4
494,b3|b4
495,b4
496,b0|b1|b2|b3|b4
497,b1|b2
498,b1|b2|b3
499,b3|b4
500,b1|b2|b3|b4
501,b0|b1|b4
502,b0|b1
503,b1|b4
504,b3
505,b1|b2|b3|b4
506,b0|b1|b2|b3|b4
507,b1|b3|b4
508,b1
509,b2|b3|b4
510,b3|b4
511,b4
512,b2|b3|b4
513,b1|b2|b3|b4
514,b0|b1|b2|b3|b4
515,b1|b2|b3|b4
516,b2|b4
517,b1|b2|b3|b4
518,b3|b4
519,b1|b2
520,b1|b3|b4
521,b4
522,b1|b2|b3|b4
523,b1|b2|b3|b4
524,b0|b1|b2|b3|b4
525,b1|b2|b3|b4
526,b0|b1|b2|b3|b4
527,b1|b2|b3|b4
528,b2
529,b4
530,b2|b3|b4
531,b3|b4
532,b4
533,b0|b4
534,b1|b2
535,b1
536,b0|b1|b2|b3|b4
537,b2|b3|b4
538,b1|b3
539,b1|b2|b3|b4
540,b4
541,b4
542,b1|b2|b3
543,b3
544,b0|b1|b2|b3|b4
545,b3|b4
546,b1|b2|b3|b4
547,b3|b4
548,b4
549,b2|b3
550,b3|b4
551,b0|b1|b2|b3|b4
552,b1|b2|b3|b4
553,b0|b1|b2|b3|b4
554,b2|b3|b4
555,b0|b2|b3
556,b1|b2|b3|b4
557,b0|b1|b2|b3|b4
558,b3|b4
559,b4
560,b1|b2|b3|b4
561,b1|b2|b3|b4
562,b1|b2
563,b1|b2
564,b2
565,b0|b1|b2
566,b4
567,b1|b2|b4
568,b1|b2|b3|b4
569,b1|b3|b4
570,b3
571,b2|b3|b4
572,b1|b2
573,b0|b1|b2|b3|b4
574,b2
575,b0|b1|b2|b3|b4
576,b0|b1|b2|b3|b4
577,b1|b2|b3|b4
578,b1|b2|b3|b4
579,b1
580,b1|b2|b3|b4
581,b2|b3
582,b3|b4
583,b1|b2|b3|b4
584,b0|b2
585,b0
586,b0|b1|b2|b3|b4
587,b1
588,b4
589,b2
590,b4
591,b3|b4
592,b0|b1|b2
593,b4
594,b1|b2|b3|b4
595,b0|b1|b2|b3|b4
596,b1|b3|b4
597,b3
598,b1|b2|b3|b4
599,b3|b4
600,b1|b3
601,b1|b2|b3|b4
602,b4
603,b1|b2|b3|b4
604,b0|b1|b2|b3|b4
605,b1|b2|b3|b4
606,b1
607,b2
608,b4
609,b3|b4
610,b3|b4
611,b1|b3
612,b0
613,b2|b4
614,b1|b2
615,b0|b1|b2|b3
616,b3|b4
617,b4
618,b1
619,b1|b2|b3
620,b1|b2|b3
621,b1|b2|b3
622,b4
623,b1|b2
624,b0|b1|b2|b3|b4
625,b1
626,b2|b3
627,b1|b2
628,b0|b1|b2|b3|b4
629,b1|b3|b4
630,b0|b3|b4
631,b0|b1|b2
632,b1|b2|b3|b4
633,b1|b2|b3|b4
634,b1|b2|b4
635,b2|b3|b4
636,b1|b2|b4
637,b1|b2|b3|b4
638,b3|b4
639,b3|b4
640,b0|b1|b2|b3|b4
641,b4
642,b0|b1|b3
643,b3
644,b4
645,b4
646,b1|b2|b3
647,b1|b2
648,b0|b1|b2|b3|b4
649,b3|b4
650,b1
651,b1|b3|b4
652,b3|b4
653,b3
654,b1
655,b3
656,b0|b4
657,b1|b2|b3|b4
658,b1|b2|b3|b4
659,b1|b2
660,b4
661,b0|b3|b4
662,b4
663,b1|b3|b4
664,b0|b1|b2
665,b0|b4
666,b2
667,b1
668,b1
669,b1|b2|b3
670,b1|b2|b3|b4
671,b1
672,b1|b2|b3|b4
673,b1|b2
674,b2
675,b3|b4
676,b0|b3|b4
677,b1
678,b4
679,b2|b4
680,b0|b1|b2|b3|b4
681,b1|b2
682,b1|b2|b3|b4
683,b0|b1
684,b1
685,b2
686,b2|b3|b4
687,b3
688,b2|b3|b4
689,b0|b1
690,b1|b2|b3|b4
691,b1
692,b4
693,b1|b2
694,b1
695,b0
696,b1|b2|b3|b4
697,b2
698,b1
699,b1|b2|b3
700,b2
701,b1|b4
702,b0|b1|b2
703,b2|b3|b4
704,b2|b3
705,b0|b1|b2|b3|b4
706,b1|b2|b3|b4
707,b0|b1
708,b1|b2|b3|b4
709,b1|b2|b3|b4
710,b2|b3|b4
711,b4
712,b4
713,b0|b1|b2
714,b1|b2|b3|b4
715,b1|b2|b3
716,b1|b2|b3
717,b1|b2|b3|b4
718,b0|b1
719,b0|b1|b2|b3|b4
720,b2
721,b0|b1|b2|b3|b4
722,b0|b1|b2|b3
723,b1|b2|b3|b4
724,b0|b3
725,b0|b2|b3|b4
726,b4
727,b4
728,b1|b3|b4
729,b1|b2
730,b4
731,b3
732,b1|b2
733,b0|b1|b2|b3|b4
734,b0|b1
735,b2
736,b3|b4
737,b1|b2|b3|b4
738,b2
739,b0|b1|b2|b3|b4
740,b0|b1|b2|b3|b4
741,b4
742,b1|b2|b3|b4
743,b1|b2|b3
744,b1|b2|b3|b4
745,b1|b2|b3|b4
746,b1|b2|b3|b4
747,b1|b2|b3|b4
748,b0|b1|b2|b3|b4
749,b1|b2|b3|b4
750,b0|b1|b2|b3|b4
751,b1|b3|b4
752,b1|b2
753,b1|b2
754,b1|b2|b3|b4
755,b1|b2|b3
756,b2
757,b4
758,b3
759,b1
760,b0|b1|b2|b3|b4
761,b1
762,b2|b3|b4
763,b0|b1|b2|b3|b4
764,b0|b1|b2
765,b1|b3|b4
766,b1|b4
767,b1|b2
768,b2
769,b0
770,b0|b1|b2|b4
771,b0|b1|b2|b3
772,b0|b1|b2|b3|b4
773,b0|b1|b2|b3|b4
774,b1|b3|b4
775,b0
776,b0
777,b1|b2|b3|b4
778,b1|b2|b3|b4
779,b2|b3|b4
780,b0|b1|b2|b3|b4
781,b3|b4
782,b1
783,b1|b2|b3|b4
784,b0|b1|b3|b4
785,b4
786,b1
787,b3
788,b1|b2|b3|b4
789,b1|b2
790,b0|b1|b2|b3|b4
791,b3
792,b0|b1|b2|b3|b4
793,b2|b3|b4
794,b0|b1|b2|b3|b4
795,b2|b3|b4
796,b1
797,b0|b1|b2|b3|b4
798,b0|b1|b2|b3|b4
799,b1|b2|b3
800,b1|b4
801,b0
802,b0|b2|b3
803,b1|b2|b3|b4
804,b4
805,b1|b2|b4
806,b1|b2|b4
807,b1|b2|b4
808,b0|b1|b2|b3|b4
809,b1|b2|b3
810,b1|b2|b3
811,b1|b2|b3|b4
812,b4
813,b1|b2|b3|b4
814,b1|b2|b3|b4
815,b0
816,b4
817,b0|b1|b2|b3|b4
818,b4
819,b0|b1|b2|b3|b4
820,b1|b2|b3|b4
821,b1|b3
822,b0|b1|b2|b3
823,b2|b4
824,b0|b1|b2|b3|b4
825,b1|b2|b3|b4
826,b1|b2|b3|b4
827,b0|b1|b2|b3
828,b1|b4
829,b2|b3|b4
830,b0
831,b4
832,b0|b1|b2
833,b2|b3|b4
834,b0
835,b3
836,b1
837,b2
838,b1
839,b0|b3
840,b2|b4
841,b1|b2|b3|b4
842,b0|b1|b3
843,b1|b2|b3
844,b0
845,b1|b2|b3|b4
846,b2|b3|b4
847,b0|b1|b2|b3|b4
848,b1|b3|b4
849,b1|b2
850,b1|b2
851,b3|b4
852,b1|b2|b3|b4
853,b1
854,b1|b2|b3|b4
855,b2|b3|b4
856,b1|b2|b3|b4
857,b0|b1|b2|b4
858,b1|b2
859,b0|b1|b2|b3|b4
860,b1|b4
861,b0|b1|b2|b3|b4
862,b1|b2
863,b4
864,b0|b1|b2|b3|b4
865,b1
866,b0|b1|b2|b3|b4
867,b1|b2|b4
868,b4
869,b1
870,b4
871,b1
872,b1|b2|b3
873,b0
874,b0|b1
875,b0|b1|b2|b3|b4
876,b4
877,b0
878,b3|b4
879,b3|b4
880,b0
881,b2
882,b1|b2|b3|b4
883,b0|b1|b2
884,b0
885,b1|b2
886,b2
887,b1|b2|b3
888,b1|b2|b3|b4
889,b1
890,b1
891,b0|b1|b2|b3
892,b1|b3|b4
893,b0|b1|b2|b3|b4
894,b0|b1|b2|b3|b4
895,b1|b2|b3|b4
896,b1
897,b4
898,b2|b3|b4
899,b1|b2
900,b0|b1|b2|b3|b4
901,b0|b1|b3
902,b1|b2
903,b1|b3
904,b0|b1|b2|b3|b4
905,b3|b4
906,b3|b4
907,b1|b2|b3|b4
908,b3
909,b4
910,b1
911,b1
912,b0|b1|b2|b3|b4
913,b4
914,b0|b1
915,b1|b2
916,b1|b2|b3|b4
917,b0|b1
918,b2|b4
919,b1
920,b0|b1|b2|b3|b4
921,b1|b2|b3|b4
922,b0|b1|b2
923,b4
924,b1
925,b2|b4
926,b0|b1|b2|b3|b4
927,b1|b2|b3|b4
928,b3
929,b4
930,b0|b1
931,b4
932,b0|b1|b2|b3
933,b1|b2|b3
934,b1|b2|b3|b4
935,b2|b3
936,b1|b2|b3
937,b4
938,b1|b2|b4
939,b3|b4
940,b1
941,b2|b4
942,b1|b2|b3
943,b1|b2|b3|b4
944,b2
945,b4
946,b0|b1|b2|b3|b4
947,b1
948,b1|b2|b3|b4
949,b0|b1
950,b4
951,b2|b3|b4
952,b1
953,b1
954,b1|b2|b3|b4
955,b1|b2|b3|b4
956,b1|b2|b3|b4
957,b0|b1|b2|b3|b4
958,b2|b3|b4
959,b1
960,b0|b1|b2|b3|b4
961,b1|b2
962,b0|b1|b2|b3|b4
963,b2
964,b3|b4
965,b4
966,b2|b3|b4
967,b0
968,b1
969,b3
970,b3|b4
971,b0|b1|b2|b3|b4
972,b1|b2|b3|b4
973,b2|b3|b4
974,b1|b2|b3|b4
975,b4
976,b1|b2|b3
977,b0|b3|b4
978,b2|b3|b4
979,b4
980,b0|b1|b2|b3|b4
981,b0|b2|b3
982,b1
983,b1|b2
984,b4
985,b0|b1|b2|b3|b4
986,b0|b1|b2|b3|b4
987,b1|b2|b3
988,b0|b3
989,b0|b1|b2|b3|b4
990,b0|b1|b2|b3|b4
991,b0|b1|b2|b3|b4
992,b0|b1|b2|b3|b4
993,b3|b4
994,b4
995,b0|b1|b2|b3|b4
996,b1
997,b4
998,b1|b2|b3|b4
999,b0|b1|b2|b3|b4
1000,b1|b2|b3|b4
1001,b1|b2|b3|b4
1002,b0
1003,b3|b4
1004,b1
1005,b1|b2|b3|b4
1006,b0|b1|b2
1007,b1|b2
1008,b1|b2
1009,b0|b1|b2
1010,b1|b2|b4
1011,b3|b4
1012,b1|b2
1013,b4
1014,b4
1015,b0|b1|b2
1016,b1|b2
1017,b2|b4
1018,b0|b1|b2|b3|b4
1019,b1|b2
1020,b1
1021,b0|b1|b2|b3|b4
1022,b1|b2|b3
1023,b1|b2|b3|b4
1024,b2
1025,b1|b3|b4
1026,b0|b1
1027,b4
1028,b2
1029,b1
1030,b1
1031,b1|b2|b3|b4
1032,b0|b1|b2|b3|b4
1033,b0|b1
1034,b3
1035,b2|b3|b4
1036,b1
1037,b2|b3
1038,b3|b4
1039,b0|b1
1040,b4
1041,b1|b3|b4
1042,b0|b2
1043,b1|b2|b3|b4
1044,b2|b3
1045,b1|b2|b3
1046,b3|b4
1047,b1|b2|b4
1048,b2|b3|b4
1049,b1|b2|b3|b4
1050,b2|b3
1051,b2|b3
1052,b4
1053,b0
1054,b0|b1|b2|b3|b4
1055,b1|b2|b3|b4
1056,b2|b3|b4
1057,b2|b3
1058,b2|b4
1059,b1|b2|b3|b4
1060,b4
1061,b3
1062,b1|b2|b3
1063,b0|b1|b2|b3|b4
1064,b1|b4
1065,b3|b4
1066,b0|b1|b2|b3|b4
1067,b1|b2|b3|b4
1068,b1|b2|b3|b4
1069,b0|b1|b2|b3|b4
1070,b1|b2|b3|b4
1071,b2
1072,b4
1073,b1|b3|b4
1074,b1
1075,b1|b2
1076,b1|b3|b4
1077,b0|b2
1078,b1|b3|b4
1079,b1
1080,b3|b4
1081,b0|b1
1082,b2|b3|b4
1083,b1|b2|b3|b4
1084,b1
1085,b1|b2|b3|b4
1086,b0|b1|b2|b3|b4
1087,b1
1088,b4
1089,b1
1090,b3
1091,b3
1092,b2|b3|b4
1093,b0|b1|b2|b3|b4
1094,b1|b2|b3|b4
1095,b2
1096,b0|b1|b2|b3|b4
1097,b0
1098,b1|b2|b3
1099,b3
1100,b3
1101,b2|b3
1102,b1|b2|b3|b4
1103,b0
1104,b0|b1|b2
1105,b2
1106,b1|b2|b3|b4
1107,b3|b4
1108,b0|b1|b2|b3|b4
1109,b0
1110,b3|b4
1111,b1|b2|b3|b4
1112,b1
1113,b0|b1|b2|b3|b4
1114,b1|b2|b3
1115,b1|b3|b4
1116,b1|b2|b3|b4
1117,b0|b1|b2|b3
1118,b0
1119,b0|b1|b2|b3|b4
1120,b0|b2|b3|b4
1121,b1|b3
1122,b2|b3|b4
1123,b0
1124,b2|b3|b4
1125,b2
1126,b1|b2|b3|b4
1127,b2|b3|b4
1128,b1
1129,b1|b2|b3|b4
1130,b0|b1
1131,b1|b2|b3
1132,b1
1133,b2
1134,b0
1135,b1
1136,b1|b3
1137,b3|b4
1138,b1|b2
1139,b1|b3
1140,b4
1141,b1|b4
1142,b3|b4
1143,b1|b2|b3|b4
1144,b0
1145,b1|b2|b3|b4
1146,b2
1147,b1|b2
1148,b0|b1|b2|b3|b4
1149,b1|b2|b3|b4
1150,b1|b2|b3|b4
1151,b4
1152,b1|b2|b3|b4
1153,b1
1154,b2|b3|b4
1155,b0|b1|b2|b3|b4
1156,b0|b1|b2|b3|b4
1157,b1|b2|b3|b4
1158,b0|b2
1159,b1|b2|b4
1160,b1|b2|b3|b4
1161,b1|b2|b3|b4
1162,b1|b3|b4
1163,b1|b2|b3
1164,b0|b1|b2|b3
1165,b1|b3
1166,b4
1167,b1|b2|b3|b4
1168,b4
1169,b1|b2
1170,b3
1171,b3
1172,b3|b4
1173,b1
1174,b1|b2|b3|b4
1175,b3|b4
1176,b0|b1|b2|b3|b4
1177,b2|b4
1178,b3|b4
1179,b0|b1|b2|b3|b4
1180,b1|b2
1181,b3|b4
1182,b0|b1|b2|b3|b4
1183,b1|b2|b3
1184,b0|b1|b2|b3|b4
1185,b1|b2|b3|b4
1186,b0
1187,b1|b2|b3
1188,b1
1189,b4
1190,b4
1191,b1|b2
1192,b0|b1|b2|b3|b4
1193,b4
1194,b0|b3|b4
1195,b0
1196,b1|b2|b3|b4
1197,b0|b1|b2|b3|b4
1198,b0|b1|b2|b3|b4
1199,b4
1200,b0|b1|b2|b3|b4
1201,b0
1202,b1|b2
1203,b0|b1|b2
1204,b1|b2|b3|b4
1205,b2
1206,b2|b3
1207,b1|b2|b4
1208,b4
1209,b1|b2|b3|b4
1210,b0|b1|b2|b3|b4
1211,b4
1212,b2
1213,b0|b1|b2|b3|b4
1214,b1|b2|b3
1215,b0|b1|b2|b3|b4
1216,b0|b1|b2|b3|b4
1217,b1
1218,b1|b2|b3
1219,b0|b1|b2|b3|b4
1220,b2
1221,b1|b2|b3|b4
1222,b0|b1|b2|b3|b4
1223,b2
1224,b1|b2|b3|b4
1225,b1|b4
1226,b0|b1|b2|b3|b4
1227,b0
1228,b0|b1|b2|b3|b4
1229,b1|b2
1230,b0|b1|b2|b3|b4
1231,b1|b2|b3|b4
1232,b1|b2|b3|b4
1233,b2|b3
1234,b0|b1|b2
1235,b1
1236,b4
1237,b2|b3|b4
1238,b2|b3|b4
1239,b1
1240,b1
1241,b4
1242,b1|b2|b3|b4
1243,b1|b2|b4
1244,b1|b4
1245,b3|b4
1246,b1|b2
1247,b1|b2|b3|b4
1248,b1|b2
1249,b1
1250,b2|b4
1251,b0|b1|b2|b3|b4
1252,b2|b3
1253,b3
1254,b0
1255,b0
1256,b0|b2|b3|b4
1257,b3|b4
1258,b0
1259,b0|b1|b2|b3
1260,b4
1261,b0
1262,b0
1263,b1|b3|b4
1264,b3
1265,b1|b2|b3|b4
1266,b0
1267,b1
1268,b0
1269,b2|b3
1270,b4
1271,b3|b4
1272,b2
1273,b4
1274,b0|b1|b2|b3|b4
1275,b0|b1|b2|b3|b4
1276,b0|b1|b2|b3|b4
1277,b0|b1|b2|b3|b4
1278,b1|b2|b3|b4
1279,b0|b1|b3
1280,b2
1281,b0|b1|b2|b3|b4
1282,b1
1283,b1|b2|b4
1284,b1|b2
1285,b1|b2
1286,b2|b3|b4
1287,b1|b2|b3|b4
1288,b1|b2|b3|b4
1289,b1
1290,b0|b1
1291,b2|b3|b4
1292,b4
1293,b3|b4
1294,b2|b3|b4
1295,b0
1296,b1
1297,b4
1298,b2|b3
1299,b1|b2|b3|b4
1300,b0|b3|b4
1301,b1|b2|b3|b4
1302,b1|b3|b4
1303,b1|b2|b3|b4
1304,b3|b4
1305,b3
1306,b1|b2|b4
1307,b0|b1|b2|b3|b4
1308,b3|b4
1309,b1
1310,b1|b2
1311,b0|b1|b2|b3|b4
1312,b0
1313,b1|b2|b3|b4
1314,b0
1315,b0
1316,b1|b2|b3|b4
1317,b2
1318,b1|b2|b3|b4
1319,b0|b1|b3
1320,b4
1321,b2|b3
1322,b3
1323,b1|b2|b3
1324,b4
1325,b0|b1|b2|b3|b4
1326,b4
1327,b0|b1|b2|b3|b4
1328,b0|b1|b2|b3|b4
1329,b4
1330,b0|b1|b2
1331,b0|b1|b2|b3|b4
1332,b1
1333,b3|b4
1334,b2|b3|b4
1335,b1
1336,b3|b4
1337,b0|b2|b3
1338,b1
1339,b0|b1|b2|b3|b4
1340,b4
1341,b0|b2
1342,b2|b4
1343,b0|b1|b2|b3|b4
1344,b2|b3|b4
1345,b0|b1|b2|b3
1346,b3
1347,b1|b2
1348,b0|b1|b2|b3|b4
1349,b3|b4
1350,b0|b1|b2
1351,b0|b1|b2|b3|b4
1352,b1
1353,b0|b1|b2
1354,b1
1355,b4
