row_id,winners
216,b1|b2|b3|b4
217,b2
218,b4
219,b4
220,b1|b2|b3|b4
221,b0|b1|b2|b3|b4
222,b1
223,b1|b2
224,b1|b2|b3|b4
225,b4
226,b1|b2|b3
227,b3|b4
228,b0|b1|b2
229,b4
230,b0
231,b1|b2|b3|b4
232,b4
233,b1|b2|b3
234,b1|b2|b3|b4
235,b3
236,b1|b4
237,b4
238,b1|b3|b4
239,b4
240,b1
241,b1|b2|b3
242,b1|b2|b3|b4
243,b1|b2|b4
244,b0
245,b1
246,b4
247,b1|b2|b3|b4
248,b1|b2|b3|b4
249,b1|b2|b3|b4
250,b1
251,b4
252,b0|b1|b2|b3|b4
253,b4
254,b2|b4
255,b2
256,b4
257,b2
258,b1|b2|b3
259,b1
260,b1|b2|b3|b4
261,b1|b2|b3|b4
262,b1|b3|b4
263,b1
264,b1|b2|b3|b4
265,b1
266,b1|b2|b3|b4
267,b1|b2|b3|b4
268,b0|b1|b4
269,b1|b2|b3|b4
270,b3|b4
271,b1
272,b2
273,b1|b2|b3|b4
274,b1|b2|b3|b4
275,b1|b2|b3|b4
276,b4
277,b4
278,b3|b4
279,b1|b2|b3|b4
280,b4
281,b4
282,b1|b2|b4
283,b1|b2|b3|b4
284,b2|b4
285,b3
286,b1
287,b1
288,b0|b1|b2|b3
289,b0
290,b1|b2|b3|b4
291,b4
292,b2|b3|b4
293,b1
294,b1|b2|b4
295,b1|b2|b3|b4
296,b1|b3
297,b4
298,b3|b4
299,b1|b2|b3|b4
300,b4
301,b1|b2|b3
302,b1|b2|b3
303,b2
304,b1|b2|b3|b4
305,b3
306,b2|b3|b4
307,b4
308,b1
309,b1|b2|b3|b4
310,b1|b2|b3|b4
311,b1|b2|b3
312,b1|b2|b4
313,b3|b4
314,b1|b4
315,b1|b2
316,b4
317,b1|b2|b3|b4
318,b1|b2|b3|b4
319,b2|b3|b4
320,b1|b2|b3|b4
321,b4
322,b1|b2|b3|b4
323,b0
324,b0|b1
325,b2
326,b1|b2
327,b4
328,b1
329,b1|b2
330,b4
331,b4
332,b1|b2
333,b1|b2|b3|b4
334,b3
335,b2|b3|b4
336,b3|b4
337,b0|b1|b2|b3
338,b1|b2
339,b4
340,b1|b2|b3
341,b1|b2
342,b0|b1
343,b4
344,b3|b4
345,b4
346,b1
347,b1|b2|b3|b4
348,b3|b4
349,b0
350,b4
351,b1|b2|b3|b4
352,b1|b2
353,b1|b2|b3|b4
354,b2|b3|b4
355,b4
356,b1
357,b3|b4
358,b0
359,b1|b2|b3|b4
360,b4
361,b2
362,b1|b2|b4
363,b4
364,b4
365,b3|b4
366,b4
367,b1|b2|b3|b4
368,b0
369,b1|b2|b3|b4
370,b0|b2
371,b3|b4
372,b2|b3|b4
373,b4
374,b1
375,b3|b4
376,b3|b4
377,b2|b3|b4
378,b4
379,b1|b2|b3
380,b1|b2|b3|b4
381,b1|b2
382,b1|b2|b3|b4
383,b1
384,b1|b2|b3|b4
385,b2|b3|b4
386,b2
387,b4
388,b0|b1|b2|b3
389,b2|b4
390,b2
391,b1|b2|b3|b4
392,b1
393,b4
394,b2|b3|b4
395,b3|b4
396,b2|b4
397,b1|b3|b4
398,b0|b1|b3
399,b4
400,b0|b1|b2|b3|b4
401,b1|b2
402,b1|b2|b3|b4
403,b3
404,b3|b4
405,b1|b2|b3
406,b1|b2|b3|b4
407,b2
408,b2
409,b2
410,b4
411,b2|b3|b4
412,b1|b2|b3|b4
413,b2|b3|b4
414,b1|b2|b3|b4
415,b4
416,b3|b4
417,b4
418,b3|b4
419,b4
420,b1|b2|b3|b4
421,b0
422,b1|b2|b3|b4
423,b1|b2|b3|b4
424,b2|b3|b4
425,b1|b2
426,b4
427,b2
428,b1|b2|b3|b4
429,b1|b2|b3|b4
430,b1
431,b0|b1|b2|b3|b4
432,b3
433,b0
434,b2|b3
435,b4
436,b0
437,b4
438,b3|b4
439,b4
440,b1|b2|b3|b4
441,b4
442,b1
443,b0
444,b0|b2|b3|b4
445,b1|b3|b4
446,b1|b2|b3|b4
447,b2
448,b4
449,b1|b2|b3|b4
450,b2|b3|b4
451,b0|b1|b2
452,b2
453,b1|b2|b3|b4
454,b1|b2|b3
455,b1|b2|b3|b4
456,b0
457,b1|b2
458,b4
459,b1
460,b2
461,b1|b2|b3|b4
462,b1|b2|b3
463,b2|b3|b4
464,b1
465,b1
466,b4
467,b3
468,b4
469,b0
470,b4
471,b1|b2|b3|b4
472,b0|b1|b2|b3|b4
473,b1|b2|b3|b4
474,b1
475,b1|b2|b3|b4
476,b2|b3
477,b2
478,b4
479,b2|b3
480,b1|b2|b3|b4
481,b2
482,b1
483,b3|b4
484,b4
485,b4
486,b3|b4
487,b4
488,b1|b2|b3
489,b3|b4
490,b2
491,b0
492,b4
493,b1|b2|b3|b4
494,b1|b2|b3|b4
495,b1|b2|b3
496,b3|b4
497,b1|b2|b3
498,b3|b4
499,b1
500,b0|b1|b2|b3|b4
501,b1|b2|b3|b4
502,b2|b3
503,b2|b3|b4
504,b4
505,b4
506,b2|b4
507,b1|b2
508,b1|b2|b3|b4
509,b1|b2|b3|b4
510,b1|b2|b3|b4
511,b2
512,b1|b2|b3
513,b4
514,b4
515,b4
516,b1|b3
517,b1|b2|b3|b4
518,b3
519,b2|b3|b4
520,b1
521,b1|b2|b3
522,b1|b2|b3|b4
523,b0|b3
524,b4
525,b3|b4
526,b3|b4
527,b4
528,b3|b4
529,b4
530,b1
531,b3|b4
532,b1
533,b1
534,b1|b2|b3|b4
535,b2
536,b1
537,b1|b2|b3|b4
538,b1|b2|b3
539,b1|b2|b3|b4
540,b1|b2|b3|b4
541,b4
542,b4
543,b1|b2|b3|b4
544,b2
545,b1|b2|b3
546,b4
547,b1|b2|b3|b4
548,b2|b4
549,b4
550,b1|b2|b3
551,b1|b2|b4
552,b2|b3
553,b2|b3|b4
554,b1|b2|b3|b4
555,b2
556,b1
557,b1|b2|b3
558,b1|b2|b4
559,b1|b2|b3|b4
560,b4
561,b0|b2|b3|b4
562,b4
563,b3|b4
564,b4
565,b3
566,b0|b4
567,b4
568,b2|b3
569,b1|b2|b3|b4
570,b1|b2|b3|b4
571,b1|b2
572,b4
573,b2
574,b4
575,b1|b2|b3|b4
576,b1|b2|b3
577,b1|b2|b3|b4
578,b1|b2|b3|b4
579,b2|b3|b4
580,b1|b2|b3|b4
581,b3|b4
582,b4
583,b3|b4
584,b1|b3|b4
585,b3|b4
586,b4
587,b2|b3
588,b2|b3
589,b1|b2|b3|b4
590,b4
591,b2
592,b1|b2|b3|b4
593,b0|b1|b2|b3|b4
594,b1|b2|b3|b4
595,b4
596,b1
597,b1|b2|b3|b4
598,b4
599,b1
600,b0
601,b2
602,b4
603,b4
604,b4
605,b1|b2|b3|b4
606,b0|b2|b3|b4
607,b3|b4
608,b1|b2|b4
609,b4
610,b1
611,b1
612,b2
613,b2|b3|b4
614,b1|b2|b4
615,b0
616,b2
617,b1|b2|b3|b4
618,b0
619,b1|b2|b3|b4
620,b1|b2|b3
621,b1|b2|b3|b4
622,b1|b2|b3|b4
623,b4
624,b0|b1|b2|b3|b4
625,b1|b2|b3|b4
626,b1
627,b1|b2|b3|b4
628,b1|b2|b3|b4
629,b2|b3|b4
630,b1|b4
631,b1|b2|b3|b4
632,b0|b1|b2|b3|b4
633,b4
634,b2
635,b1|b2|b4
636,b1|b2|b3|b4
637,b2
638,b0|b1|b2|b3|b4
639,b4
640,b1|b2|b3|b4
641,b1|b2|b3
642,b4
643,b2|b3|b4
644,b4
645,b1|b2|b3|b4
646,b3|b4
647,b1|b2|b3|b4
648,b1|b2|b3|b4
649,b1|b2|b3
650,b1|b2|b3|b4
651,b4
652,b1|b2|b3|b4
653,b2|b3|b4
654,b1|b2|b3|b4
655,b2
656,b1|b2|b3|b4
657,b3|b4
658,b4
659,b1|b4
660,b1|b2
661,b3|b4
662,b1|b2|b3|b4
663,b3
664,b1|b2|b3|b4
665,b0|b1|b2|b3|b4
666,b1|b2|b3|b4
667,b4
668,b2|b3|b4
669,b1|b3|b4
670,b4
671,b2|b3|b4
672,b2|b3|b4
673,b3|b4
674,b0|b1|b2|b3|b4
675,b4
676,b1
677,b2|b3
678,b1|b2
679,b2|b3|b4
680,b1|b4
681,b1|b2|b3|b4
682,b2|b3|b4
683,b3|b4
684,b4
685,b1
686,b1|b2|b3|b4
687,b1|b2|b3|b4
688,b3|b4
689,b2
690,b1|b3|b4
691,b0|b1|b2|b3|b4
692,b1|b3
693,b3|b4
694,b3
695,b1|b2
696,b2
697,b1
698,b1|b2|b3|b4
699,b2|b3|b4
700,b1|b2|b3|b4
701,b2
702,b0
703,b1|b2|b3|b4
704,b0
705,b4
706,b4
707,b0
708,b3|b4
709,b1|b2|b3|b4
710,b3|b4
711,b2|b3|b4
712,b1|b2|b3|b4
713,b4
714,b4
715,b1|b2|b3|b4
716,b2|b3|b4
717,b1|b2|b3
718,b1
719,b1|b2|b4
720,b0|b1
721,b3
722,b0|b1|b2|b3|b4
723,b3
724,b1|b3|b4
725,b2|b3|b4
726,b4
727,b4
728,b1|b2|b3|b4
729,b0|b1
730,b4
731,b1|b2|b3
732,b1|b2
733,b1|b2|b3|b4
734,b1|b2|b3|b4
735,b4
736,b2|b3|b4
737,b1|b2|b4
738,b1|b2|b3|b4
739,b2|b3|b4
740,b1|b2|b3|b4
741,b1
742,b4
743,b1|b2|b3|b4
744,b0|b1|b2
745,b1
746,b1
747,b1|b2|b3|b4
748,b2|b3|b4
749,b3
750,b4
751,b1|b2|b3|b4
752,b2|b3|b4
753,b1|b2|b3|b4
754,b0|b1|b2|b3|b4
755,b1|b2
756,b1|b2|b3|b4
757,b1
758,b0|b1
759,b1|b2
760,b0
761,b3|b4
762,b1
763,b2|b3
764,b1|b2|b3|b4
765,b3|b4
766,b2|b3|b4
767,b1|b3
768,b1|b2
769,b0|b1|b2|b3|b4
770,b2
771,b2|b3
772,b4
773,b2
774,b3|b4
775,b2|b3|b4
776,b4
777,b1|b2|b3|b4
778,b2|b3|b4
779,b0|b1|b2|b3|b4
780,b3|b4
781,b1|b2|b3|b4
782,b1
783,b2|b3|b4
784,b1|b2|b3|b4
785,b4
786,b1|b2|b3|b4
787,b4
788,b1|b2|b3|b4
789,b4
790,b3|b4
791,b1|b3
792,b2
793,b4
794,b1|b2|b3|b4
795,b2|b3
796,b1|b2
797,b4
798,b1|b3
799,b1|b2|b3|b4
800,b1|b2|b3|b4
801,b1|b2|b3|b4
802,b1|b2
803,b1|b2
804,b2
805,b2
806,b3|b4
807,b1|b2|b3|b4
808,b1|b2
809,b4
810,b1
811,b4
812,b4
813,b1|b2|b3
814,b1|b2|b3|b4
815,b1|b3
816,b1|b2|b3|b4
817,b1|b3|b4
818,b1|b2|b3|b4
819,b2|b3|b4
820,b1|b2|b3
821,b4
822,b1
823,b4
824,b4
825,b1|b2|b3|b4
826,b0|b1|b2|b3|b4
827,b1
828,b2
829,b1|b2|b3
830,b4
831,b0|b1|b2
832,b2
833,b1|b2|b3|b4
834,b2
835,b0|b1|b2|b3|b4
836,b1|b2
837,b1|b2
838,b1|b2|b3|b4
839,b1
840,b1|b2|b3|b4
841,b1|b2|b3|b4
842,b1|b2|b3|b4
843,b1|b2
844,b1|b2|b3|b4
845,b4
846,b1|b4
847,b3|b4
848,b1|b2|b3|b4
849,b2|b3|b4
850,b0|b2|b3|b4
851,b3|b4
852,b0|b1
853,b3|b4
854,b0|b2|b3|b4
855,b1
856,b4
857,b1|b2|b3|b4
858,b3|b4
859,b2|b3|b4
860,b1|b2|b3|b4
861,b1
862,b1|b2|b3
863,b0
864,b1|b2|b3|b4
865,b1|b4
866,b1
867,b2|b3
868,b4
869,b1
870,b1
871,b4
872,b4
873,b2|b3|b4
874,b2
875,b1|b2|b3|b4
876,b4
877,b1|b2|b3|b4
878,b1|b2|b3|b4
879,b1|b2
880,b3
881,b4
882,b1|b2|b3|b4
883,b1
884,b1|b2|b3|b4
885,b3
886,b0|b1|b2
887,b1|b2|b3|b4
888,b0|b3|b4
889,b1|b2|b3|b4
890,b3
891,b0|b1|b2|b3|b4
892,b1|b3
893,b1
894,b1|b2|b3|b4
895,b1|b2
896,b1
897,b1|b2|b3|b4
898,b1|b4
899,b4
900,b1
901,b4
902,b4
903,b1|b2
904,b1|b2|b3|b4
905,b3
906,b4
907,b1|b2|b3|b4
908,b1|b4
909,b2
910,b4
911,b1|b2|b3|b4
912,b2|b3
913,b0|b1|b2|b3|b4
914,b1|b2|b3|b4
915,b0
916,b2|b3|b4
917,b1|b2
918,b4
919,b3
920,b1|b2|b3|b4
921,b1|b2
922,b1|b2|b3|b4
923,b2|b3
924,b1
925,b1|b2|b3|b4
926,b0
927,b0
928,b1|b2|b3|b4
929,b4
930,b0
931,b1|b2
932,b2
933,b1|b2|b3|b4
934,b1|b4
935,b1|b2|b3|b4
936,b1|b2
937,b1
938,b0|b1|b2|b3|b4
939,b1|b2|b3|b4
940,b4
941,b1
942,b2|b4
943,b1|b2
944,b3|b4
945,b3|b4
946,b2|b3
947,b1|b2|b4
948,b2|b3|b4
949,b1|b3
950,b1|b3|b4
951,b1
952,b2|b3|b4
953,b2|b4
954,b0
955,b4
956,b1|b2
957,b1|b2|b3
958,b1|b2|b3|b4
959,b1|b2|b3|b4
960,b3|b4
961,b2|b3
962,b4
963,b0|b1|b2
964,b1|b2|b3
965,b0|b1|b2|b3|b4
966,b1|b2|b3|b4
967,b3|b4
968,b1|b2|b3|b4
969,b4
970,b3
971,b1|b2|b3|b4
972,b2|b3|b4
973,b1|b2|b3|b4
974,b1|b2|b3|b4
975,b2|b3|b4
976,b1|b2|b3|b4
977,b0
978,b1|b2|b3|b4
979,b2
980,b3|b4
981,b0|b1
982,b2|b3|b4
983,b4
984,b3|b4
985,b4
986,b2|b3
987,b1|b2|b3|b4
988,b1|b2|b3|b4
989,b4
990,b4
991,b0|b2
992,b1
993,b1|b2|b3|b4
994,b1|b2|b3
995,b1|b2|b3
996,b2|b3|b4
997,b2
998,b1|b2
999,b1|b2|b3|b4
1000,b1|b2|b3
1001,b3
1002,b1
1003,b2|b3|b4
1004,b0|b1|b2|b3|b4
1005,b1
1006,b3|b4
1007,b3|b4
1008,b1
1009,b4
1010,b4
1011,b1|b2|b3|b4
1012,b1|b2|b3
1013,b4
1014,b1|b2|b3|b4
1015,b3|b4
1016,b1|b2
1017,b1|b2|b3|b4
1018,b1|b2|b3|b4
1019,b1|b2|b3|b4
1020,b0|b1|b2
1021,b2
1022,b4
1023,b1|b2
1024,b2
1025,b2|b4
1026,b1|b2
1027,b1|b2
1028,b1|b2|b3|b4
1029,b1|b2|b3
1030,b3|b4
1031,b3
1032,b1|b2
1033,b3|b4
1034,b4
1035,b1|b2|b3|b4
1036,b1|b2|b3|b4
1037,b1|b2|b3
1038,b1|b2|b3|b4
1039,b1|b2
1040,b2|b4
1041,b1|b2|b3|b4
1042,b1|b2|b3|b4
1043,b3|b4
1044,b1|b2
1045,b1|b2|b3|b4
1046,b1
1047,b1|b2|b3|b4
1048,b4
1049,b4
1050,b2|b4
1051,b2
1052,b1|b2|b3|b4
1053,b4
1054,b1|b2|b3|b4
1055,b1
1056,b3|b4
1057,b1|b2
1058,b3
1059,b1|b2|b3|b4
1060,b2
1061,b4
1062,b1|b2
1063,b2|b3|b4
1064,b3|b4
1065,b2
1066,b1|b2|b3|b4
1067,b1|b2|b3
1068,b2|b3
1069,b3|b4
1070,b3|b4
1071,b1|b2|b3|b4
1072,b2|b3|b4
1073,b4
1074,b1|b4
1075,b4
1076,b0|b1|b2
1077,b4
1078,b4
1079,b1|b2
1080,b3|b4
1081,b2
1082,b1|b2|b3|b4
1083,b1|b2|b3
1084,b4
1085,b3|b4
1086,b1|b3
1087,b4
1088,b1
1089,b1|b3|b4
1090,b2|b4
1091,b1|b2|b3|b4
1092,b1|b2|b3|b4
1093,b4
1094,b0|b1|b2|b3|b4
1095,b0|b1|b2|b3|b4
1096,b2
1097,b1|b2|b3|b4
1098,b3
1099,b1|b2|b3|b4
1100,b1|b2|b3|b4
1101,b1|b2|b3|b4
1102,b1|b2|b3|b4
1103,b1|b2|b3|b4
1104,b1
1105,b0|b1|b2|b3|b4
1106,b1|b2
1107,b4
1108,b2
1109,b4
1110,b2
1111,b2|b4
1112,b2
1113,b1|b2|b3|b4
1114,b0|b1|b2|b3|b4
1115,b1
1116,b2|b3|b4
1117,b2
1118,b1|b2|b3|b4
1119,b2|b4
1120,b4
1121,b1|b3
1122,b1|b2|b3|b4
1123,b1|b2|b3|b4
1124,b1|b2|b3|b4
1125,b1|b2
1126,b2|b3
1127,b4
1128,b4
1129,b2
1130,b2|b3|b4
1131,b4
1132,b1|b2
1133,b4
1134,b4
1135,b1|b3|b4
1136,b0|b2|b3
1137,b1|b2|b3
1138,b2
1139,b2|b3|b4
1140,b1|b3|b4
1141,b2
1142,b2|b3|b4
1143,b1|b2|b3|b4
1144,b2|b3|b4
1145,b4
1146,b1|b2|b3
1147,b1|b2|b3|b4
1148,b4
1149,b1|b2
1150,b1|b2|b3|b4
1151,b3
1152,b3
1153,b1
1154,b1|b3|b4
1155,b4
1156,b1|b2
1157,b4
1158,b1|b2|b3|b4
1159,b1|b2
1160,b1|b2|b3
1161,b1|b2
1162,b4
1163,b4
1164,b1|b2|b3|b4
1165,b4
1166,b1|b3
1167,b2|b4
1168,b1|b2|b3|b4
1169,b1
1170,b0|b1|b3
1171,b2|b3|b4
1172,b1|b3
1173,b0|b1|b3
1174,b0|b2
1175,b1|b2|b3|b4
1176,b1|b2|b3|b4
1177,b3|b4
1178,b2
1179,b1
1180,b3
1181,b3|b4
1182,b0|b2
1183,b0
1184,b1|b2|b3
1185,b2|b3|b4
1186,b1|b2|b3|b4
1187,b1|b2|b3
1188,b3|b4
1189,b3|b4
1190,b2|b3|b4
1191,b1|b2|b3|b4
1192,b0
1193,b2
1194,b1|b2|b3
1195,b0|b1|b2|b3|b4
1196,b1
1197,b1|b2|b3|b4
1198,b1|b2|b3|b4
1199,b1|b2|b3|b4
1200,b4
1201,b1|b2|b3
1202,b3|b4
1203,b1|b2|b3|b4
1204,b2|b3|b4
1205,b2|b3
1206,b4
1207,b1
1208,b1|b2|b3|b4
1209,b1|b2|b3|b4
1210,b0
1211,b2|b4
1212,b1|b2
1213,b1|b2|b3|b4
1214,b0
1215,b1|b2|b3|b4
1216,b3|b4
1217,b1|b2|b3
1218,b1|b2|b4
1219,b1|b2
1220,b1
1221,b3|b4
1222,b2|b3|b4
1223,b1
1224,b0|b2
1225,b1|b2|b3|b4
1226,b3|b4
1227,b1|b2|b3|b4
1228,b2|b3
1229,b0
1230,b0
1231,b0
1232,b1
1233,b1|b2|b3
1234,b3|b4
1235,b2|b3|b4
1236,b0|b1
1237,b1|b4
1238,b3|b4
1239,b1|b2|b3|b4
1240,b2|b3|b4
1241,b1|b2
1242,b0|b3
1243,b4
1244,b4
1245,b3
1246,b1|b2|b3
1247,b4
1248,b1|b2|b3|b4
1249,b0|b1
1250,b0
1251,b2|b3|b4
1252,b1|b2|b3|b4
1253,b3|b4
1254,b1|b2|b3|b4
1255,b0|b1|b2|b3|b4
1256,b4
1257,b4
1258,b3|b4
1259,b1|b2|b3|b4
1260,b1|b2|b3
1261,b4
1262,b1|b2|b3|b4
1263,b4
1264,b4
1265,b1|b2|b3|b4
1266,b4
1267,b0|b1|b2|b3|b4
1268,b1|b2|b3|b4
1269,b1|b2
1270,b4
1271,b1|b4
1272,b3|b4
1273,b4
1274,b1
1275,b1|b2
1276,b1|b2
1277,b1|b2|b3
1278,b1|b2|b3|b4
1279,b1|b3
1280,b1|b2|b3
1281,b1|b2|b3|b4
1282,b4
1283,b1
1284,b1|b2
1285,b1
1286,b3|b4
1287,b1|b3
1288,b1|b2|b3|b4
1289,b3
1290,b1|b2|b3
1291,b4
1292,b4
1293,b2
1294,b1|b2|b3
1295,b1|b2|b3|b4
1296,b1|b2|b3|b4
1297,b3
1298,b4
1299,b2
1300,b1
1301,b1|b2|b4
1302,b0|b1|b2|b3|b4
1303,b0|b4
1304,b1|b2|b4
1305,b0|b1|b4
1306,b1|b2|b3
1307,b0
1308,b3
1309,b3|b4
1310,b2|b3
1311,b4
1312,b3
1313,b3
1314,b1|b2|b3
1315,b3|b4
1316,b1|b2|b3|b4
1317,b2|b3
1318,b4
1319,b4
1320,b1|b2|b3|b4
1321,b1|b2|b3|b4
1322,b1
1323,b1|b2|b3|b4
1324,b1
1325,b4
1326,b3
1327,b2|b3
1328,b1|b2|b3
1329,b4
1330,b4
1331,b4
1332,b1|b2|b3|b4
1333,b0|b1|b2|b3|b4
1334,b1|b2|b3|b4
1335,b2|b3|b4
1336,b1|b2|b3|b4
1337,b3|b4
1338,b1
1339,b1|b2|b3|b4
1340,b4
1341,b1|b2|b3|b4
1342,b1|b2|b3|b4
1343,b3
1344,b3
1345,b1
1346,b1|b2|b4
1347,b1|b2|b3|b4
1348,b1
1349,b1|b2|b4
1350,b4
1351,b3|b4
1352,b1|b2|b3|b4
1353,b4
1354,b1|b2|b3
1355,b1|b3|b4
1356,b2|b3|b4
1357,b1|b2|b3|b4
1358,b4
1359,b1|b2|b3|b4
1360,b2|b3
1361,b3|b4
1362,b1
1363,b0|b1
1364,b4
1365,b4
1366,b1|b2|b3
1367,b1|b2|b3
1368,b1|b2|b3|b4
1369,b1
1370,b1
1371,b4
1372,b1|b2|b3|b4
1373,b2|b3
1374,b0
1375,b1|b2|b3
1376,b1|b2|b3|b4
1377,b3
1378,b1|b2|b3|b4
1379,b1|b4
1380,b1
1381,b1|b2|b3
1382,b1|b2|b3|b4
1383,b2|b4
1384,b2
1385,b1|b3
1386,b4
1387,b4
1388,b1|b2
1389,b0|b1|b2|b3|b4
1390,b3|b4
1391,b1|b2|b3
1392,b1
1393,b2|b3|b4
1394,b1|b2|b3|b4
1395,b1|b2|b3|b4
1396,b1|b2|b3|b4
1397,b1
1398,b4
1399,b3|b4
1400,b2|b3
1401,b1|b2|b3|b4
1402,b3|b4
1403,b1
1404,b2
1405,b1|b2|b3
1406,b1|b2|b3|b4
1407,b1|b3
1408,b1|b2|b3|b4
1409,b1|b2|b3|b4
1410,b3|b4
1411,b1|b4
1412,b0|b1|b2
1413,b1|b2|b3|b4
1414,b1|b2
1415,b1|b3
1416,b1|b4
1417,b4
1418,b3|b4
1419,b0|b1
1420,b3
1421,b1|b2|b4
1422,b2
1423,b2|b3|b4
1424,b1
1425,b2|b3|b4
1426,b4
1427,b4
1428,b3|b4
1429,b3|b4
1430,b2|b4
1431,b4
1432,b0|b1|b2|b3|b4
1433,b1|b2|b3|b4
1434,b1|b2|b3|b4
1435,b2|b3
1436,b1
1437,b4
1438,b1
1439,b4
1440,b1
1441,b3
1442,b2|b3|b4
1443,b1|b2|b3|b4
1444,b1|b2
1445,b1|b2|b3|b4
1446,b3
1447,b1|b3
1448,b2|b3
1449,b3|b4
1450,b1|b2|b3
1451,b2|b3|b4
1452,b3
1453,b0
1454,b1
1455,b4
1456,b1|b2|b3|b4
1457,b3|b4
1458,b3
1459,b1|b2
1460,b1|b3
1461,b1
1462,b4
1463,b4
1464,b0|b1|b2|b3|b4
1465,b1|b2
1466,b1|b2|b3|b4
1467,b2
1468,b4
1469,b4
1470,b1|b2|b3|b4
1471,b1
1472,b0|b2
1473,b4
1474,b1|b2|b4
1475,b4
1476,b1|b2
1477,b1|b2|b3|b4
1478,b1|b2|b4
1479,b1
1480,b0
1481,b2
1482,b2|b3|b4
1483,b4
1484,b0
1485,b1|b2|b3|b4
1486,b4
1487,b1|b3
1488,b2
1489,b4
1490,b3
1491,b4
1492,b3|b4
1493,b4
1494,b4
1495,b1|b2|b3|b4
1496,b2|b3|b4
1497,b1|b2|b3|b4
1498,b3|b4
1499,b2
1500,b0|b1|b2|b3
1501,b1|b4
1502,b4
1503,b3|b4
1504,b4
1505,b2|b4
1506,b1|b2|b3|b4
1507,b1|b2|b3
1508,b2|b3
1509,b1
1510,b2|b3|b4
1511,b2|b3|b4
1512,b1|b2
