row_id,winners
161,b3|b4
162,b3|b4
163,b4
164,b1|b2|b3|b4
165,b0|b1
166,b1|b3
167,b3|b4
168,b0|b1|b2|b3|b4
169,b3
170,b4
171,b1|b2
172,b0|b1|b2|b3|b4
173,b2|b3|b4
174,b0|b1
175,b4
176,b0|b1|b2|b3|b4
177,b0|b1|b2|b3|b4
178,b3|b4
179,b3|b4
180,b0|b1|b2|b3|b4
181,b2|b3|b4
182,b0
183,b1
184,b0|b1|b2
185,b0|b1
186,b4
187,b2|b3|b4
188,b0|b1
189,b0|b1|b2|b3|b4
190,b2|b3
191,b1
192,b1|b2|b3|b4
193,b0|b1|b2|b3|b4
194,b0|b1|b2|b3|b4
195,b0|b3|b4
196,b3
197,b1|b2|b3|b4
198,b0|b1|b2|b3
199,b2|b4
200,b1|b4
201,b1|b3|b4
202,b4
203,b2
204,b2|b4
205,b0
206,b3
207,b0|b1|b2|b3|b4
208,b4
209,b1|b2|b3|b4
210,b1|b2|b3
211,b2
212,b0
213,b2|b3
214,b4
215,b0
216,b3|b4
217,b2|b4
218,b3|b4
219,b0
220,b0|b1|b2|b4
221,b0|b1|b2|b3|b4
222,b3|b4
223,b0|b1|b2|b3|b4
224,b4
225,b0|b1|b2|b3|b4
226,b0|b1|b2|b3|b4
227,b0|b1|b2|b3|b4
228,b2
229,b0|b1|b2
230,b3
231,b0|b1|b2|b3|b4
232,b1|b3|b4
233,b3|b4
234,b0
235,b3
236,b0|b1
237,b1|b2
238,b0|b1|b2|b4
239,b2|b3|b4
240,b1|b2|b3|b4
241,b2
242,b4
243,b0|b1|b2|b3|b4
244,b2|b3|b4
245,b3
246,b0|b1
247,b0|b1|b2|b3|b4
248,b3|b4
249,b4
250,b0|b1|b2|b4
251,b3|b4
252,b1|b3
253,b3|b4
254,b2|b3|b4
255,b0|b3|b4
256,b1|b2|b3|b4
257,b0|b3
258,b1
259,b0|b1|b2|b3|b4
260,b1|b2|b3|b4
261,b2|b4
262,b0|b1
263,b0|b3
264,b1|b2|b3|b4
265,b1|b2|b3|b4
266,b1|b3
267,b3|b4
268,b2|b3|b4
269,b0|b1|b2|b3|b4
270,b3
271,b1|b2|b3|b4
272,b0|b1|b2|b3|b4
273,b4
274,b2|b3|b4
275,b0|b1|b2|b3|b4
276,b4
277,b0|b4
278,b1|b2|b3
279,b0|b1|b2|b3|b4
280,b1|b2|b3|b4
281,b2
282,b3
283,b0|b1
284,b0|b1|b2|b3|b4
285,b4
286,b1
287,b1|b2|b3|b4
288,b0|b1|b2|b3|b4
289,b1
290,b4
291,b0|b1|b2|b3|b4
292,b2|b3|b4
293,b1|b2|b3|b4
294,b0|b1|b2|b3|b4
295,b1|b2|b3|b4
296,b4
297,b0|b1|b2|b3|b4
298,b0|b1|b2|b3|b4
299,b3|b4
300,b0|b1|b2|b3|b4
301,b4
302,b0|b1|b2|b3|b4
303,b0|b1|b2|b3|b4
304,b0|b1|b2|b3|b4
305,b3|b4
306,b2
307,b2|b3|b4
308,b3|b4
309,b0|b1|b2|b3
310,b0|b1|b3|b4
311,b4
312,b2|b3|b4
313,b0|b1|b2|b3|b4
314,b0|b4
315,b0
316,b2|b3|b4
317,b0|b1
318,b1|b2|b3|b4
319,b3|b4
320,b1|b2|b3|b4
321,b2|b3
322,b0|b1|b2|b3|b4
323,b0|b1|b2|b3|b4
324,b3
325,b4
326,b0|b1|b2|b3|b4
327,b4
328,b0
329,b0
330,b0|b1|b2|b3|b4
331,b0|b1|b2|b3|b4
332,b2|b3|b4
333,b0|b1|b2|b3|b4
334,b0|b1|b2|b3
335,b1|b2|b3|b4
336,b4
337,b1|b2|b3|b4
338,b4
339,b2
340,b2|b3
341,b1|b2|b3|b4
342,b0|b1|b2|b3|b4
343,b4
344,b4
345,b2
346,b4
347,b1
348,b3|b4
349,b0|b1|b2|b3|b4
350,b1
351,b0
352,b0
353,b4
354,b3|b4
355,b0|b1|b2|b3|b4
356,b0
357,b0|b1|b2|b3|b4
358,b2|b3|b4
359,b4
360,b0|b1|b2|b3|b4
361,b4
362,b0|b1|b2|b3|b4
363,b3|b4
364,b1|b2|b3|b4
365,b0|b1|b2|b3|b4
366,b0|b1|b2|b3|b4
367,b0|b1
368,b1|b3|b4
369,b3|b4
370,b1|b2|b3|b4
371,b4
372,b0|b1|b2|b3|b4
373,b4
374,b4
375,b4
376,b0|b1|b2|b3|b4
377,b3|b4
378,b1|b2|b3|b4
379,b0
380,b3|b4
381,b4
382,b1
383,b3|b4
384,b1|b2|b3|b4
385,b0|b1|b2|b3|b4
386,b1|b2|b3|b4
387,b3|b4
388,b1|b2|b3|b4
389,b1|b2|b3|b4
390,b1|b2|b3|b4
391,b4
392,b3|b4
393,b0|b1
394,b0|b2
395,b3|b4
396,b0|b1|b2|b3|b4
397,b2
398,b3|b4
399,b0|b1|b2|b3|b4
400,b0|b1
401,b3|b4
402,b2|b3|b4
403,b2|b3|b4
404,b2|b3|b4
405,b4
406,b2|b4
407,b0|b1|b2|b3|b4
408,b0|b1|b2|b3|b4
409,b0|b1|b2|b3|b4
410,b3|b4
411,b3|b4
412,b4
413,b2|b3|b4
414,b4
415,b2|b3|b4
416,b0|b1
417,b0
418,b1|b2
419,b4
420,b4
421,b1|b2|b3|b4
422,b4
423,b1|b2|b4
424,b4
425,b3|b4
426,b0|b1|b2|b3|b4
427,b0|b1|b2|b3|b4
428,b2|b3|b4
429,b1|b2|b3|b4
430,b0|b1|b2|b3|b4
431,b2|b3
432,b4
433,b4
434,b0|b1|b2|b3|b4
435,b0|b1|b2
436,b1|b2|b3|b4
437,b1|b2|b3|b4
438,b2
439,b4
440,b2|b4
441,b1|b2|b3|b4
442,b1
443,b3|b4
444,b1|b2
445,b0|b1|b2|b3|b4
446,b0|b1|b2|b3
447,b0|b1|b2|b3|b4
448,b3|b4
449,b1|b2|b3|b4
450,b0|b1|b2
451,b1|b2
452,b1
453,b4
454,b0|b1|b2|b3|b4
455,b1|b2|b3|b4
456,b0|b1
457,b0|b1|b2|b3|b4
458,b3|b4
459,b0|b1|b2
460,b0|b1|b2|b3|b4
461,b1
462,b3|b4
463,b0|b1|b2|b3|b4
464,b1
465,b1|b2|b3|b4
466,b3
467,b1
468,b4
469,b0|b1|b2|b3|b4
470,b0|b1|b2|b3|b4
471,b0|b1
472,b1|b2|b3|b4
473,b4
474,b1|b2|b3|b4
475,b1
476,b0|b1
477,b0|b1|b2|b3|b4
478,b0|b1|b2|b3|b4
479,b1|b2|b3|b4
480,b0|b1|b2|b3|b4
481,b2|b3|b4
482,b0|b3
483,b2|b3|b4
484,b2
485,b2
486,b3|b4
487,b3|b4
488,b3|b4
489,b1|b2|b3|b4
490,b0|b1|b2|b3|b4
491,b0|b1
492,b0|b1|b2|b3|b4
493,b2|b3
494,b0|b1|b2|b3
495,b0|b1|b2|b3|b4
496,b0|b1
497,b0|b1|b2|b3|b4
498,b0|b1|b2|b3|b4
499,b4
500,b3
501,b4
502,b3|b4
503,b0|b1|b2|b3|b4
504,b2
505,b3
506,b2|b3|b4
507,b1|b2|b3|b4
508,b3|b4
509,b0|b2|b3|b4
510,b0|b1|b2|b3|b4
511,b1|b2|b3
512,b0|b1|b2|b3|b4
513,b2|b3|b4
514,b0|b1|b2|b3|b4
515,b1|b2|b3|b4
516,b0|b1|b2
517,b1|b2|b4
518,b3|b4
519,b0
520,b0
521,b2|b3|b4
522,b0
523,b0|b1|b2|b3|b4
524,b0|b1|b2
525,b2|b3|b4
526,b1|b2
527,b2
528,b1
529,b2|b3|b4
530,b2
531,b0|b1|b3
532,b1|b2|b3|b4
533,b1|b2|b3|b4
534,b1|b2|b3|b4
535,b2|b3|b4
536,b1|b2|b3|b4
537,b2|b3|b4
538,b2|b3|b4
539,b1
540,b3|b4
541,b2|b3|b4
542,b0|b1|b2|b3|b4
543,b1
544,b1|b2|b3|b4
545,b0|b2|b3|b4
546,b0|b1|b2|b3|b4
547,b0|b1|b2
548,b0|b1
549,b4
550,b3|b4
551,b1|b4
552,b1|b3|b4
553,b0|b1|b2|b3|b4
554,b3
555,b0|b1|b2|b3|b4
556,b1|b2|b3|b4
557,b2|b3|b4
558,b0|b1|b2|b3|b4
559,b4
560,b3|b4
561,b2|b3|b4
562,b1|b2|b3|b4
563,b2|b3|b4
564,b0|b1|b2|b3|b4
565,b3|b4
566,b0|b1|b3|b4
567,b3
568,b0|b1|b2|b3|b4
569,b3|b4
570,b3
571,b1|b2|b3|b4
572,b4
573,b2|b3|b4
574,b3|b4
575,b4
576,b3|b4
577,b3|b4
578,b0|b1|b2|b3|b4
579,b0|b1|b2|b3|b4
580,b3
581,b2|b3|b4
582,b4
583,b1|b2|b3|b4
584,b0|b1|b2|b3|b4
585,b2|b3
586,b0|b1|b2|b3|b4
587,b4
588,b0|b1|b2|b3|b4
589,b4
590,b1|b2
591,b0|b1|b2|b3|b4
592,b0|b1|b2|b3|b4
593,b0|b1
594,b4
595,b4
596,b3|b4
597,b3|b4
598,b0|b1|b2
599,b0|b1
600,b3|b4
601,b4
602,b3|b4
603,b3|b4
604,b2|b4
605,b0|b1|b2|b3|b4
606,b2|b3|b4
607,b1|b2|b3|b4
608,b0|b1|b2|b3|b4
609,b1|b2|b3|b4
610,b3
611,b0|b1|b2|b3|b4
612,b3|b4
613,b1|b2|b3|b4
614,b1|b4
615,b0|b1|b2|b3|b4
616,b0|b1|b4
617,b2
618,b0|b1
619,b0|b3|b4
620,b2|b4
621,b0|b1
622,b2|b3|b4
623,b4
624,b2|b4
625,b1
626,b4
627,b4
628,b2|b3
629,b0|b1|b2|b3|b4
630,b2|b3|b4
631,b0
632,b1|b2|b3
633,b0|b1|b2|b3|b4
634,b4
635,b0|b1
636,b0
637,b4
638,b4
639,b3|b4
640,b4
641,b0
642,b1|b2|b3|b4
643,b1
644,b0|b1|b2|b3|b4
645,b4
646,b0|b1|b2|b3|b4
647,b1|b3
648,b1|b2|b4
649,b4
650,b3|b4
651,b0
652,b0
653,b1|b2|b3|b4
654,b4
655,b0|b1|b3|b4
656,b2|b3|b4
657,b1|b2|b3|b4
658,b4
659,b1|b2|b3|b4
660,b1|b4
661,b2|b3
662,b0|b1|b2|b3|b4
663,b4
664,b2|b3|b4
665,b0|b1|b2|b3|b4
666,b1
667,b3|b4
668,b2|b3
669,b3|b4
670,b0
671,b2|b3|b4
672,b4
673,b3
674,b0|b1|b2|b3|b4
675,b2|b3
676,b1|b2|b3|b4
677,b3|b4
678,b1|b2|b3|b4
679,b0|b1|b2|b3|b4
680,b1|b2|b3|b4
681,b1|b2|b3|b4
682,b3
683,b2
684,b0|b1
685,b2|b3|b4
686,b0|b1|b2|b3|b4
687,b1|b2
688,b4
689,b0|b2
690,b4
691,b3|b4
692,b0|b2|b3|b4
693,b0|b1
694,b2
695,b2|b4
696,b2
697,b0|b1|b2|b3|b4
698,b0|b1|b2|b3|b4
699,b1|b2|b3|b4
700,b3|b4
701,b1|b2|b3|b4
702,b1|b2|b3|b4
703,b2|b3|b4
704,b1
705,b0|b3|b4
706,b0
707,b0
708,b0|b1|b2|b3|b4
709,b4
710,b2
711,b3
712,b2
713,b0|b1|b2
714,b1|b2|b3
715,b4
716,b0|b1|b2|b3|b4
717,b1|b2|b3
718,b2|b4
719,b1|b2|b3
720,b2|b3|b4
721,b1
722,b4
723,b1
724,b4
725,b0|b1|b2|b3|b4
726,b2|b3|b4
727,b2|b3|b4
728,b2|b4
729,b0|b1|b2|b3|b4
730,b2|b3|b4
731,b2|b3|b4
732,b0|b1|b2|b3|b4
733,b0|b1|b2|b3|b4
734,b0|b1
735,b0|b1|b2|b3|b4
736,b0|b1|b2|b3
737,b3|b4
738,b3|b4
739,b2
740,b4
741,b2|b3
742,b2|b4
743,b1|b2|b3|b4
744,b2
745,b0|b1|b2|b3|b4
746,b4
747,b3|b4
748,b1|b2|b3|b4
749,b1|b2|b3|b4
750,b2|b3|b4
751,b3
752,b0|b1|b2
753,b3|b4
754,b0|b1|b2|b3|b4
755,b0
756,b0|b1|b2|b3|b4
757,b0|b1|b2|b3|b4
758,b4
759,b4
760,b3
761,b0|b1|b2|b3|b4
762,b0|b1|b2|b3|b4
763,b0|b1|b2|b3|b4
764,b1|b2|b3|b4
765,b0|b1|b2|b3|b4
766,b3
767,b2
768,b0|b1|b2
769,b0|b1
770,b1|b2|b3|b4
771,b1|b4
772,b4
773,b1|b2|b3|b4
774,b3
775,b0|b1|b2|b3|b4
776,b2|b3
777,b4
778,b2|b3|b4
779,b0|b2
780,b3
781,b2|b3|b4
782,b3|b4
783,b0|b1|b2|b3|b4
784,b3|b4
785,b3|b4
786,b1|b2|b3
787,b3
788,b0|b1|b2|b3|b4
789,b1|b2|b4
790,b0|b1|b2|b3|b4
791,b1|b2
792,b0|b1|b2|b3|b4
793,b2
794,b4
795,b1|b4
796,b4
797,b0|b1|b2|b3|b4
798,b2|b3
799,b0|b2|b3|b4
800,b2|b3|b4
801,b4
802,b4
803,b0|b1|b2
804,b0|b2|b3|b4
805,b2|b3
806,b0|b1|b2|b3|b4
807,b0
808,b0|b1|b2|b3
809,b1|b2|b3
810,b2|b3|b4
811,b3|b4
812,b3|b4
813,b1|b2|b3
814,b0
815,b1|b2|b3|b4
816,b1|b2
817,b0|b1|b2|b3|b4
818,b0|b1|b2|b3|b4
819,b2|b3|b4
820,b1
821,b4
822,b3|b4
823,b1
824,b0|b1|b2|b3|b4
825,b0|b1|b2|b3|b4
826,b3
827,b4
828,b0|b1|b2|b3|b4
829,b0|b1|b2|b3|b4
830,b1|b2|b3|b4
831,b0|b1|b2
832,b1|b2|b3|b4
833,b0|b1
834,b2|b3|b4
835,b0|b3
836,b0|b1|b2|b3|b4
837,b4
838,b0|b1|b2|b3|b4
839,b4
840,b0
841,b4
842,b3|b4
843,b0
844,b0
845,b4
846,b0|b1|b2|b3|b4
847,b0
848,b0|b1|b2|b3|b4
849,b2|b3|b4
850,b1|b2
851,b0|b1|b2|b3|b4
852,b4
853,b3
854,b1|b2|b3|b4
855,b3|b4
856,b0|b1
857,b1
858,b0|b2|b3
859,b0|b1|b2|b3|b4
860,b2|b3|b4
861,b0
862,b4
863,b2|b3|b4
864,b1|b2|b3|b4
865,b1|b2|b3
866,b0|b1
867,b0|b1|b2|b3
868,b3|b4
869,b0
870,b3
871,b0|b1|b2|b3|b4
872,b3|b4
873,b3|b4
874,b0
875,b0|b1|b2|b3|b4
876,b0|b1|b2
877,b0|b1|b2|b3|b4
878,b1|b2|b3|b4
879,b3|b4
880,b0|b1|b2|b3|b4
881,b4
882,b2|b4
883,b1
884,b3|b4
885,b2
886,b1|b2|b3|b4
887,b4
888,b3
889,b0|b1|b2|b3|b4
890,b0|b1|b2|b3|b4
891,b4
892,b3|b4
893,b0|b1|b2|b3|b4
894,b2
895,b1|b2|b3|b4
896,b0|b1|b2|b3|b4
897,b1
898,b0|b1|b2|b3|b4
899,b4
900,b2|b3|b4
901,b2|b3|b4
902,b0|b1|b2|b3|b4
903,b0
904,b4
905,b1|b2|b3|b4
906,b1|b2|b3|b4
907,b0|b1|b2|b3
908,b1|b2|b3|b4
909,b1|b3
910,b0|b1|b2
911,b4
912,b0|b1|b2|b3
913,b0|b1
914,b4
915,b0|b1|b2|b3|b4
916,b0|b1|b2|b3
917,b4
918,b2|b3|b4
919,b2|b3
920,b1|b2|b3|b4
921,b4
922,b0
923,b2
924,b1
925,b0|b1|b2|b3|b4
926,b0|b1|b2|b3|b4
927,b0|b1|b2|b3|b4
928,b3|b4
929,b2
930,b0|b1|b2|b3|b4
931,b0|b1|b2|b3|b4
932,b2|b3|b4
933,b0
934,b2|b3|b4
935,b0
936,b0|b1|b2|b3|b4
937,b2
938,b2|b3|b4
939,b0|b1|b4
940,b1|b2
941,b4
942,b3|b4
943,b1|b2|b3
944,b2|b3
945,b0|b2|b4
946,b3|b4
947,b1|b2|b4
948,b4
949,b2|b3|b4
950,b2|b3|b4
951,b3|b4
952,b4
953,b2|b3|b4
954,b3|b4
955,b2|b3|b4
956,b4
957,b0
958,b3|b4
959,b3
960,b2|b3|b4
961,b1|b2|b3|b4
962,b4
963,b1|b2|b3|b4
964,b1|b2|b3|b4
965,b0|b1|b2|b3|b4
966,b0|b1|b2|b3|b4
967,b0|b1|b2|b3|b4
968,b4
969,b4
970,b1|b2|b3
971,b4
972,b0|b1|b2|b3|b4
973,b4
974,b0|b1
975,b4
976,b4
977,b2|b3|b4
978,b0|b1|b2|b3|b4
979,b1
980,b3|b4
981,b1|b2|b3|b4
982,b2|b3|b4
983,b4
984,b4
985,b1|b2|b3|b4
986,b2|b3|b4
987,b2|b3|b4
988,b3|b4
989,b3|b4
990,b3|b4
991,b1|b2|b4
992,b4
993,b1|b2|b3|b4
994,b0|b1|b2|b3|b4
995,b2|b3|b4
996,b0|b1|b2|b3|b4
997,b4
998,b0|b1|b2|b3|b4
999,b0|b2|b3|b4
1000,b0|b1|b2|b3|b4
1001,b2|b3
1002,b4
1003,b1
1004,b1|b2|b3|b4
1005,b2|b3|b4
1006,b0|b1|b2
1007,b0|b1
1008,b4
1009,b0|b1|b2|b3|b4
1010,b2|b3|b4
1011,b0|b1|b2|b3|b4
1012,b4
1013,b3|b4
1014,b2|b3
1015,b4
1016,b0|b1|b2|b3|b4
1017,b0|b1|b2|b3
1018,b4
1019,b4
1020,b0|b1|b2|b3|b4
1021,b1|b2|b3|b4
1022,b0|b1
1023,b0|b1|b2|b3|b4
1024,b1|b2|b3|b4
1025,b4
1026,b0|b1|b2|b3|b4
1027,b0|b1|b2|b3|b4
1028,b0|b1|b2|b3|b4
1029,b4
1030,b0|b1|b2|b3|b4
1031,b3|b4
1032,b4
1033,b1|b2|b3|b4
1034,b2
1035,b1|b2
1036,b0|b1|b2|b3|b4
1037,b2|b3|b4
1038,b2|b3|b4
1039,b0|b1|b2|b3|b4
1040,b1
1041,b1|b2|b3|b4
1042,b0|b1|b2|b3|b4
1043,b4
1044,b0|b1|b2|b3|b4
1045,b3|b4
1046,b2|b3|b4
1047,b0|b1|b2|b3|b4
1048,b0|b1
1049,b2|b3|b4
1050,b1|b2|b3|b4
1051,b4
1052,b0|b1|b2|b3|b4
1053,b1
1054,b2
1055,b0|b1
1056,b0|b1|b2|b3|b4
1057,b0|b1
1058,b0|b1|b2|b3|b4
1059,b0
1060,b0|b1|b2|b3|b4
1061,b1|b2|b3|b4
1062,b4
1063,b1|b4
1064,b2
1065,b3
1066,b2
1067,b0|b1|b2
1068,b3
1069,b1|b2|b3
1070,b0|b1|b2|b3|b4
1071,b0|b2|b3|b4
1072,b0
1073,b3|b4
1074,b1|b2|b3|b4
1075,b0|b1|b2|b3|b4
1076,b2
1077,b4
1078,b4
1079,b3
1080,b0|b1
1081,b2|b3|b4
1082,b2
1083,b3|b4
1084,b2|b3|b4
1085,b0|b1|b2|b3
1086,b0|b1|b2|b3
1087,b3|b4
1088,b0|b1|b2|b3|b4
1089,b2|b3|b4
1090,b0|b1|b2|b3|b4
1091,b0|b1|b2|b3|b4
1092,b0|b1|b2|b3|b4
1093,b0|b1|b2|b3|b4
1094,b2|b3|b4
1095,b3|b4
1096,b3|b4
1097,b3|b4
1098,b2|b3|b4
1099,b1|b2|b3|b4
1100,b4
1101,b0|b1|b2|b3|b4
1102,b3|b4
1103,b0|b1
1104,b0|b1|b2|b4
1105,b0|b3|b4
1106,b0|b1|b2|b3|b4
1107,b2|b3|b4
1108,b4
1109,b1
1110,b3|b4
1111,b0|b1|b2|b3|b4
1112,b3|b4
1113,b2
1114,b2|b3
1115,b2
1116,b4
1117,b2|b3
1118,b0|b1|b2|b3
1119,b1|b2|b3|b4
1120,b3|b4
1121,b2|b3|b4
1122,b1|b2
1123,b4
1124,b3
1125,b2|b3
1126,b1|b2|b3|b4
1127,b0|b1|b2|b3|b4
1128,b4
1129,b0|b1|b2|b3|b4
1130,b3
1131,b0|b1|b2|b3|b4
1132,b1|b2|b3|b4
1133,b0|b1|b2
1134,b4
1135,b1|b3|b4
1136,b0|b1|b2|b3
1137,b2|b3|b4
1138,b2
1139,b0|b1|b2|b3|b4
1140,b2|b3|b4
1141,b3|b4
1142,b1|b2|b3|b4
1143,b2
1144,b1|b2
1145,b2|b3|b4
1146,b0|b1|b2
1147,b2|b3
1148,b0|b1
1149,b3|b4
1150,b0|b1|b2|b3|b4
1151,b1|b2|b3|b4
1152,b4
1153,b1|b2|b3|b4
1154,b1|b2|b3|b4
1155,b2|b4
1156,b4
1157,b0|b1
1158,b0
1159,b2|b3|b4
1160,b4
1161,b2|b3|b4
1162,b4
1163,b0|b1|b2
1164,b0|b1|b2|b3|b4
1165,b3
1166,b2|b3
1167,b4
1168,b0|b1|b2|b3|b4
1169,b2
1170,b4
1171,b1|b2|b3|b4
1172,b0|b1|b3|b4
1173,b2|b4
1174,b2|b3
1175,b4
1176,b0|b1|b2|b3|b4
1177,b0|b1|b2|b3
1178,b0|b1|b2|b3|b4
1179,b4
1180,b0|b1|b2|b3|b4
1181,b0|b1|b2|b3|b4
1182,b2|b3|b4
1183,b0|b1|b2|b3|b4
1184,b1|b2|b3|b4
1185,b0|b1|b2|b3|b4
1186,b1|b2|b3|b4
1187,b0|b1|b2|b3|b4
1188,b3
1189,b4
1190,b1|b2|b3|b4
1191,b0|b1|b2|b3|b4
1192,b0|b1|b2|b3
1193,b4
1194,b2|b3|b4
1195,b2|b3|b4
1196,b0|b1|b2|b3|b4
1197,b0|b1|b2|b3|b4
1198,b0|b1|b2|b3|b4
1199,b1|b2|b3|b4
1200,b2
1201,b3|b4
1202,b0|b1|b2|b3|b4
1203,b1|b2|b4
1204,b0
1205,b0
1206,b0|b1|b2
1207,b2
1208,b0
1209,b2
1210,b0|b1|b2|b3|b4
1211,b1|b2|b3|b4
1212,b2
1213,b1|b2|b3
1214,b2|b3|b4
1215,b2|b3
1216,b4
1217,b4
1218,b1|b4
1219,b0
1220,b2|b3|b4
1221,b1|b2
1222,b3
1223,b1
1224,b2|b3|b4
1225,b1|b2|b3|b4
1226,b1
1227,b1|b2|b3|b4
1228,b0|b1|b2|b3|b4
1229,b0
1230,b0
1231,b1
1232,b3
1233,b3|b4
1234,b0|b2|b3|b4
1235,b2|b3|b4
1236,b1|b2|b3|b4
1237,b1
1238,b0|b1|b2|b3|b4
1239,b1|b2
1240,b0|b1|b2|b3|b4
1241,b0|b1|b2
1242,b0|b1|b2|b3|b4
1243,b0|b1|b2|b3|b4
1244,b0|b1|b2|b3|b4
1245,b1|b2|b3|b4
1246,b4
1247,b1
1248,b0
1249,b1|b4
1250,b2|b3|b4
1251,b0|b1|b2|b3|b4
1252,b2|b3|b4
1253,b3
1254,b1|b3|b4
1255,b0|b1|b2|b4
1256,b2
1257,b2|b3|b4
1258,b2|b3
1259,b0|b1|b2|b3|b4
1260,b0
1261,b4
1262,b3
1263,b4
1264,b2|b4
1265,b3
1266,b2|b3|b4
1267,b4
1268,b4
1269,b1|b2|b3|b4
1270,b3
1271,b1|b3|b4
1272,b3
1273,b4
1274,b0
1275,b4
1276,b2|b3|b4
1277,b4
1278,b0|b1|b2|b3|b4
1279,b0|b1|b2|b3|b4
1280,b1|b2|b3|b4
1281,b0|b1|b2|b3|b4
1282,b4
1283,b0|b1|b2|b3|b4
1284,b3
1285,b2|b4
1286,b0|b1|b2|b3|b4
1287,b3
1288,b2
1289,b1|b2|b3|b4
1290,b4
1291,b0|b1|b2|b3|b4
1292,b0|b1|b2|b3|b4
1293,b3|b4
1294,b0|b1
1295,b1|b2|b3|b4
1296,b2|b3
1297,b0|b1|b2|b3|b4
1298,b1|b2|b3|b4
1299,b1|b2|b3|b4
1300,b0
1301,b2|b3|b4
1302,b0
1303,b0|b1|b2|b3|b4
1304,b4
1305,b0|b1|b3|b4
1306,b0|b1|b2|b3|b4
1307,b1|b2|b3|b4
1308,b0|b1|b2|b3|b4
1309,b0|b1|b2|b3|b4
1310,b1|b2
1311,b0
1312,b4
1313,b0|b1|b3|b4
1314,b3|b4
1315,b1|b3|b4
1316,b0|b1|b2|b3|b4
1317,b1|b2|b3|b4
1318,b0|b1|b2
1319,b2|b3|b4
1320,b3|b4
1321,b0
1322,b0|b1
1323,b3|b4
1324,b3|b4
1325,b4
1326,b1
1327,b0
1328,b4
1329,b0|b1|b3|b4
