row_id,winners
149,b1
150,b1|b2|b3|b4
151,b3
152,b1|b2|b3|b4
153,b4
154,b3|b4
155,b4
156,b2|b3|b4
157,b3|b4
158,b0|b1|b2|b3|b4
159,b0|b4
160,b2|b3|b4
161,b2
162,b4
163,b4
164,b3|b4
165,b3|b4
166,b3|b4
167,b3|b4
168,b4
169,b2|b4
170,b3|b4
171,b1|b2|b3|b4
172,b4
173,b2|b3|b4
174,b1|b2|b3|b4
175,b0|b1|b2|b3
176,b4
177,b4
178,b4
179,b2|b3|b4
180,b3|b4
181,b1|b2|b3|b4
182,b2|b3|b4
183,b4
184,b4
185,b1|b2
186,b1|b3
187,b0|b1|b2|b3|b4
188,b0|b1
189,b0
190,b4
191,b3|b4
192,b2|b3|b4
193,b2|b3|b4
194,b0|b2|b3|b4
195,b3|b4
196,b0|b1|b2|b3|b4
197,b2|b3|b4
198,b4
199,b3|b4
200,b3|b4
201,b4
202,b3
203,b2|b3|b4
204,b4
205,b0|b1|b2|b3|b4
206,b3|b4
207,b0|b1|b3|b4
208,b1|b2|b3|b4
209,b4
210,b0|b1|b2|b3|b4
211,b4
212,b4
213,b3|b4
214,b4
215,b4
216,b1|b2|b3|b4
217,b1|b2|b3
218,b2|b3
219,b0|b1
220,b0|b1|b4
221,b3|b4
222,b2|b3|b4
223,b4
224,b0|b1|b2|b3|b4
225,b3|b4
226,b3|b4
227,b4
228,b4
229,b3|b4
230,b4
231,b3|b4
232,b2
233,b4
234,b4
235,b3|b4
236,b3|b4
237,b1|b2|b3|b4
238,b1|b2|b3|b4
239,b1|b2|b3
240,b3|b4
241,b4
242,b1|b2|b3
243,b0|b1|b2|b3|b4
244,b3|b4
245,b4
246,b4
247,b3|b4
248,b2|b3|b4
249,b4
250,b3|b4
251,b0
252,b4
253,b3
254,b3|b4
255,b4
256,b2|b3|b4
257,b1|b2|b3
258,b3|b4
259,b3
260,b4
261,b2|b3|b4
262,b3|b4
263,b1|b2|b3|b4
264,b1|b2|b3|b4
265,b2|b3
266,b4
267,b4
268,b2|b3|b4
269,b2
270,b0|b1|b2|b3|b4
271,b1
272,b3|b4
273,b3|b4
274,b4
275,b2|b3|b4
276,b0|b1
277,b2|b3|b4
278,b3|b4
279,b3|b4
280,b0
281,b3|b4
282,b4
283,b2|b3|b4
284,b4
285,b4
286,b1|b2|b3|b4
287,b3|b4
288,b3|b4
289,b3|b4
290,b3|b4
291,b1|b2|b3|b4
292,b2|b3|b4
293,b3|b4
294,b4
295,b1|b2|b3
296,b4
297,b1|b2|b3|b4
298,b1|b3
299,b2|b3|b4
300,b0
301,b1|b2|b3|b4
302,b4
303,b3|b4
304,b3
305,b2
306,b2
307,b3|b4
308,b1|b2|b3|b4
309,b2|b3|b4
310,b3|b4
311,b3|b4
312,b4
313,b4
314,b1
315,b3|b4
316,b0|b1|b2|b3|b4
317,b1|b2|b4
318,b1|b2|b3|b4
319,b3|b4
320,b0|b1|b2|b3|b4
321,b1|b2|b3|b4
322,b0
323,b0|b1|b4
324,b4
325,b3|b4
326,b1|b2|b3|b4
327,b4
328,b4
329,b3|b4
330,b0|b1
331,b4
332,b4
333,b1|b2|b3|b4
334,b4
335,b1|b2|b3|b4
336,b1|b2|b3|b4
337,b4
338,b3|b4
339,b2|b3|b4
340,b1|b2|b3|b4
341,b3
342,b4
343,b4
344,b3|b4
345,b4
346,b3|b4
347,b2|b4
348,b0|b1|b2|b3|b4
349,b4
350,b4
351,b4
352,b3|b4
353,b1
354,b3|b4
355,b2
356,b0|b1|b2|b3|b4
357,b3|b4
358,b2|b3|b4
359,b4
360,b4
361,b3|b4
362,b4
363,b1
364,b3|b4
365,b3|b4
366,b4
367,b4
368,b4
369,b2|b3|b4
370,b4
371,b1
372,b2|b3|b4
373,b2|b4
374,b4
375,b0|b1|b2|b3|b4
376,b4
377,b2|b3|b4
378,b4
379,b1|b2|b3|b4
380,b2|b3|b4
381,b1|b2
382,b0
383,b4
384,b4
385,b4
386,b2|b3|b4
387,b4
388,b2|b3
389,b3
390,b1|b2|b4
391,b0
392,b4
393,b2|b4
394,b3|b4
395,b0|b1|b2|b4
396,b3|b4
397,b4
398,b1|b4
399,b0
400,b1|b2|b4
401,b4
402,b4
403,b3|b4
404,b3|b4
405,b1|b2
406,b2|b3|b4
407,b0
408,b1|b3|b4
409,b4
410,b4
411,b4
412,b1
413,b4
414,b1|b2|b3|b4
415,b2|b3|b4
416,b3
417,b1|b2|b3|b4
418,b0|b1|b2|b3|b4
419,b0
420,b4
421,b2|b3|b4
422,b2|b3|b4
423,b1|b2|b3|b4
424,b4
425,b0|b1|b2
426,b3|b4
427,b1|b2|b3|b4
428,b3|b4
429,b4
430,b0
431,b4
432,b2|b3|b4
433,b3
434,b1|b2|b3|b4
435,b3|b4
436,b4
437,b4
438,b4
439,b0|b1
440,b4
441,b3|b4
442,b0
443,b2|b3|b4
444,b2|b3
445,b0
446,b2|b3|b4
447,b0|b3|b4
448,b4
449,b4
450,b3|b4
451,b2|b3|b4
452,b4
453,b0|b1|b2|b3|b4
454,b2|b3|b4
455,b4
456,b1|b2|b3|b4
457,b2|b3|b4
458,b2|b3|b4
459,b4
460,b3|b4
461,b4
462,b4
463,b2|b3|b4
464,b3|b4
465,b1|b2|b3|b4
466,b1|b2|b3|b4
467,b4
468,b2|b3|b4
469,b2
470,b0
471,b1|b2|b3|b4
472,b1|b2|b3|b4
473,b1
474,b3|b4
475,b3|b4
476,b4
477,b4
478,b4
479,b0|b1|b2|b3|b4
480,b2|b3|b4
481,b4
482,b4
483,b3|b4
484,b4
485,b3|b4
486,b3|b4
487,b4
488,b4
489,b4
490,b0
491,b3|b4
492,b0|b1|b2|b3
493,b0|b2|b3|b4
494,b1|b2|b3|b4
495,b2|b3|b4
496,b3|b4
497,b2|b3|b4
498,b0|b1
499,b1|b2|b3|b4
500,b4
501,b1
502,b3
503,b2|b3|b4
504,b1|b3|b4
505,b2|b3
506,b4
507,b4
508,b4
509,b4
510,b3|b4
511,b1|b2|b3|b4
512,b0|b1|b2|b3|b4
513,b1
514,b4
515,b4
516,b1|b2
517,b3|b4
518,b2|b3|b4
519,b2|b3|b4
520,b0|b1|b4
521,b3|b4
522,b4
523,b4
524,b2|b3|b4
525,b2
526,b3
527,b1|b2|b3|b4
528,b2|b3|b4
529,b1|b2|b3
530,b3|b4
531,b4
532,b1
533,b3|b4
534,b4
535,b2|b3|b4
536,b1|b2|b3|b4
537,b4
538,b0|b1|b2|b3|b4
539,b3|b4
540,b2|b3
541,b4
542,b3|b4
543,b4
544,b4
545,b2|b3|b4
546,b3|b4
547,b2|b3|b4
548,b2|b3
549,b1|b2|b3|b4
550,b3|b4
551,b2|b3|b4
552,b1|b2|b3|b4
553,b1
554,b2|b4
555,b1|b3
556,b3|b4
557,b1|b2|b3|b4
558,b3|b4
559,b4
560,b3|b4
561,b4
562,b4
563,b0|b2|b3|b4
564,b3|b4
565,b4
566,b1|b2|b3|b4
567,b0
568,b3
569,b0|b1|b2|b3|b4
570,b3|b4
571,b1
572,b3|b4
573,b3|b4
574,b3|b4
575,b2|b3|b4
576,b0
577,b3|b4
578,b1|b2|b3|b4
579,b4
580,b4
581,b1
582,b4
583,b0|b1|b2|b3
584,b4
585,b3|b4
586,b0
587,b3
588,b3|b4
589,b2|b3|b4
590,b4
591,b3
592,b4
593,b1
594,b3|b4
595,b2|b3
596,b1|b2|b3|b4
597,b1|b2|b3|b4
598,b1
599,b1|b2|b3
600,b4
601,b0|b1|b2|b3|b4
602,b4
603,b4
604,b4
605,b2|b3|b4
606,b3|b4
607,b0|b1|b2|b3|b4
608,b0|b1|b2|b3|b4
609,b3|b4
610,b3
611,b1|b2|b3|b4
612,b2|b3|b4
613,b1|b2|b3|b4
614,b2|b4
615,b2|b3|b4
616,b4
617,b3|b4
618,b4
619,b0
620,b0|b1|b2|b3|b4
621,b1|b2|b3|b4
622,b4
623,b3|b4
624,b2|b3
625,b4
626,b3|b4
627,b3|b4
628,b1|b2
629,b3|b4
630,b0|b1|b2|b3|b4
631,b3|b4
632,b1
633,b3
634,b4
635,b4
636,b2|b3|b4
637,b1
638,b4
639,b2|b3|b4
640,b1
641,b3|b4
642,b4
643,b2|b3
644,b3|b4
645,b4
646,b1
647,b1|b2|b3|b4
648,b0
649,b2|b3|b4
650,b4
651,b1|b2|b3|b4
652,b3
653,b0
654,b4
655,b1|b2|b3
656,b4
657,b1
658,b0
659,b0|b1|b2|b3|b4
660,b1|b2|b3|b4
661,b1|b2|b3
662,b4
663,b4
664,b0
665,b1|b2|b3|b4
666,b3|b4
667,b4
668,b0|b1|b2|b3|b4
669,b0
670,b2|b3|b4
671,b4
672,b0|b4
673,b0
674,b3|b4
675,b0|b1|b2
676,b0
677,b4
678,b2|b3|b4
679,b0
680,b0|b1|b2|b3|b4
681,b1
682,b2|b3|b4
683,b4
684,b4
685,b3|b4
686,b2|b3|b4
687,b3|b4
688,b4
689,b3|b4
690,b0
691,b3|b4
692,b2
693,b0
694,b4
695,b1
696,b2|b3|b4
697,b4
698,b3|b4
699,b2|b3|b4
700,b4
701,b4
702,b2|b3|b4
703,b2|b3|b4
704,b2
705,b0|b1|b2|b3|b4
706,b4
707,b3|b4
708,b1
709,b0
710,b3|b4
711,b0|b1|b2|b3|b4
712,b1
713,b2|b3|b4
714,b4
715,b1|b2|b3|b4
716,b1|b2|b3|b4
717,b4
718,b4
719,b4
720,b4
721,b4
722,b3|b4
723,b3|b4
724,b0|b1
725,b1|b2|b3
726,b2|b3|b4
727,b4
728,b0
729,b4
730,b4
731,b4
732,b3|b4
733,b4
734,b4
735,b3|b4
736,b3
737,b2
738,b2|b3|b4
739,b4
740,b3|b4
741,b3|b4
742,b0|b1|b2|b3|b4
743,b2|b4
744,b0|b1|b2|b3|b4
745,b0|b1|b2|b3|b4
746,b4
747,b0|b1|b2|b3|b4
748,b0|b1|b2|b3|b4
749,b4
750,b3|b4
751,b4
752,b3|b4
753,b3|b4
754,b3|b4
755,b1|b2|b3|b4
756,b3|b4
757,b2|b4
758,b4
759,b1|b2|b3|b4
760,b4
761,b4
762,b2|b3
763,b1|b2|b3
764,b2|b3|b4
765,b4
766,b3|b4
767,b4
768,b4
769,b3|b4
770,b1|b2|b3|b4
771,b3|b4
772,b1
773,b3
774,b1
775,b4
776,b1|b2
777,b0
778,b4
779,b3|b4
780,b4
781,b0|b1|b2|b3|b4
782,b2
783,b1|b2|b3|b4
784,b4
785,b1|b3
786,b3|b4
787,b3|b4
788,b0
789,b3
790,b4
791,b4
792,b0|b1
793,b3|b4
794,b3
795,b1|b2|b3|b4
796,b2|b3
797,b2|b3|b4
798,b2|b4
799,b1
800,b4
801,b3
802,b1|b2|b3|b4
803,b4
804,b3
805,b2|b3|b4
806,b2|b3|b4
807,b1
808,b4
809,b4
810,b3|b4
811,b4
812,b1|b2|b3|b4
813,b3|b4
814,b1|b2|b3
815,b1
816,b3|b4
817,b1|b2|b3|b4
818,b4
819,b2|b3|b4
820,b4
821,b1|b2
822,b3
823,b4
824,b4
825,b3|b4
826,b4
827,b4
828,b3|b4
829,b1|b2|b3|b4
830,b4
831,b4
832,b1|b2|b3|b4
833,b3|b4
834,b4
835,b0
836,b3|b4
837,b1|b2
838,b3
839,b0|b1
840,b2
841,b3
842,b4
843,b4
844,b4
845,b1|b2|b3|b4
846,b4
847,b4
848,b3|b4
849,b4
850,b4
851,b2
852,b4
853,b4
854,b4
855,b2
856,b3|b4
857,b0
858,b2|b3|b4
859,b4
860,b3|b4
861,b4
862,b4
863,b3
864,b4
865,b0|b1|b2
866,b0
867,b3|b4
868,b0
869,b1|b2
870,b4
871,b1|b2|b3
872,b4
873,b4
874,b4
875,b4
876,b4
877,b1
878,b2|b3|b4
879,b4
880,b1|b2|b3|b4
881,b4
882,b3
883,b1|b3
884,b0|b1|b2|b4
885,b3|b4
886,b4
887,b2|b3|b4
888,b1|b2|b3
889,b1|b2
890,b1|b2|b3|b4
891,b3|b4
892,b4
893,b3|b4
894,b4
895,b4
896,b2|b3
897,b0|b1|b2|b3|b4
898,b1
899,b2
900,b4
901,b2
902,b3|b4
903,b1|b3
904,b4
905,b1|b2|b3|b4
906,b2
907,b2
908,b4
909,b2
910,b4
911,b4
912,b3|b4
913,b1|b2|b3|b4
914,b2
915,b4
916,b4
917,b3|b4
918,b2|b3
919,b1|b2|b3
920,b0|b1|b2|b3|b4
921,b3|b4
922,b2|b3|b4
923,b3
924,b4
925,b4
926,b4
927,b4
928,b3|b4
929,b0|b1|b2|b3|b4
930,b2|b3
931,b1|b2|b3|b4
932,b3|b4
933,b4
934,b0|b1|b2|b3|b4
935,b4
936,b2
937,b1
938,b2|b3|b4
939,b2|b3|b4
940,b3|b4
941,b1|b2|b3|b4
942,b0|b1|b2|b3|b4
943,b4
944,b1|b2|b3|b4
945,b4
946,b3|b4
947,b4
948,b4
949,b0
950,b4
951,b4
952,b3|b4
953,b2|b3|b4
954,b1|b2|b3|b4
955,b1
956,b3|b4
957,b3|b4
958,b1|b2|b3|b4
959,b0
960,b1|b2|b3|b4
961,b4
962,b2|b3|b4
963,b2|b3|b4
964,b4
965,b3|b4
966,b1|b2|b3|b4
967,b1
968,b3|b4
969,b1
970,b4
971,b3|b4
972,b3|b4
973,b4
974,b0|b1|b2|b3|b4
975,b4
976,b2|b3|b4
977,b3
978,b4
979,b2|b3|b4
980,b2|b4
981,b3|b4
982,b4
983,b0|b1|b3
984,b2|b3|b4
985,b0|b1|b2|b4
986,b4
987,b3|b4
988,b4
989,b0|b3|b4
990,b2|b3|b4
991,b3
992,b1|b2|b3|b4
993,b2|b3|b4
994,b2|b3|b4
995,b3|b4
996,b1|b2|b3|b4
997,b0|b1
998,b3|b4
999,b4
1000,b4
1001,b3|b4
1002,b4
1003,b4
1004,b3|b4
1005,b4
1006,b1|b2|b3|b4
1007,b2|b3
1008,b0|b1|b2|b3|b4
1009,b2|b3|b4
1010,b2|b3
1011,b4
1012,b4
1013,b3|b4
1014,b3|b4
1015,b1
1016,b0
1017,b3
1018,b4
1019,b1|b2|b3|b4
1020,b0
1021,b1|b2|b3|b4
1022,b2|b3
1023,b1
1024,b4
1025,b4
1026,b4
1027,b2
1028,b4
1029,b4
1030,b4
1031,b4
1032,b0|b1
1033,b3|b4
1034,b2
1035,b4
1036,b1
1037,b4
1038,b1|b2|b3|b4
1039,b2
1040,b3|b4
1041,b4
1042,b0|b1|b2|b3|b4
1043,b3|b4
1044,b3|b4
1045,b3|b4
1046,b4
1047,b4
1048,b2|b3|b4
1049,b2|b3
1050,b4
1051,b4
1052,b4
1053,b0|b1|b2|b3|b4
1054,b3|b4
1055,b0|b1|b2|b3|b4
1056,b3|b4
1057,b4
1058,b3|b4
1059,b4
1060,b3|b4
1061,b4
1062,b1
1063,b2
1064,b2|b3
1065,b3
1066,b0|b3|b4
1067,b3|b4
1068,b2|b3|b4
1069,b1|b2|b3|b4
1070,b3|b4
1071,b1|b2|b3|b4
1072,b3|b4
1073,b4
1074,b2
1075,b2|b3|b4
1076,b1|b3|b4
1077,b1
1078,b3
1079,b4
1080,b2|b3
1081,b3|b4
1082,b1|b2|b3|b4
1083,b4
1084,b1
1085,b4
1086,b2|b3|b4
1087,b3|b4
1088,b0|b2|b3|b4
1089,b4
1090,b2|b3|b4
1091,b2|b4
1092,b0|b1|b2|b3|b4
1093,b4
1094,b3
1095,b3|b4
1096,b0|b1|b2|b3
1097,b4
1098,b2|b3|b4
1099,b3|b4
1100,b3
1101,b4
1102,b3|b4
1103,b4
1104,b4
1105,b4
1106,b3|b4
1107,b3|b4
1108,b3|b4
1109,b1|b2|b3|b4
1110,b3
1111,b3|b4
1112,b1|b2|b3|b4
1113,b3|b4
1114,b4
1115,b4
1116,b3|b4
1117,b2
1118,b3|b4
1119,b3|b4
1120,b4
1121,b3|b4
1122,b4
1123,b2|b3
1124,b3|b4
1125,b4
1126,b3
1127,b2|b3
1128,b4
1129,b4
1130,b0|b1|b4
1131,b3
1132,b4
1133,b4
1134,b2|b3|b4
1135,b4
1136,b1|b2|b3|b4
1137,b4
1138,b3|b4
1139,b2|b3|b4
1140,b4
1141,b4
1142,b0
1143,b4
1144,b4
1145,b3|b4
1146,b3|b4
1147,b1
1148,b1|b2|b3
1149,b1
1150,b4
1151,b3
1152,b2|b3
1153,b4
1154,b3|b4
1155,b1|b2|b3|b4
1156,b4
1157,b1|b2|b3|b4
1158,b3|b4
1159,b2|b4
1160,b4
1161,b2|b3|b4
1162,b2|b3|b4
1163,b4
1164,b0|b1|b2|b3|b4
1165,b3
1166,b2|b3|b4
1167,b0|b1|b2|b3
1168,b2|b3|b4
1169,b4
1170,b2|b3|b4
1171,b3|b4
1172,b1|b2|b3|b4
1173,b1
1174,b0
1175,b0|b1|b2|b4
1176,b3|b4
1177,b3|b4
1178,b2
1179,b4
1180,b4
1181,b4
1182,b2|b3
1183,b1|b2
1184,b3|b4
1185,b3|b4
1186,b2|b4
1187,b0|b1|b2|b3|b4
1188,b3|b4
1189,b4
1190,b1|b2|b3
1191,b0|b1|b2|b3|b4
1192,b3|b4
1193,b1|b2|b3
1194,b1|b2
1195,b3|b4
1196,b4
1197,b3|b4
1198,b0|b1|b2
1199,b3|b4
1200,b4
1201,b4
1202,b4
1203,b3|b4
1204,b2
1205,b2
1206,b3|b4
1207,b4
1208,b3|b4
1209,b4
1210,b0
1211,b0
1212,b4
1213,b0|b2|b3|b4
1214,b1|b3|b4
1215,b3
1216,b4
1217,b4
1218,b3
1219,b4
1220,b4
1221,b3|b4
1222,b1|b2|b3|b4
1223,b3|b4
1224,b4
1225,b4
1226,b3|b4
1227,b3|b4
1228,b1|b2
1229,b3|b4
1230,b3
1231,b3|b4
1232,b1|b2|b4
1233,b4
1234,b4
1235,b1|b2
1236,b1|b2|b3|b4
1237,b4
1238,b4
1239,b1|b2
1240,b1|b2|b3|b4
1241,b1|b2|b3|b4
1242,b4
1243,b0|b1|b2|b3|b4
1244,b3|b4
1245,b3
1246,b0|b1|b2|b3
1247,b4
1248,b0|b1|b4
1249,b1|b2|b3|b4
1250,b2|b3|b4
1251,b3|b4
1252,b2
1253,b3|b4
1254,b3|b4
1255,b1|b2|b3|b4
1256,b1|b2
1257,b3|b4
1258,b1|b2|b3|b4
1259,b4
1260,b0|b1|b2|b3
1261,b4
1262,b3|b4
1263,b3
1264,b1|b3|b4
1265,b2|b3|b4
1266,b4
1267,b4
1268,b2|b3|b4
1269,b2|b3|b4
1270,b2|b3
1271,b4
1272,b4
1273,b3|b4
1274,b2
1275,b3|b4
1276,b1|b2
1277,b0|b1|b2|b3|b4
1278,b3|b4
1279,b0|b1|b2|b3|b4
1280,b3|b4
1281,b0
1282,b3|b4
1283,b4
1284,b1|b2|b3
1285,b1|b2|b3|b4
1286,b1|b2|b3|b4
1287,b4
1288,b0|b1|b2
1289,b3|b4
1290,b1|b2|b3|b4
1291,b0
1292,b1|b2|b3|b4
1293,b0|b1|b2|b3|b4
1294,b2|b3
1295,b0|b1|b2|b3|b4
1296,b4
1297,b3|b4
1298,b2|b3|b4
1299,b3|b4
1300,b1|b2|b3|b4
1301,b2|b3|b4
1302,b1|b2|b3|b4
1303,b0|b2|b3|b4
1304,b1|b4
1305,b2|b3|b4
1306,b3|b4
1307,b1|b2|b3|b4
1308,b1|b2|b3|b4
1309,b4
1310,b2|b3|b4
1311,b3
1312,b4
1313,b3|b4
1314,b0|b1|b2|b3|b4
1315,b2|b3
1316,b4
1317,b3|b4
1318,b2|b3|b4
1319,b3|b4
1320,b1|b2|b3|b4
1321,b3|b4
1322,b1|b2|b3
1323,b1|b2|b3|b4
1324,b1|b2
1325,b2|b3|b4
1326,b4
1327,b0|b1|b2|b3|b4
1328,b4
1329,b2|b3|b4
1330,b4
1331,b0
1332,b1
1333,b4
1334,b4
1335,b1|b2|b3
1336,b4
1337,b2|b3
1338,b3|b4
1339,b0|b1|b2|b3
1340,b2|b4
1341,b2|b3|b4
1342,b1|b2|b3
1343,b4
1344,b3
1345,b2|b3|b4
1346,b2|b4
1347,b2|b3|b4
1348,b1|b2|b3|b4
1349,b2
1350,b4
1351,b4
1352,b0
1353,b1|b2
1354,b4
1355,b1|b2|b3|b4
1356,b3|b4
1357,b4
1358,b3|b4
1359,b1|b2|b3|b4
1360,b4
1361,b2|b3|b4
1362,b2
1363,b2|b3
1364,b1
1365,b1
1366,b2|b3|b4
1367,b1
1368,b1|b2|b3|b4
1369,b4
1370,b2|b3|b4
1371,b4
1372,b4
1373,b3|b4
1374,b1|b3|b4
1375,b1|b2|b3|b4
1376,b4
1377,b0|b1|b2|b3|b4
1378,b4
1379,b2
1380,b4
1381,b3
1382,b3|b4
1383,b3
1384,b4
1385,b2
1386,b3|b4
1387,b0|b1|b2|b3|b4
1388,b4
1389,b1
1390,b3|b4
1391,b0|b1|b2|b3|b4
1392,b0
1393,b2
1394,b3|b4
1395,b4
1396,b1|b2|b3|b4
1397,b1|b2|b3|b4
1398,b4
1399,b4
1400,b2
1401,b0
1402,b2
1403,b0|b1|b2|b3|b4
1404,b3
1405,b4
1406,b1
1407,b2|b3|b4
1408,b3|b4
1409,b2|b3
1410,b2
1411,b4
1412,b4
1413,b1
1414,b2|b4
1415,b1|b3
1416,b4
1417,b1
1418,b4
1419,b4
1420,b4
1421,b3
1422,b3|b4
1423,b3|b4
1424,b0
1425,b1|b2|b3|b4
1426,b0|b1|b2|b3|b4
1427,b4
1428,b1|b2|b3|b4
1429,b2|b3|b4
1430,b4
1431,b0|b1|b2|b3|b4
1432,b2|b4
1433,b3|b4
1434,b4
1435,b4
1436,b4
1437,b2|b3|b4
1438,b1
1439,b4
1440,b3|b4
1441,b1|b2|b4
1442,b0
1443,b2|b3|b4
1444,b4
1445,b2|b3|b4
1446,b4
1447,b3|b4
1448,b4
1449,b1|b3|b4
1450,b4
1451,b0|b1|b2|b3|b4
1452,b4
1453,b4
1454,b4
1455,b4
1456,b3|b4
1457,b1|b2|b3|b4
1458,b1|b2|b3|b4
1459,b3|b4
1460,b1|b2|b3|b4
1461,b4
1462,b4
1463,b2|b3|b4
1464,b1|b2
1465,b3
1466,b3|b4
1467,b3
1468,b4
1469,b2|b3|b4
1470,b4
1471,b3|b4
1472,b4
1473,b4
1474,b1|b2|b3|b4
1475,b4
1476,b4
1477,b4
1478,b3|b4
1479,b3|b4
1480,b2
1481,b3
1482,b0
1483,b3|b4
1484,b1|b2|b3|b4
1485,b4
1486,b1|b2|b3|b4
1487,b4
1488,b1|b2
1489,b2|b3
1490,b4
1491,b0|b1|b2|b3|b4
1492,b4
1493,b0|b1|b3|b4
1494,b4
1495,b1
1496,b3|b4
1497,b2|b3|b4
1498,b3|b4
1499,b2|b3|b4
1500,b3|b4
1501,b1|b3|b4
1502,b4
1503,b4
1504,b1|b4
1505,b0|b1|b2
1506,b2
1507,b1|b2|b3
1508,b1|b2
1509,b0|b1|b2|b3|b4
1510,b0|b1|b2|b3|b4
1511,b4
1512,b2|b3|b4
1513,b2
1514,b3|b4
1515,b0|b3|b4
1516,b4
1517,b2|b3|b4
1518,b1|b2|b3
1519,b4
1520,b3|b4
1521,b2|b3|b4
1522,b3|b4
1523,b3
1524,b1|b2
1525,b2|b3|b4
1526,b1|b2|b3|b4
1527,b2|b3|b4
1528,b1|b2
1529,b4
1530,b2|b3|b4
1531,b1|b2|b3|b4
1532,b4
1533,b3
1534,b2|b3|b4
1535,b2
1536,b1|b2|b3|b4
1537,b3|b4
1538,b4
1539,b4
1540,b1
1541,b4
1542,b3
1543,b3|b4
1544,b4
1545,b3|b4
1546,b0|b1|b2|b3|b4
1547,b2|b3|b4
1548,b4
1549,b3|b4
1550,b1
1551,b3
1552,b2|b3|b4
1553,b4
1554,b3
1555,b2|b3|b4
1556,b1|b2|b3
1557,b3|b4
1558,b3|b4
1559,b0|b1|b2|b3|b4
1560,b1|b2|b3|b4
1561,b0|b1|b2|b3|b4
1562,b2|b3|b4
1563,b4
1564,b1|b2|b3|b4
1565,b3
1566,b3|b4
1567,b1|b2|b3|b4
1568,b4
1569,b2|b3|b4
1570,b1|b2|b3|b4
1571,b4
1572,b1
1573,b2|b3|b4
1574,b1|b2|b3|b4
1575,b1
1576,b4
1577,b0|b1|b2|b3|b4
1578,b4
1579,b4
1580,b1|b2|b3|b4
1581,b0
1582,b4
1583,b4
1584,b2|b3|b4
1585,b2|b3
1586,b2|b3|b4
1587,b2|b3|b4
1588,b4
1589,b0|b1|b2|b3|b4
1590,b3|b4
1591,b3|b4
1592,b3|b4
1593,b2|b3|b4
1594,b1|b2|b3|b4
1595,b2|b4
1596,b3|b4
1597,b3|b4
1598,b4
1599,b0
1600,b2|b3|b4
1601,b1|b2|b3|b4
1602,b3|b4
1603,b3|b4
1604,b1|b2|b3|b4
1605,b4
1606,b0
1607,b2|b4
1608,b1
1609,b0|b1|b2|b3
1610,b2|b3|b4
1611,b3|b4
1612,b4
1613,b3|b4
1614,b3|b4
1615,b4
1616,b4
1617,b1|b2|b3|b4
1618,b0|b1|b2|b3|b4
1619,b2|b3|b4
1620,b3|b4
1621,b0|b1|b2|b3|b4
1622,b4
1623,b4
1624,b1
1625,b4
1626,b4
1627,b0
1628,b4
1629,b2|b3|b4
1630,b4
1631,b0|b1|b2|b3|b4
