row_id,winners
160,b3
161,b3|b4
162,b4
163,b0|b1|b2|b3|b4
164,b0|b2|b3
165,b4
166,b4
167,b1|b2|b3
168,b2
169,b2|b3|b4
170,b4
171,b2
172,b1|b2|b3|b4
173,b1|b2|b3|b4
174,b2|b3|b4
175,b2|b3
176,b1|b2
177,b3
178,b2|b3
179,b4
180,b2|b3|b4
181,b4
182,b1
183,b1|b2|b3|b4
184,b4
185,b1|b2|b3|b4
186,b1|b2|b3|b4
187,b3|b4
188,b2
189,b2|b3|b4
190,b1|b2
191,b2|b3|b4
192,b4
193,b0|b1|b2|b3|b4
194,b1|b2|b4
195,b1
196,b4
197,b4
198,b2
199,b3|b4
200,b3|b4
201,b2|b3
202,b3|b4
203,b1|b2|b3|b4
204,b4
205,b4
206,b4
207,b1|b2|b3|b4
208,b1|b2
209,b4
210,b4
211,b1|b2
212,b2|b4
213,b1|b2|b3|b4
214,b1|b2|b3|b4
215,b1|b2|b3|b4
216,b4
217,b4
218,b2|b3|b4
219,b2|b3|b4
220,b3|b4
221,b1|b2
222,b1|b2
223,b4
224,b1
225,b4
226,b3|b4
227,b3|b4
228,b1|b2|b3|b4
229,b4
230,b4
231,b0|b1|b2|b3|b4
232,b1|b2
233,b1|b2|b3|b4
234,b4
235,b2|b3
236,b4
237,b1|b2|b3|b4
238,b1|b2|b3
239,b0|b1|b2|b3|b4
240,b1|b2|b4
241,b0|b1|b2|b3|b4
242,b3|b4
243,b4
244,b4
245,b1|b2|b3|b4
246,b1|b2|b3|b4
247,b4
248,b2|b3|b4
249,b4
250,b2|b3
251,b1|b3
252,b1|b2|b3|b4
253,b1|b2|b3|b4
254,b4
255,b3|b4
256,b2|b3
257,b4
258,b1|b2|b3
259,b2
260,b1|b2|b3
261,b0|b1|b2
262,b0|b1|b2|b3|b4
263,b4
264,b1|b2|b3
265,b0|b1|b2|b3|b4
266,b1|b2|b3
267,b1|b2|b3
268,b0|b1
269,b0|b1|b2|b3|b4
270,b2
271,b1|b2|b3|b4
272,b2|b3|b4
273,b1|b3|b4
274,b2
275,b4
276,b2
277,b2|b3
278,b3
279,b3|b4
280,b1|b2|b3
281,b1|b2|b3|b4
282,b1|b2|b3|b4
283,b2|b3|b4
284,b1|b2|b3
285,b1|b2|b3
286,b3|b4
287,b4
288,b0|b1|b2|b3|b4
289,b4
290,b0|b1|b2|b3|b4
291,b4
292,b3
293,b4
294,b2|b3|b4
295,b4
296,b1|b2|b3
297,b4
298,b3|b4
299,b3|b4
300,b1|b2|b3|b4
301,b4
302,b1|b4
303,b4
304,b4
305,b4
306,b3|b4
307,b1|b2
308,b4
309,b1|b2
310,b4
311,b1|b2|b3|b4
312,b3|b4
313,b0|b1|b2|b3|b4
314,b1|b2|b3|b4
315,b2
316,b1|b2|b3|b4
317,b4
318,b1|b2|b3|b4
319,b0|b1|b2|b3|b4
320,b1
321,b2|b3|b4
322,b2
323,b2|b4
324,b4
325,b3|b4
326,b2|b3|b4
327,b4
328,b0|b1|b2|b3|b4
329,b2|b3
330,b1|b2|b3|b4
331,b1|b2|b3
332,b4
333,b4
334,b2
335,b2|b3|b4
336,b2|b3
337,b4
338,b3|b4
339,b4
340,b3|b4
341,b1|b2|b3|b4
342,b4
343,b1|b2
344,b0|b1|b2
345,b3|b4
346,b2|b3|b4
347,b3|b4
348,b4
349,b4
350,b0|b1|b2|b3|b4
351,b4
352,b3|b4
353,b1|b2|b3|b4
354,b1|b2|b3|b4
355,b1|b2|b3
356,b4
357,b4
358,b0|b1|b2|b3|b4
359,b3|b4
360,b4
361,b1|b2|b3|b4
362,b2|b3|b4
363,b3|b4
364,b1|b2|b3|b4
365,b2|b3|b4
366,b3|b4
367,b3|b4
368,b2
369,b1|b2|b3|b4
370,b4
371,b0|b1|b2|b3|b4
372,b3|b4
373,b4
374,b4
375,b4
376,b1|b3
377,b1|b2|b3|b4
378,b1|b2|b3
379,b4
380,b1|b2|b3|b4
381,b4
382,b3
383,b4
384,b3|b4
385,b1|b2|b3|b4
386,b1
387,b4
388,b3
389,b2|b3|b4
390,b1|b3
391,b0|b1|b2|b3|b4
392,b1|b2|b3|b4
393,b1|b2|b3|b4
394,b4
395,b1|b2|b3|b4
396,b1|b2|b3|b4
397,b3|b4
398,b2
399,b3|b4
400,b1
401,b4
402,b2
403,b1|b2|b3
404,b0|b1|b2|b3|b4
405,b4
406,b2|b3|b4
407,b3|b4
408,b4
409,b1|b2|b3
410,b2
411,b4
412,b4
413,b2
414,b2|b3|b4
415,b3|b4
416,b3|b4
417,b4
418,b4
419,b1|b2|b3|b4
420,b1|b2|b3
421,b1|b2|b3|b4
422,b4
423,b3|b4
424,b3
425,b1|b2|b3
426,b0|b1|b2|b3|b4
427,b4
428,b4
429,b1|b2|b3|b4
430,b1|b2|b3
431,b4
432,b3|b4
433,b4
434,b4
435,b3
436,b0|b1|b2|b3|b4
437,b4
438,b0|b1|b2|b3|b4
439,b0|b1|b2|b3|b4
440,b3
441,b2|b3|b4
442,b0|b1|b2|b3|b4
443,b2|b3|b4
444,b1|b2|b3|b4
445,b1|b2|b3|b4
446,b2|b3
447,b0|b1|b2|b4
448,b4
449,b4
450,b0|b1|b2|b3|b4
451,b1|b2|b3|b4
452,b1|b2|b3|b4
453,b4
454,b0|b1|b2|b3|b4
455,b0|b1
456,b4
457,b4
458,b1|b2
459,b1|b2|b3
460,b2|b3
461,b3
462,b4
463,b3|b4
464,b4
465,b1|b2|b3
466,b4
467,b2|b3|b4
468,b1|b2|b3|b4
469,b3
470,b1|b3
471,b1|b2|b3|b4
472,b4
473,b1|b2|b3
474,b3
475,b1
476,b1|b2|b3|b4
477,b1|b2|b3|b4
478,b4
479,b2|b3|b4
480,b1|b2|b3|b4
481,b1|b2|b3|b4
482,b1|b2
483,b3
484,b3|b4
485,b3
486,b4
487,b1|b2|b3|b4
488,b1|b2|b3|b4
489,b2
490,b4
491,b4
492,b0|b1|b2|b3|b4
493,b3|b4
494,b1|b3
495,b0|b1|b2|b3|b4
496,b1|b2|b3|b4
497,b0|b1|b2|b3|b4
498,b1|b2|b3
499,b0|b1|b2|b3|b4
500,b2
501,b4
502,b4
503,b2
504,b3|b4
505,b3|b4
506,b3|b4
507,b2|b3|b4
508,b2|b3|b4
509,b2|b3|b4
510,b4
511,b2
512,b4
513,b2
514,b2|b3|b4
515,b4
516,b4
517,b3
518,b4
519,b1|b2|b3|b4
520,b4
521,b4
522,b0|b1|b2|b3|b4
523,b4
524,b4
525,b3|b4
526,b3|b4
527,b1|b2|b3|b4
528,b4
529,b2|b3
530,b1|b2|b3|b4
531,b3|b4
532,b4
533,b2|b4
534,b3|b4
535,b4
536,b4
537,b2|b3|b4
538,b2
539,b1|b2|b3
540,b2|b3|b4
541,b4
542,b4
543,b4
544,b4
545,b2|b3|b4
546,b1|b2|b3|b4
547,b1|b2|b3|b4
548,b4
549,b2|b3|b4
550,b1|b2|b3|b4
551,b3|b4
552,b1|b3|b4
553,b4
554,b4
555,b3|b4
556,b4
557,b2
558,b1|b2|b3|b4
559,b2|b3|b4
560,b4
561,b3|b4
562,b4
563,b4
564,b4
565,b2|b3|b4
566,b1|b2|b3
567,b3|b4
568,b4
569,b1|b2|b3
570,b4
571,b2
572,b4
573,b1|b2|b3|b4
574,b3|b4
575,b1|b2|b3
576,b4
577,b3|b4
578,b1|b2|b3|b4
579,b0|b1
580,b1|b2
581,b1|b2|b3|b4
582,b1|b2|b3|b4
583,b0|b1|b2|b3|b4
584,b2|b3|b4
585,b2|b3|b4
586,b4
587,b0|b1|b2|b3|b4
588,b2|b4
589,b1|b2|b3|b4
590,b3|b4
591,b0|b1|b2|b3
592,b1|b2|b3|b4
593,b4
594,b4
595,b1|b2|b3|b4
596,b4
597,b2|b3|b4
598,b4
599,b4
600,b1|b2|b3
601,b4
602,b2|b3
603,b4
604,b2|b3|b4
605,b4
606,b0|b1|b2|b3|b4
607,b3|b4
608,b2|b4
609,b3|b4
610,b4
611,b0|b1|b2|b3|b4
612,b0|b1
613,b3|b4
614,b4
615,b2|b3|b4
616,b1|b2|b3|b4
617,b4
618,b1
619,b0|b1|b2|b3|b4
620,b1|b2
621,b2
622,b0|b1|b2
623,b2|b3|b4
624,b2|b3|b4
625,b3
626,b1|b2|b3|b4
627,b3
628,b1|b4
629,b4
630,b4
631,b0|b1|b3|b4
632,b1|b2|b3|b4
633,b1
634,b3|b4
635,b4
636,b1|b2|b3|b4
637,b4
638,b1
639,b4
640,b2|b3|b4
641,b3|b4
642,b0|b1|b2|b3|b4
643,b2|b3|b4
644,b3|b4
645,b4
646,b4
647,b2|b3|b4
648,b1|b2|b3|b4
649,b4
650,b3
651,b0|b1|b2|b3|b4
652,b2|b3|b4
653,b3|b4
654,b4
655,b3|b4
656,b0|b1|b2|b3|b4
657,b1
658,b3|b4
659,b4
660,b2|b3
661,b1|b2|b3|b4
662,b1|b2|b3|b4
663,b4
664,b2|b3
665,b0|b1|b2|b3|b4
666,b1|b2|b3|b4
667,b4
668,b4
669,b4
670,b1
671,b2|b3|b4
672,b4
673,b4
674,b2|b3|b4
675,b1|b2|b3|b4
676,b2
677,b1|b2|b3
678,b3
679,b3
680,b4
681,b4
682,b3
683,b1|b2|b3|b4
684,b2|b3|b4
685,b2|b3
686,b1|b2|b3
687,b1|b2|b3|b4
688,b2|b3
689,b2
690,b4
691,b1
692,b2
693,b4
694,b4
695,b1
696,b1
697,b4
698,b1|b2|b3|b4
699,b4
700,b2|b3
701,b1|b2
702,b4
703,b4
704,b0|b1
705,b4
706,b0|b1|b2|b3|b4
707,b1
708,b4
709,b4
710,b4
711,b4
712,b4
713,b3|b4
714,b1|b2|b3|b4
715,b0|b1|b2|b3|b4
716,b1|b2|b3
717,b2|b3|b4
718,b3
719,b0|b1|b2|b3|b4
720,b2
721,b0|b1|b2|b3|b4
722,b1|b2|b3|b4
723,b4
724,b1|b2|b3
725,b1|b2|b3
726,b2
727,b1|b2|b3
728,b2|b3
729,b1|b2|b4
730,b1
731,b2
732,b0|b1|b3|b4
733,b4
734,b1|b2|b3|b4
735,b0|b1|b2|b3|b4
736,b1
737,b0|b1|b2|b3|b4
738,b2
739,b1|b2
740,b4
741,b3|b4
742,b4
743,b3|b4
744,b4
745,b0|b1|b2|b3|b4
746,b4
747,b1|b2|b3|b4
748,b3|b4
749,b2|b3
750,b2|b3|b4
751,b1|b2|b3|b4
752,b4
753,b4
754,b2|b3|b4
755,b3|b4
756,b2|b3|b4
757,b2|b3|b4
758,b3|b4
759,b1|b2|b3|b4
760,b4
761,b1|b2|b3|b4
762,b0|b1|b2|b3|b4
763,b3|b4
764,b4
765,b2|b4
766,b0|b1|b2|b3|b4
767,b4
768,b0|b1|b2|b3|b4
769,b2
770,b1
771,b4
772,b4
773,b1|b2|b3|b4
774,b3|b4
775,b1|b2|b3|b4
776,b4
777,b2|b3|b4
778,b4
779,b0|b1|b2|b3|b4
780,b3|b4
781,b3|b4
782,b2|b3|b4
783,b2|b3|b4
784,b1
785,b4
786,b4
787,b4
788,b4
789,b3|b4
790,b4
791,b1|b2|b3
792,b2|b3|b4
793,b3|b4
794,b2|b3
795,b2
796,b2
797,b1|b2|b3|b4
798,b1|b2|b3|b4
799,b0|b1
800,b1|b2|b3|b4
801,b1|b2|b3|b4
802,b1
803,b2|b3|b4
804,b0|b1|b2|b3|b4
805,b1|b2
806,b2|b4
807,b1|b2|b3|b4
808,b1
809,b1|b2
810,b4
811,b2
812,b4
813,b3
814,b1|b2|b3
815,b0|b1|b2|b3|b4
816,b3|b4
817,b4
818,b4
819,b1|b2|b3|b4
820,b3
821,b4
822,b1|b2|b3
823,b1|b3
824,b4
825,b4
826,b1|b2|b3|b4
827,b4
828,b4
829,b1|b2|b3
830,b4
831,b1|b2
832,b0|b1|b2|b3|b4
833,b2|b3|b4
834,b3|b4
835,b4
836,b2|b3|b4
837,b3
838,b2
839,b2|b3
840,b4
841,b1|b2|b3
842,b3|b4
843,b4
844,b1|b2|b3|b4
845,b4
846,b1|b2|b3|b4
847,b1|b2|b3|b4
848,b0|b1|b2|b3|b4
849,b4
850,b1
851,b1|b2|b3|b4
852,b1
853,b4
854,b4
855,b1|b4
856,b2|b3|b4
857,b2|b3|b4
858,b1
859,b1
860,b1|b2|b3|b4
861,b4
862,b4
863,b3|b4
864,b2|b3|b4
865,b3|b4
866,b2|b3|b4
867,b3
868,b3|b4
869,b3|b4
870,b4
871,b4
872,b4
873,b4
874,b4
875,b0|b1|b2|b3|b4
876,b4
877,b0|b1|b2|b3|b4
878,b2
879,b3
880,b1|b2|b3|b4
881,b3|b4
882,b2|b4
883,b1
884,b1|b2
885,b1|b2|b3
886,b0|b1|b4
887,b4
888,b2|b3|b4
889,b4
890,b3
891,b4
892,b4
893,b3|b4
894,b0|b1|b2
895,b0|b1|b2|b3|b4
896,b2|b3
897,b1|b2|b3
898,b0|b1|b2
899,b3
900,b4
901,b4
902,b4
903,b4
904,b2|b3|b4
905,b1|b2|b3
906,b1
907,b3|b4
908,b4
909,b1|b2|b3|b4
910,b4
911,b4
912,b0|b1|b2|b3|b4
913,b1|b2|b3|b4
914,b0|b1|b2|b3|b4
915,b1|b2|b3|b4
916,b1|b2|b3|b4
917,b4
918,b1|b2|b3
919,b3|b4
920,b1|b2|b3|b4
921,b1|b2|b3|b4
922,b1|b2|b3|b4
923,b1|b2|b3
924,b4
925,b1|b2|b3|b4
926,b4
927,b1|b2|b3|b4
928,b4
929,b4
930,b4
931,b1
932,b1|b2|b3|b4
933,b4
934,b4
935,b1|b2|b3|b4
936,b2|b3|b4
937,b4
938,b3|b4
939,b0|b1|b2|b3
940,b1|b4
941,b3|b4
942,b4
943,b2|b3|b4
944,b1|b2
945,b0|b1|b2|b3|b4
946,b2|b3|b4
947,b4
948,b1|b2|b3|b4
949,b1|b2|b3
950,b0|b1|b2|b3|b4
951,b4
952,b1|b2|b3|b4
953,b1|b2
954,b0|b1|b2|b3|b4
955,b2|b3|b4
956,b2|b3
957,b1|b2|b3|b4
958,b0|b1|b2|b3|b4
959,b1|b2|b4
960,b0|b1|b2
961,b1|b2|b3|b4
962,b3|b4
963,b4
964,b2|b3
965,b1|b2
966,b1|b2|b3|b4
967,b2|b3|b4
968,b0|b1|b2|b3|b4
969,b1
970,b3
971,b2|b3|b4
972,b0|b1|b2|b3|b4
973,b1|b2
974,b1|b2|b3|b4
975,b2
976,b2|b3|b4
977,b0|b1|b2
978,b1|b2|b3|b4
979,b1|b2|b3
980,b1|b2|b3|b4
981,b3|b4
982,b1|b2|b3|b4
983,b4
984,b4
985,b2|b4
986,b0|b2|b3|b4
987,b3|b4
988,b1|b2
989,b4
990,b2|b3|b4
991,b0|b1|b2|b3|b4
992,b2|b3|b4
993,b1|b2|b3|b4
994,b2|b3|b4
995,b2|b3|b4
996,b2|b3|b4
997,b4
998,b4
999,b0|b1|b2|b3|b4
1000,b2|b3
1001,b1|b2
1002,b3
1003,b1|b3
1004,b3|b4
1005,b1|b2|b3|b4
1006,b3|b4
1007,b1|b2|b3|b4
1008,b1|b2|b3|b4
1009,b2|b3|b4
1010,b0|b1|b2|b3|b4
1011,b3|b4
1012,b2|b3|b4
1013,b2|b3
1014,b2
1015,b0|b1|b2|b3|b4
1016,b2|b3
1017,b1|b2
1018,b3
1019,b4
1020,b1|b3|b4
1021,b2
1022,b4
1023,b4
1024,b3|b4
1025,b4
1026,b3|b4
1027,b2|b3
1028,b2|b3
1029,b4
1030,b4
1031,b4
1032,b1|b4
1033,b1|b2|b4
1034,b4
1035,b4
1036,b4
1037,b2|b3|b4
1038,b1|b2|b3|b4
1039,b4
1040,b4
1041,b2|b3|b4
1042,b4
1043,b2|b3|b4
1044,b3|b4
1045,b0|b1|b2|b3|b4
1046,b2
1047,b2
1048,b4
1049,b4
1050,b2
1051,b1
1052,b2|b3
1053,b0|b1|b2
1054,b4
1055,b2|b3|b4
1056,b1|b2|b3|b4
1057,b1|b2|b3
1058,b4
1059,b1
1060,b1|b2
1061,b2|b3|b4
1062,b2|b3|b4
1063,b1|b2|b3|b4
1064,b2
1065,b3|b4
1066,b1|b2|b3|b4
1067,b4
1068,b2|b3
1069,b2
1070,b1|b2|b3|b4
1071,b3|b4
1072,b4
1073,b1|b2|b3|b4
1074,b4
1075,b2|b3
1076,b0|b1|b2|b3|b4
1077,b4
1078,b2|b3
1079,b4
1080,b4
1081,b4
1082,b4
1083,b1|b2|b3
1084,b1|b3
1085,b4
1086,b0|b1|b2|b3|b4
1087,b2|b3|b4
1088,b1|b2|b3
1089,b1|b2|b3|b4
1090,b4
1091,b1
1092,b3|b4
1093,b4
1094,b1|b2
1095,b1|b2|b3
1096,b1|b2|b3|b4
1097,b4
1098,b1|b2
1099,b4
1100,b4
1101,b1|b2|b3|b4
1102,b1|b2|b3|b4
1103,b3
1104,b4
1105,b4
1106,b4
1107,b4
1108,b4
1109,b4
1110,b0|b1|b2|b3|b4
1111,b1|b2|b3|b4
1112,b3|b4
1113,b3|b4
1114,b0|b1|b2|b3|b4
1115,b1|b2
1116,b4
1117,b1|b2|b3|b4
1118,b1|b2|b3|b4
1119,b1|b2
1120,b4
1121,b4
1122,b1|b2|b3|b4
1123,b1|b2
1124,b1|b2|b3|b4
1125,b4
1126,b3|b4
1127,b0|b1|b2|b3
1128,b2
1129,b3|b4
1130,b0|b1|b2|b3|b4
1131,b1|b2|b3|b4
1132,b1
1133,b1|b2|b3|b4
1134,b4
1135,b2
1136,b4
1137,b1|b2|b3|b4
1138,b2|b3|b4
1139,b1|b3
1140,b2|b3|b4
1141,b1
1142,b0|b1|b2|b3|b4
1143,b3|b4
1144,b4
1145,b2|b3|b4
1146,b3|b4
1147,b4
1148,b1|b2
1149,b3|b4
1150,b4
1151,b2|b3|b4
1152,b4
1153,b2|b3|b4
1154,b1|b2|b3|b4
1155,b4
1156,b1|b4
1157,b2|b3|b4
1158,b0|b1|b2|b3|b4
1159,b4
1160,b1|b2|b3|b4
1161,b1
1162,b1|b2|b3
1163,b2|b3|b4
1164,b1|b2|b3|b4
1165,b0|b1|b2|b3|b4
1166,b4
1167,b1|b2
1168,b1|b2|b3
1169,b4
1170,b3|b4
1171,b1|b2|b3|b4
1172,b0|b1|b2|b3|b4
1173,b1|b2|b3
1174,b4
1175,b2|b3|b4
1176,b1|b2|b3|b4
1177,b3|b4
1178,b4
1179,b4
1180,b0|b1|b2|b3
1181,b1
1182,b1|b3|b4
1183,b4
1184,b2|b3|b4
1185,b4
1186,b3|b4
1187,b3|b4
1188,b4
1189,b3
1190,b4
1191,b3|b4
1192,b3
1193,b4
1194,b4
1195,b1|b2|b3|b4
1196,b1|b2
1197,b4
1198,b2|b3|b4
1199,b3|b4
1200,b2|b3|b4
1201,b1
1202,b1|b2|b3|b4
1203,b4
1204,b1|b2|b3|b4
1205,b4
1206,b4
1207,b4
1208,b2|b3|b4
1209,b4
1210,b2
1211,b1|b2|b3|b4
1212,b4
1213,b1|b2|b3|b4
1214,b2|b3
1215,b2|b3|b4
1216,b1
1217,b1|b2|b3|b4
1218,b4
1219,b0|b1|b2|b3|b4
1220,b1|b2
1221,b1|b2|b3|b4
1222,b3|b4
1223,b2|b3
1224,b3
1225,b1
1226,b3|b4
1227,b2|b3|b4
1228,b2|b3|b4
1229,b0|b1|b2|b3|b4
1230,b4
1231,b4
1232,b1
1233,b2|b3|b4
1234,b3|b4
1235,b3
1236,b1|b2|b4
1237,b3|b4
1238,b1|b2|b3|b4
1239,b1|b2|b3|b4
1240,b3|b4
1241,b1|b2|b3|b4
1242,b2|b3
1243,b4
1244,b4
1245,b3|b4
1246,b0|b1|b2|b3|b4
1247,b3|b4
1248,b1|b2|b3|b4
1249,b1|b2|b3|b4
1250,b3|b4
1251,b3|b4
1252,b3|b4
1253,b3|b4
1254,b2|b3|b4
1255,b4
1256,b4
1257,b4
1258,b1|b2|b3|b4
1259,b3|b4
1260,b1|b2|b3|b4
1261,b0|b1|b2|b3|b4
1262,b4
1263,b1|b2
1264,b4
1265,b0
1266,b1|b2|b3|b4
1267,b4
1268,b1|b2|b3|b4
1269,b3|b4
1270,b0
1271,b0|b1|b2|b3|b4
1272,b2|b3|b4
1273,b1
1274,b4
1275,b4
1276,b4
1277,b1|b2|b3|b4
1278,b2
1279,b1
1280,b4
1281,b2|b3|b4
1282,b1|b2|b3|b4
1283,b4
1284,b2|b3|b4
1285,b2|b3|b4
1286,b4
1287,b1|b2
1288,b1
1289,b1|b2|b3|b4
1290,b4
1291,b2|b3|b4
1292,b4
1293,b3|b4
1294,b4
1295,b3|b4
1296,b2|b3
1297,b1|b2|b3|b4
1298,b3|b4
1299,b1|b2|b3|b4
1300,b4
1301,b2|b3
1302,b4
1303,b0
1304,b1|b2|b3
1305,b4
1306,b2|b3|b4
1307,b1|b2|b3
1308,b1|b2|b3|b4
1309,b4
1310,b4
1311,b1|b2|b3
1312,b1
1313,b1|b2|b3|b4
1314,b4
1315,b1|b2|b3|b4
1316,b3|b4
1317,b3|b4
1318,b3|b4
1319,b1|b2|b4
1320,b2|b3|b4
1321,b1|b2|b3
1322,b1
1323,b4
1324,b2|b3
1325,b3|b4
1326,b2|b3|b4
1327,b4
1328,b4
1329,b4
1330,b1
1331,b1|b2|b3|b4
1332,b1
1333,b1|b2|b3|b4
1334,b1|b2|b3
1335,b1|b2|b3|b4
1336,b4
1337,b1|b2
1338,b4
1339,b2
1340,b3|b4
1341,b1
1342,b0|b1|b2|b3|b4
1343,b1|b2|b3
1344,b4
1345,b3
1346,b1
1347,b4
1348,b0|b1|b2|b3|b4
1349,b0|b1|b2
1350,b4
1351,b4
1352,b4
1353,b2|b3|b4
1354,b4
1355,b1
1356,b2|b3|b4
1357,b3
1358,b1|b2|b3|b4
1359,b3
1360,b1
1361,b4
1362,b4
1363,b2
1364,b2|b3|b4
1365,b2
1366,b2|b3
1367,b4
1368,b0|b1|b2|b4
1369,b2
1370,b4
1371,b4
1372,b1
1373,b1|b2|b3|b4
1374,b2|b3|b4
1375,b3|b4
1376,b2
1377,b2|b3|b4
1378,b1|b3
1379,b3|b4
1380,b1|b2|b3|b4
1381,b1|b2|b3|b4
1382,b1|b2|b3|b4
1383,b4
1384,b1|b2|b3|b4
1385,b4
1386,b1|b2|b3|b4
1387,b1
1388,b3
1389,b1|b2|b3|b4
1390,b2|b3|b4
1391,b4
1392,b1|b2
1393,b1|b2|b3
1394,b2
1395,b0|b1|b2
1396,b2|b4
1397,b2|b3|b4
1398,b3
1399,b0|b1|b2|b3|b4
1400,b1|b2|b3|b4
1401,b3|b4
1402,b1|b2
1403,b1|b2|b3|b4
1404,b4
1405,b2
1406,b4
1407,b4
1408,b4
1409,b3|b4
1410,b0|b1|b2|b3|b4
1411,b1
1412,b4
1413,b3
1414,b4
1415,b1|b2|b3|b4
1416,b3|b4
1417,b0|b1|b2|b3|b4
1418,b1
1419,b0|b1|b2|b3|b4
1420,b2|b3|b4
1421,b4
1422,b1
1423,b2
1424,b4
1425,b4
1426,b4
1427,b1|b2|b3
1428,b2|b3|b4
1429,b3|b4
1430,b4
1431,b1|b2|b3
1432,b4
1433,b4
1434,b3
1435,b2
1436,b1
1437,b1|b2|b3|b4
1438,b1|b2|b3
1439,b3|b4
1440,b2|b3|b4
1441,b4
1442,b0|b1|b2|b3
1443,b1|b2|b3|b4
1444,b3|b4
1445,b1|b3
1446,b4
1447,b4
1448,b4
1449,b3|b4
1450,b3
1451,b2|b3|b4
1452,b0|b1|b2
1453,b4
1454,b4
1455,b1
1456,b4
1457,b1|b2|b3|b4
1458,b0|b1|b2|b3|b4
1459,b1|b2|b3|b4
1460,b4
1461,b4
1462,b1
1463,b4
1464,b4
1465,b4
1466,b1|b2|b3|b4
1467,b4
1468,b2|b3|b4
1469,b1|b2|b3
1470,b2|b3|b4
1471,b3|b4
1472,b0|b1|b2|b3|b4
1473,b1|b2|b3|b4
1474,b4
1475,b4
1476,b1|b2|b3
1477,b4
1478,b3
1479,b1|b2|b3|b4
1480,b3|b4
1481,b1|b3|b4
1482,b1|b2|b3|b4
1483,b1|b3|b4
1484,b1|b2|b3
1485,b4
1486,b4
1487,b3|b4
1488,b4
1489,b1|b2|b3|b4
1490,b4
1491,b0|b1|b2|b3|b4
1492,b1|b2
1493,b1|b2|b3
1494,b4
1495,b3
1496,b3|b4
1497,b4
1498,b2|b3|b4
1499,b1
1500,b2|b3
1501,b1|b2|b3|b4
1502,b1|b2|b3|b4
1503,b4
1504,b4
1505,b2|b4
1506,b1|b2|b3|b4
1507,b4
1508,b4
1509,b1
1510,b1|b2|b3|b4
1511,b1
1512,b2|b3|b4
1513,b0|b1|b2|b3|b4
1514,b0|b1|b2|b3|b4
1515,b2
1516,b2|b3|b4
1517,b2|b4
1518,b0|b1|b2|b3|b4
1519,b3|b4
1520,b1|b2|b3|b4
1521,b1|b2|b3|b4
1522,b3|b4
1523,b1|b2|b3|b4
1524,b0|b1|b2|b3|b4
1525,b4
1526,b2|b3
1527,b1|b2|b3|b4
