row_id,winners
130,b0|b1|b4
131,b0|b1|b2|b3|b4
132,b0|b1|b2|b3|b4
133,b3|b4
134,b2|b4
135,b4
136,b3|b4
137,b0|b4
138,b0|b1|b2|b3|b4
139,b3|b4
140,b0|b1|b2|b3|b4
141,b3
142,b4
143,b0|b1|b2|b3|b4
144,b1|b3
145,b2|b3
146,b0|b1|b2|b3|b4
147,b0|b1|b2|b3|b4
148,b0|b1
149,b1|b2|b3|b4
150,b1|b3
151,b1|b2|b3|b4
152,b1|b2|b4
153,b4
154,b4
155,b0|b1
156,b2
157,b0|b1|b3
158,b3
159,b0|b1|b3|b4
160,b1|b3|b4
161,b3
162,b0|b1|b2|b3|b4
163,b1|b2|b3|b4
164,b0|b1|b2|b3|b4
165,b1|b4
166,b0|b1|b2|b3|b4
167,b0|b1|b2|b3|b4
168,b0|b1|b2|b3|b4
169,b0|b1|b2|b3|b4
170,b2
171,b2|b3|b4
172,b0|b1|b2|b3|b4
173,b3
174,b0|b4
175,b3|b4
176,b0|b1|b2|b3|b4
177,b4
178,b1|b3|b4
179,b0|b1
180,b2
181,b0|b1|b2
182,b0|b1|b2|b3|b4
183,b3|b4
184,b0|b1|b2|b3|b4
185,b2|b3|b4
186,b1
187,b1|b2|b3|b4
188,b2|b3|b4
189,b0|b1|b4
190,b3|b4
191,b4
192,b3|b4
193,b3
194,b1|b2
195,b1|b2|b3|b4
196,b1|b3|b4
197,b3
198,b1
199,b0|b1|b2|b3
200,b0
201,b2|b3|b4
202,b1|b2
203,b0|b1|b2|b3|b4
204,b2|b3|b4
205,b0|b1|b2|b3|b4
206,b3|b4
207,b4
208,b0|b1|b2|b3|b4
209,b0|b1|b4
210,b1|b2|b3|b4
211,b1|b2|b3|b4
212,b2|b4
213,b2|b4
214,b0|b1|b2|b3|b4
215,b1|b3
216,b1|b2|b3|b4
217,b0
218,b0|b1|b2|b3|b4
219,b2
220,b1|b2|b3|b4
221,b3|b4
222,b0|b2|b3
223,b3|b4
224,b1|b2|b4
225,b4
226,b4
227,b2|b3|b4
228,b0|b1|b2|b3|b4
229,b2|b3|b4
230,b0|b1|b3|b4
231,b1|b2|b3|b4
232,b4
233,b4
234,b2
235,b1|b3
236,b1|b4
237,b2|b3
238,b2|b4
239,b0|b1|b2|b3|b4
240,b3
241,b1|b2|b3|b4
242,b2|b3
243,b0|b1|b2|b3|b4
244,b0|b2|b3|b4
245,b4
246,b3
247,b2
248,b1|b2|b3|b4
249,b0|b1|b2|b3|b4
250,b0
251,b0|b1|b2|b3|b4
252,b1|b3|b4
253,b1
254,b0|b1|b2|b3|b4
255,b2|b3|b4
256,b0|b1|b2|b3|b4
257,b1|b3
258,b2|b3
259,b0|b1|b2
260,b0
261,b4
262,b0|b1|b2|b3|b4
263,b4
264,b0|b1|b2|b3|b4
265,b4
266,b0|b2
267,b0|b1|b2|b3|b4
268,b0|b1|b2|b3|b4
269,b0
270,b0|b1|b2|b3|b4
271,b0|b1|b2|b3|b4
272,b2|b4
273,b0|b1|b2|b3|b4
274,b1|b2
275,b1|b2|b4
276,b3|b4
277,b0|b1|b2|b3|b4
278,b4
279,b3
280,b0|b1|b2|b3|b4
281,b0|b1|b2|b3|b4
282,b4
283,b0|b1|b2|b3|b4
284,b2
285,b0|b1|b2|b3|b4
286,b1|b2|b3|b4
287,b0|b1|b2
288,b1|b2|b3|b4
289,b1|b2|b3|b4
290,b0|b1|b3|b4
291,b0|b1|b2|b3|b4
292,b1|b2|b4
293,b4
294,b2
295,b1|b2|b3|b4
296,b0|b1|b2|b3|b4
297,b4
298,b0|b1|b2|b3|b4
299,b0|b1|b2|b3|b4
300,b1|b2|b3|b4
301,b4
302,b1|b2|b3|b4
303,b1|b2|b4
304,b1|b2|b3|b4
305,b0|b1|b2|b3|b4
306,b1|b2|b3
307,b2|b3|b4
308,b2|b4
309,b0|b1
310,b0|b1|b2|b3|b4
311,b4
312,b2|b3|b4
313,b0|b1|b2|b3|b4
314,b4
315,b4
316,b0|b1|b2|b3|b4
317,b1|b2|b3|b4
318,b0
319,b1
320,b1|b2|b3|b4
321,b0|b1|b2|b3|b4
322,b0|b1|b2|b3|b4
323,b2|b4
324,b0|b1|b2|b3|b4
325,b0|b3
326,b1|b2|b3|b4
327,b1|b2|b3|b4
328,b1|b2|b3|b4
329,b1|b2|b3|b4
330,b3|b4
331,b3
332,b0|b1|b2|b3|b4
333,b1|b3|b4
334,b0|b1|b2
335,b0|b1|b2|b3|b4
336,b1|b3
337,b0|b1|b2|b3|b4
338,b4
339,b0|b1|b2|b3|b4
340,b1|b2|b3|b4
341,b4
342,b0|b1|b2|b4
343,b0|b4
344,b0|b1|b2|b3|b4
345,b1|b2|b4
346,b2|b3
347,b0|b1|b2
348,b0|b1|b2
349,b0|b1|b2|b3|b4
350,b1|b4
351,b0|b1|b2|b3|b4
352,b1|b2|b3|b4
353,b1|b4
354,b4
355,b0|b1
356,b0|b1|b2|b3|b4
357,b0|b1|b2|b3|b4
358,b2
359,b1|b4
360,b0|b1|b2|b3|b4
361,b1|b2|b3|b4
362,b2
363,b1|b2|b4
364,b3|b4
365,b3
366,b2|b3|b4
367,b1|b2|b3|b4
368,b0|b1|b2|b3|b4
369,b0|b1|b2|b3|b4
370,b4
371,b2|b3|b4
372,b1|b2|b3|b4
373,b1|b2|b3|b4
374,b3
375,b3|b4
376,b1|b3
377,b0|b1|b2|b3|b4
378,b4
379,b1|b2|b3|b4
380,b0
381,b1|b2|b3|b4
382,b3|b4
383,b0|b1|b2|b3|b4
384,b1|b2|b4
385,b0|b1|b2|b3|b4
386,b0|b2
387,b2|b4
388,b1|b4
389,b3|b4
390,b1|b3|b4
391,b1|b4
392,b0|b1|b2|b3|b4
393,b4
394,b4
395,b0|b1|b2|b3|b4
396,b0
397,b1|b3|b4
398,b0|b2|b3
399,b2|b3
400,b4
401,b2
402,b0|b1|b4
403,b0|b1|b2|b3|b4
404,b3
405,b1|b2|b3|b4
406,b4
407,b1|b2|b3|b4
408,b4
409,b0|b1|b2|b3
410,b0|b1|b4
411,b0|b1|b2|b3|b4
412,b2|b4
413,b3
414,b0|b1|b2|b3|b4
415,b0|b1|b2|b3|b4
416,b3
417,b2
418,b1
419,b2|b3|b4
420,b1|b2|b4
421,b4
422,b0|b1|b2|b3|b4
423,b1|b2|b3|b4
424,b2|b3|b4
425,b2|b3|b4
426,b0|b1|b2|b3|b4
427,b0|b3|b4
428,b0|b1|b2|b3|b4
429,b0|b1|b2|b3|b4
430,b0|b1|b2|b3|b4
431,b0|b1|b2|b3|b4
432,b3|b4
433,b0|b1|b2
434,b1|b2|b3
435,b2|b3|b4
436,b2|b3
437,b0|b1|b2|b3|b4
438,b3|b4
439,b3
440,b0|b1|b2|b3|b4
441,b1|b2|b3|b4
442,b4
443,b0|b1|b2|b3|b4
444,b0|b1|b2|b3|b4
445,b0|b1|b2|b3|b4
446,b0|b1|b2
447,b3
448,b4
449,b3
450,b4
451,b0|b1|b2|b3|b4
452,b1|b2|b3|b4
453,b1|b3|b4
454,b0|b1|b2|b3|b4
455,b0|b1|b2|b3|b4
456,b1
457,b2
458,b1|b2|b3|b4
459,b3|b4
460,b0|b1|b2|b3|b4
461,b4
462,b2|b3|b4
463,b0|b1|b2|b3|b4
464,b3|b4
465,b1|b2|b4
466,b3
467,b2
468,b2|b3
469,b0|b1|b2|b3|b4
470,b1|b2|b4
471,b0|b1|b2|b3|b4
472,b0|b2
473,b1|b4
474,b4
475,b1
476,b2|b3|b4
477,b0|b1|b2|b3|b4
478,b1|b2|b3|b4
479,b2|b3|b4
480,b4
481,b3
482,b0|b1|b2|b3|b4
483,b3|b4
484,b3|b4
485,b1|b2|b3|b4
486,b3
487,b0
488,b1|b2|b3|b4
489,b1|b4
490,b2|b4
491,b3|b4
492,b4
493,b0|b1|b2|b3|b4
494,b4
495,b2|b3|b4
496,b1|b3|b4
497,b0|b1
498,b3|b4
499,b4
500,b1|b2|b3|b4
501,b0|b1|b2|b3|b4
502,b0|b1|b2|b3|b4
503,b1|b3|b4
504,b4
505,b1|b2|b3|b4
506,b0|b1|b2|b3|b4
507,b1|b2|b3|b4
508,b2|b3|b4
509,b0
510,b0|b1|b2|b3|b4
511,b2|b3|b4
512,b0|b2
513,b1|b2|b3|b4
514,b2
515,b2|b3|b4
516,b1|b2|b3|b4
517,b2|b4
518,b0|b1|b2|b3|b4
519,b0|b1|b2|b3|b4
520,b0|b1|b2|b3|b4
521,b2|b3|b4
522,b0
523,b4
524,b4
525,b1
526,b3|b4
527,b0|b1|b2|b3|b4
528,b0|b1|b2|b3
529,b2|b3|b4
530,b0|b1|b2|b3|b4
531,b0|b1|b2|b3
532,b0|b1|b2|b3|b4
533,b0|b1|b2|b3|b4
534,b0|b2|b3|b4
535,b1|b3|b4
536,b4
537,b4
538,b2|b3|b4
539,b0|b1|b2|b3|b4
540,b0|b1|b2|b3|b4
541,b0|b1|b2|b3|b4
542,b0|b1|b2|b3
543,b4
544,b1|b4
545,b1|b3|b4
546,b2|b3|b4
547,b1|b2|b3|b4
548,b0|b1|b2|b3|b4
549,b0|b1|b2
550,b0|b1|b2|b3|b4
551,b3|b4
552,b1|b2
553,b0|b1|b2|b3|b4
554,b4
555,b0|b1|b3
556,b3
557,b0|b1|b2|b3|b4
558,b0
559,b0|b1|b2|b3|b4
560,b0|b1|b2|b3|b4
561,b2|b3
562,b3
563,b0
564,b0|b3
565,b0|b1|b2
566,b1|b2|b3|b4
567,b3
568,b0|b1|b2|b4
569,b0|b1|b2|b3|b4
570,b1|b2
571,b3
572,b0|b1|b2|b3|b4
573,b0|b1|b2|b3|b4
574,b2|b3|b4
575,b0|b1|b2|b3|b4
576,b0|b1|b4
577,b4
578,b1|b2|b3|b4
579,b2|b3
580,b2|b4
581,b0|b1|b2|b3|b4
582,b0|b1|b2|b3|b4
583,b1|b2|b3|b4
584,b1|b2|b3|b4
585,b1|b2|b3|b4
586,b4
587,b0|b1|b2|b3|b4
588,b0|b4
589,b1|b2|b3
590,b4
591,b0|b1|b2
592,b0|b2|b3|b4
593,b2
594,b0|b1|b2|b3|b4
595,b0|b1|b2|b3|b4
596,b0|b1|b2|b3|b4
597,b4
598,b1|b2|b3|b4
599,b1|b2|b3|b4
600,b1|b2|b4
601,b0|b1|b2|b3
602,b0|b1|b2|b3|b4
603,b0|b1|b2|b3|b4
604,b1|b2
605,b2
606,b0
607,b0|b1|b2|b3|b4
608,b0|b1|b2|b3|b4
609,b0|b1|b2|b3|b4
610,b0|b1|b2|b3|b4
611,b0|b1|b2|b3|b4
612,b3|b4
613,b1|b2
614,b4
615,b4
616,b0|b1|b3
617,b0|b1|b2|b3|b4
618,b1|b2|b3|b4
619,b0|b1|b2|b3|b4
620,b2|b3|b4
621,b0|b1|b2|b3|b4
622,b2
623,b0|b1|b2|b3|b4
624,b1|b2
625,b1|b2|b4
626,b4
627,b0|b1|b2|b3|b4
628,b4
629,b2
630,b0|b1|b2
631,b0|b3|b4
632,b1|b3|b4
633,b1|b2|b3|b4
634,b0|b1|b2
635,b0|b1|b3
636,b0|b1|b2|b3|b4
637,b0|b1|b2|b3|b4
638,b0|b1|b2|b3|b4
639,b0|b4
640,b3|b4
641,b1|b2|b3
642,b1|b2|b3|b4
643,b2|b3|b4
644,b1|b3
645,b2|b4
646,b0|b1|b2|b3|b4
647,b1|b2|b3|b4
648,b0|b3|b4
649,b4
650,b4
651,b2|b3
652,b3|b4
653,b2|b3|b4
654,b0|b1|b2|b3|b4
655,b0|b1|b2|b3|b4
656,b0
657,b0|b1|b2|b3|b4
658,b4
659,b0|b3|b4
660,b0|b1|b2|b3|b4
661,b1|b2|b3|b4
662,b1|b2|b4
663,b3
664,b2|b3
665,b1|b2|b3|b4
666,b2|b3|b4
667,b2|b3
668,b0|b1|b2|b3|b4
669,b2|b3
670,b4
671,b0|b1|b2|b3|b4
672,b1|b2|b3|b4
673,b3|b4
674,b0|b1|b2|b3|b4
675,b0|b1|b2|b3|b4
676,b0|b1|b2|b3|b4
677,b1
678,b0|b1|b2|b3|b4
679,b0|b1|b2|b3|b4
680,b3
681,b0|b1|b2|b3|b4
682,b0|b2|b3|b4
683,b3|b4
684,b1|b2|b3|b4
685,b4
686,b1
687,b1|b2
688,b0|b1|b2|b3|b4
689,b1|b2|b3|b4
690,b0|b2|b3|b4
691,b0|b1|b2|b3|b4
692,b4
693,b1|b2|b3
694,b4
695,b0|b2
696,b1|b2|b3|b4
697,b1|b2|b3
698,b4
699,b1|b2|b3
700,b1|b4
701,b2|b3
702,b2
703,b2|b3|b4
704,b0|b1|b2|b3|b4
705,b0|b1|b3|b4
706,b0|b1|b2|b3|b4
707,b0|b1
708,b0|b1|b2
709,b0|b1|b2|b3|b4
710,b0
711,b2|b4
712,b0|b1|b2|b3|b4
713,b1|b2|b4
714,b0|b1|b2|b3
715,b0|b3|b4
716,b1|b2|b3|b4
717,b1|b2|b4
718,b0|b1|b2|b3|b4
719,b0|b1|b2|b3|b4
720,b2|b3
721,b0|b1|b2
722,b0|b4
723,b1|b2|b3|b4
724,b0|b1|b2|b3|b4
725,b3
726,b0|b1|b2|b3|b4
727,b2|b3|b4
728,b0|b2|b3
729,b3|b4
730,b3
731,b0|b1|b3|b4
732,b1|b3|b4
733,b4
734,b0
735,b2|b3
736,b1|b3|b4
737,b0|b1|b2|b3|b4
738,b0|b1|b2
739,b0|b1|b2|b3|b4
740,b1|b2|b4
741,b0|b2|b3|b4
742,b0|b1|b2
743,b2|b3|b4
744,b4
745,b2|b3|b4
746,b1|b2|b3|b4
747,b0
748,b4
749,b1|b2|b3|b4
750,b3|b4
751,b3|b4
752,b1|b2|b3|b4
753,b0|b1|b2|b3|b4
754,b0
755,b0|b1|b3
756,b0
757,b0|b1|b2|b3|b4
758,b1|b2|b4
759,b3
760,b2
761,b1|b2|b3|b4
762,b4
763,b0|b1|b2|b3|b4
764,b0|b1|b2|b3|b4
765,b4
766,b1
767,b0|b1|b2|b3|b4
768,b1|b2|b3|b4
769,b0|b1|b2|b3|b4
770,b2|b3|b4
771,b2|b3
772,b0|b1|b2|b3
773,b4
774,b0|b1|b2|b3|b4
775,b1|b2|b4
776,b4
777,b1|b3|b4
778,b4
779,b1|b2|b3
780,b0|b1|b2|b3|b4
781,b0|b2|b4
782,b0|b1|b2|b3|b4
783,b3|b4
784,b2|b3|b4
785,b0|b1|b2|b3|b4
786,b3
787,b0|b1|b2|b3|b4
788,b3
789,b4
790,b1|b3|b4
791,b0|b1|b2|b3|b4
792,b0|b1|b2|b3|b4
793,b2
794,b3
795,b2|b3|b4
796,b1|b2
797,b2|b4
798,b2|b3|b4
799,b0|b1|b2
800,b2|b3|b4
801,b3
802,b3
803,b1|b2|b3|b4
804,b0|b1|b2|b3|b4
805,b0|b1|b2|b3|b4
806,b4
807,b0
808,b0|b1|b2|b3|b4
809,b0|b1|b2|b3|b4
810,b0|b1|b2|b3|b4
811,b0|b1|b2|b3|b4
812,b0|b1|b2|b3|b4
813,b2|b3|b4
814,b0|b2|b4
815,b0|b1|b2|b3
816,b1|b2|b3|b4
817,b1|b2|b3|b4
818,b1|b2|b3|b4
819,b0|b1|b2|b3|b4
820,b2|b3|b4
821,b0|b1|b2|b3|b4
822,b4
823,b1|b2|b3
824,b4
825,b4
826,b1
827,b2
828,b3|b4
829,b0|b1|b2|b3|b4
830,b0
831,b0|b1|b2|b3|b4
832,b1
833,b2
834,b1|b2|b3|b4
835,b0|b1|b4
836,b2|b4
837,b1
838,b2|b3|b4
839,b1|b3|b4
840,b3
841,b2|b3
842,b1|b2|b3|b4
843,b1|b2|b3|b4
844,b1|b4
845,b0|b1|b2|b3|b4
846,b4
847,b0|b1|b2|b3|b4
848,b4
849,b2|b3|b4
850,b0|b1|b2|b3|b4
851,b1|b3|b4
852,b2|b4
853,b0|b1|b2|b3|b4
854,b0
855,b1|b3|b4
856,b0|b3|b4
857,b0|b1|b4
858,b2|b3|b4
859,b1|b2|b4
860,b3
861,b4
862,b4
863,b0|b1|b2|b3|b4
864,b0|b1|b2|b3|b4
865,b0|b1|b2|b3|b4
866,b0|b1|b2|b3|b4
867,b0|b1|b2|b3|b4
868,b2|b3|b4
869,b0|b1|b2|b3|b4
870,b1|b2|b4
871,b1|b2|b3|b4
872,b0|b1|b2|b3|b4
873,b0|b1|b2|b3|b4
874,b3|b4
875,b0|b2|b3
876,b0|b1|b2|b3
877,b4
878,b2|b3|b4
879,b3|b4
880,b3
881,b4
882,b0|b2|b3|b4
883,b3|b4
884,b0|b1|b2|b3|b4
885,b4
886,b0|b1|b3|b4
887,b0|b1|b2|b3
888,b3|b4
889,b0|b1|b2|b3|b4
890,b0|b1|b2|b3|b4
891,b1|b2|b3|b4
892,b2|b3
893,b4
894,b2
895,b0
896,b0|b1|b2|b3|b4
897,b1|b2|b3
898,b3
899,b1|b2|b3|b4
900,b2|b3|b4
901,b0|b1|b2|b3|b4
902,b1|b2|b3|b4
903,b1|b2|b3|b4
904,b0|b1|b2|b3|b4
905,b1|b4
906,b0|b1|b2|b3|b4
907,b0|b1|b2|b3|b4
908,b0|b1|b2|b3|b4
909,b0|b1|b2|b3|b4
910,b2|b4
911,b1|b2|b3
912,b1|b2|b3|b4
913,b2|b3|b4
914,b0|b1|b3
915,b0|b3|b4
916,b2
917,b0|b1|b2|b3|b4
918,b3
919,b0|b2|b3|b4
920,b0|b1
921,b0|b1|b2|b3
922,b2|b3
923,b2|b3|b4
924,b2|b4
925,b1|b2|b3|b4
926,b2|b3
927,b0|b1
928,b4
929,b1|b2|b3|b4
930,b0|b1|b2|b3|b4
931,b3|b4
932,b0|b1|b2|b3|b4
933,b0|b1|b2|b3|b4
934,b1|b4
935,b0|b1|b2|b3|b4
936,b1|b2|b3|b4
937,b4
938,b2
939,b0|b1|b2|b3|b4
940,b1|b2
941,b4
942,b1|b3
943,b0|b1|b2|b3|b4
944,b4
945,b3|b4
946,b1|b3
947,b0|b1|b2|b3|b4
948,b1
949,b0|b1|b2|b3|b4
950,b0|b1|b2|b3|b4
951,b0|b1|b2|b3|b4
952,b0|b1|b2
953,b3
954,b3|b4
955,b0|b1|b2|b3|b4
956,b3|b4
957,b0|b1|b2|b3|b4
958,b3
959,b0|b1
960,b0|b1|b2|b3|b4
961,b0|b1|b2|b3|b4
962,b3|b4
963,b4
964,b2|b4
965,b0|b3|b4
966,b0|b1|b2|b3|b4
967,b0|b1|b2
968,b0|b3|b4
969,b0|b1|b2|b3|b4
970,b0|b1|b4
971,b0|b1|b2|b3|b4
972,b0|b1|b2|b3|b4
973,b0|b1|b2|b3|b4
974,b1|b3|b4
975,b0|b1|b2|b3|b4
976,b0|b1|b2|b3|b4
977,b0|b1|b2|b3|b4
978,b0|b1|b3
979,b0|b2|b3|b4
980,b2|b4
981,b2
982,b3
983,b3
984,b0|b1|b2|b3|b4
985,b0|b1|b2|b3
986,b1|b2|b3|b4
987,b3
988,b3
989,b1|b3
990,b0|b1|b2|b3|b4
991,b3
992,b0|b1|b3|b4
993,b1|b2|b4
994,b0|b1|b3|b4
995,b4
996,b0|b3
997,b3|b4
998,b4
999,b2|b3|b4
1000,b0|b1|b2|b3|b4
1001,b0|b1|b2|b3|b4
1002,b4
1003,b4
1004,b0|b2|b3|b4
1005,b2|b4
1006,b2|b4
1007,b4
1008,b4
1009,b1|b2|b3|b4
1010,b0|b1|b2|b3|b4
1011,b3
1012,b0|b1|b2|b3|b4
1013,b0|b1|b2|b3|b4
1014,b4
1015,b3|b4
1016,b2|b3|b4
1017,b4
1018,b1|b2|b3|b4
1019,b4
1020,b0|b1|b2|b3|b4
1021,b2|b3|b4
1022,b0|b1|b2|b3|b4
1023,b1|b2|b3|b4
1024,b4
1025,b1|b2|b3
1026,b1|b3|b4
1027,b3|b4
1028,b1|b2|b3|b4
1029,b4
1030,b4
1031,b3
1032,b0|b1|b2|b3|b4
1033,b1|b2|b3|b4
1034,b0|b2|b3|b4
1035,b2
1036,b4
1037,b1
1038,b2|b3|b4
1039,b0
1040,b0|b1|b2|b3|b4
1041,b1|b3|b4
1042,b0|b1
1043,b1|b2|b3|b4
1044,b1|b2|b3|b4
1045,b1|b2|b3|b4
1046,b1
1047,b2|b4
1048,b2|b4
1049,b0|b1
1050,b0|b1|b2|b3|b4
1051,b0|b1|b2|b3
1052,b0|b1
1053,b1|b3|b4
1054,b2
1055,b1|b3|b4
1056,b0|b1|b2|b3|b4
1057,b4
1058,b0|b1|b2|b3|b4
1059,b1|b2|b4
1060,b4
1061,b0|b4
1062,b0|b1|b2|b4
1063,b0|b1|b2|b3|b4
1064,b1
1065,b4
1066,b0|b1|b2|b3|b4
1067,b0|b1|b2|b3|b4
1068,b1|b2|b4
1069,b0
1070,b0|b1|b2|b3|b4
1071,b0|b1|b2|b3|b4
1072,b0|b1|b2|b3|b4
1073,b0|b1|b2|b3|b4
1074,b3|b4
1075,b0
1076,b4
1077,b1|b3|b4
1078,b0|b1|b2|b3|b4
1079,b0|b1|b2|b3|b4
1080,b0|b2|b3|b4
1081,b2|b3
1082,b0|b1|b3
1083,b0|b1|b2|b3|b4
1084,b0|b1|b2|b3
1085,b1
1086,b1|b2
1087,b3|b4
1088,b1|b2|b3|b4
1089,b0|b1
1090,b0|b1|b2|b3|b4
1091,b0|b1|b2|b3|b4
1092,b3
1093,b0|b1|b2|b3|b4
1094,b4
1095,b0|b1|b2|b3|b4
1096,b1|b2
1097,b1|b4
1098,b3
1099,b1|b2
1100,b0|b2|b3|b4
1101,b0|b2|b3
1102,b0|b1|b2|b3|b4
1103,b2
1104,b0|b3|b4
1105,b1|b3|b4
1106,b1|b2|b3|b4
1107,b0|b1|b4
1108,b3|b4
1109,b4
1110,b0|b1|b2|b3|b4
1111,b0|b1|b2|b3|b4
1112,b0|b2|b3|b4
1113,b0|b1|b2|b3|b4
1114,b2|b3|b4
1115,b3
1116,b2|b3|b4
1117,b3
1118,b4
1119,b2|b3|b4
1120,b0|b1|b3|b4
1121,b1|b2|b3
1122,b4
1123,b0|b1|b4
1124,b1|b2|b3
1125,b2
1126,b0|b1|b2
1127,b3
1128,b4
1129,b0|b1|b2|b3|b4
1130,b1|b3
1131,b3
1132,b1|b2|b3|b4
1133,b0|b1|b4
1134,b2
1135,b3
1136,b0|b2|b4
1137,b0|b1|b2|b3|b4
1138,b0|b1|b2|b3
1139,b1|b3|b4
1140,b2|b3|b4
1141,b4
1142,b0|b1|b2|b3|b4
1143,b1
1144,b0|b1|b2|b3|b4
1145,b0|b2|b4
1146,b0|b1|b2|b3|b4
1147,b0|b1|b2|b3|b4
1148,b3
1149,b2|b3|b4
1150,b0|b1|b2|b3|b4
1151,b3|b4
1152,b2|b4
1153,b1|b2
1154,b3
1155,b0|b1|b2|b3|b4
1156,b4
1157,b0|b4
1158,b1|b2|b3|b4
1159,b2|b3|b4
1160,b0|b1|b2|b3|b4
1161,b0|b1|b2|b3|b4
1162,b2|b3
1163,b0|b1|b2|b3|b4
1164,b0|b1|b2|b3|b4
1165,b0|b1|b3
1166,b0|b1|b2|b3|b4
1167,b3|b4
1168,b2|b3|b4
1169,b0|b1|b2|b3|b4
1170,b0|b1|b2|b3|b4
1171,b4
1172,b3|b4
1173,b0|b2|b4
1174,b2
1175,b0|b1|b4
1176,b0|b3|b4
1177,b0|b1|b2|b3|b4
1178,b1|b2|b3|b4
1179,b0|b1|b2|b3|b4
1180,b0|b1|b2|b3|b4
1181,b0|b1|b2|b3|b4
1182,b0|b1|b2|b3|b4
1183,b1|b2|b3|b4
1184,b0|b1
1185,b1
1186,b1
1187,b1|b2|b3
1188,b2|b3|b4
1189,b1|b2|b4
1190,b2|b4
1191,b0|b1|b2|b3|b4
1192,b1|b2|b4
1193,b1|b2
1194,b3
1195,b4
1196,b0|b1|b2|b3|b4
1197,b0|b1|b2
1198,b0|b1|b2|b3|b4
1199,b0|b1|b2|b3|b4
1200,b4
1201,b2|b3|b4
1202,b2|b3
1203,b4
1204,b0|b1|b2|b3|b4
1205,b0
1206,b1|b2|b3|b4
1207,b0|b1|b2|b3|b4
1208,b0|b1|b2|b3|b4
1209,b3|b4
1210,b2|b3|b4
1211,b1|b2|b3|b4
1212,b0|b1|b2|b3|b4
1213,b0|b1|b2|b3|b4
1214,b4
1215,b0|b1|b2|b3
1216,b1|b2|b3|b4
1217,b0|b1|b2|b3|b4
1218,b1|b2|b3|b4
1219,b0|b2|b3|b4
1220,b3|b4
1221,b0|b1|b2|b3|b4
1222,b0|b1|b2|b3
1223,b0|b1|b2
1224,b0|b1|b2|b3|b4
1225,b1|b2|b3|b4
1226,b0|b1|b2|b3|b4
1227,b2
1228,b0|b1
1229,b0|b1|b2|b3|b4
1230,b0|b2|b3
1231,b0|b1|b2|b3|b4
1232,b4
1233,b1|b2|b3|b4
1234,b0|b1|b2|b3|b4
1235,b1|b2|b4
