row_id,winners
142,b2|b3
143,b3|b4
144,b2
145,b1|b2|b3|b4
146,b3|b4
147,b1|b4
148,b1|b2|b3|b4
149,b0|b1|b2|b3|b4
150,b4
151,b1
152,b0|b1|b2|b3|b4
153,b1|b2|b3
154,b0
155,b1|b2
156,b2|b3|b4
157,b3|b4
158,b1|b4
159,b0|b1|b2|b3|b4
160,b1|b2|b3
161,b0|b1|b2|b3|b4
162,b0|b1|b2|b3|b4
163,b3|b4
164,b1|b3|b4
165,b1|b2|b3|b4
166,b4
167,b3|b4
168,b1|b3
169,b0|b1|b2|b3|b4
170,b1
171,b1|b2|b3|b4
172,b1|b2
173,b4
174,b2
175,b4
176,b2
177,b1|b2
178,b3|b4
179,b1|b2|b3|b4
180,b1|b2|b3|b4
181,b3
182,b0|b1|b2|b3|b4
183,b0|b1|b2|b3|b4
184,b2
185,b0|b1|b2|b3|b4
186,b0|b1|b2|b3|b4
187,b1|b2|b3|b4
188,b4
189,b1
190,b1
191,b2
192,b0|b1|b2|b3|b4
193,b0|b1|b2|b3|b4
194,b0|b1
195,b2|b3
196,b1|b2|b3|b4
197,b1|b3|b4
198,b1|b2
199,b0|b1|b2|b3|b4
200,b1|b2|b3|b4
201,b1
202,b2|b4
203,b0|b1|b2|b3|b4
204,b1|b2|b3|b4
205,b1
206,b2
207,b1|b2|b3|b4
208,b2|b3|b4
209,b1
210,b1|b2
211,b1|b2
212,b2
213,b3|b4
214,b2|b3|b4
215,b0|b1|b2|b3|b4
216,b3
217,b2|b4
218,b0
219,b0|b2
220,b2|b3
221,b1|b2|b3|b4
222,b2|b3|b4
223,b0|b1|b2|b3|b4
224,b1
225,b1|b3
226,b0|b1|b2|b3
227,b1|b2
228,b0|b1|b2
229,b2|b3|b4
230,b1
231,b1|b2|b3
232,b1|b2
233,b4
234,b0|b1|b2|b3|b4
235,b0|b1|b2|b3|b4
236,b1|b2|b3|b4
237,b3|b4
238,b1
239,b0|b1|b2|b3|b4
240,b3|b4
241,b1|b3
242,b0|b1|b2|b3|b4
243,b1
244,b4
245,b0|b1|b2
246,b1|b2|b3|b4
247,b1
248,b1|b2|b3|b4
249,b0|b1|b2|b3|b4
250,b1|b2|b3|b4
251,b1
252,b0|b1|b2|b3|b4
253,b4
254,b4
255,b1
256,b1|b2|b4
257,b1|b2|b3|b4
258,b0
259,b0|b1|b2|b3
260,b0|b1|b2|b3|b4
261,b1|b2|b3
262,b1|b2|b3|b4
263,b3|b4
264,b0|b1
265,b1
266,b1|b2|b3|b4
267,b0|b1|b2|b3|b4
268,b1|b3|b4
269,b3|b4
270,b3
271,b2|b3
272,b2|b3|b4
273,b0|b1|b2|b3|b4
274,b3|b4
275,b0|b2|b3|b4
276,b1|b2|b4
277,b1|b2|b3|b4
278,b0|b1|b2|b3|b4
279,b3|b4
280,b0|b1|b2|b3|b4
281,b0|b1|b2|b3|b4
282,b0|b1|b2|b3|b4
283,b4
284,b2|b4
285,b1|b2|b3|b4
286,b0|b1|b2|b3|b4
287,b1|b2
288,b1|b2
289,b0|b1|b2|b3|b4
290,b4
291,b1|b2|b3|b4
292,b0|b1|b2|b3|b4
293,b1|b2|b4
294,b4
295,b3|b4
296,b1|b2|b3|b4
297,b2
298,b2
299,b1|b2|b3|b4
300,b0|b1|b2|b3|b4
301,b4
302,b1|b2|b3|b4
303,b1
304,b4
305,b3|b4
306,b3|b4
307,b0|b1|b2|b3|b4
308,b2|b3|b4
309,b0|b1|b2|b3|b4
310,b1|b2|b3|b4
311,b4
312,b1|b2
313,b4
314,b1
315,b3|b4
316,b3|b4
317,b1
318,b1|b4
319,b3|b4
320,b3
321,b0|b1|b2|b3|b4
322,b3|b4
323,b1|b4
324,b2|b3|b4
325,b4
326,b0
327,b0|b1|b2|b3|b4
328,b1|b2|b3|b4
329,b1|b3|b4
330,b2|b3|b4
331,b2|b4
332,b4
333,b2|b3|b4
334,b2|b4
335,b1
336,b4
337,b1
338,b3|b4
339,b1|b2|b3|b4
340,b1
341,b1
342,b0|b1|b2|b3|b4
343,b4
344,b1
345,b2|b4
346,b4
347,b0
348,b1|b3|b4
349,b1
350,b4
351,b1
352,b1|b2|b3|b4
353,b4
354,b1
355,b0|b1
356,b0|b1|b2|b3|b4
357,b0|b3|b4
358,b3|b4
359,b1|b3|b4
360,b1|b2|b3|b4
361,b1|b2|b3
362,b4
363,b1
364,b1|b4
365,b1|b2|b3|b4
366,b0|b2|b3|b4
367,b1
368,b0|b4
369,b1|b2|b3|b4
370,b1|b2
371,b1|b2|b3
372,b2|b4
373,b1|b2|b3|b4
374,b1
375,b1
376,b2|b3|b4
377,b0|b1|b2|b3|b4
378,b1|b4
379,b2|b3|b4
380,b3|b4
381,b1|b3
382,b3|b4
383,b1|b2|b3|b4
384,b0|b1|b2|b3|b4
385,b3|b4
386,b0|b1|b2|b3|b4
387,b0|b1|b2|b3|b4
388,b4
389,b1|b4
390,b1|b2
391,b4
392,b3|b4
393,b2|b3|b4
394,b3|b4
395,b0
396,b4
397,b0
398,b0|b2|b3|b4
399,b1|b2
400,b1|b2|b3|b4
401,b1|b4
402,b1|b2
403,b2|b4
404,b1|b2|b3|b4
405,b2|b3
406,b2|b3|b4
407,b2
408,b0|b3
409,b2
410,b2|b3|b4
411,b1
412,b1|b2
413,b0
414,b2
415,b3|b4
416,b1
417,b4
418,b1|b2|b3
419,b1|b2
420,b3|b4
421,b1|b2|b3
422,b2|b3|b4
423,b1|b2|b3|b4
424,b3|b4
425,b1|b2|b3
426,b0|b2|b3|b4
427,b4
428,b1|b2
429,b1|b2|b3|b4
430,b1|b2|b3|b4
431,b1|b2|b3|b4
432,b0|b1
433,b3|b4
434,b0|b1|b2|b3
435,b2|b3|b4
436,b2|b3|b4
437,b1
438,b4
439,b2
440,b0|b1|b2|b3|b4
441,b1
442,b4
443,b4
444,b1|b3|b4
445,b4
446,b1|b2|b3|b4
447,b0|b1|b2|b3|b4
448,b1|b2|b3|b4
449,b1
450,b1|b2|b4
451,b1|b2
452,b0|b1|b2|b3|b4
453,b1|b2|b3|b4
454,b2
455,b1
456,b1|b2|b3
457,b3|b4
458,b4
459,b1|b2|b3|b4
460,b4
461,b3|b4
462,b4
463,b4
464,b0|b1|b2|b4
465,b0|b1
466,b4
467,b1
468,b1|b2|b3|b4
469,b1|b2|b3|b4
470,b0|b1|b2|b3|b4
471,b2|b3|b4
472,b4
473,b3|b4
474,b3
475,b0|b1|b2
476,b2
477,b1|b2|b3|b4
478,b4
479,b1|b2|b3|b4
480,b0|b1|b2
481,b1|b3|b4
482,b4
483,b0
484,b3|b4
485,b3|b4
486,b2|b3
487,b1|b2
488,b3|b4
489,b0|b1|b2|b3|b4
490,b0|b1|b2|b3|b4
491,b3|b4
492,b1
493,b1|b4
494,b3|b4
495,b4
496,b4
497,b1|b2
498,b0|b1|b2|b3|b4
499,b0|b1|b2|b3|b4
500,b1|b2|b3|b4
501,b1|b2|b3|b4
502,b0|b1|b2|b3|b4
503,b3|b4
504,b0|b1|b2|b3|b4
505,b1|b2|b3|b4
506,b0
507,b0|b1|b2|b3|b4
508,b0|b1|b2|b3|b4
509,b0|b1|b2
510,b4
511,b1|b2|b3|b4
512,b3|b4
513,b1|b2|b3|b4
514,b0|b1|b2|b3|b4
515,b0|b1|b2|b3|b4
516,b1|b3|b4
517,b2|b4
518,b2|b4
519,b4
520,b1|b2
521,b0|b1|b2|b3|b4
522,b1|b3
523,b2|b3
524,b0|b1|b2|b3
525,b1
526,b1|b2
527,b2|b3|b4
528,b1|b2|b3|b4
529,b1|b2|b3|b4
530,b4
531,b0|b1|b2|b3|b4
532,b1
533,b1|b2|b3|b4
534,b4
535,b0|b1|b2|b3|b4
536,b0|b3|b4
537,b1|b2
538,b0|b1|b2|b3|b4
539,b4
540,b2
541,b0|b1|b2|b3|b4
542,b0|b1|b2|b3|b4
543,b2
544,b1
545,b1|b2|b3
546,b4
547,b1|b2|b3|b4
548,b1|b2|b3|b4
549,b1|b2
550,b1|b2|b3|b4
551,b1|b4
552,b0
553,b0
554,b0|b1
555,b4
556,b0|b1|b2|b3|b4
557,b2|b4
558,b0
559,b1|b3
560,b0|b1
561,b0|b4
562,b1|b2|b3|b4
563,b2
564,b1
565,b1|b2|b3|b4
566,b0|b1|b4
567,b1|b2|b3|b4
568,b4
569,b0|b1
570,b0|b1|b2|b3|b4
571,b1|b2
572,b2|b3
573,b2|b3
574,b1|b2|b3|b4
575,b1|b2|b3|b4
576,b1|b2|b3|b4
577,b1|b2
578,b1|b2|b3
579,b1
580,b1|b2
581,b1|b4
582,b1|b2|b3|b4
583,b0|b1
584,b1|b4
585,b4
586,b0|b1|b2|b3|b4
587,b1|b2
588,b4
589,b2
590,b1|b2|b3|b4
591,b1|b2|b3|b4
592,b1
593,b0|b2|b3
594,b2|b3|b4
595,b4
596,b1
597,b0
598,b4
599,b1|b2|b3|b4
600,b1|b2|b4
601,b0|b1|b2|b3|b4
602,b0|b2|b3|b4
603,b0|b1|b2
604,b0|b1|b2|b3|b4
605,b1|b2|b3|b4
606,b1|b4
607,b1
608,b2|b3|b4
609,b1|b2|b3|b4
610,b3|b4
611,b4
612,b1|b2|b4
613,b4
614,b4
615,b1|b2|b3|b4
616,b1|b2|b3|b4
617,b1|b2
618,b1|b2|b3|b4
619,b1|b2|b3|b4
620,b0|b1|b2|b3|b4
621,b2
622,b1
623,b1
624,b1|b2
625,b0|b1|b4
626,b0|b1|b2|b3|b4
627,b4
628,b0|b1|b2
629,b3
630,b3
631,b3|b4
632,b3|b4
633,b3|b4
634,b1
635,b0
636,b4
637,b0|b1|b2|b3|b4
638,b1
639,b0|b1|b2|b3|b4
640,b4
641,b1|b2|b3|b4
642,b2
643,b1|b3|b4
644,b1|b2|b3|b4
645,b1
646,b4
647,b4
648,b1|b2|b4
649,b2|b3|b4
650,b2|b3|b4
651,b1|b2|b3
652,b4
653,b0|b1|b2|b3|b4
654,b4
655,b4
656,b4
657,b1|b3
658,b0|b1|b2|b3|b4
659,b2|b3
660,b0|b1|b2|b3|b4
661,b4
662,b0|b1|b2|b3|b4
663,b1
664,b4
665,b3|b4
666,b4
667,b0|b1|b2|b3|b4
668,b4
669,b1|b2|b3|b4
670,b1|b2|b3|b4
671,b0|b1|b2|b3|b4
672,b1|b2
673,b4
674,b2|b3|b4
675,b2|b3
676,b1|b2|b3|b4
677,b3|b4
678,b0|b1|b2|b3|b4
679,b2|b4
680,b2|b3|b4
681,b0|b1
682,b3|b4
683,b1|b2|b3|b4
684,b1
685,b2|b3|b4
686,b4
687,b1
688,b1|b2|b3|b4
689,b4
690,b0|b1|b2|b3|b4
691,b0|b1|b2|b3|b4
692,b0|b1|b2|b3|b4
693,b1|b2|b3
694,b3|b4
695,b0|b1|b2|b3|b4
696,b2|b3|b4
697,b4
698,b1
699,b3|b4
700,b3|b4
701,b1|b2|b3
702,b1|b3
703,b2
704,b0|b1|b2|b3|b4
705,b1|b2|b3|b4
706,b0|b1|b2|b3|b4
707,b4
708,b4
709,b3
710,b0|b1|b2|b4
711,b1|b2|b3
712,b0|b4
713,b0|b1|b2|b3|b4
714,b2|b3
715,b0|b1
716,b1
717,b1|b2|b3|b4
718,b4
719,b1
720,b1|b2|b3|b4
721,b0|b1|b2|b3|b4
722,b1|b2|b3|b4
723,b0|b1|b2
724,b1|b2|b3|b4
725,b2|b3
726,b1|b2|b3
727,b3
728,b0|b1|b2|b3|b4
729,b1
730,b1|b2|b3
731,b1|b2|b3|b4
732,b4
733,b2|b3|b4
734,b1|b2|b3|b4
735,b4
736,b0|b3|b4
737,b0|b1|b2|b3|b4
738,b1|b2|b3|b4
739,b0|b1|b2|b3|b4
740,b1
741,b4
742,b2|b4
743,b1
744,b1
745,b1|b2|b3|b4
746,b1|b2|b3
747,b4
748,b1|b2
749,b1|b2|b3
750,b4
751,b2|b4
752,b1|b2|b3|b4
753,b0|b1|b2|b3|b4
754,b3|b4
755,b0|b1|b2|b3|b4
756,b4
757,b0|b1|b2|b3
758,b1
759,b0|b1|b2|b3|b4
760,b3
761,b3|b4
762,b1|b2|b3|b4
763,b0|b1|b2|b3|b4
764,b0|b1|b2|b3|b4
765,b1|b2
766,b0|b1|b2|b3|b4
767,b2
768,b1|b2|b3|b4
769,b0|b1|b2|b3|b4
770,b0|b1|b2|b3|b4
771,b1|b2
772,b4
773,b0|b1|b2|b3|b4
774,b2|b3|b4
775,b1
776,b1|b2|b3|b4
777,b1|b2|b3
778,b1|b2
779,b0|b1
780,b1
781,b3
782,b1|b2|b3|b4
783,b1
784,b0|b1|b2|b3|b4
785,b1
786,b1|b2|b3|b4
787,b0|b1|b2|b4
788,b1|b3
789,b0|b1|b2|b3|b4
790,b2
791,b4
792,b4
793,b1|b2|b3
794,b1|b2|b4
795,b4
796,b4
797,b0|b3|b4
798,b1|b2|b3
799,b0|b1
800,b2|b3
801,b4
802,b0|b1|b2|b3|b4
803,b0
804,b1|b2|b3|b4
805,b2|b3|b4
806,b1|b2
807,b0|b1|b2|b3|b4
808,b0|b1|b2|b3|b4
809,b2|b3
810,b2|b3
811,b1|b2|b3
812,b2|b3|b4
813,b1|b2|b3|b4
814,b1|b2|b3|b4
815,b3|b4
816,b4
817,b1
818,b1|b2|b3|b4
819,b0|b1|b2|b3|b4
820,b0|b1|b3|b4
821,b1
822,b1|b4
823,b0|b1|b2
824,b3
825,b1|b2
826,b4
827,b2
828,b0|b1
829,b1|b2|b3|b4
830,b0|b1|b2|b3|b4
831,b0
832,b3
833,b3|b4
834,b2|b3|b4
835,b3|b4
836,b4
837,b1|b2|b3
838,b1
839,b0|b1|b2|b3|b4
840,b1|b2|b3|b4
841,b0
842,b0|b1|b2|b3|b4
843,b0|b1|b2|b3|b4
844,b1|b3
845,b1|b2|b3|b4
846,b2|b3|b4
847,b0|b1|b2|b3|b4
848,b4
849,b1
850,b4
851,b0|b2|b3|b4
852,b4
853,b3
854,b2|b3|b4
855,b1|b2|b3
856,b0|b1|b2|b3|b4
857,b1|b2|b3|b4
858,b1
859,b4
860,b4
861,b4
862,b2|b3
863,b1|b2|b3
864,b3|b4
865,b1|b3|b4
866,b2
867,b1|b4
868,b2
869,b1|b2|b3
870,b1|b2|b3|b4
871,b2|b3|b4
872,b2|b3|b4
873,b1|b2
874,b1|b2
875,b1|b2|b3|b4
876,b2|b3
877,b1
878,b2|b3|b4
879,b1|b2
880,b0|b1|b2|b3|b4
881,b3
882,b2|b3
883,b2
884,b1|b2|b3|b4
885,b0|b1|b2|b3|b4
886,b1|b2
887,b1
888,b3
889,b0|b1
890,b1
891,b1
892,b3
893,b3|b4
894,b1|b2
895,b4
896,b1|b3
897,b0|b1|b2|b3|b4
898,b1
899,b4
900,b1|b2|b3|b4
901,b0|b1|b2|b3|b4
902,b3
903,b0|b1|b2|b3|b4
904,b1|b2
905,b1|b2|b4
906,b4
907,b3|b4
908,b1|b2
909,b2|b3|b4
910,b0|b1|b2|b3|b4
911,b1
912,b1|b2|b3|b4
913,b3|b4
914,b1|b2|b3
915,b0|b1|b2|b3|b4
916,b4
917,b1
918,b3
919,b3|b4
920,b4
921,b0
922,b1|b2
923,b0
924,b0|b1|b2|b3|b4
925,b1|b2|b3|b4
926,b4
927,b1|b2|b3|b4
928,b0|b1|b2|b3|b4
929,b4
930,b1|b2|b3|b4
931,b4
932,b3|b4
933,b3|b4
934,b1|b2|b4
935,b0
936,b1|b3|b4
937,b0|b1|b2|b3|b4
938,b1|b2|b3|b4
939,b1|b2|b3|b4
940,b2|b3|b4
941,b1
942,b1
943,b2|b3
944,b1|b2
945,b1
946,b1
947,b1
948,b3|b4
949,b1|b2|b3|b4
950,b3|b4
951,b0
952,b1|b2|b3|b4
953,b3
954,b3
955,b1|b2|b3|b4
956,b1|b2|b3|b4
957,b1|b2|b3|b4
958,b3|b4
959,b0|b1|b2|b3|b4
960,b0|b1|b2|b3
961,b2|b3|b4
962,b3|b4
963,b1|b2|b3|b4
964,b1
965,b4
966,b1|b2
967,b0|b1|b2|b3|b4
968,b0|b1|b2|b3|b4
969,b0|b1|b2|b3|b4
970,b3|b4
971,b1|b2|b3|b4
972,b1|b3|b4
973,b0|b1|b2|b3|b4
974,b1|b4
975,b3|b4
976,b2
977,b1|b3|b4
978,b0|b1
979,b0
980,b3
981,b1
982,b0|b1|b2|b3|b4
983,b2
984,b0|b1|b2|b3|b4
985,b2|b4
986,b3
987,b4
988,b3
989,b1
990,b1|b2
991,b2
992,b1|b2|b3
993,b1
994,b1|b2|b3|b4
995,b1|b2|b3|b4
996,b4
997,b1|b2|b3|b4
998,b1
999,b2|b3|b4
1000,b4
1001,b4
1002,b2
1003,b0|b1|b2|b3|b4
1004,b1|b2|b3|b4
1005,b1|b2
1006,b3|b4
1007,b2
1008,b1|b2|b4
1009,b1|b2|b3|b4
1010,b1|b2|b3|b4
1011,b2|b3|b4
1012,b1|b2|b3|b4
1013,b0
1014,b0|b1|b2|b3|b4
1015,b0|b1|b2|b3|b4
1016,b1|b2|b3|b4
1017,b2|b3|b4
1018,b0|b1
1019,b1|b2|b3|b4
1020,b1
1021,b3|b4
1022,b4
1023,b0|b1|b2|b3|b4
1024,b1|b3|b4
1025,b3
1026,b0|b4
1027,b3|b4
1028,b2|b3|b4
1029,b0|b1|b2|b3
1030,b1|b2|b3|b4
1031,b0|b1|b2|b3|b4
1032,b2|b3|b4
1033,b2
1034,b1|b2|b3|b4
1035,b1|b3|b4
1036,b0|b3
1037,b0|b1|b2|b3|b4
1038,b0|b1|b2|b3|b4
1039,b1|b2|b3|b4
1040,b0|b1|b2|b3|b4
1041,b1|b2|b3|b4
1042,b1|b2|b3|b4
1043,b1|b2
1044,b2
1045,b1|b2
1046,b0|b1|b2|b3|b4
1047,b1
1048,b0|b1|b2|b3|b4
1049,b1|b2|b3|b4
1050,b0|b1|b2|b3|b4
1051,b1
1052,b2|b3
1053,b1|b2|b3|b4
1054,b1
1055,b3|b4
1056,b4
1057,b1|b3|b4
1058,b1|b2
1059,b0
1060,b1|b3|b4
1061,b2|b3|b4
1062,b1
1063,b1
1064,b1|b2
1065,b1|b2|b4
1066,b1|b2|b3|b4
1067,b2|b4
1068,b0
1069,b1|b2|b3|b4
1070,b4
1071,b0|b1|b2|b3|b4
1072,b0|b1|b2|b3
1073,b1|b4
1074,b2
1075,b0
1076,b1|b3|b4
1077,b3
1078,b1|b2|b3|b4
1079,b2
1080,b1
1081,b1
1082,b1
1083,b0|b1|b2|b3|b4
1084,b0|b1|b2|b3|b4
1085,b2|b3|b4
1086,b0|b1|b2|b3|b4
1087,b0|b1|b2|b3|b4
1088,b2
1089,b0|b1|b2|b3|b4
1090,b3|b4
1091,b1|b2|b3|b4
1092,b0|b1|b2|b3|b4
1093,b1|b2|b3
1094,b1|b3
1095,b4
1096,b1|b2|b3
1097,b1|b2|b3|b4
1098,b0|b1|b2|b3|b4
1099,b2
1100,b1|b2|b3|b4
1101,b1|b2|b3|b4
1102,b3|b4
1103,b1|b2
1104,b3|b4
1105,b0|b1|b2|b3|b4
1106,b3|b4
1107,b0
1108,b1
1109,b1
1110,b1
1111,b0
1112,b0|b1
1113,b1|b2
1114,b1|b3|b4
1115,b1|b2|b4
1116,b0|b1|b2|b3|b4
1117,b3|b4
1118,b4
1119,b2|b3|b4
1120,b0|b1|b4
1121,b3|b4
1122,b1
1123,b2
1124,b1|b2|b3
1125,b0|b1|b2|b3|b4
1126,b1|b2|b3
1127,b1|b2|b3|b4
1128,b4
1129,b4
1130,b2|b3
1131,b1|b2|b3|b4
1132,b1|b2|b3|b4
1133,b0|b1
1134,b2|b3|b4
1135,b0|b1|b2|b3|b4
1136,b0|b1|b2|b3|b4
1137,b0|b1|b2|b3|b4
1138,b2|b3|b4
1139,b1
1140,b1|b2|b3|b4
1141,b4
1142,b3|b4
1143,b1|b2|b3|b4
1144,b4
1145,b3|b4
1146,b1|b4
1147,b0|b1|b2|b3|b4
1148,b1|b2
1149,b1|b2|b3|b4
1150,b1|b2|b3|b4
1151,b0|b1|b2|b3|b4
1152,b1
1153,b1
1154,b0|b1|b2|b3|b4
1155,b1|b2|b3
1156,b1|b2|b3|b4
1157,b3|b4
1158,b0|b1|b2|b3|b4
1159,b1|b3
1160,b0|b1
1161,b1|b2|b3|b4
1162,b0|b1|b2|b3|b4
1163,b2|b3|b4
1164,b0
1165,b0|b1|b2|b3|b4
1166,b2|b4
1167,b4
1168,b4
1169,b1
1170,b1|b2|b3|b4
1171,b1|b2
1172,b0|b1|b2|b3|b4
1173,b0|b1|b2|b3|b4
1174,b3
1175,b1
1176,b2|b3
1177,b3
1178,b1
1179,b1
1180,b1|b2
1181,b1|b2
1182,b0|b1|b2|b3|b4
1183,b0|b1|b2|b3|b4
1184,b4
1185,b4
1186,b3|b4
1187,b4
1188,b0|b1|b2|b3|b4
1189,b1
1190,b2
1191,b1|b2|b3|b4
1192,b1|b2|b3|b4
1193,b0|b1|b2
1194,b1|b2|b3|b4
1195,b1|b2|b4
1196,b4
1197,b3|b4
1198,b1|b2|b3|b4
1199,b2
1200,b0|b1|b2|b3|b4
1201,b4
1202,b1
1203,b2|b3|b4
1204,b1|b2|b3|b4
1205,b1|b2|b3|b4
1206,b0|b1|b2|b3|b4
1207,b3|b4
1208,b1|b2|b4
1209,b1|b2|b3|b4
1210,b1|b2|b3|b4
1211,b0|b1|b2
1212,b3|b4
1213,b2|b3|b4
1214,b2
1215,b4
1216,b3|b4
1217,b1
1218,b0|b1|b3
1219,b0|b1|b2|b3|b4
1220,b1|b2|b3|b4
1221,b2|b3|b4
1222,b1
1223,b4
1224,b4
1225,b1|b2|b3
1226,b0
1227,b3|b4
1228,b1|b2|b3|b4
1229,b3|b4
1230,b1|b2|b3|b4
1231,b0|b1
1232,b1|b2|b3|b4
1233,b1|b2|b4
1234,b1|b2|b3|b4
1235,b0|b1|b2|b3|b4
1236,b0|b1|b2|b3|b4
1237,b2|b4
1238,b1
1239,b1|b2|b3|b4
1240,b1|b3|b4
1241,b0
1242,b1
1243,b1|b2|b3|b4
1244,b1|b2
1245,b0|b1|b2|b3|b4
1246,b4
1247,b3|b4
1248,b0|b1|b2|b3|b4
1249,b0|b1|b2|b3|b4
1250,b2|b3|b4
1251,b1|b2
1252,b0|b1|b2|b3|b4
1253,b4
1254,b4
1255,b1|b2|b3|b4
1256,b3|b4
1257,b1
1258,b0|b1|b2|b3
1259,b2
1260,b0|b1|b2|b3|b4
1261,b1|b2
1262,b0|b1|b2|b3|b4
1263,b4
1264,b0|b1|b2|b3|b4
1265,b4
1266,b2|b4
1267,b0|b1|b2|b3
1268,b2|b3
1269,b2|b4
1270,b0|b1
1271,b1|b2|b3|b4
1272,b1
1273,b3|b4
1274,b0
1275,b2|b3|b4
1276,b2|b3
1277,b1|b2|b3|b4
1278,b1|b2|b3|b4
1279,b0|b1|b2|b3|b4
1280,b1|b2|b3
1281,b2|b3
1282,b1|b3|b4
1283,b0|b1|b2|b3|b4
1284,b0|b1|b2|b3|b4
1285,b1|b2|b4
1286,b0|b3|b4
1287,b2|b3|b4
1288,b1|b2|b3|b4
1289,b1|b3|b4
1290,b2|b4
1291,b1|b2|b3|b4
1292,b1|b2|b3
1293,b0|b1|b2|b3|b4
1294,b2|b3
1295,b4
1296,b1
1297,b3
1298,b2|b3
1299,b0|b1|b3|b4
1300,b3
1301,b0|b1|b2|b3
1302,b1|b2|b3
1303,b0|b1|b2|b3|b4
1304,b0|b1|b2|b3|b4
1305,b2|b3|b4
1306,b0|b1|b2
1307,b0|b1|b2
1308,b1|b4
1309,b0|b1|b2|b3|b4
1310,b1|b2|b3
1311,b2|b3|b4
1312,b4
1313,b1|b2|b3|b4
1314,b2|b3|b4
1315,b0|b1|b2
1316,b2|b3
1317,b1|b2
1318,b1|b2
1319,b2|b3|b4
1320,b1|b2|b3
1321,b1
1322,b3
1323,b0|b1|b2|b3
1324,b1|b2|b4
1325,b1|b2|b3|b4
1326,b1|b2
1327,b1|b2|b3|b4
1328,b0
1329,b0|b1|b2|b3|b4
1330,b3|b4
1331,b0|b1|b2|b3|b4
1332,b1
1333,b1|b2
1334,b4
1335,b0|b1|b2|b3|b4
1336,b3|b4
1337,b0|b1|b2|b3|b4
1338,b3
1339,b1|b3
1340,b1|b2|b3|b4
1341,b0|b1|b2|b3|b4
1342,b1|b2|b3|b4
1343,b3
1344,b1|b2|b3|b4
1345,b1|b2|b3|b4
1346,b0|b1|b2|b3|b4
1347,b1|b2|b3
1348,b4
1349,b0|b1|b2|b3|b4
1350,b3|b4
1351,b1|b2|b3|b4
1352,b2|b3
1353,b1|b3
1354,b0|b1|b2|b4
1355,b4
1356,b1|b3|b4
1357,b4
1358,b3|b4
1359,b4
1360,b1|b2|b3|b4
1361,b4
1362,b0|b1|b2
1363,b2|b3|b4
1364,b2|b3|b4
1365,b1|b2
1366,b4
1367,b2|b3|b4
1368,b1|b2|b3|b4
1369,b0|b1|b2|b3
1370,b1|b2|b3|b4
1371,b0|b1|b2|b3|b4
1372,b4
