row_id,winners
129,b3|b4
130,b2
131,b1|b2|b3|b4
132,b0|b1|b2|b3|b4
133,b3|b4
134,b4
135,b1|b2|b3|b4
136,b0|b1|b2|b3|b4
137,b4
138,b1|b2|b3|b4
139,b4
140,b0|b1|b2
141,b1|b3|b4
142,b2|b3|b4
143,b0|b1|b2|b3|b4
144,b1|b2
145,b3|b4
146,b3
147,b1|b2|b3|b4
148,b1|b2|b3
149,b2|b3
150,b1|b3|b4
151,b0|b1|b2|b3|b4
152,b1|b2|b3|b4
153,b1
154,b1|b2|b3|b4
155,b4
156,b0
157,b1|b2|b3
158,b3|b4
159,b4
160,b1|b2|b4
161,b3
162,b2
163,b0|b1|b2|b3
164,b1|b2|b4
165,b3|b4
166,b0
167,b3
168,b4
169,b0|b1|b2|b3|b4
170,b3|b4
171,b2|b3|b4
172,b4
173,b1|b2|b3|b4
174,b1|b2|b3|b4
175,b1|b4
176,b0|b1|b2|b3|b4
177,b0|b1
178,b1
179,b2|b3
180,b1|b2|b3|b4
181,b0|b1|b2
182,b1|b2|b4
183,b3|b4
184,b2|b3
185,b4
186,b1|b2|b3|b4
187,b1|b2|b3|b4
188,b4
189,b4
190,b0|b1|b2|b4
191,b3|b4
192,b2
193,b1|b2
194,b1|b2|b3|b4
195,b1|b2
196,b4
197,b2|b3
198,b0
199,b2
200,b3|b4
201,b0|b1|b2|b3|b4
202,b2|b3|b4
203,b2|b3|b4
204,b1|b3|b4
205,b1
206,b1|b3|b4
207,b1|b2|b3
208,b1|b2|b3|b4
209,b0|b1|b2|b3|b4
210,b3|b4
211,b2|b3|b4
212,b0|b1
213,b0|b1|b2|b3|b4
214,b2|b3|b4
215,b1|b2|b3
216,b1|b2|b4
217,b2
218,b2|b3|b4
219,b4
220,b0|b1
221,b1|b2|b3|b4
222,b2|b3
223,b2|b3|b4
224,b0|b1|b2
225,b4
226,b1|b2|b3
227,b1|b2|b3|b4
228,b3
229,b1|b2
230,b1|b2|b3|b4
231,b4
232,b0|b1|b2|b3|b4
233,b1|b2|b3|b4
234,b1|b3|b4
235,b0|b3|b4
236,b4
237,b1|b2|b3|b4
238,b4
239,b3|b4
240,b2|b3|b4
241,b1|b2|b3|b4
242,b0|b3|b4
243,b1
244,b2|b3|b4
245,b2|b3|b4
246,b2|b4
247,b3|b4
248,b0|b1|b2|b3|b4
249,b1|b2|b3|b4
250,b3|b4
251,b0|b1|b2|b3|b4
252,b1|b2|b3|b4
253,b0|b1|b3|b4
254,b1|b2|b3|b4
255,b3|b4
256,b2|b3|b4
257,b4
258,b1|b2|b3|b4
259,b1|b2|b3|b4
260,b3|b4
261,b0|b1|b2|b3|b4
262,b1|b2|b3
263,b3|b4
264,b1|b2
265,b0|b1|b2|b3|b4
266,b0
267,b1|b3|b4
268,b0
269,b1|b2|b3|b4
270,b2|b3|b4
271,b2|b3|b4
272,b3|b4
273,b4
274,b4
275,b1|b2|b3|b4
276,b3|b4
277,b0
278,b1|b2|b3|b4
279,b4
280,b0|b1
281,b1
282,b1|b3|b4
283,b1|b2|b3|b4
284,b4
285,b3|b4
286,b1|b2|b3|b4
287,b1|b2|b3|b4
288,b4
289,b2|b3|b4
290,b3|b4
291,b1|b2|b3
292,b2
293,b4
294,b0|b1|b2|b3|b4
295,b2|b3
296,b3
297,b1|b2|b3|b4
298,b3
299,b3
300,b0|b1|b2|b3|b4
301,b0|b2|b3
302,b0|b1|b2|b3|b4
303,b1|b2|b3|b4
304,b1|b2|b3|b4
305,b2|b3|b4
306,b2
307,b2
308,b2|b3|b4
309,b3|b4
310,b3|b4
311,b1|b4
312,b1|b2|b3|b4
313,b2
314,b0|b1|b2|b3|b4
315,b1|b2
316,b0|b1|b2|b3
317,b2|b4
318,b2|b3|b4
319,b1|b2|b3
320,b1|b2|b3|b4
321,b2|b3
322,b0|b1|b2|b3|b4
323,b3|b4
324,b4
325,b2|b3
326,b1|b3|b4
327,b2|b3|b4
328,b2|b3
329,b4
330,b1|b2|b3|b4
331,b1|b2|b3|b4
332,b1|b2|b4
333,b2|b3|b4
334,b2|b3|b4
335,b1
336,b2|b3|b4
337,b0|b1|b2
338,b3
339,b0|b1|b2|b3|b4
340,b2|b4
341,b4
342,b0
343,b0|b1|b2|b3|b4
344,b0|b1|b2|b3|b4
345,b4
346,b1|b2|b3|b4
347,b3|b4
348,b0|b1|b2|b3|b4
349,b1|b2
350,b1|b2|b3|b4
351,b0|b1|b2|b3|b4
352,b3
353,b2|b3|b4
354,b1|b2
355,b3
356,b3|b4
357,b2|b3|b4
358,b2|b3|b4
359,b1|b2|b3|b4
360,b1|b2|b3|b4
361,b4
362,b4
363,b0|b1|b2|b3|b4
364,b2|b4
365,b0|b1|b2|b3|b4
366,b1|b2|b3|b4
367,b4
368,b0|b1|b2|b3|b4
369,b1|b2|b3|b4
370,b0|b1|b2|b3
371,b1|b2|b4
372,b1|b2|b3|b4
373,b2|b3
374,b2|b4
375,b2|b3
376,b1|b2|b3|b4
377,b0|b1|b2|b3|b4
378,b4
379,b2|b3|b4
380,b1
381,b3|b4
382,b2|b4
383,b0|b1|b2|b3|b4
384,b3|b4
385,b2|b3
386,b2|b3
387,b4
388,b0|b1|b2|b3|b4
389,b1|b2|b3|b4
390,b0|b1|b2|b3|b4
391,b0|b1
392,b1|b2|b3|b4
393,b4
394,b4
395,b2|b3|b4
396,b3
397,b4
398,b2|b3|b4
399,b2
400,b1|b2|b3|b4
401,b2|b4
402,b3
403,b0|b1|b2|b3|b4
404,b3|b4
405,b0|b1|b2
406,b3|b4
407,b2
408,b1|b2|b3|b4
409,b1|b2|b3|b4
410,b1|b2|b3|b4
411,b2|b3|b4
412,b2|b3|b4
413,b1|b2|b3|b4
414,b1|b2|b3|b4
415,b0|b1|b2|b3|b4
416,b0|b2|b3
417,b1|b2|b3
418,b3|b4
419,b1|b2|b3|b4
420,b1|b2|b3|b4
421,b1|b2
422,b1|b2|b3|b4
423,b1|b2|b3|b4
424,b3|b4
425,b2|b3
426,b3
427,b4
428,b2|b3|b4
429,b3|b4
430,b2|b4
431,b2
432,b1|b2
433,b0|b1
434,b2|b3|b4
435,b1|b3|b4
436,b1
437,b1|b2|b3|b4
438,b4
439,b3|b4
440,b0|b1|b2|b3|b4
441,b0|b1|b2|b3|b4
442,b2|b3|b4
443,b3
444,b4
445,b1|b2|b3
446,b1|b2|b3|b4
447,b0
448,b1|b2|b3
449,b2
450,b0|b1|b2|b3
451,b1|b2|b3
452,b1|b2|b3|b4
453,b0|b1|b2|b3|b4
454,b2
455,b4
456,b2|b3|b4
457,b2|b3
458,b1
459,b1
460,b1|b2|b3|b4
461,b0|b1|b2|b3|b4
462,b2|b4
463,b1|b2|b3|b4
464,b1
465,b4
466,b3|b4
467,b0|b1|b2|b3|b4
468,b0|b1|b2|b3|b4
469,b0|b1
470,b2|b3
471,b0|b1|b2|b3|b4
472,b2|b4
473,b4
474,b0|b1|b2|b3|b4
475,b0|b1|b2|b3|b4
476,b2|b3|b4
477,b1
478,b1|b3|b4
479,b3|b4
480,b4
481,b1|b2|b3|b4
482,b4
483,b1|b2|b3|b4
484,b1|b2|b3|b4
485,b1|b2|b3|b4
486,b1|b2|b3|b4
487,b2
488,b1
489,b4
490,b3|b4
491,b3|b4
492,b2
493,b1|b2|b3|b4
494,b2|b3|b4
495,b1
496,b2
497,b0|b1|b2|b3|b4
498,b1|b2|b3
499,b3|b4
500,b0|b1|b2|b3|b4
501,b0|b1|b2|b3|b4
502,b2
503,b2|b3|b4
504,b1|b2|b3|b4
505,b0|b1
506,b0|b1
507,b1|b2|b3|b4
508,b1|b2|b3|b4
509,b1|b2|b3|b4
510,b4
511,b1|b2|b3
512,b2|b3|b4
513,b0|b1|b2|b3|b4
514,b1
515,b1|b2|b3|b4
516,b1|b2
517,b1|b2|b4
518,b1|b2|b3|b4
519,b0|b1|b2|b3|b4
520,b1|b4
521,b1|b2|b4
522,b1|b2|b3|b4
523,b1|b2|b3|b4
524,b2|b3
525,b2|b3|b4
526,b2|b3|b4
527,b2|b3|b4
528,b2
529,b3
530,b3|b4
531,b4
532,b3|b4
533,b0|b1|b2|b3|b4
534,b0|b1|b2|b3|b4
535,b1|b2|b3|b4
536,b4
537,b1|b2|b3|b4
538,b1|b2|b3|b4
539,b1
540,b3|b4
541,b3|b4
542,b1|b2
543,b3
544,b2|b3|b4
545,b0|b1|b2|b3|b4
546,b1|b2|b3|b4
547,b2|b3
548,b0
549,b2|b3
550,b2|b3|b4
551,b0|b1|b2|b3|b4
552,b2
553,b1|b2|b3|b4
554,b1|b2|b3|b4
555,b2|b3|b4
556,b3|b4
557,b4
558,b2|b3
559,b4
560,b1|b2|b3|b4
561,b0|b1|b2|b3|b4
562,b3|b4
563,b0|b1|b2|b3|b4
564,b0|b1|b2|b3|b4
565,b1|b2
566,b2|b3|b4
567,b2|b3|b4
568,b1
569,b4
570,b4
571,b3|b4
572,b3|b4
573,b0|b1|b2|b3|b4
574,b4
575,b3
576,b1
577,b1
578,b1|b2|b3|b4
579,b3|b4
580,b2|b3|b4
581,b2|b3
582,b3|b4
583,b3
584,b2|b3|b4
585,b0|b1|b2|b3|b4
586,b3|b4
587,b2|b3|b4
588,b0|b1|b2|b3|b4
589,b1|b2
590,b1|b2|b3|b4
591,b1
592,b1|b2|b3|b4
593,b0|b1|b3|b4
594,b1|b2|b3|b4
595,b2|b3|b4
596,b1|b2|b3|b4
597,b1|b2|b3
598,b4
599,b1|b2|b3
600,b3|b4
601,b2
602,b0|b1
603,b4
604,b1|b2|b3|b4
605,b1
606,b4
607,b1|b2|b4
608,b1|b2|b3|b4
609,b0|b1|b2|b3|b4
610,b1|b2
611,b0|b1|b2|b3|b4
612,b0|b1
613,b1|b2
614,b1|b2|b3|b4
615,b2|b3|b4
616,b0|b1|b2|b3|b4
617,b1|b2|b3|b4
618,b2|b3|b4
619,b0|b1|b2|b3|b4
620,b3|b4
621,b1|b2|b3|b4
622,b1|b2|b3|b4
623,b1|b2|b3|b4
624,b4
625,b3|b4
626,b4
627,b4
628,b3|b4
629,b0|b1|b2|b3
630,b3
631,b4
632,b0|b1|b2|b3|b4
633,b0|b1|b2|b3|b4
634,b1|b2|b3
635,b1|b2|b3
636,b3
637,b2
638,b1|b2|b3
639,b3|b4
640,b3
641,b1|b2
642,b2|b3
643,b2|b3|b4
644,b1|b2|b3|b4
645,b1|b2|b3|b4
646,b2
647,b4
648,b0|b1|b2|b3|b4
649,b0|b1|b2|b3|b4
650,b1|b2|b3|b4
651,b1|b2
652,b4
653,b4
654,b1|b2
655,b4
656,b1|b2|b3|b4
657,b1|b2
658,b0|b1|b2|b3|b4
659,b4
660,b4
661,b1|b3
662,b0|b1|b2|b3
663,b0|b1|b2|b3|b4
664,b1|b2|b3|b4
665,b2|b3
666,b4
667,b3|b4
668,b0|b1
669,b3
670,b4
671,b4
672,b3
673,b1|b2|b3|b4
674,b1|b2|b3|b4
675,b2|b3|b4
676,b2|b3|b4
677,b2|b4
678,b1|b2|b3|b4
679,b2|b3
680,b3|b4
681,b1|b2|b3|b4
682,b1|b2|b3
683,b1|b2|b3|b4
684,b0|b1|b2|b3|b4
685,b2|b3|b4
686,b2|b3
687,b0|b1|b2|b3
688,b2|b3|b4
689,b3|b4
690,b1|b2|b3|b4
691,b2|b3|b4
692,b3|b4
693,b0|b1|b2|b3|b4
694,b1|b2|b3|b4
695,b3|b4
696,b4
697,b0|b1|b2
698,b3|b4
699,b1|b4
700,b2|b3|b4
701,b4
702,b0|b1
703,b4
704,b2|b3|b4
705,b1|b2
706,b1|b2|b3|b4
707,b4
708,b2|b3
709,b1|b2|b3|b4
710,b2|b3
711,b0|b1|b2|b3|b4
712,b2
713,b2|b3|b4
714,b3
715,b0
716,b1|b2|b3
717,b0|b1
718,b1|b2|b3
719,b3
720,b1
721,b4
722,b0
723,b1|b2|b3
724,b0|b1|b2|b3|b4
725,b2
726,b2|b3|b4
727,b4
728,b4
729,b0|b1|b2|b3|b4
730,b0
731,b2|b3
732,b1|b2|b3|b4
733,b1|b2|b4
734,b2|b3|b4
735,b0|b1|b2|b3|b4
736,b1|b2|b3|b4
737,b0|b1|b2|b3|b4
738,b4
739,b2|b3
740,b2|b3|b4
741,b4
742,b1|b2|b3
743,b2|b3|b4
744,b1
745,b1|b2|b3|b4
746,b0|b1|b2
747,b1|b2|b3
748,b0|b1|b2
749,b2|b3
750,b2|b3|b4
751,b0|b1|b2|b3|b4
752,b1|b2|b3|b4
753,b0
754,b1|b2|b3|b4
755,b4
756,b0|b1
757,b1|b2|b3
758,b1|b2|b3|b4
759,b1|b2|b3|b4
760,b4
761,b4
762,b4
763,b1|b2|b3|b4
764,b0
765,b1|b3
766,b0|b1|b2|b3|b4
767,b2|b3|b4
768,b2|b3|b4
769,b3
770,b3|b4
771,b0|b1|b2|b3|b4
772,b0|b1|b2|b3|b4
773,b1|b2
774,b1
775,b1
776,b4
777,b1|b2|b3|b4
778,b1|b2|b3|b4
779,b1|b2|b3|b4
780,b0
781,b1
782,b0|b1|b2|b3|b4
783,b2|b3|b4
784,b3|b4
785,b1|b2|b4
786,b1
787,b1
788,b3|b4
789,b2|b3|b4
790,b4
791,b2|b3|b4
792,b3|b4
793,b1|b2|b3|b4
794,b0|b1|b2|b3|b4
795,b2|b3|b4
796,b2|b4
797,b2|b3|b4
798,b3|b4
799,b3
800,b1
801,b0|b1|b2|b3|b4
802,b3|b4
803,b1|b2
804,b2|b4
805,b3|b4
806,b1|b2
807,b0|b2
808,b1|b4
809,b1|b2|b4
810,b0|b1|b2|b3|b4
811,b4
812,b1
813,b4
814,b2|b4
815,b1|b2|b3|b4
816,b3|b4
817,b0|b1|b2|b3
818,b1|b4
819,b4
820,b4
821,b2|b3
822,b1|b2|b3|b4
823,b3
824,b0|b1|b2|b3
825,b4
826,b4
827,b0|b1|b2|b3|b4
828,b3|b4
829,b1|b2|b4
830,b1|b2|b3|b4
831,b0|b1
832,b3|b4
833,b3
834,b0
835,b1|b2
836,b2|b3|b4
837,b1|b2
838,b3
839,b0|b1
840,b0|b1|b2|b3|b4
841,b1|b2|b3|b4
842,b1|b2|b3|b4
843,b2|b3|b4
844,b0|b1|b2|b3|b4
845,b2|b3|b4
846,b2|b3|b4
847,b4
848,b1|b2|b3|b4
849,b4
850,b2|b4
851,b0|b1|b2|b3|b4
852,b1|b2|b3|b4
853,b0|b1|b2|b3|b4
854,b3|b4
855,b4
856,b0|b1
857,b1|b2|b3|b4
858,b0|b1|b2|b3|b4
859,b1|b2
860,b0|b2|b3
861,b2|b3
862,b2|b4
863,b2|b3|b4
864,b4
865,b1|b2|b3|b4
866,b4
867,b0|b1|b2|b3|b4
868,b1|b2|b3|b4
869,b4
870,b3|b4
871,b0|b1|b2|b3|b4
872,b1|b2|b3
873,b1|b2
874,b2|b3|b4
875,b2|b3
876,b4
877,b4
878,b2
879,b2|b3|b4
880,b2|b4
881,b4
882,b0|b3
883,b0|b1|b2|b3|b4
884,b2|b3|b4
885,b0|b1|b2|b3|b4
886,b0|b1|b2|b3|b4
887,b0|b1|b2|b3|b4
888,b4
889,b1|b2|b3|b4
890,b4
891,b0|b1|b2|b3|b4
892,b0|b1|b2|b3|b4
893,b0|b1|b2|b3|b4
894,b0|b1|b2|b3|b4
895,b4
896,b3|b4
897,b1|b2|b3|b4
898,b0|b4
899,b1|b2|b3|b4
900,b4
901,b1
902,b2|b3|b4
903,b1|b2|b3|b4
904,b1|b2|b3
905,b4
906,b1|b2|b3|b4
907,b0|b1|b2|b3|b4
908,b1|b2
909,b4
910,b0|b2|b3
911,b2|b4
912,b1|b2|b4
913,b3|b4
914,b1|b2|b3|b4
915,b1|b2|b3|b4
916,b1|b3|b4
917,b1|b2|b3|b4
918,b2|b3|b4
919,b0|b1|b2|b3|b4
920,b2
921,b4
922,b1|b2|b3|b4
923,b1|b2|b3
924,b2|b3|b4
925,b1|b2|b3|b4
926,b1|b2|b3|b4
927,b1
928,b3
929,b1|b2|b4
930,b2|b3|b4
931,b0|b1|b2|b3|b4
932,b0|b1|b2|b3|b4
933,b3|b4
934,b0|b1|b2
935,b3
936,b2|b4
937,b2|b3|b4
938,b4
939,b1|b2|b3|b4
940,b1|b2|b3
941,b1|b2|b3|b4
942,b2|b4
943,b1
944,b1|b2|b3
945,b0|b1
946,b3
947,b0|b1|b2|b3|b4
948,b0|b1|b2|b3
949,b0|b1|b2|b3
950,b1|b2|b3
951,b0|b1|b2|b3|b4
952,b0|b1|b2|b3|b4
953,b1|b2|b4
954,b1|b2|b3|b4
955,b3|b4
956,b2|b3|b4
957,b1|b2|b3|b4
958,b1|b2|b3|b4
959,b0|b1|b2|b3
960,b1|b2
961,b2|b3|b4
962,b1
963,b2|b3|b4
964,b3
965,b0
966,b1|b2|b3
967,b1|b2|b3|b4
968,b2
969,b1|b3|b4
970,b0|b1|b2|b3|b4
971,b0|b1|b2|b3
972,b2|b3
973,b3
974,b0|b1|b2|b3
975,b2|b3|b4
976,b2|b3|b4
977,b0|b1|b2|b3|b4
978,b2
979,b0
980,b1|b2|b3|b4
981,b3|b4
982,b1|b2|b3|b4
983,b3|b4
984,b1|b2|b3|b4
985,b1|b2|b3
986,b2|b3|b4
987,b0|b1|b2|b3|b4
988,b2|b3|b4
989,b0|b1|b2|b3|b4
990,b2|b3|b4
991,b4
992,b1|b2|b3|b4
993,b0
994,b1|b2|b3|b4
995,b2|b3|b4
996,b2
997,b3
998,b4
999,b1
1000,b0|b1|b2|b3|b4
1001,b1|b2
1002,b3|b4
1003,b0|b1|b2|b3|b4
1004,b2
1005,b1|b2|b3|b4
1006,b0|b1|b2|b3|b4
1007,b0|b1|b2|b3|b4
1008,b0|b1|b2|b3|b4
1009,b0
1010,b2|b3|b4
1011,b0|b2|b3
1012,b3|b4
1013,b2|b3|b4
1014,b4
1015,b4
1016,b1|b2|b3
1017,b1|b3|b4
1018,b1|b4
1019,b0|b1
1020,b0|b1
1021,b3
1022,b0|b1|b2|b3|b4
1023,b0|b1
1024,b2|b3|b4
1025,b0|b1|b2|b3|b4
1026,b0|b1|b2
1027,b0
1028,b2|b4
1029,b1|b3|b4
1030,b2|b4
1031,b0|b1
1032,b1|b3|b4
1033,b2|b3|b4
1034,b0|b1|b2|b3|b4
1035,b4
1036,b0
1037,b1|b4
1038,b4
1039,b3|b4
1040,b4
1041,b3|b4
1042,b2|b3|b4
1043,b1|b2|b3|b4
1044,b1|b2|b3|b4
1045,b1|b2|b3
1046,b1|b2|b3|b4
1047,b1|b3|b4
1048,b0
1049,b2
1050,b2|b4
1051,b4
1052,b4
1053,b0|b1|b2|b3|b4
1054,b4
1055,b0
1056,b0|b1|b2|b3|b4
1057,b2
1058,b1|b2|b3|b4
1059,b2
1060,b4
1061,b1
1062,b2|b3|b4
1063,b0|b1|b3|b4
1064,b1|b2|b3|b4
1065,b0|b1|b2|b3|b4
1066,b2
1067,b1|b2|b3|b4
1068,b1|b2|b3|b4
1069,b0|b1
1070,b2|b3|b4
1071,b3|b4
1072,b2|b3|b4
1073,b1|b2|b3|b4
1074,b1
1075,b1|b2|b3|b4
1076,b4
1077,b0
1078,b2|b3|b4
1079,b0|b1
1080,b3
1081,b0|b1|b2|b3|b4
1082,b3|b4
1083,b1|b2
1084,b0|b1|b2|b3|b4
1085,b0|b1|b2
1086,b3|b4
1087,b3|b4
1088,b0|b1|b2|b3|b4
1089,b3
1090,b1|b2|b3|b4
1091,b0|b2|b3
1092,b2|b4
1093,b0|b1|b2|b3|b4
1094,b2|b3|b4
1095,b3|b4
1096,b1|b2|b3|b4
1097,b2|b3|b4
1098,b0|b1|b2|b3
1099,b1|b2|b3|b4
1100,b0|b1|b2|b3
1101,b0|b1|b2
1102,b2|b3|b4
1103,b3|b4
1104,b0|b1|b2|b3|b4
1105,b0|b1|b2|b3|b4
1106,b1|b4
1107,b1|b2|b3|b4
1108,b2|b3|b4
1109,b2
1110,b1|b2|b3|b4
1111,b2|b3|b4
1112,b1
1113,b0|b2|b3
1114,b4
1115,b0|b1|b2|b3|b4
1116,b2
1117,b0
1118,b4
1119,b1|b2|b3|b4
1120,b1|b2|b3|b4
1121,b1|b2|b3|b4
1122,b1|b2|b3
1123,b2|b4
1124,b0
1125,b2|b4
1126,b4
1127,b4
1128,b4
1129,b0
1130,b2|b3|b4
1131,b1|b4
1132,b2|b3|b4
1133,b1
1134,b0
1135,b1|b2|b3
1136,b0|b1|b2
1137,b0|b1|b2|b3|b4
1138,b1|b2|b3
1139,b0
1140,b1|b2|b3|b4
1141,b1
1142,b0|b1|b2
1143,b1|b2
1144,b1|b3|b4
1145,b3
1146,b1|b2|b3
1147,b2|b3|b4
1148,b0|b1|b2|b3|b4
1149,b3|b4
1150,b1
1151,b1|b2|b3|b4
1152,b2|b3|b4
1153,b1
1154,b1|b2|b3|b4
1155,b2|b3|b4
1156,b1|b2|b3|b4
1157,b4
1158,b1|b2
1159,b3
1160,b1
1161,b1|b2|b3|b4
1162,b0|b1|b2|b3|b4
1163,b3
1164,b0
1165,b1|b2|b3|b4
1166,b1|b2|b3|b4
1167,b1|b2|b3
1168,b4
1169,b2|b3|b4
1170,b1|b2|b3|b4
1171,b3|b4
1172,b3
1173,b2
1174,b1|b2
1175,b2|b3|b4
1176,b2|b3|b4
1177,b4
1178,b1|b2|b3|b4
1179,b4
1180,b2|b3
1181,b1
1182,b1|b2|b3
1183,b2|b3|b4
1184,b1|b2|b3|b4
1185,b4
1186,b4
1187,b1|b2|b3|b4
1188,b4
1189,b1|b2|b3|b4
1190,b2|b3
1191,b4
1192,b2|b3
1193,b1|b2|b3|b4
1194,b3|b4
1195,b4
1196,b0
1197,b3|b4
1198,b2|b3|b4
1199,b2|b3|b4
1200,b0|b1|b2|b3|b4
1201,b4
1202,b3|b4
1203,b1|b2|b3
1204,b0|b1|b2
1205,b1|b2|b3|b4
1206,b2|b3|b4
1207,b3
1208,b2|b3|b4
1209,b0|b1|b2|b3
1210,b1|b2|b3|b4
1211,b0|b1|b2|b3|b4
1212,b0|b1|b2|b3|b4
1213,b1|b3|b4
1214,b2|b3|b4
1215,b2
1216,b1
1217,b3|b4
1218,b0|b1|b2|b3
1219,b0|b1|b2|b3|b4
1220,b1
1221,b0|b1|b2|b3|b4
1222,b1|b2|b3|b4
1223,b1
1224,b1|b2
1225,b2|b3|b4
1226,b1|b2|b3
1227,b1|b3|b4
1228,b1|b2
1229,b0|b1|b2|b3|b4
1230,b0|b1
1231,b1|b2
1232,b2|b3|b4
1233,b2|b3|b4
1234,b1
1235,b3|b4
1236,b0|b1|b2|b3|b4
1237,b0|b1|b2|b3|b4
1238,b4
1239,b1|b2
1240,b1|b4
1241,b3|b4
1242,b4
1243,b2|b3|b4
1244,b1|b2|b3|b4
1245,b1|b2|b3|b4
1246,b0|b1|b2|b3|b4
1247,b2|b3|b4
1248,b4
1249,b0|b1|b2|b3|b4
1250,b3|b4
1251,b1|b2|b3|b4
1252,b1|b2|b3|b4
1253,b0|b1|b2|b3|b4
1254,b0
1255,b1|b2|b3|b4
1256,b4
1257,b1|b2|b3
1258,b3|b4
1259,b4
1260,b2|b3|b4
1261,b4
1262,b0|b1|b2|b3|b4
1263,b4
1264,b1|b2|b4
1265,b4
1266,b0|b1|b2|b3
1267,b0|b1|b2|b3|b4
1268,b0
1269,b1|b2|b3
1270,b2|b3
1271,b1|b2|b3|b4
1272,b1|b2|b3|b4
1273,b3|b4
1274,b1
1275,b2|b3|b4
1276,b3|b4
1277,b0|b1|b2|b3|b4
1278,b1|b2|b3
1279,b0|b1|b2|b3|b4
1280,b2|b4
1281,b0|b1|b2
1282,b1|b3|b4
1283,b2|b3|b4
1284,b4
1285,b1|b3|b4
1286,b2|b3|b4
1287,b1|b2
1288,b0|b1|b2
1289,b3|b4
1290,b2
1291,b0|b1|b2|b3|b4
1292,b0|b3|b4
1293,b4
1294,b3
1295,b3
1296,b4
1297,b2|b3
1298,b1|b2|b3|b4
1299,b1|b2
1300,b0
1301,b1|b2|b3
1302,b4
1303,b1|b2|b3
1304,b1|b2
1305,b3|b4
1306,b1|b2|b3
1307,b4
1308,b3|b4
1309,b0
1310,b4
1311,b1|b2
1312,b1|b2|b3|b4
1313,b1|b2|b3
1314,b0|b1|b2|b3|b4
1315,b3
1316,b3|b4
1317,b0|b1
1318,b1|b2|b3|b4
1319,b1|b2|b3
1320,b2|b3
1321,b3|b4
1322,b1|b2|b3|b4
1323,b4
1324,b0|b1|b2
1325,b1|b2|b3|b4
1326,b0|b1|b3|b4
1327,b4
1328,b0|b1|b2|b3|b4
1329,b1|b2|b4
1330,b1|b2|b3|b4
1331,b4
1332,b0|b1|b2|b3|b4
1333,b0|b1|b2|b3|b4
1334,b4
1335,b1|b2|b3|b4
1336,b3|b4
1337,b1|b2
1338,b2
1339,b0|b1|b2|b3|b4
1340,b1|b2
1341,b1
1342,b2|b3
1343,b0|b1|b2|b3|b4
1344,b1|b2|b3
1345,b0|b1|b2|b3
1346,b1|b2|b3
1347,b1|b3|b4
1348,b1
1349,b2|b3|b4
1350,b3|b4
1351,b1|b2|b3|b4
1352,b2|b3|b4
1353,b1|b2|b3|b4
1354,b0|b1
1355,b2
1356,b0|b1|b2|b3|b4
1357,b1|b2|b3
