row_id,winners
228,b4
229,b2
230,b1|b2|b3|b4
231,b1|b2
232,b1|b2|b3|b4
233,b0
234,b4
235,b4
236,b4
237,b4
238,b4
239,b0|b1|b2|b3|b4
240,b3
241,b4
242,b1|b3|b4
243,b2|b3|b4
244,b1|b2|b3|b4
245,b0|b4
246,b3|b4
247,b4
248,b0|b1
249,b1
250,b3
251,b4
252,b4
253,b3|b4
254,b4
255,b0|b1|b2
256,b3
257,b1|b2|b3|b4
258,b2|b3|b4
259,b4
260,b0
261,b3|b4
262,b4
263,b3|b4
264,b0|b1|b2|b3
265,b1|b2|b3|b4
266,b1|b3
267,b1|b2|b3
268,b4
269,b2|b3|b4
270,b0|b1|b2|b3|b4
271,b1|b2
272,b3
273,b0|b3|b4
274,b3|b4
275,b1|b2|b3|b4
276,b0
277,b2|b3
278,b0
279,b3|b4
280,b2|b3
281,b2
282,b1|b2|b3|b4
283,b2
284,b0|b1|b2|b3|b4
285,b3|b4
286,b1|b2|b3|b4
287,b1
288,b4
289,b1|b2|b3|b4
290,b3|b4
291,b1
292,b3|b4
293,b4
294,b3
295,b4
296,b2
297,b1
298,b2|b3|b4
299,b3|b4
300,b2|b3|b4
301,b1|b2
302,b1|b2|b3|b4
303,b1|b2|b3
304,b3|b4
305,b1
306,b1|b2|b3|b4
307,b3|b4
308,b1
309,b3
310,b3|b4
311,b0|b1|b2|b3|b4
312,b0|b1|b2|b3|b4
313,b2|b3|b4
314,b2|b3
315,b3|b4
316,b1
317,b4
318,b0|b1|b2|b3|b4
319,b0|b1|b2|b3|b4
320,b2|b3|b4
321,b4
322,b1|b2|b3|b4
323,b1|b2|b3|b4
324,b1|b2|b3|b4
325,b2
326,b2
327,b4
328,b4
329,b1|b2|b3
330,b1|b2|b3|b4
331,b1|b2|b3|b4
332,b3|b4
333,b4
334,b2
335,b4
336,b1|b2|b3|b4
337,b4
338,b0|b1|b2|b3|b4
339,b1|b2
340,b4
341,b3
342,b2|b3|b4
343,b2|b3|b4
344,b3|b4
345,b0|b1|b2|b3|b4
346,b4
347,b4
348,b4
349,b0|b1|b2|b3|b4
350,b3|b4
351,b3|b4
352,b1|b2|b3|b4
353,b2|b3|b4
354,b2|b3
355,b0|b1|b2
356,b2|b3|b4
357,b2|b3|b4
358,b4
359,b4
360,b4
361,b4
362,b3|b4
363,b0|b2
364,b1|b2
365,b4
366,b4
367,b1|b2|b3|b4
368,b0|b1|b2|b3
369,b2|b3
370,b2
371,b1
372,b4
373,b0|b1
374,b1|b3
375,b3
376,b0|b3|b4
377,b1
378,b0|b3|b4
379,b0|b1|b2|b3|b4
380,b4
381,b1
382,b1|b2|b3
383,b4
384,b1|b2|b3|b4
385,b0|b3
386,b0|b3
387,b1|b2|b3
388,b1|b2|b3
389,b3|b4
390,b4
391,b0|b1
392,b4
393,b2
394,b3
395,b4
396,b0|b1|b2
397,b0|b1|b2
398,b0|b1|b2|b3|b4
399,b3|b4
400,b4
401,b1|b2|b3|b4
402,b3|b4
403,b4
404,b4
405,b4
406,b4
407,b4
408,b3
409,b0|b1
410,b4
411,b0|b1|b2|b3|b4
412,b4
413,b4
414,b4
415,b4
416,b3
417,b2|b3|b4
418,b1|b2|b3|b4
419,b4
420,b1
421,b4
422,b2|b3|b4
423,b3|b4
424,b2
425,b4
426,b4
427,b1|b2
428,b2|b4
429,b4
430,b0|b1|b2|b3|b4
431,b4
432,b1|b2|b3|b4
433,b4
434,b1|b2|b3|b4
435,b3|b4
436,b4
437,b4
438,b4
439,b0|b1|b2|b3|b4
440,b1|b2
441,b3|b4
442,b2
443,b2|b3|b4
444,b0|b1|b2|b3|b4
445,b1|b2|b3|b4
446,b0|b1
447,b4
448,b0|b1|b4
449,b0|b1|b4
450,b2|b3
451,b3|b4
452,b4
453,b1|b2
454,b4
455,b4
456,b2
457,b0|b1|b2|b4
458,b4
459,b1|b3
460,b4
461,b3
462,b1|b2|b3
463,b1|b4
464,b2
465,b3
466,b4
467,b2|b3|b4
468,b4
469,b4
470,b0|b2|b3|b4
471,b1|b2|b3|b4
472,b1|b2|b3|b4
473,b4
474,b2|b3|b4
475,b2|b3|b4
476,b4
477,b2|b3|b4
478,b0|b1
479,b0|b1|b2|b3|b4
480,b3
481,b4
482,b1|b2|b3|b4
483,b2|b3|b4
484,b0|b2
485,b4
486,b3|b4
487,b3|b4
488,b0|b1
489,b4
490,b3|b4
491,b3|b4
492,b1|b2|b3|b4
493,b1|b3
494,b2|b4
495,b1|b2|b3|b4
496,b3
497,b3|b4
498,b1
499,b4
500,b1
501,b4
502,b2|b3
503,b0
504,b2|b3|b4
505,b3
506,b4
507,b2|b3|b4
508,b1|b2
509,b4
510,b4
511,b0|b1|b2|b3|b4
512,b2|b3
513,b4
514,b1|b2|b3
515,b0|b1|b2|b3|b4
516,b3|b4
517,b3|b4
518,b2|b3|b4
519,b1|b4
520,b3
521,b3
522,b1
523,b3
524,b2
525,b3
526,b3|b4
527,b3
528,b0|b1|b2
529,b4
530,b3|b4
531,b4
532,b4
533,b4
534,b2|b3|b4
535,b4
536,b1|b2|b3
537,b2
538,b1|b2|b3|b4
539,b4
540,b4
541,b4
542,b0|b4
543,b4
544,b1
545,b0|b1|b2|b3|b4
546,b4
547,b2|b4
548,b2|b3
549,b0|b1
550,b4
551,b0|b1|b2
552,b1|b2|b3|b4
553,b4
554,b1|b2|b3|b4
555,b3
556,b4
557,b2|b3|b4
558,b1|b3|b4
559,b4
560,b3|b4
561,b2|b3|b4
562,b3
563,b4
564,b1
565,b4
566,b4
567,b2|b3|b4
568,b1|b3|b4
569,b3|b4
570,b4
571,b4
572,b0|b1|b2|b3|b4
573,b4
574,b1|b2|b3|b4
575,b1|b3
576,b1|b2|b3|b4
577,b0
578,b3
579,b3|b4
580,b4
581,b0|b1|b2|b3|b4
582,b4
583,b0|b1|b2|b3|b4
584,b2
585,b1|b2|b3
586,b2
587,b2
588,b3|b4
589,b2|b3|b4
590,b4
591,b3|b4
592,b4
593,b3|b4
594,b4
595,b1|b2|b3|b4
596,b4
597,b4
598,b4
599,b4
600,b0
601,b4
602,b0|b2|b3|b4
603,b0|b1|b2|b3|b4
604,b2|b3|b4
605,b4
606,b0|b1|b2|b3|b4
607,b3|b4
608,b4
609,b2|b3|b4
610,b4
611,b3|b4
612,b3
613,b3|b4
614,b2|b3|b4
615,b0|b1|b2|b3|b4
616,b2|b3|b4
617,b1
618,b2|b3|b4
619,b1|b2|b3
620,b1
621,b4
622,b3|b4
623,b0|b1
624,b0|b1|b2|b3|b4
625,b2|b3
626,b0|b1|b2|b3
627,b3|b4
628,b2|b3|b4
629,b4
630,b1|b2|b3|b4
631,b0
632,b4
633,b3|b4
634,b4
635,b4
636,b1|b2
637,b0|b1|b2|b3|b4
638,b4
639,b3|b4
640,b3|b4
641,b4
642,b3
643,b3
644,b2|b3|b4
645,b4
646,b2|b3|b4
647,b4
648,b2
649,b2
650,b0|b1|b2|b3|b4
651,b0|b3|b4
652,b2|b3
653,b1|b2|b3|b4
654,b1
655,b4
656,b1|b2|b3|b4
657,b4
658,b4
659,b4
660,b1|b2|b3|b4
661,b1|b2|b3
662,b1
663,b4
664,b4
665,b4
666,b2|b3
667,b0|b1|b2|b3|b4
668,b4
669,b1|b2
670,b0
671,b4
672,b2|b3
673,b2|b3
674,b1
675,b3|b4
676,b3
677,b3|b4
678,b4
679,b4
680,b4
681,b4
682,b4
683,b2|b3|b4
684,b2|b3|b4
685,b2
686,b4
687,b4
688,b0|b1|b2|b3|b4
689,b0
690,b4
691,b1|b2
692,b4
693,b3
694,b1|b2
695,b3|b4
696,b1|b2
697,b0|b1|b2|b3|b4
698,b4
699,b4
700,b4
701,b2
702,b3
703,b4
704,b4
705,b4
706,b4
707,b4
708,b1|b2|b3|b4
709,b1|b3
710,b2|b3
711,b3
712,b2
713,b3|b4
714,b2
715,b2|b3
716,b3|b4
717,b4
718,b3|b4
719,b3|b4
720,b2|b3|b4
721,b4
722,b2|b4
723,b3|b4
724,b2|b3|b4
725,b4
726,b2
727,b3
728,b1|b2|b3|b4
729,b4
730,b4
731,b4
732,b4
733,b1|b2|b3|b4
734,b4
735,b4
736,b4
737,b4
738,b1|b2|b3|b4
739,b4
740,b2|b3
741,b4
742,b1
743,b2
744,b2|b3|b4
745,b4
746,b4
747,b3|b4
748,b3|b4
749,b0|b1|b2|b3|b4
750,b3
751,b2|b3|b4
752,b4
753,b4
754,b3|b4
755,b1|b2|b3
756,b0|b1|b2|b4
757,b3
758,b4
759,b4
760,b2|b3|b4
761,b0|b1
762,b3|b4
763,b0|b2|b3|b4
764,b2|b3|b4
765,b3
766,b3|b4
767,b3
768,b4
769,b4
770,b1|b4
771,b3|b4
772,b4
773,b4
774,b0|b1|b2|b3|b4
775,b4
776,b3
777,b2|b3|b4
778,b2|b3
779,b4
780,b0
781,b0|b1|b2|b3
782,b3|b4
783,b0|b1|b2|b3|b4
784,b4
785,b2|b3
786,b4
787,b4
788,b4
789,b4
790,b0|b1
791,b1|b2|b3
792,b4
793,b1
794,b4
795,b4
796,b3|b4
797,b1
798,b0|b1|b2|b3|b4
799,b4
800,b2
801,b1|b2|b3|b4
802,b4
803,b3
804,b2|b3
805,b1
806,b4
807,b1|b2|b3|b4
808,b4
809,b4
810,b1|b4
811,b4
812,b2|b3
813,b2|b3
814,b4
815,b1
816,b3|b4
817,b4
818,b1|b2|b3|b4
819,b2|b3|b4
820,b1|b2
821,b0|b1
822,b1|b2|b3|b4
823,b3|b4
824,b1|b2|b3|b4
825,b4
826,b4
827,b3
828,b4
829,b1
830,b2|b3
831,b3
832,b1
833,b0|b1|b2|b3|b4
834,b4
835,b1|b2
836,b1|b2
837,b0|b1|b2
838,b3
839,b4
840,b4
841,b1|b2|b3
842,b2|b3
843,b4
844,b2
845,b1|b2|b3|b4
846,b4
847,b3|b4
848,b4
849,b3
850,b0|b1|b2|b3|b4
851,b1|b2|b3|b4
852,b1|b2|b3|b4
853,b2|b3|b4
854,b4
855,b1
856,b3
857,b4
858,b4
859,b2
860,b4
861,b2
862,b4
863,b2|b3|b4
864,b0|b1
865,b1|b2|b3|b4
866,b1|b2|b3
867,b1|b2|b3|b4
868,b0|b1|b2
869,b1|b2|b3
870,b4
871,b3|b4
872,b4
873,b0|b1
874,b4
875,b4
876,b0|b1|b2|b3
877,b2|b3|b4
878,b4
879,b4
880,b1
881,b1|b2
882,b1|b2|b4
883,b4
884,b4
885,b4
886,b1|b2|b3|b4
887,b3|b4
888,b4
889,b2
890,b4
891,b2
892,b4
893,b1|b2
894,b2
895,b2
896,b1|b2|b3|b4
897,b0|b1|b4
898,b1|b2|b3|b4
899,b3
900,b4
901,b2
902,b4
903,b4
904,b2
905,b4
906,b3
907,b4
908,b3|b4
909,b3
910,b4
911,b2|b3|b4
912,b4
913,b4
914,b1|b2
915,b3
916,b1
917,b3|b4
918,b4
919,b4
920,b1|b2|b3|b4
921,b1|b2|b3|b4
922,b4
923,b4
924,b0|b1|b2|b3|b4
925,b0
926,b4
927,b4
928,b3|b4
929,b2|b3|b4
930,b2|b3|b4
931,b1|b3|b4
932,b3
933,b1
934,b0
935,b0|b1
936,b3
937,b3|b4
938,b4
939,b4
940,b4
941,b4
942,b1|b2
943,b4
944,b0|b1
945,b4
946,b4
947,b0|b1|b2|b3|b4
948,b4
949,b4
950,b3|b4
951,b3
952,b3|b4
953,b0|b1|b2|b3|b4
954,b2|b3|b4
955,b4
956,b2|b3|b4
957,b1|b2|b3|b4
958,b4
959,b4
960,b1|b2|b3
961,b4
962,b3
963,b4
964,b3|b4
965,b2
966,b1|b2|b3|b4
967,b4
968,b4
969,b4
970,b1|b2|b3
971,b1
972,b4
973,b3|b4
974,b4
975,b4
976,b1|b2|b3
977,b1|b2|b3
978,b2
979,b0|b1|b2|b3|b4
980,b4
981,b2|b3|b4
982,b4
983,b2|b3
984,b2|b3|b4
985,b4
986,b0|b1|b3
987,b4
988,b3|b4
989,b1
990,b2|b3|b4
991,b0|b1|b2|b3|b4
992,b4
993,b2|b4
994,b2|b3|b4
995,b4
996,b4
997,b4
998,b3|b4
999,b1|b2
1000,b3|b4
1001,b3
1002,b4
1003,b3
1004,b2|b4
1005,b1|b2
1006,b3
1007,b4
1008,b4
1009,b2|b3
1010,b0|b1
1011,b4
1012,b3|b4
1013,b1|b2|b3|b4
1014,b2
1015,b3|b4
1016,b1|b2
1017,b1
1018,b4
1019,b2|b3|b4
1020,b2|b4
1021,b4
1022,b1|b2|b3|b4
1023,b4
1024,b1
1025,b4
1026,b4
1027,b3
1028,b1
1029,b2
1030,b1|b2|b3|b4
1031,b1
1032,b1|b2
1033,b4
1034,b3
1035,b2|b3|b4
1036,b0|b1|b2|b3
1037,b2|b3|b4
1038,b4
1039,b2|b3
1040,b2|b3|b4
1041,b2|b3|b4
1042,b3
1043,b0|b1|b2|b3|b4
1044,b1|b3
1045,b4
1046,b0|b1
1047,b4
1048,b4
1049,b4
1050,b2
1051,b4
1052,b4
1053,b4
1054,b4
1055,b4
1056,b4
1057,b4
1058,b0|b1|b2|b3|b4
1059,b4
1060,b4
1061,b0
1062,b1|b2|b3|b4
1063,b4
1064,b4
1065,b4
1066,b0|b1|b2
1067,b4
1068,b4
1069,b3|b4
1070,b0|b1|b2|b3|b4
1071,b1|b2|b3
1072,b4
1073,b4
1074,b4
1075,b1|b2|b3|b4
1076,b1|b2
1077,b4
1078,b1|b2
1079,b4
1080,b4
1081,b2|b3|b4
1082,b3|b4
1083,b4
1084,b2|b3|b4
1085,b4
1086,b3|b4
1087,b1|b2|b3|b4
1088,b4
1089,b0|b1|b2|b3|b4
1090,b2|b3|b4
1091,b0|b3|b4
1092,b1|b2
1093,b4
1094,b2|b3|b4
1095,b2
1096,b4
1097,b2|b3|b4
1098,b3|b4
1099,b2
1100,b1|b3
1101,b1|b2|b3|b4
1102,b4
1103,b1
1104,b4
1105,b4
1106,b3|b4
1107,b0|b1|b2|b3|b4
1108,b1|b2|b3
1109,b0|b1|b2|b3|b4
1110,b1|b2
1111,b2|b3|b4
1112,b4
1113,b2|b3
1114,b4
1115,b2|b3
1116,b4
1117,b1|b2|b3|b4
1118,b2
1119,b4
1120,b0
1121,b3|b4
1122,b4
1123,b0|b1|b2|b3|b4
1124,b4
1125,b4
1126,b3|b4
1127,b4
1128,b0|b1|b2|b3|b4
1129,b3
1130,b0|b1|b2|b3|b4
1131,b1|b2|b3
1132,b2|b3|b4
1133,b4
1134,b2|b3|b4
1135,b2|b3|b4
1136,b2|b3|b4
1137,b1|b2|b3|b4
1138,b4
1139,b2
1140,b1|b2
1141,b1|b2|b3|b4
1142,b1|b2|b3
1143,b4
1144,b4
1145,b1
1146,b4
1147,b4
1148,b0
1149,b0
1150,b4
1151,b4
1152,b1|b2|b3|b4
1153,b3|b4
1154,b1|b2|b3|b4
1155,b3
1156,b0|b1|b2|b3|b4
1157,b4
1158,b4
1159,b4
1160,b0
1161,b3|b4
1162,b2
1163,b2|b3|b4
1164,b3|b4
1165,b4
1166,b4
1167,b2
1168,b2|b3|b4
1169,b1|b2
1170,b1
1171,b0|b2|b3|b4
1172,b1|b2|b3|b4
1173,b0|b1|b2|b3|b4
1174,b1|b2
1175,b2
1176,b1|b2|b3|b4
1177,b1|b3|b4
1178,b4
1179,b1
1180,b4
1181,b4
1182,b2|b3
1183,b3|b4
1184,b2
1185,b1
1186,b4
1187,b0|b1|b2|b3|b4
1188,b4
1189,b2|b3|b4
1190,b2|b3|b4
1191,b4
1192,b3|b4
1193,b4
1194,b4
1195,b4
1196,b4
1197,b4
1198,b4
1199,b3|b4
1200,b2
1201,b2|b3|b4
1202,b1|b2
1203,b4
1204,b4
1205,b0|b1|b2|b3|b4
1206,b0|b1|b2
1207,b3|b4
1208,b1|b2|b3|b4
1209,b0|b1|b2|b3|b4
1210,b3|b4
1211,b1|b2|b3|b4
1212,b3
1213,b4
1214,b4
1215,b3|b4
1216,b1|b2
1217,b2|b3|b4
1218,b3|b4
1219,b2
1220,b1
1221,b2|b3|b4
1222,b3|b4
1223,b4
1224,b1|b2|b3|b4
1225,b0
1226,b2|b3
1227,b1|b2|b3|b4
1228,b4
1229,b0|b1|b2
1230,b1|b2|b3|b4
1231,b4
1232,b4
1233,b2
1234,b4
1235,b4
1236,b3|b4
1237,b2|b3
1238,b4
1239,b1|b2
1240,b2|b3|b4
1241,b4
1242,b3|b4
1243,b3|b4
1244,b4
1245,b1|b2|b3
1246,b3
1247,b4
1248,b1|b2|b3
1249,b1|b2|b3|b4
1250,b3|b4
1251,b2|b3|b4
1252,b3
1253,b1|b2|b3
1254,b3|b4
1255,b4
1256,b1|b2|b3|b4
1257,b4
1258,b4
1259,b4
1260,b1|b2|b3|b4
1261,b1|b2
1262,b2|b3|b4
1263,b1|b2|b3|b4
1264,b1|b3|b4
1265,b4
1266,b2|b3|b4
1267,b4
1268,b0|b1|b2
1269,b2|b3|b4
1270,b1|b2|b3|b4
1271,b4
1272,b4
1273,b4
1274,b3|b4
1275,b4
1276,b3|b4
1277,b0|b1|b2|b3|b4
1278,b2|b4
1279,b2|b3|b4
1280,b0
1281,b3|b4
1282,b3
1283,b4
1284,b1
1285,b0|b1|b2|b3|b4
1286,b4
1287,b0
1288,b1|b2|b3|b4
1289,b4
1290,b0|b1|b2|b3|b4
1291,b3|b4
1292,b4
1293,b2|b3|b4
1294,b2|b3|b4
1295,b3|b4
1296,b1|b2|b3|b4
1297,b4
1298,b4
1299,b1|b2|b3|b4
1300,b3|b4
1301,b4
1302,b3|b4
1303,b1|b2|b3|b4
1304,b3
1305,b4
1306,b4
1307,b3
1308,b4
1309,b0|b1|b2|b3|b4
1310,b4
1311,b4
1312,b3
1313,b4
1314,b0|b1|b2
1315,b2|b3|b4
1316,b0
1317,b4
1318,b1|b2|b3|b4
1319,b4
1320,b4
1321,b4
1322,b4
1323,b4
1324,b4
1325,b3|b4
1326,b0
1327,b1
1328,b3|b4
1329,b2|b3|b4
1330,b2|b3
1331,b1|b2|b3|b4
1332,b4
1333,b2
1334,b1|b2|b3
1335,b2|b3
1336,b1|b2|b3|b4
1337,b3|b4
1338,b0|b1|b2|b3|b4
1339,b4
1340,b2|b3|b4
1341,b3|b4
1342,b1|b2|b3|b4
1343,b3|b4
1344,b1
1345,b4
1346,b0
1347,b3|b4
1348,b0|b1|b2
1349,b4
1350,b1
1351,b4
1352,b2
1353,b1|b3
1354,b0
1355,b4
1356,b2|b3|b4
1357,b1|b2
1358,b1|b2|b3|b4
1359,b4
1360,b4
1361,b0|b1|b2|b3|b4
1362,b4
1363,b4
1364,b4
1365,b2|b4
1366,b1|b2|b3|b4
1367,b2|b3|b4
1368,b1|b2
1369,b4
1370,b0|b1|b3|b4
1371,b1|b2|b3
1372,b4
1373,b4
1374,b0|b1|b2|b3
1375,b4
1376,b3|b4
1377,b4
1378,b2|b3
1379,b0|b1|b2|b3|b4
1380,b2
1381,b2|b3|b4
1382,b3
1383,b1|b2|b3|b4
1384,b1|b2|b3|b4
1385,b4
1386,b4
1387,b4
1388,b1
1389,b4
1390,b3
1391,b2|b3
1392,b3
1393,b3|b4
1394,b0|b1|b2|b3|b4
1395,b4
1396,b0|b1|b4
1397,b1|b3
1398,b0|b1|b2
1399,b4
1400,b4
1401,b3|b4
1402,b2|b3|b4
1403,b4
1404,b2
1405,b4
1406,b1|b3|b4
1407,b2|b3|b4
1408,b3|b4
1409,b0|b1|b2|b3|b4
1410,b0|b1|b2|b3|b4
1411,b4
1412,b4
1413,b1|b3|b4
1414,b2|b3
1415,b1|b2|b3|b4
1416,b3|b4
1417,b0|b1|b2
1418,b4
1419,b3|b4
1420,b2|b3|b4
1421,b2|b3|b4
1422,b2|b4
1423,b2
1424,b3|b4
1425,b4
1426,b2|b3|b4
1427,b4
1428,b2|b3|b4
1429,b4
1430,b0
1431,b3|b4
1432,b4
1433,b1|b2|b3|b4
1434,b4
1435,b4
1436,b4
1437,b4
1438,b1|b2
1439,b1
1440,b2|b3|b4
1441,b3
1442,b4
1443,b4
1444,b0
1445,b4
1446,b3
1447,b1
1448,b4
1449,b4
1450,b0
1451,b0
1452,b0|b1|b2|b3|b4
1453,b1
1454,b4
1455,b4
1456,b4
1457,b4
1458,b1|b2|b3|b4
1459,b2|b3
1460,b1
1461,b1
1462,b4
1463,b2|b3
1464,b4
1465,b0|b1|b2|b3|b4
1466,b2|b4
1467,b4
1468,b1|b2|b3|b4
1469,b4
1470,b1
1471,b3
1472,b1|b2
1473,b4
1474,b0|b1|b2|b3|b4
1475,b4
1476,b1
1477,b2|b3|b4
1478,b4
1479,b2|b3|b4
1480,b2|b3
1481,b1|b2|b3
1482,b1|b2|b3|b4
1483,b2|b3|b4
1484,b4
1485,b3
1486,b4
1487,b3|b4
1488,b2|b3|b4
1489,b1|b3
1490,b2
1491,b1|b2|b3|b4
1492,b4
1493,b1|b2|b3|b4
1494,b1|b2|b3|b4
1495,b4
1496,b0|b1|b2|b3|b4
1497,b1|b2|b3
1498,b1
1499,b1|b2|b3|b4
1500,b3|b4
1501,b2|b3|b4
1502,b4
1503,b1|b2
1504,b3
1505,b4
1506,b0
1507,b3|b4
1508,b2|b3
1509,b2
1510,b0|b1
1511,b1|b4
1512,b2|b3|b4
1513,b4
1514,b1
1515,b4
1516,b3
1517,b1|b2
1518,b1
1519,b3|b4
1520,b2|b3
1521,b3
1522,b4
1523,b4
1524,b1
1525,b3|b4
1526,b0|b1|b2|b3|b4
1527,b1|b2|b3|b4
1528,b4
1529,b4
1530,b4
1531,b4
1532,b1|b2|b3|b4
1533,b1|b2|b3|b4
1534,b1|b2|b3|b4
1535,b4
1536,b4
1537,b0|b1
1538,b0
1539,b4
1540,b4
1541,b0|b1|b2|b3
1542,b4
1543,b2|b3|b4
1544,b2
1545,b3|b4
1546,b4
1547,b4
1548,b2|b3|b4
1549,b0|b2
1550,b4
1551,b1|b2
1552,b4
1553,b1
1554,b3
1555,b4
1556,b4
1557,b0|b1|b2|b3|b4
1558,b0|b1|b2|b3|b4
1559,b1|b2|b3|b4
1560,b4
1561,b4
1562,b3
1563,b4
1564,b4
1565,b4
1566,b4
1567,b2|b3|b4
1568,b4
1569,b0|b1|b2|b3|b4
1570,b4
1571,b3
1572,b1|b2|b3
1573,b4
1574,b4
1575,b0|b4
1576,b3|b4
1577,b3|b4
1578,b3|b4
1579,b4
1580,b4
1581,b0|b1|b2|b3|b4
1582,b2
1583,b4
1584,b0|b1|b2
1585,b4
1586,b4
1587,b3|b4
1588,b0
1589,b1|b2|b3|b4
1590,b4
1591,b4
1592,b0|b1|b3
1593,b4
1594,b2
1595,b1|b2|b3
1596,b2|b3|b4
1597,b4
1598,b1|b2|b3
1599,b4
1600,b3
1601,b2|b3|b4
1602,b4
1603,b4
1604,b3
1605,b1|b2|b3|b4
1606,b0|b1|b2|b3|b4
1607,b4
1608,b0|b1|b2|b3|b4
1609,b0
1610,b2|b3|b4
1611,b2|b3|b4
1612,b3|b4
1613,b4
1614,b1|b2|b3|b4
1615,b2|b4
1616,b4
1617,b1|b2|b3|b4
1618,b1
1619,b4
1620,b4
1621,b4
1622,b0|b1|b2|b3
1623,b4
1624,b4
1625,b1|b2|b3|b4
1626,b3|b4
1627,b1|b4
1628,b3|b4
1629,b4
1630,b2|b4
1631,b2
1632,b0|b1|b2|b3|b4
1633,b4
1634,b1|b2
1635,b0|b1|b2|b3|b4
1636,b4
1637,b0|b1|b2|b4
1638,b1|b2|b3|b4
1639,b3|b4
1640,b0|b1|b2|b3|b4
1641,b0|b1|b2|b3|b4
1642,b2|b3|b4
1643,b0|b1
1644,b4
1645,b3
1646,b3
1647,b2|b3|b4
1648,b1
1649,b4
1650,b2|b3
1651,b2|b4
1652,b3|b4
1653,b3|b4
1654,b4
1655,b1|b2|b3
1656,b2|b3|b4
1657,b4
1658,b0|b1|b2|b3|b4
1659,b4
1660,b2|b3|b4
1661,b2
1662,b0|b2|b3
1663,b2|b3
1664,b1|b2|b3|b4
1665,b1
1666,b2
