row_id,winners
135,b1|b2|b3|b4
136,b0|b1|b2|b3|b4
137,b1|b4
138,b4
139,b1|b2|b3|b4
140,b1|b2|b3|b4
141,b4
142,b4
143,b3
144,b1|b2
145,b1|b3
146,b2|b3|b4
147,b4
148,b2
149,b0|b1|b2|b3|b4
150,b3|b4
151,b3|b4
152,b3|b4
153,b3|b4
154,b2|b3|b4
155,b3|b4
156,b4
157,b2|b3|b4
158,b1|b2|b3|b4
159,b1|b2|b3|b4
160,b4
161,b2|b3|b4
162,b4
163,b3|b4
164,b3|b4
165,b2|b3|b4
166,b4
167,b3|b4
168,b4
169,b1|b2|b4
170,b3
171,b1|b2|b3
172,b4
173,b3
174,b3|b4
175,b1|b2|b3|b4
176,b4
177,b2|b3|b4
178,b3|b4
179,b3|b4
180,b4
181,b2
182,b3|b4
183,b2
184,b4
185,b3|b4
186,b4
187,b3|b4
188,b4
189,b3|b4
190,b2|b3|b4
191,b1|b2|b3|b4
192,b3|b4
193,b4
194,b2|b3|b4
195,b4
196,b4
197,b4
198,b4
199,b2|b3|b4
200,b3|b4
201,b3|b4
202,b1|b2|b3|b4
203,b4
204,b3|b4
205,b4
206,b3|b4
207,b3|b4
208,b2
209,b3|b4
210,b2|b3|b4
211,b1|b2|b3|b4
212,b4
213,b1|b2|b3|b4
214,b1|b2|b3|b4
215,b0|b1|b2|b3|b4
216,b4
217,b1|b2
218,b2|b3|b4
219,b3|b4
220,b0|b1|b3
221,b2|b3|b4
222,b1|b3|b4
223,b1|b3
224,b1|b2|b3|b4
225,b0|b1|b2|b3|b4
226,b4
227,b2|b3|b4
228,b2|b3|b4
229,b3|b4
230,b1|b2|b4
231,b2|b3|b4
232,b4
233,b4
234,b4
235,b4
236,b3|b4
237,b3|b4
238,b3|b4
239,b3|b4
240,b3|b4
241,b3
242,b2|b3
243,b4
244,b3
245,b4
246,b1|b2|b3|b4
247,b4
248,b3|b4
249,b3|b4
250,b4
251,b1|b2|b4
252,b4
253,b2|b3|b4
254,b3|b4
255,b1|b2|b3|b4
256,b2|b3|b4
257,b2|b4
258,b3|b4
259,b4
260,b1|b2|b3|b4
261,b4
262,b4
263,b4
264,b3|b4
265,b2|b3|b4
266,b0|b1|b2
267,b3|b4
268,b3|b4
269,b1|b2|b3|b4
270,b1|b2|b3|b4
271,b4
272,b0|b1|b2
273,b3|b4
274,b4
275,b2|b3|b4
276,b3|b4
277,b1|b2|b3|b4
278,b4
279,b3
280,b1
281,b3
282,b4
283,b3|b4
284,b1|b2|b3|b4
285,b4
286,b1|b2|b3|b4
287,b1
288,b2|b3|b4
289,b2|b3
290,b2|b3|b4
291,b2|b4
292,b4
293,b1|b2|b3|b4
294,b4
295,b1|b2|b3|b4
296,b3|b4
297,b2|b3|b4
298,b1|b2|b3|b4
299,b4
300,b4
301,b4
302,b1|b2|b3|b4
303,b2|b3|b4
304,b3|b4
305,b2|b4
306,b3|b4
307,b1|b2|b3|b4
308,b4
309,b4
310,b4
311,b2|b3|b4
312,b1
313,b1|b2|b3|b4
314,b2|b3|b4
315,b2|b3|b4
316,b2|b3
317,b3|b4
318,b2|b3|b4
319,b1|b3|b4
320,b1|b2
321,b4
322,b3|b4
323,b3|b4
324,b2|b3|b4
325,b0|b1|b2|b3|b4
326,b3
327,b2|b3
328,b2|b3
329,b1|b3|b4
330,b4
331,b3|b4
332,b2|b4
333,b1|b2|b3|b4
334,b2|b3
335,b1|b2|b3|b4
336,b4
337,b4
338,b3
339,b3|b4
340,b1|b2|b3|b4
341,b4
342,b1|b2|b3|b4
343,b2|b3|b4
344,b3|b4
345,b3|b4
346,b3|b4
347,b3|b4
348,b2|b4
349,b3|b4
350,b1
351,b4
352,b4
353,b0
354,b3|b4
355,b3|b4
356,b0|b1|b2|b3|b4
357,b3|b4
358,b3|b4
359,b4
360,b4
361,b4
362,b4
363,b3
364,b3|b4
365,b3|b4
366,b4
367,b4
368,b4
369,b4
370,b1|b2|b3|b4
371,b4
372,b2|b3
373,b1|b4
374,b0|b1|b2|b3|b4
375,b0|b1|b2|b3|b4
376,b4
377,b1|b2|b4
378,b3|b4
379,b3|b4
380,b1|b3
381,b2|b3|b4
382,b2|b3|b4
383,b4
384,b4
385,b0|b1|b2|b3|b4
386,b3|b4
387,b3|b4
388,b2|b3|b4
389,b3|b4
390,b1|b2|b3
391,b0|b2
392,b3|b4
393,b3|b4
394,b1|b2|b3|b4
395,b4
396,b4
397,b4
398,b4
399,b1|b2|b3|b4
400,b4
401,b3|b4
402,b2|b4
403,b1|b3
404,b1|b4
405,b0|b1
406,b4
407,b3|b4
408,b3|b4
409,b2|b3|b4
410,b1|b2|b3|b4
411,b3|b4
412,b2|b3|b4
413,b4
414,b3|b4
415,b1|b3|b4
416,b3|b4
417,b4
418,b1|b2|b3|b4
419,b4
420,b3|b4
421,b2|b3|b4
422,b4
423,b1|b2|b3|b4
424,b1|b2|b3|b4
425,b3|b4
426,b3|b4
427,b3|b4
428,b3|b4
429,b4
430,b3|b4
431,b3|b4
432,b3|b4
433,b2|b3|b4
434,b1|b2|b3|b4
435,b2
436,b1|b3|b4
437,b1|b2|b3|b4
438,b4
439,b4
440,b3
441,b3|b4
442,b4
443,b3
444,b4
445,b0|b1|b2|b3|b4
446,b4
447,b4
448,b2|b4
449,b2|b3|b4
450,b3
451,b3|b4
452,b2
453,b4
454,b1|b2|b3|b4
455,b1|b2|b3|b4
456,b2|b3|b4
457,b3|b4
458,b3|b4
459,b3|b4
460,b2|b4
461,b0|b1|b2|b3|b4
462,b1|b2|b3
463,b3|b4
464,b4
465,b3|b4
466,b2|b3|b4
467,b2|b3|b4
468,b3|b4
469,b3|b4
470,b3|b4
471,b2|b3|b4
472,b1|b2|b3|b4
473,b3|b4
474,b3|b4
475,b3|b4
476,b4
477,b2|b3|b4
478,b4
479,b1|b2|b3
480,b1|b2|b3|b4
481,b0|b1|b2|b3|b4
482,b4
483,b2|b3|b4
484,b3
485,b1|b2|b3|b4
486,b3|b4
487,b3|b4
488,b2|b3
489,b1|b2
490,b3
491,b1|b2|b3|b4
492,b4
493,b1|b2|b3|b4
494,b3|b4
495,b2
496,b3|b4
497,b4
498,b1|b2|b3|b4
499,b2|b3|b4
500,b3
501,b4
502,b1|b2|b3|b4
503,b3|b4
504,b3|b4
505,b3|b4
506,b1|b2|b3|b4
507,b4
508,b3|b4
509,b3|b4
510,b4
511,b2|b3|b4
512,b3|b4
513,b3
514,b0
515,b2|b3|b4
516,b1
517,b1|b2|b3
518,b4
519,b4
520,b4
521,b3
522,b3|b4
523,b1|b2|b3|b4
524,b4
525,b2
526,b3|b4
527,b3|b4
528,b3|b4
529,b2|b3|b4
530,b2|b3|b4
531,b1|b2|b4
532,b3|b4
533,b2|b3|b4
534,b1|b3|b4
535,b1|b2
536,b2|b3|b4
537,b1|b2|b3|b4
538,b1|b2|b3
539,b3|b4
540,b3|b4
541,b0|b1|b2|b3|b4
542,b4
543,b4
544,b1|b2|b3
545,b3|b4
546,b1|b2|b3|b4
547,b4
548,b4
549,b2|b3|b4
550,b3|b4
551,b3|b4
552,b1|b2|b3|b4
553,b2|b4
554,b4
555,b3
556,b3|b4
557,b1|b2|b3|b4
558,b2|b3|b4
559,b1|b2|b3|b4
560,b3|b4
561,b2|b3|b4
562,b4
563,b0|b1|b2|b3
564,b1|b2|b3|b4
565,b4
566,b3|b4
567,b4
568,b1|b2|b3
569,b1|b2|b3|b4
570,b3|b4
571,b0|b1|b2|b3|b4
572,b2|b3|b4
573,b0
574,b4
575,b2|b3|b4
576,b0|b1|b2|b4
577,b3
578,b4
579,b3|b4
580,b0|b1|b2|b3|b4
581,b3|b4
582,b3|b4
583,b0|b1|b2|b3|b4
584,b0|b1|b2|b3
585,b3|b4
586,b4
587,b4
588,b4
589,b0|b1|b2|b3
590,b2|b3
591,b3|b4
592,b4
593,b1|b2|b3|b4
594,b0|b1|b2|b3|b4
595,b4
596,b4
597,b1
598,b4
599,b0|b1|b3|b4
600,b4
601,b1|b2
602,b4
603,b3|b4
604,b3|b4
605,b3
606,b4
607,b1|b2|b3|b4
608,b3|b4
609,b3|b4
610,b1|b2|b3|b4
611,b3|b4
612,b1
613,b3|b4
614,b3|b4
615,b0|b1|b2|b3|b4
616,b4
617,b4
618,b1|b2|b4
619,b0|b1|b2
620,b1|b2|b3
621,b4
622,b3|b4
623,b4
624,b3|b4
625,b2|b3|b4
626,b3|b4
627,b4
628,b1|b2|b3|b4
629,b2|b3|b4
630,b3|b4
631,b3|b4
632,b1|b2|b3|b4
633,b2|b4
634,b4
635,b3|b4
636,b3|b4
637,b4
638,b4
639,b3|b4
640,b3|b4
641,b3|b4
642,b4
643,b4
644,b1|b2|b3|b4
645,b1|b2|b3|b4
646,b4
647,b1|b2|b3|b4
648,b1|b2|b3|b4
649,b3|b4
650,b0|b1|b2|b3|b4
651,b2|b4
652,b2|b3|b4
653,b2|b3|b4
654,b3|b4
655,b4
656,b3|b4
657,b1
658,b3|b4
659,b3
660,b2|b3|b4
661,b1|b2|b3|b4
662,b1
663,b3|b4
664,b4
665,b3|b4
666,b2|b3|b4
667,b2
668,b0|b1|b2|b3|b4
669,b4
670,b4
671,b3|b4
672,b3|b4
673,b0|b1|b2|b3|b4
674,b3|b4
675,b4
676,b2|b3|b4
677,b1|b2|b3|b4
678,b4
679,b0|b1|b2|b3|b4
680,b2|b3|b4
681,b3|b4
682,b4
683,b1|b2|b3|b4
684,b3|b4
685,b2|b3|b4
686,b1
687,b2
688,b4
689,b3|b4
690,b3|b4
691,b4
692,b4
693,b3|b4
694,b2|b3|b4
695,b1|b2|b3|b4
696,b2|b3|b4
697,b1|b2
698,b4
699,b2|b3|b4
700,b1|b2|b3
701,b3|b4
702,b4
703,b0|b2|b3|b4
704,b4
705,b2|b3|b4
706,b3|b4
707,b4
708,b3|b4
709,b2|b3|b4
710,b3|b4
711,b3|b4
712,b1|b2|b3|b4
713,b4
714,b4
715,b3
716,b4
717,b0|b3
718,b3|b4
719,b1|b2|b3|b4
720,b4
721,b3|b4
722,b1|b2|b3|b4
723,b1|b2|b3|b4
724,b3|b4
725,b3|b4
726,b4
727,b1|b2|b3|b4
728,b2|b3
729,b3|b4
730,b0|b1|b2|b4
731,b3|b4
732,b1|b2|b3|b4
733,b1|b2|b3|b4
734,b2|b3|b4
735,b0|b1|b2|b3|b4
736,b4
737,b4
738,b2|b3|b4
739,b3|b4
740,b2|b3|b4
741,b3|b4
742,b1|b2|b3|b4
743,b1|b2|b3|b4
744,b3|b4
745,b3|b4
746,b0|b1|b2|b3|b4
747,b2|b4
748,b2|b3|b4
749,b2|b3|b4
750,b3|b4
751,b2|b3|b4
752,b3
753,b4
754,b1
755,b2|b3
756,b0|b1|b2|b3|b4
757,b1|b2|b3|b4
758,b1|b2
759,b2|b4
760,b2|b3|b4
761,b3|b4
762,b1|b2|b3|b4
763,b1|b4
764,b3
765,b3|b4
766,b4
767,b2|b3|b4
768,b1|b2|b3|b4
769,b4
770,b3|b4
771,b3
772,b1|b2|b4
773,b2|b3|b4
774,b3|b4
775,b2|b3|b4
776,b3
777,b1|b2|b3
778,b4
779,b3|b4
780,b1|b2|b3|b4
781,b3|b4
782,b4
783,b1|b2|b3|b4
784,b4
785,b4
786,b3|b4
787,b4
788,b1|b2
789,b4
790,b4
791,b4
792,b1|b3
793,b4
794,b2|b3|b4
795,b3|b4
796,b2|b3
797,b4
798,b3|b4
799,b4
800,b2|b3|b4
801,b2|b3|b4
802,b2
803,b1|b2|b3|b4
804,b4
805,b3|b4
806,b3|b4
807,b2
808,b3|b4
809,b4
810,b1|b2|b3|b4
811,b4
812,b3|b4
813,b2|b3|b4
814,b3|b4
815,b4
816,b4
817,b1|b2|b3|b4
818,b3|b4
819,b1|b2|b4
820,b4
821,b3|b4
822,b2|b3|b4
823,b1|b2|b3|b4
824,b4
825,b1|b2|b3|b4
826,b0|b1|b2|b3|b4
827,b2|b3|b4
828,b4
829,b2|b3|b4
830,b3|b4
831,b3|b4
832,b2|b4
833,b4
834,b2|b4
835,b2
836,b1|b2|b3
837,b3|b4
838,b0|b1|b2|b3|b4
839,b2|b4
840,b1|b2|b3|b4
841,b4
842,b1|b2|b4
843,b3|b4
844,b1|b2|b3|b4
845,b4
846,b2
847,b4
848,b1|b2|b3|b4
849,b1|b2|b3
850,b4
851,b4
852,b1|b2|b4
853,b1|b2|b3|b4
854,b1|b2|b3|b4
855,b4
856,b3|b4
857,b4
858,b4
859,b3|b4
860,b3|b4
861,b1|b2|b3|b4
862,b3|b4
863,b0|b1|b2|b3|b4
864,b3|b4
865,b4
866,b3|b4
867,b0|b1|b2|b3|b4
868,b3|b4
869,b4
870,b4
871,b4
872,b4
873,b4
874,b1|b2|b3|b4
875,b1|b2|b3|b4
876,b3|b4
877,b2|b3|b4
878,b3|b4
879,b4
880,b2|b3|b4
881,b3|b4
882,b3|b4
883,b1|b2|b3|b4
884,b1|b2|b3|b4
885,b0|b1|b2|b3|b4
886,b3|b4
887,b4
888,b4
889,b1|b2|b4
890,b2|b3|b4
891,b2
892,b4
893,b3|b4
894,b3
895,b3|b4
896,b2|b4
897,b3|b4
898,b1
899,b1|b2|b3|b4
900,b4
901,b3|b4
902,b0|b1|b2
903,b3
904,b0|b1|b2|b3|b4
905,b1|b2|b3
906,b2|b3|b4
907,b4
908,b1|b2|b3|b4
909,b2|b3
910,b4
911,b0|b1|b2|b3|b4
912,b1
913,b1|b2|b3|b4
914,b3|b4
915,b0|b1|b2|b3
916,b0|b1|b2|b3|b4
917,b3|b4
918,b3
919,b3|b4
920,b3|b4
921,b3|b4
922,b4
923,b3|b4
924,b0|b1|b4
925,b3|b4
926,b4
927,b0|b1|b2|b3|b4
928,b3|b4
929,b4
930,b2|b4
931,b0
932,b4
933,b1|b2|b3|b4
934,b3|b4
935,b3|b4
936,b4
937,b3|b4
938,b3
939,b1|b2|b3|b4
940,b3|b4
941,b4
942,b1
943,b3|b4
944,b1|b2|b3
945,b3
946,b3|b4
947,b4
948,b1|b4
949,b4
950,b0|b1|b2|b3|b4
951,b3|b4
952,b1|b2|b3|b4
953,b3|b4
954,b4
955,b4
956,b3|b4
957,b0|b1|b2|b3|b4
958,b4
959,b0|b1|b2|b3
960,b2|b3|b4
961,b2|b3|b4
962,b1|b2
963,b1|b2|b3
964,b4
965,b2|b3|b4
966,b2|b3|b4
967,b0|b1|b2|b3|b4
968,b3|b4
969,b3|b4
970,b3|b4
971,b1|b2|b3|b4
972,b2|b3|b4
973,b2|b3|b4
974,b0|b1|b2|b3|b4
975,b2
976,b4
977,b4
978,b3|b4
979,b3|b4
980,b3|b4
981,b3|b4
982,b3|b4
983,b2|b3|b4
984,b4
985,b3|b4
986,b4
987,b2|b3|b4
988,b1|b3|b4
989,b4
990,b3|b4
991,b4
992,b4
993,b1|b2|b3|b4
994,b3|b4
995,b4
996,b1|b2|b3|b4
997,b3|b4
998,b3|b4
999,b1|b3|b4
1000,b4
1001,b4
1002,b3|b4
1003,b4
1004,b1|b2|b3|b4
1005,b1|b2|b3|b4
1006,b1|b2|b3|b4
1007,b1|b2|b3|b4
1008,b2|b4
1009,b1
1010,b4
1011,b1|b3
1012,b2|b3|b4
1013,b3|b4
1014,b3|b4
1015,b4
1016,b3|b4
1017,b4
1018,b2|b3|b4
1019,b4
1020,b1|b2|b3|b4
1021,b4
1022,b1|b2|b3|b4
1023,b3|b4
1024,b3|b4
1025,b1|b2|b3|b4
1026,b3|b4
1027,b3|b4
1028,b0|b1|b3
1029,b4
1030,b1|b2|b3|b4
1031,b3|b4
1032,b4
1033,b4
1034,b4
1035,b3|b4
1036,b3|b4
1037,b3|b4
1038,b1|b2|b3|b4
1039,b1|b2|b4
1040,b4
1041,b1|b2|b3|b4
1042,b4
1043,b4
1044,b1|b2|b4
1045,b0|b1|b2|b3|b4
1046,b3|b4
1047,b1|b2|b3|b4
1048,b1|b4
1049,b1|b2|b3|b4
1050,b1|b2|b3|b4
1051,b1|b2|b3|b4
1052,b3
1053,b3|b4
1054,b3|b4
1055,b3|b4
1056,b0|b1|b2|b3|b4
1057,b2|b4
1058,b0|b1|b2|b3|b4
1059,b3|b4
1060,b3|b4
1061,b1|b2|b3|b4
1062,b3|b4
1063,b3|b4
1064,b3
1065,b2|b3|b4
1066,b3|b4
1067,b3|b4
1068,b4
1069,b1|b2|b3|b4
1070,b0|b3
1071,b1|b2|b3|b4
1072,b3|b4
1073,b3|b4
1074,b2|b3|b4
1075,b2|b3
1076,b3|b4
1077,b1|b3|b4
1078,b3|b4
1079,b4
1080,b3|b4
1081,b3|b4
1082,b3
1083,b1|b2|b3|b4
1084,b3|b4
1085,b4
1086,b2|b3|b4
1087,b3|b4
1088,b4
1089,b3|b4
1090,b4
1091,b3|b4
1092,b3|b4
1093,b4
1094,b4
1095,b2|b3|b4
1096,b1
1097,b4
1098,b1|b2|b3|b4
1099,b4
1100,b4
1101,b1|b2|b3|b4
1102,b4
1103,b0
1104,b4
1105,b1|b2|b3|b4
1106,b4
1107,b4
1108,b4
1109,b4
1110,b3|b4
1111,b0|b4
1112,b2|b3|b4
1113,b4
1114,b3|b4
1115,b1|b2|b3|b4
1116,b3|b4
1117,b0|b1|b2|b3|b4
1118,b4
1119,b1|b2|b3|b4
1120,b1|b2|b3|b4
1121,b0|b2
1122,b1|b2|b3|b4
1123,b1|b2
1124,b3|b4
1125,b4
1126,b4
1127,b2|b3|b4
1128,b2|b3|b4
1129,b4
1130,b3|b4
1131,b1|b2
1132,b1|b2|b3
1133,b2|b3|b4
1134,b1
1135,b2|b3|b4
1136,b0|b1|b2|b3|b4
1137,b0|b1|b2|b3|b4
1138,b0|b1|b2|b3|b4
1139,b3|b4
1140,b1
1141,b2|b3|b4
1142,b3|b4
1143,b1|b2|b3|b4
1144,b1|b2|b3|b4
1145,b1|b2|b3|b4
1146,b1|b2|b3|b4
1147,b4
1148,b1|b2|b3|b4
1149,b1|b2|b3|b4
1150,b3|b4
1151,b4
1152,b2
1153,b4
1154,b1|b3|b4
1155,b3|b4
1156,b2|b3|b4
1157,b2|b3|b4
1158,b3|b4
1159,b2|b3|b4
1160,b2|b3|b4
1161,b3|b4
1162,b0
1163,b3|b4
1164,b4
1165,b4
1166,b2
1167,b4
1168,b4
1169,b1|b2|b3
1170,b4
1171,b4
1172,b4
1173,b3
1174,b4
1175,b4
1176,b4
1177,b3|b4
1178,b4
1179,b4
1180,b4
1181,b3|b4
1182,b1|b4
1183,b1|b2|b3|b4
1184,b2|b3|b4
1185,b4
1186,b4
1187,b3|b4
1188,b3
1189,b1|b2|b3|b4
1190,b3|b4
1191,b4
1192,b0|b1|b2|b3|b4
1193,b3|b4
1194,b2|b3|b4
1195,b1|b2|b3|b4
1196,b4
1197,b3|b4
1198,b1|b2|b3|b4
1199,b4
1200,b0|b2|b3
1201,b3|b4
1202,b1|b2|b3|b4
1203,b2|b3
1204,b4
1205,b3|b4
1206,b1|b3|b4
1207,b4
1208,b2|b3|b4
1209,b4
1210,b4
1211,b2
1212,b0|b1|b2|b3|b4
1213,b2|b3|b4
1214,b4
1215,b3|b4
1216,b4
1217,b3|b4
1218,b1|b2|b3|b4
1219,b0
1220,b3|b4
1221,b2|b3|b4
1222,b3|b4
1223,b1|b2|b3|b4
1224,b3|b4
1225,b1|b2|b3|b4
1226,b2|b3|b4
1227,b4
1228,b2|b3|b4
1229,b4
1230,b1|b3|b4
1231,b3|b4
1232,b2
1233,b4
1234,b2|b3|b4
1235,b1|b2|b3|b4
1236,b4
1237,b4
1238,b1|b2|b3
1239,b1|b3|b4
1240,b4
1241,b2|b3|b4
1242,b1|b2|b4
1243,b3|b4
1244,b4
1245,b0|b1|b2|b3|b4
1246,b3|b4
1247,b2|b4
1248,b1|b2|b4
1249,b2|b3
1250,b3|b4
1251,b0|b1|b2|b3|b4
1252,b4
1253,b4
1254,b3|b4
1255,b1|b2|b3|b4
1256,b3|b4
1257,b3|b4
1258,b1|b2
1259,b2|b3|b4
1260,b1|b2|b3|b4
1261,b1|b2|b3|b4
1262,b1|b2|b3|b4
1263,b4
1264,b3
1265,b4
1266,b1|b2|b3|b4
1267,b3|b4
1268,b3|b4
1269,b4
1270,b4
1271,b4
1272,b1|b2|b3|b4
1273,b1|b2|b3|b4
1274,b4
1275,b2|b3|b4
1276,b1|b2|b3|b4
1277,b1|b2|b3|b4
1278,b1|b2|b3|b4
1279,b4
1280,b0|b1|b2|b3|b4
1281,b4
1282,b1|b2|b3|b4
1283,b3|b4
1284,b3
1285,b3|b4
1286,b4
1287,b3|b4
1288,b4
1289,b4
1290,b4
1291,b2|b3
1292,b1|b3|b4
1293,b3|b4
1294,b3
1295,b4
1296,b3|b4
1297,b2|b3
1298,b4
1299,b1|b2|b3|b4
1300,b3|b4
1301,b2|b3
1302,b4
1303,b3|b4
1304,b1|b2|b3|b4
1305,b4
1306,b4
1307,b2|b3|b4
1308,b4
1309,b1|b2|b3|b4
1310,b4
1311,b1|b2
1312,b4
1313,b3|b4
1314,b4
1315,b3|b4
1316,b3|b4
1317,b0|b1|b2|b3|b4
1318,b1|b2|b3|b4
1319,b3|b4
1320,b4
1321,b2|b3|b4
1322,b3|b4
1323,b1|b2|b3|b4
1324,b3|b4
1325,b3|b4
1326,b4
1327,b1|b2|b3|b4
1328,b4
1329,b0|b1|b2
1330,b4
1331,b3|b4
1332,b4
1333,b0|b1
1334,b2|b3|b4
1335,b4
1336,b3|b4
1337,b4
1338,b1|b2|b3|b4
1339,b3|b4
1340,b3|b4
1341,b1|b2|b3|b4
1342,b3|b4
1343,b3|b4
1344,b2|b3|b4
1345,b1|b2|b3|b4
1346,b2|b3|b4
1347,b2|b3|b4
1348,b3|b4
1349,b4
1350,b3|b4
1351,b3|b4
1352,b2|b3|b4
1353,b3|b4
1354,b4
1355,b4
1356,b3|b4
1357,b4
1358,b0|b1|b3
1359,b4
1360,b3|b4
1361,b2|b3|b4
1362,b3|b4
1363,b4
1364,b3|b4
1365,b1|b2|b3|b4
1366,b3|b4
1367,b1|b2|b3|b4
1368,b1|b2|b4
1369,b3|b4
1370,b4
1371,b2|b3|b4
1372,b3|b4
1373,b1|b2|b3|b4
1374,b3|b4
1375,b0|b1|b2|b3|b4
1376,b4
1377,b3|b4
1378,b3|b4
1379,b4
1380,b4
1381,b1|b2|b3|b4
1382,b1
1383,b2|b3|b4
1384,b4
1385,b3|b4
1386,b1|b2|b4
1387,b4
1388,b1|b2|b3
1389,b2|b3|b4
1390,b1|b2|b3
1391,b1|b2|b3|b4
1392,b4
1393,b1|b2|b3|b4
1394,b3|b4
1395,b2|b3|b4
1396,b2|b3|b4
1397,b4
1398,b4
1399,b2|b3|b4
1400,b4
1401,b1|b2|b3|b4
1402,b0|b1|b2|b3|b4
1403,b4
1404,b2|b3
1405,b1|b2|b3|b4
1406,b4
1407,b2|b4
1408,b4
1409,b4
1410,b3|b4
1411,b4
1412,b1|b2|b3|b4
1413,b1|b2|b3|b4
1414,b1|b3
1415,b4
1416,b1|b2|b4
1417,b4
1418,b4
1419,b1
1420,b4
1421,b4
1422,b4
1423,b1|b3
1424,b3|b4
1425,b3|b4
1426,b0|b1|b2|b3|b4
1427,b4
1428,b1|b2|b3|b4
1429,b4
1430,b2|b3|b4
1431,b3|b4
1432,b0|b1|b2|b3|b4
1433,b2|b4
1434,b4
1435,b3|b4
1436,b1|b2|b3|b4
1437,b3|b4
1438,b0|b1|b2|b3|b4
1439,b3|b4
1440,b2|b3|b4
1441,b4
1442,b4
1443,b3|b4
1444,b2|b3
1445,b1|b2|b3|b4
1446,b3|b4
1447,b2
1448,b4
1449,b4
1450,b4
1451,b4
1452,b3|b4
1453,b4
1454,b1|b2|b3|b4
1455,b1|b2|b3|b4
1456,b4
1457,b4
1458,b4
1459,b4
1460,b3|b4
1461,b3|b4
1462,b4
1463,b2|b3|b4
1464,b4
1465,b3|b4
1466,b1|b2|b3|b4
1467,b4
1468,b2|b3
1469,b4
1470,b2|b3|b4
1471,b1|b2|b3|b4
1472,b4
1473,b2|b3|b4
1474,b4
1475,b4
1476,b2|b3|b4
1477,b3|b4
1478,b4
1479,b4
1480,b4
1481,b3|b4
1482,b1|b2|b3|b4
1483,b4
1484,b3|b4
1485,b4
1486,b1|b3|b4
1487,b1|b2|b3|b4
1488,b4
1489,b1|b2|b3
1490,b3|b4
1491,b3|b4
1492,b4
1493,b4
1494,b4
1495,b2|b3|b4
1496,b1|b2|b3|b4
1497,b4
1498,b3|b4
1499,b3|b4
1500,b0|b1|b3
1501,b2|b3|b4
1502,b3
1503,b2|b4
1504,b0|b1
1505,b2
1506,b3|b4
1507,b3|b4
1508,b3|b4
1509,b0|b1|b2|b3|b4
1510,b4
1511,b3|b4
1512,b3|b4
1513,b1|b2|b3
1514,b4
1515,b0|b1|b2|b3|b4
1516,b2|b3|b4
1517,b3|b4
1518,b1|b2|b3|b4
1519,b2|b3|b4
1520,b4
1521,b4
1522,b1|b2|b3|b4
1523,b3|b4
1524,b3|b4
1525,b3
1526,b3|b4
1527,b3|b4
1528,b1|b2|b3|b4
1529,b2|b3|b4
1530,b4
1531,b4
1532,b1|b2|b3|b4
1533,b3|b4
1534,b2|b3|b4
1535,b1|b2
1536,b2|b3|b4
1537,b1|b2|b3|b4
1538,b1|b2|b3|b4
1539,b3|b4
1540,b4
1541,b4
1542,b2|b3|b4
1543,b4
1544,b4
1545,b1|b2|b3|b4
1546,b4
1547,b4
