row_id,winners
570,b3
571,b1|b2
572,b1|b2
573,b2|b3|b4
574,b3
575,b0
576,b0
577,b4
578,b0|b1|b2|b3
579,b2|b3|b4
580,b2|b3
581,b4
582,b4
583,b3|b4
584,b2|b3|b4
585,b4
586,b4
587,b4
588,b3|b4
589,b2|b3
590,b4
591,b4
592,b0|b1|b2|b3|b4
593,b4
594,b4
595,b2|b4
596,b4
597,b3|b4
598,b0|b1
599,b1|b2|b3|b4
600,b4
601,b4
602,b1|b2
603,b0|b1|b2|b3|b4
604,b1
605,b1
606,b4
607,b4
608,b1|b2|b3
609,b2
610,b4
611,b2|b3|b4
612,b2
613,b0|b1|b2|b3|b4
614,b1|b2|b3|b4
615,b2
616,b4
617,b4
618,b4
619,b1
620,b2|b3|b4
621,b4
622,b1|b2|b3|b4
623,b4
624,b3|b4
625,b4
626,b4
627,b4
628,b2|b3|b4
629,b0|b1|b2|b3|b4
630,b4
631,b2|b3
632,b3|b4
633,b3|b4
634,b4
635,b4
636,b2|b3|b4
637,b3
638,b2
639,b4
640,b4
641,b4
642,b4
643,b2
644,b1
645,b4
646,b4
647,b2|b3|b4
648,b3|b4
649,b3|b4
650,b4
651,b2
652,b4
653,b2|b3|b4
654,b3|b4
655,b3|b4
656,b1|b2|b3|b4
657,b3
658,b4
659,b4
660,b4
661,b4
662,b4
663,b3
664,b2|b3|b4
665,b4
666,b3
667,b1|b2|b3|b4
668,b3
669,b0|b1
670,b3
671,b1|b2
672,b3|b4
673,b3|b4
674,b3
675,b2
676,b4
677,b4
678,b4
679,b4
680,b0|b1
681,b2|b3
682,b1|b2
683,b1|b2|b3|b4
684,b4
685,b4
686,b4
687,b4
688,b4
689,b2|b3
690,b2|b3|b4
691,b2
692,b1
693,b4
694,b4
695,b4
696,b1
697,b4
698,b4
699,b1
700,b2|b4
701,b4
702,b3
703,b3
704,b4
705,b2|b3|b4
706,b1|b2|b3|b4
707,b4
708,b3|b4
709,b3|b4
710,b4
711,b2|b3|b4
712,b2
713,b4
714,b4
715,b4
716,b1|b2|b3|b4
717,b2
718,b0|b1|b2|b4
719,b4
720,b4
721,b3
722,b3
723,b2
724,b3
725,b4
726,b1|b2|b3
727,b2|b3
728,b2|b3|b4
729,b4
730,b4
731,b0|b1|b2|b3|b4
732,b1|b2|b3
733,b4
734,b4
735,b3
736,b4
737,b4
738,b4
739,b4
740,b2|b3|b4
741,b3|b4
742,b4
743,b4
744,b4
745,b3|b4
746,b1
747,b3
748,b2
749,b3|b4
750,b0|b1|b2|b3|b4
751,b1|b2|b3|b4
752,b4
753,b3|b4
754,b4
755,b4
756,b0|b1|b2|b3|b4
757,b4
758,b4
759,b4
760,b4
761,b2|b3
762,b4
763,b4
764,b0|b1|b2|b3|b4
765,b4
766,b1|b2|b4
767,b2|b3
768,b1|b2|b3|b4
769,b0|b1|b2|b3|b4
770,b1|b2|b3
771,b3|b4
772,b4
773,b4
774,b1|b2|b3|b4
775,b4
776,b4
777,b4
778,b4
779,b4
780,b1|b2|b3|b4
781,b3
782,b2|b3|b4
783,b4
784,b3
785,b2
786,b2|b3|b4
787,b0|b1
788,b4
789,b0|b1|b2|b3|b4
790,b4
791,b3
792,b1|b2|b3|b4
793,b1
794,b3
795,b4
796,b0|b3|b4
797,b4
798,b4
799,b0|b1|b2|b3|b4
800,b1|b2|b3|b4
801,b4
802,b1|b2|b3|b4
803,b3
804,b4
805,b4
806,b2
807,b1|b2|b3|b4
808,b4
809,b2
810,b2|b3|b4
811,b2
812,b2|b3
813,b2|b3|b4
814,b0|b1
815,b4
816,b4
817,b4
818,b4
819,b4
820,b4
821,b4
822,b1
823,b1|b2|b3|b4
824,b4
825,b1|b2|b3|b4
826,b0
827,b2|b3|b4
828,b4
829,b4
830,b2|b3
831,b4
832,b3|b4
833,b1|b2|b3
834,b1|b2
835,b4
836,b4
837,b4
838,b2|b4
839,b2|b3
840,b1|b2
841,b1|b2|b3|b4
842,b4
843,b3
844,b4
845,b4
846,b4
847,b4
848,b4
849,b0|b3|b4
850,b4
851,b2|b3
852,b2|b3
853,b4
854,b4
855,b3
856,b2|b3|b4
857,b0|b1|b2|b3|b4
858,b0
859,b3
860,b0|b1|b2|b3|b4
861,b4
862,b1|b2|b3|b4
863,b4
864,b2
865,b0|b1|b2|b3|b4
866,b2|b3
867,b4
868,b4
869,b2
870,b4
871,b0|b1
872,b2|b3|b4
873,b4
874,b3
875,b2
876,b1
877,b0|b1|b2|b3
878,b4
879,b4
880,b1|b2|b3|b4
881,b1
882,b4
883,b3|b4
884,b3
885,b4
886,b4
887,b1|b2
888,b2
889,b4
890,b3|b4
891,b3|b4
892,b1|b2
893,b4
894,b4
895,b4
896,b2|b3
897,b0|b1
898,b0|b1|b2|b3|b4
899,b1|b2|b3|b4
900,b3|b4
901,b4
902,b4
903,b4
904,b2
905,b4
906,b4
907,b4
908,b4
909,b4
910,b4
911,b4
912,b4
913,b4
914,b3
915,b4
916,b4
917,b3
918,b4
919,b1|b2|b3|b4
920,b1
921,b3|b4
922,b3|b4
923,b3|b4
924,b1|b4
925,b4
926,b0|b1|b2|b3|b4
927,b4
928,b4
929,b3|b4
930,b4
931,b4
932,b4
933,b1|b2|b3
934,b2|b3
935,b1|b2
936,b2|b4
937,b4
938,b4
939,b4
940,b4
941,b4
942,b3
943,b3|b4
944,b4
945,b4
946,b4
947,b2|b3|b4
948,b4
949,b1
950,b1
951,b2|b3
952,b4
953,b1
954,b2|b3|b4
955,b0|b1|b2|b3|b4
956,b4
957,b1|b2|b3
958,b4
959,b4
960,b3
961,b3
962,b3
963,b4
964,b4
965,b2|b3
966,b2|b3
967,b3
968,b2|b3
969,b4
970,b3|b4
971,b4
972,b4
973,b4
974,b3
975,b4
976,b2|b3|b4
977,b0
978,b4
979,b4
980,b4
981,b4
982,b3|b4
983,b3|b4
984,b2|b3|b4
985,b1|b2
986,b1|b2
987,b1|b4
988,b4
989,b2|b3
990,b4
991,b4
992,b4
993,b4
994,b3|b4
995,b4
996,b4
997,b4
998,b1
999,b1|b2|b3|b4
1000,b1|b2|b3|b4
1001,b4
1002,b4
1003,b2|b3|b4
1004,b3|b4
1005,b4
1006,b4
1007,b1
1008,b3
1009,b4
1010,b4
1011,b2
1012,b3
1013,b1|b2
1014,b4
1015,b0|b1|b2|b3|b4
1016,b2|b3|b4
1017,b4
1018,b3|b4
1019,b2
1020,b0|b1
1021,b4
1022,b2|b3|b4
1023,b3|b4
1024,b1|b2|b3|b4
1025,b3|b4
1026,b4
1027,b4
1028,b4
1029,b1
1030,b4
1031,b3
1032,b3|b4
1033,b2|b3
1034,b3|b4
1035,b4
1036,b4
1037,b4
1038,b4
1039,b4
1040,b4
1041,b1|b2|b3|b4
1042,b2|b3
1043,b2
1044,b4
1045,b2|b3|b4
1046,b4
1047,b0
1048,b3
1049,b1
1050,b1
1051,b4
1052,b4
1053,b1|b2|b3|b4
1054,b4
1055,b4
1056,b4
1057,b3
1058,b3|b4
1059,b1|b2|b3|b4
1060,b4
1061,b3
1062,b3|b4
1063,b4
1064,b4
1065,b4
1066,b4
1067,b0|b1|b2|b3|b4
1068,b2|b3|b4
1069,b4
1070,b1|b2|b3|b4
1071,b4
1072,b4
1073,b4
1074,b4
1075,b3|b4
1076,b4
1077,b3
1078,b3
1079,b4
1080,b0|b1|b2|b3|b4
1081,b3|b4
1082,b1|b2|b3|b4
1083,b3|b4
1084,b4
1085,b4
1086,b2|b3|b4
1087,b4
1088,b3|b4
1089,b4
1090,b4
1091,b4
1092,b3
1093,b4
1094,b3|b4
1095,b4
1096,b4
1097,b1|b2
1098,b1|b2
1099,b4
1100,b4
1101,b4
1102,b3|b4
1103,b4
1104,b4
1105,b4
1106,b4
1107,b4
1108,b3
1109,b3|b4
1110,b4
1111,b2|b3|b4
1112,b4
1113,b3
1114,b3
1115,b3
1116,b4
1117,b4
1118,b3
1119,b4
1120,b3
1121,b0|b1|b2|b3|b4
1122,b4
1123,b4
1124,b4
1125,b4
1126,b4
1127,b2|b3|b4
1128,b1|b2
1129,b4
1130,b2
1131,b1|b2|b3|b4
1132,b4
1133,b4
1134,b4
1135,b2
1136,b4
1137,b2|b3
1138,b1|b2|b3|b4
1139,b4
1140,b4
1141,b4
1142,b3|b4
1143,b2|b3|b4
1144,b4
1145,b4
1146,b4
1147,b4
1148,b1|b2|b3|b4
1149,b1|b3|b4
1150,b4
1151,b2|b3
1152,b4
1153,b4
1154,b1
1155,b1|b2|b3
1156,b3
1157,b4
1158,b2|b3
1159,b4
1160,b3
1161,b4
1162,b4
1163,b1|b2|b3
1164,b2|b3|b4
1165,b1|b2|b3
1166,b1|b2|b3
1167,b1|b2|b3|b4
1168,b4
1169,b0|b1|b2|b4
1170,b1|b2|b3|b4
1171,b4
1172,b4
1173,b2
1174,b3|b4
1175,b1|b2|b3|b4
1176,b4
1177,b4
1178,b4
1179,b4
1180,b4
1181,b4
1182,b3
1183,b3|b4
1184,b4
1185,b1|b2|b3
1186,b4
1187,b0|b1|b2|b3|b4
1188,b2|b3
1189,b4
1190,b4
1191,b1|b2|b3|b4
1192,b2
1193,b4
1194,b3|b4
1195,b4
1196,b2|b3
1197,b3
1198,b1|b2|b3|b4
1199,b2|b3
1200,b1|b2|b3|b4
1201,b4
1202,b4
1203,b4
1204,b3
1205,b0|b1|b4
1206,b3|b4
1207,b2|b3
1208,b3
1209,b4
1210,b3|b4
1211,b2
1212,b2|b3|b4
1213,b4
1214,b4
1215,b4
1216,b4
1217,b2
1218,b3
1219,b4
1220,b1
1221,b2|b3|b4
1222,b3|b4
1223,b4
1224,b4
1225,b4
1226,b4
1227,b3|b4
1228,b3|b4
1229,b4
1230,b4
1231,b2|b4
1232,b4
1233,b4
1234,b0|b1|b2|b3|b4
1235,b4
1236,b1|b2|b3
1237,b3|b4
1238,b4
1239,b2
1240,b4
1241,b4
1242,b1|b2|b3
1243,b1|b2|b3|b4
1244,b4
1245,b3|b4
1246,b3|b4
1247,b4
1248,b4
1249,b4
1250,b4
1251,b4
1252,b1
1253,b2
1254,b0|b1|b2|b3|b4
1255,b1|b2|b3|b4
1256,b4
1257,b1
1258,b2|b3|b4
1259,b3
1260,b4
1261,b1|b2|b3|b4
1262,b3|b4
1263,b3|b4
1264,b3
1265,b4
1266,b3|b4
1267,b4
1268,b4
1269,b3
1270,b2
1271,b3
1272,b2|b3|b4
1273,b2|b3
1274,b4
1275,b3
1276,b3
1277,b3
1278,b2
1279,b2|b3
1280,b1|b2
1281,b2|b3|b4
1282,b4
1283,b1|b2|b4
1284,b3
1285,b1|b2|b4
1286,b3|b4
1287,b1|b2|b3|b4
1288,b2|b3|b4
1289,b4
1290,b4
1291,b1|b2
1292,b4
1293,b3
1294,b4
1295,b2|b3|b4
1296,b4
1297,b4
1298,b1|b2
1299,b3|b4
1300,b2
1301,b2|b4
1302,b3|b4
1303,b4
1304,b2|b3
1305,b4
1306,b4
1307,b1|b3|b4
1308,b2|b3
1309,b4
1310,b3|b4
1311,b3
1312,b3|b4
1313,b4
1314,b1|b2|b3|b4
1315,b2|b3|b4
1316,b0
1317,b4
1318,b4
1319,b1|b2|b3|b4
1320,b1
1321,b3|b4
1322,b1
1323,b4
1324,b3|b4
1325,b1|b2|b3
1326,b2|b3|b4
1327,b3|b4
1328,b4
1329,b3|b4
1330,b4
1331,b3
1332,b3|b4
1333,b1|b2
1334,b2
1335,b4
1336,b4
1337,b4
1338,b2|b3|b4
1339,b0|b1|b2|b3|b4
1340,b4
1341,b4
1342,b4
1343,b4
1344,b4
1345,b4
1346,b4
1347,b4
1348,b3|b4
1349,b4
1350,b4
1351,b1|b2|b3|b4
1352,b2|b3|b4
1353,b4
1354,b1|b2|b3|b4
1355,b4
1356,b2
1357,b4
1358,b4
1359,b4
1360,b4
1361,b2|b3
1362,b4
1363,b3
1364,b4
1365,b4
1366,b2|b3
1367,b3
1368,b3|b4
1369,b4
1370,b1|b2|b3|b4
1371,b0|b3|b4
1372,b4
1373,b4
1374,b3
1375,b2|b3|b4
1376,b4
1377,b0
1378,b4
1379,b2|b3
1380,b4
1381,b0
1382,b4
1383,b2|b3|b4
1384,b3|b4
1385,b3|b4
1386,b4
1387,b1|b2|b3|b4
1388,b4
1389,b4
1390,b1
1391,b1|b2
1392,b2|b3
1393,b3
1394,b4
1395,b1|b2|b3|b4
1396,b3
1397,b4
1398,b4
1399,b2
1400,b3
1401,b4
1402,b2|b3
1403,b4
1404,b4
1405,b4
1406,b3|b4
1407,b0|b1|b2|b3|b4
1408,b4
1409,b4
1410,b4
1411,b4
1412,b3
1413,b3
1414,b1
1415,b3
1416,b4
1417,b4
1418,b3|b4
1419,b1
1420,b1|b2
1421,b2
1422,b4
1423,b4
1424,b3|b4
1425,b2
1426,b3
1427,b4
1428,b2|b3|b4
1429,b2
1430,b3
1431,b1|b2|b3|b4
1432,b4
1433,b2|b3|b4
1434,b4
1435,b1|b4
1436,b4
1437,b4
1438,b3|b4
1439,b2|b3|b4
1440,b2
1441,b1|b2|b3|b4
1442,b1|b2|b3|b4
1443,b1
1444,b4
1445,b0|b1|b2
1446,b3|b4
1447,b2
1448,b3|b4
1449,b4
1450,b4
1451,b4
1452,b2|b4
1453,b4
1454,b4
1455,b3|b4
1456,b0|b1|b2|b3|b4
1457,b4
1458,b3|b4
1459,b1|b2
1460,b4
1461,b4
1462,b4
1463,b4
1464,b4
1465,b3
1466,b3|b4
1467,b4
1468,b4
1469,b0
1470,b4
1471,b3|b4
1472,b1|b2|b3|b4
1473,b1|b2|b3|b4
1474,b4
1475,b4
1476,b4
1477,b4
1478,b2|b3
1479,b0|b1|b2|b3|b4
1480,b4
1481,b4
1482,b4
1483,b4
1484,b4
1485,b2
1486,b2|b3|b4
1487,b4
1488,b4
1489,b4
1490,b1|b2|b3|b4
1491,b2|b3
1492,b4
1493,b4
1494,b3|b4
1495,b1|b2
1496,b3|b4
1497,b3|b4
1498,b4
1499,b4
1500,b4
1501,b2
1502,b4
1503,b2|b4
1504,b4
1505,b3
1506,b2|b3
1507,b2
1508,b3
1509,b2|b3|b4
1510,b3|b4
1511,b4
1512,b4
1513,b4
1514,b4
1515,b3|b4
1516,b4
1517,b3|b4
1518,b4
1519,b4
1520,b3|b4
1521,b3|b4
1522,b4
1523,b4
1524,b2|b4
1525,b4
1526,b3
1527,b3|b4
1528,b4
1529,b1|b2|b3|b4
1530,b4
1531,b4
1532,b3
1533,b4
1534,b3
1535,b4
1536,b3|b4
1537,b0|b1|b4
1538,b2
1539,b3
1540,b3|b4
1541,b1|b2|b3|b4
1542,b4
1543,b4
1544,b3
1545,b4
1546,b4
1547,b2|b3
1548,b2|b4
1549,b1|b2|b3|b4
1550,b2
1551,b2
1552,b3
1553,b4
1554,b0|b1|b2|b3|b4
1555,b4
1556,b0|b1|b2|b3|b4
1557,b3|b4
1558,b2|b3|b4
1559,b2|b3|b4
1560,b4
1561,b4
1562,b3
1563,b4
1564,b3|b4
1565,b4
1566,b0|b1|b2|b3|b4
1567,b4
1568,b4
1569,b4
1570,b3|b4
1571,b3
1572,b4
1573,b2|b3
1574,b4
1575,b4
1576,b4
1577,b4
1578,b4
1579,b0|b1|b2|b3|b4
1580,b3
1581,b1|b2|b3|b4
1582,b4
1583,b4
1584,b4
1585,b3|b4
1586,b1
1587,b1|b2|b3|b4
1588,b2
1589,b1|b2|b3|b4
1590,b2|b3|b4
1591,b4
1592,b4
1593,b3|b4
1594,b2|b3|b4
1595,b4
1596,b1|b2|b3|b4
1597,b3|b4
1598,b2|b3
1599,b2
1600,b0|b1|b2|b3|b4
1601,b4
1602,b4
1603,b4
1604,b2|b3|b4
1605,b0|b1|b2|b3|b4
1606,b2|b4
1607,b0|b2
1608,b3|b4
1609,b4
1610,b3
1611,b4
1612,b4
1613,b3
1614,b3
1615,b1|b2
1616,b1|b2|b3|b4
1617,b3|b4
1618,b4
1619,b3
1620,b2|b3|b4
1621,b3|b4
1622,b3|b4
1623,b1|b2
1624,b3|b4
1625,b1
1626,b2
1627,b4
1628,b0|b1|b2|b3|b4
1629,b4
1630,b1|b2|b3
1631,b4
1632,b4
1633,b3
1634,b1|b2
1635,b2|b3|b4
1636,b3|b4
1637,b4
1638,b0|b3
1639,b4
1640,b3
1641,b1|b2|b3|b4
1642,b3|b4
1643,b2|b3
1644,b4
1645,b4
1646,b4
1647,b4
1648,b4
1649,b4
1650,b2
1651,b4
1652,b4
1653,b1|b2
1654,b0|b1|b2|b3|b4
1655,b2|b3|b4
1656,b3|b4
1657,b4
1658,b3|b4
1659,b3|b4
1660,b1|b2
1661,b3|b4
1662,b0|b1|b2|b3|b4
1663,b0|b1|b2|b3|b4
1664,b4
1665,b4
1666,b4
1667,b4
1668,b4
1669,b1
1670,b3|b4
1671,b3
1672,b1|b2
1673,b0|b1
1674,b4
1675,b3
1676,b4
1677,b3
1678,b4
1679,b1|b3|b4
1680,b4
1681,b2
1682,b1|b2
1683,b1
1684,b4
1685,b4
1686,b0|b1|b2|b3|b4
1687,b3
1688,b4
1689,b2
1690,b2|b3|b4
1691,b4
1692,b1
1693,b4
1694,b4
1695,b4
1696,b3
1697,b0
1698,b2|b3
1699,b4
1700,b4
1701,b4
1702,b4
1703,b1
1704,b2|b3|b4
1705,b4
1706,b1|b2|b3|b4
1707,b4
1708,b4
1709,b4
1710,b4
1711,b4
1712,b2|b3
1713,b1|b2|b3|b4
1714,b3|b4
1715,b4
1716,b1|b2
1717,b4
1718,b4
1719,b4
1720,b1|b2|b3|b4
1721,b4
1722,b4
1723,b4
1724,b1|b2|b3|b4
1725,b4
1726,b3
1727,b3
1728,b3
1729,b4
1730,b3|b4
1731,b0
1732,b4
1733,b3|b4
1734,b0|b1|b2|b3|b4
1735,b2
1736,b3
1737,b4
1738,b4
1739,b4
1740,b2|b3
1741,b1|b2|b3|b4
1742,b4
1743,b2
1744,b3|b4
1745,b2
1746,b4
1747,b2|b3
1748,b4
1749,b4
1750,b4
1751,b2
1752,b4
1753,b4
1754,b4
1755,b2|b3|b4
1756,b4
1757,b4
1758,b4
1759,b4
1760,b2|b3
1761,b4
1762,b4
1763,b3
1764,b2|b3|b4
1765,b4
1766,b2
1767,b4
1768,b4
1769,b4
1770,b3
1771,b3
1772,b4
1773,b4
1774,b3|b4
1775,b4
1776,b2|b3
1777,b4
1778,b3|b4
1779,b4
1780,b4
1781,b1|b2|b3|b4
1782,b3
1783,b3
1784,b4
1785,b1
1786,b4
1787,b4
1788,b3
1789,b3
1790,b2|b3|b4
1791,b4
1792,b4
1793,b2
1794,b1|b2|b3
1795,b1|b2|b3|b4
1796,b1|b2|b3|b4
1797,b4
1798,b1|b2|b4
1799,b4
1800,b4
1801,b3|b4
1802,b3
1803,b3
1804,b4
1805,b4
1806,b1|b3|b4
1807,b4
1808,b4
1809,b3
1810,b3|b4
1811,b4
1812,b3|b4
1813,b1|b2
1814,b3|b4
1815,b3|b4
1816,b1|b2|b4
1817,b4
1818,b4
1819,b4
1820,b1|b2|b3|b4
1821,b3|b4
1822,b4
1823,b3
1824,b1|b2
1825,b4
1826,b3|b4
1827,b3|b4
1828,b4
1829,b3
1830,b1
1831,b1
1832,b3|b4
1833,b2|b3
1834,b1|b2|b4
1835,b2
1836,b3
1837,b4
1838,b2|b3|b4
1839,b3
1840,b4
1841,b2|b3|b4
1842,b3
1843,b2
1844,b4
1845,b1|b2
1846,b2|b3|b4
1847,b4
1848,b4
1849,b3|b4
1850,b1|b4
1851,b3
1852,b4
1853,b3|b4
1854,b1|b3
1855,b2|b4
1856,b4
1857,b3|b4
1858,b4
1859,b4
1860,b4
1861,b4
1862,b0|b1|b2
1863,b4
1864,b4
1865,b4
1866,b2
1867,b2|b3|b4
1868,b4
1869,b4
1870,b4
1871,b3
1872,b2|b3
1873,b4
1874,b4
1875,b4
1876,b0|b1|b3
1877,b2|b3|b4
1878,b0|b1|b2|b3|b4
1879,b1|b4
